position,x0,y0,x1,y1
0,322.67418461850684,249.91098713826284,314.6606731168302,257.8239825022315
1,322.8281423272603,250.2636786890351,314.57887117558766,257.23544934669025
2,324.32639827385356,250.47031060129967,314.95925332703155,256.4420327490949
3,325.1917677875626,250.90806654210226,315.29728687254993,255.693303817353
4,328.0953599578506,250.87647793740445,316.8432845314414,254.08113768355045
5,328.80488530802705,251.13559898680043,317.3161957171091,253.44230107023085
6,330.44093950587666,251.43273450424135,318.59993881421934,252.72621325535482
7,331.91312045457437,251.9534448493782,320.1749435272803,252.1119440448611
8,333.92612483059435,252.46239966297242,322.10100486094234,251.68805883956952
9,335.42755331853664,253.10969469709673,323.5052250609388,251.19487053981825
10,336.7091537198413,253.39778025551107,325.00915733389246,251.2630395542267
11,337.562554057053,253.64850547672705,326.61834950512565,251.45888878562897
12,338.64762815745377,254.07541384022872,328.01006519843446,251.30957133851228
13,340.4179272839321,254.379451865677,329.25950800326814,251.34294843396344
14,341.8790584074843,254.56435672226027,330.65532621739476,251.3950287242519
15,343.68029587969545,254.6335456339823,332.5240749727784,252.02420856396895
16,346.05764835127934,254.8248196757629,334.1633770598077,252.17089009470465
17,347.85804149537665,254.84191443632164,336.4942541894303,252.52272426350635
18,349.30198944749594,254.72949648097728,337.8690360511462,252.83529898630616
19,350.5429164101827,254.44941263332976,339.2020935348475,253.3280179669197
20,352.6765727952238,253.6209110089149,340.4356714318773,253.42997385984242
21,355.30812700685357,252.991692435753,342.391982536748,253.52632256982864
22,356.5395951277708,252.1857104963727,345.01653454963446,254.0495057355779
23,358.00435728919666,251.5432097802444,346.7645338672799,253.9777202844594
24,359.82803008442414,250.47951339279263,348.710288007468,253.44010597489466
25,361.5530165157516,249.32562182783545,350.2405376496867,253.1896768124105
26,362.6164722715992,248.56554399799145,352.3996121824334,252.92523028656072
27,364.7914908945869,247.03098457093657,354.68024722178876,252.1545211509519
28,365.932934668869,245.90254774668648,356.31741593916905,251.6665518866428
29,367.51632117662393,244.6104918036462,358.08358750138564,251.0859920661539
30,368.7230118573398,243.66300069994415,359.10130918500096,250.06172875658555
31,370.7026142890283,242.07708915483525,361.2493900961359,248.76934636726847
32,372.69028968597377,240.23094348995187,363.7385888457109,247.58502349358346
33,374.0203857550256,238.94166109283256,364.9104046991046,246.73073647215597
34,375.49594295703776,237.41149704791243,366.60349385930857,245.41162519675274
35,376.43204628747776,236.1611426075524,368.2930233453555,244.1819323577896
36,378.7791974197739,234.34281563242655,370.344848010322,242.69607873307325
37,380.06569006413923,233.14966700620812,371.5691684514254,241.3009889885339
38,381.29453429746934,231.75862339115085,372.490243017753,240.37470297321826
39,382.88657195368774,230.98358795792964,374.2783912397824,238.6863172942078
40,385.1843543134248,229.07284029672647,375.9545741398994,236.90779646361165
41,386.6566446320041,227.96674848127697,377.763564888189,235.12159518857766
42,388.10873933493514,227.29258707850232,379.00824591355314,233.962332763813
43,389.6294820985445,226.99722738119073,379.5031069575239,233.05254745119322
44,391.3312255982185,226.58695986766156,380.80273917202663,231.77379813175935
45,392.3547502885106,226.77929471617648,382.33850167400584,230.89441705821932
46,393.0442386215077,227.10936252506752,382.8466583495361,230.65488739978733
47,394.44255440168894,228.04866945673558,384.19092183852285,229.76559130585466
48,394.46066502041464,228.8314963052863,384.2994155767621,229.70831448658996
49,394.58901096148884,229.3747252229686,384.6570311832265,229.75321895925862
50,394.91666352403416,230.3629466733148,385.7621929564549,229.14142825476495
51,394.1767573496761,230.48915335890769,385.7541774454466,229.16473058803362
52,393.8525648821112,231.38544565464758,385.6108760866284,229.2660863472109
53,393.25807048043674,231.79844071675268,386.45981520477693,228.98954042442304
54,392.7140512910821,232.11763763088547,386.62521332649675,228.94798681707888
55,392.31282218542987,233.22572285878388,386.50066901967455,229.13590893950914
56,391.51910781010486,233.8826986424158,386.4078264670738,229.28804797449175
57,391.062395760288,234.48797250637185,386.39980811860215,229.39206899041923
58,390.29336614322074,235.40103484725728,387.07566678394625,229.49764762720818
59,389.55362114888743,236.10972146650207,386.7714929275052,229.59114178028818
60,388.59032109713513,236.574166230511,386.875110495864,229.29077209793348
61,387.32104048849993,237.4601301933674,386.65664213540845,229.39536816167035
62,386.6522759988326,238.23592406103705,386.964711385212,229.57676959913206
63,384.91764654546256,239.5943747436221,387.1802698877596,230.1465655584799
64,383.9541843295033,240.10360191420602,387.1056598964828,230.83474661393475
65,382.9440936559908,240.82934521984936,386.9384699243356,230.79106871404954
66,381.3241841637406,242.02937418432148,387.20581721267496,232.63650168762857
67,379.4580032806641,243.4497419459717,387.255807101038,234.84719649446066
68,377.7879085326947,244.4283152607103,386.7254761755957,236.6010998865167
69,376.72706476581266,245.403950089475,386.1756613212284,237.41001252903698
70,374.6918569630176,246.65104840072553,385.0966956965865,238.9870813912332
71,373.42119467875995,247.54623286244737,383.3948468317469,240.2617977263177
72,371.5148800456849,248.94242357570747,381.47231924038744,241.91421916915212
73,370.2353151053001,249.68959043812603,380.19167683697265,243.27580415513827
74,368.5972173774348,250.36111502437566,378.50778931088354,243.99801450740392
75,367.5162365003579,250.7403771365591,377.4559228797657,244.84589620953872
76,366.5155734390965,250.9958493854357,376.7752742240334,245.2917729127605
77,365.10431002459813,251.63715756320303,375.4792291879234,245.80029660961003
78,363.6160638674954,252.2112884020512,373.73153628682303,246.63171858377635
79,361.8544028852477,252.75690751335767,372.7179219319991,247.6463756042188
80,361.26530127121504,252.79107600127557,371.88055841073884,248.32354005467673
81,359.1256528770027,252.60013955283694,370.1297774148782,248.93313324935474
82,357.6408516149109,252.55768525318715,368.93959614972675,249.30205166899393
83,355.4852445618233,252.83168840306803,367.4001625683134,250.19638939744192
84,353.20928239617353,252.96904769040225,365.51467162169786,250.87696203173763
85,351.330904472367,252.60578753176762,363.4602402530482,250.65225474190763
86,348.92725812269333,252.48459130097183,361.34610147358916,251.03064808152735
87,348.0141209842981,252.61833474479792,359.57136165053845,251.2788793015968
88,346.2939896806897,252.70903166881456,357.41210732086745,251.62679761468783
89,344.29714471605394,252.74494444692013,354.77489372381007,251.83165777840188
90,341.6159560642477,252.7376071487987,353.6998577979733,252.34863649729184
91,337.8848212273551,252.45617928120777,350.4037811087643,252.92086039331664
92,335.8610460108645,252.1045476113203,347.8156343394497,252.97417508729714
93,334.2337949494911,252.1190364686202,345.73724487012754,252.94082683115417
94,332.7988928106901,252.1415836236313,344.4251343626581,252.57701959767786
95,331.37505182887526,252.1291681498328,343.05235256423964,252.47423580911777
96,330.4341097406709,252.20483977303712,341.99045114676215,252.47769215489507
97,328.70459934878676,252.61409541905235,340.4807297689286,252.4799007674284
98,328.58763305895883,253.35125962662718,339.1641957792452,252.4529155754119
99,327.5641325082367,254.1785206707903,338.0638885947522,252.10743733076615
100,327.25511334285767,254.7919302211149,337.49652921188056,251.88976542221377
101,327.38001254895767,255.73171932042848,337.52770177284475,251.87929142082396
102,327.58138917470666,256.49593992345376,337.1496537414446,251.94203140617438
103,327.8471186188475,257.915782937695,336.0899321015455,252.04191182836198
104,328.3415444492815,258.57295106460975,335.2962358663739,252.2775985267249
105,329.18597548047404,258.9032309249105,335.30528674661844,252.12681920262162
106,330.4512522775811,259.1138884016964,334.98047600753586,252.11811205192322
107,331.317672800274,259.6218433726062,335.16070562007087,251.87378539237432
108,332.5672442685526,260.0112414284093,335.0978690827988,251.96350736375277
109,333.20654654734375,260.328659525662,334.79139812216204,252.0524651742863
110,334.45871672072576,260.8306963127698,334.67292448484613,251.87370797730577
111,335.5838641224628,261.2860462313757,334.007385149853,252.65027657703916
112,336.7933519174493,261.7592549785788,333.68461050231923,253.29885186055625
113,337.96848506792054,261.7430104754978,333.73600444940826,253.58300157481528
114,340.8802119940115,262.2047933237144,333.5700759464594,254.16149687144159
115,342.04496176454256,262.1982188706143,334.0478294683037,255.78608695546936
116,343.526360111265,262.11533131419975,334.83796362253554,256.8377780229698
117,345.49177605505605,262.3886492940274,335.79736367384305,258.4346738482204
118,346.8715737416,262.3937859290866,336.54669852261054,258.88768552846216
119,348.0980818655465,262.13613339118143,337.4913218866044,259.1153391754359
120,350.55325155903097,261.7828788581994,339.00369328916815,259.7107992239306
121,352.7074983757696,261.61441385350275,341.1950357539223,260.2139619232318
122,354.14703673981876,261.3577160761532,342.36966141195506,260.2658374425413
123,355.7757331118248,261.0949043719723,343.90669271525246,260.5914583911507
124,356.91044170909686,260.63291357205304,344.80732508911507,260.78653256945955
125,358.20758344806353,260.462022166416,346.35201147205214,260.5134564431102
126,360.8101268257809,260.2749961952448,349.24811352343744,260.4379996165859
127,362.1965654105376,259.9718857283442,350.49443695881564,260.5144322810878
128,364.6208035537594,259.36623751664365,352.75958486516595,260.48821552524225
129,365.6295175472987,258.84537636438415,353.74646192359495,260.4674135814748
130,367.7778765957189,258.2559413209788,355.38638372617015,259.92652304380886
131,370.49548412883524,257.8362325421959,358.8279613259539,259.80654207528255
132,372.3720667649229,257.2535666063785,360.4723236256495,259.46034303822694
133,375.2432979924396,256.45955048706236,363.59730962888773,258.9230471153442
134,377.03580131115746,255.77719177260008,365.6410218016834,258.8816122615444
135,378.80787611795796,255.03342421263682,367.86945907210907,258.16737979023094
136,381.01095316281373,253.57700585535594,369.9859190360526,257.30266092685525
137,383.4680752581696,252.38608979997935,372.5888253381372,256.21024958792174
138,385.27272053812123,251.02952565939356,374.68222907235184,255.44860054408304
139,386.71906534300405,249.96476193006308,376.51947056189266,254.84390344037237
140,388.56281259583307,249.06345163070108,378.1483245923273,254.49442732688175
141,390.2980699427492,248.11940396555028,380.23893793022,254.16435515740432
142,392.00200858716966,246.6527429986713,382.1910807134922,253.05719042642275
143,393.42090135967794,245.44159119202695,383.9744025326068,252.05700867642955
144,395.41598569115405,243.6368147562566,386.445294363508,250.71371543563743
145,397.1960814123862,241.6573550395554,387.90767042825394,249.30384314531824
146,398.4670325846047,240.28004172789872,389.6722877618948,247.76250578081442
147,399.7980291724207,238.77992483120346,391.4828553299416,246.24212320497156
148,400.8156509957183,237.8227466274269,392.5499282613498,245.00970761749468
149,403.0039622529384,235.87235743648523,394.2515474354541,243.01706666975056
150,404.7687784454684,234.25114538414306,395.87187813876807,241.62734218379936
151,406.0231735658246,233.1347599871705,396.8226877730064,240.31651346139333
152,407.93544310632285,231.50260096465016,398.31890656723397,238.89491887654242
153,409.62215615927954,230.20164396809363,400.3283693454258,237.63840800360182
154,411.1390222819061,229.19262082575318,401.6233824092007,236.4537916372616
155,412.86859507331326,227.7483820256325,403.5239429587746,234.80251185279695
156,414.7670420544001,226.86230448656076,405.47177501061424,233.45210863936194
157,416.6783724722624,225.5123781397615,407.55624726299925,232.0434758232509
158,417.85173933015875,224.39081996486118,408.5391418350325,231.24588220379005
159,420.24445873416454,222.65998932771794,411.0184647437216,229.3049571873471
160,421.54978442387863,221.39403482151494,412.74783036799204,228.28508172615176
161,422.77150484337903,220.05163801461157,413.98475073005403,227.2815843052899
162,425.48121720567286,218.092885906777,416.2542655723179,225.6389434634463
163,427.1788048774208,216.5748152307033,418.48107770970887,223.7676295512598
164,428.9149814101518,214.78347994501965,419.8575083966109,222.19653809702044
165,431.0484149252633,213.68679896245027,421.5523787435008,220.68217236763033
166,432.5653256954829,212.4360716373833,422.9586010423982,219.27897347702884
167,433.94397171512816,211.15545083995286,425.14777709084524,217.2196705829298
168,436.9937008059812,209.31683585769898,427.39155090797993,215.7048111404409
169,438.24883661440185,208.471599015711,428.91922225848543,214.38050833804306
170,439.71667702363555,207.2836989893819,430.54960482102126,213.00176368538433
171,441.8805909060427,205.71940931794197,432.8309802101067,211.7371357465969
172,443.5420784238083,204.2951480056203,434.902729289966,210.81932894773104
173,444.7823409951502,203.10314993451576,435.80017042591106,210.31203614571257
174,446.6389853806268,201.23187140291893,438.0477524121835,208.51365137965374
175,448.23729267391644,199.8103105876542,440.04196527141266,206.87191677368435
176,450.4436017190608,197.85170542090438,441.51199141549284,205.1454832054895
177,451.26198659268806,196.84767214889516,442.12184600993356,203.973813866336
178,452.92566448715627,195.51733371939338,443.90191137153374,202.2520501466367
179,454.1555084040592,194.01696946435527,445.42539274284076,200.66119237648095
180,455.78142870368066,192.11923536772173,447.177922449807,199.71814756875395
181,456.8561194457142,190.65837745198263,448.4551479855096,198.696610364208
182,457.8604320720778,189.35703361357986,450.4399240322213,196.95979276589998
183,459.5776526960603,187.07289638255716,452.08869878893705,195.37601792374187
184,460.6193381142531,185.62651471445395,453.7432699678685,194.2390452806125
185,461.2131863579016,184.91757386398803,454.72987339007886,193.2368199015149
186,462.9935472183296,182.7323007081099,456.21151163711164,191.4883780917857
187,463.6522224330777,181.98618632483715,456.5078626790817,191.12675988977097
188,465.05018079428413,180.8725497211191,458.08921425894545,189.39772485444448
189,466.5930459795796,179.38553642276597,458.9024124978929,188.17451684310288
190,467.5695145157372,178.3064674167987,459.75446007690357,186.59813496527957
191,469.2540861895,176.93626701328293,461.5478224644195,184.40294468873955
192,471.049449648622,175.47662535363762,462.73297590713076,183.10047037042938
193,472.9867324798141,173.9145478457775,464.0973088095132,181.48584743991933
194,474.69896489146726,172.8272050518465,465.4526235250822,180.05367862046234
195,476.0974348867996,171.66924275311837,467.221077117871,178.6973654672497
196,477.77796846711766,170.3698597520139,469.0512943422782,176.92364515528325
197,479.8548943347631,168.81991121465543,470.22488501403046,175.89218573593288
198,480.78662286092947,168.11636897853083,471.9793789602872,174.59760548904072
199,482.6406137278434,166.98469011630849,473.4537537532354,173.57299532979155
200,484.2996832366402,165.41479922078892,475.23517344223154,171.87815554055197
201,485.9007066165878,164.39207859707815,476.57596951028324,171.211512916137
202,486.79854474767706,163.80010325350892,478.29826477780574,170.35655800821087
203,488.84815222626816,162.16871273992942,479.62862728552733,169.4774199638397
204,490.038670882827,161.12360111628578,482.0116120692943,167.90836048352557
205,491.9240793909241,159.76593904529284,483.6576605750638,166.8768479176665
206,493.56565530256364,158.05266218097267,484.6808963410982,166.28995784218293
207,494.93219483707185,156.2956161065936,486.80486256983886,164.6449661990669
208,496.0619654727835,155.2382880056915,488.46330096103895,163.25344847281767
209,497.420654797098,153.96646712041724,489.8571903502928,162.32034430736638
210,498.7114620812737,152.1686209416338,491.4272032829153,160.44904078519897
211,499.7992088753098,151.0436434716869,492.0076658640523,159.28281098326664
212,501.31593247189176,149.35729240663906,493.72220695422624,157.92414140748718
213,502.78406566706997,148.11144744335854,494.6934930255659,156.16430747602823
214,503.9952235843154,146.77615278176094,495.78089406823847,154.8687985868729
215,505.83984993874236,145.21158545170272,497.7712984243043,152.41309826814793
216,506.8362723006877,144.53049440213783,498.96435726106,151.1841583931311
217,508.1462320462109,143.3427646195669,500.2344078337787,149.95999051754765
218,509.93632663075476,141.78184695914226,501.79369586053656,149.23801651609108
