position,x0,y0,x1,y1
0,282.4186046511628,288.3720930232558,281.0263157894737,274.8421052631579
1,282.65042197981603,289.8761880589883,281.3726770345219,277.2136355156561
2,282.8196241464767,292.164151773563,281.7854416080372,278.7984508149307
3,283.2407363549824,294.8175872769426,282.14367952623144,281.27659460689824
4,284.07569116226284,296.81427832517204,282.3414886831539,283.7055012521282
5,284.2056768128766,299.7064201594465,282.5293134306455,285.6613190106066
6,283.9784309679877,301.5756215771198,282.6793893388843,287.07156874921736
7,284.0963779157835,303.19788874435693,282.79918747979355,289.2993440816242
8,284.4648383153066,305.53563317864376,283.01575863176834,291.0488816560973
9,284.7540346671045,306.92237570140816,283.7179448436289,293.25074170877514
10,284.8472606463527,309.13828824336116,283.79314506010564,295.9351144135383
11,285.6886413847802,310.56414381090957,283.8199777156008,297.8646966728571
12,286.29708203619555,312.64842464373726,284.13482615572457,299.85276956294075
13,286.30107344632745,313.6021118243059,284.3684359191023,301.295665606539
14,286.92916736543543,315.3345087644341,284.5782068349915,303.15068860727246
15,287.8065325124496,317.627835599122,284.81542441809717,304.8119965529438
16,288.3132348566273,319.18975675695646,285.3231320010451,306.93322546036563
17,288.8771110614373,321.75228273983896,285.42045558190523,308.28402517152045
18,289.3748315371548,323.66851210547554,285.7101592474775,309.71438499463903
19,289.98832583960433,325.3344650185689,286.5064067989644,312.2562927874364
20,290.29353386668055,328.0192420468829,287.02538098398554,314.15311496841935
21,291.05723749007535,328.9211505659263,287.5154824286327,315.83830216135016
22,292.30973807553914,330.97000174127373,288.00899595370646,317.80802920400987
23,292.97334065743644,333.06967046354293,288.28967112105016,319.7170547985534
24,293.75420591077693,334.78339258849894,288.5666334957937,321.0147351945619
25,294.64571416895774,336.1414054056702,289.16742007345687,323.67367872110066
26,295.2717082207111,338.22020957951605,290.0287004726991,325.80275660094605
27,295.7953463073067,339.65618796527923,290.7704017306097,326.9929922876338
28,296.7223555919526,341.1263539599289,291.48844777773576,329.5105755208765
29,297.94143671506737,343.6526195692443,292.6269613972487,331.6980010704365
30,298.6044902166531,345.2344976401014,293.67665544543826,333.51690797740525
31,299.26769265037575,346.7292108699461,294.4955290798766,334.9761340508569
32,300.452326033532,348.87711669928973,295.3874887465392,336.5833703263434
33,301.3010559884523,350.9737628755061,295.99734950737843,338.56791655832916
34,301.6928901503007,353.012864917432,296.8137389339097,339.9493280874944
35,303.0127280667401,354.7103931169062,297.7169485104168,342.5504372150469
36,304.51405884031806,357.1206484596077,298.35775224381155,344.26603768671987
37,305.3383778325166,358.50824580438973,299.0713844613655,346.2974455911113
38,306.1053340600097,360.0616197174293,300.22553323257625,348.68689571282505
39,307.4337159394623,362.1622935655863,301.20725915245316,350.56039594227434
40,308.11414987691404,363.4235897970764,302.3466747338339,352.18632322395945
41,309.1700207319753,365.3955044128312,303.2302386339514,353.4817380349944
42,310.5581847720414,367.3752754741613,304.30302009679036,355.2187398611505
43,311.8984597751429,368.7112571578155,305.2424151128724,357.5798005452445
44,313.1960692058409,370.35193799760674,306.01162999756497,358.9632810616486
45,314.27272984599705,372.0374178940324,306.71399210954195,360.5654368124924
46,315.46241435540895,373.51466110544027,307.4443671004077,361.980411910958
47,316.62162060236165,375.03460739244616,308.58294739216166,363.6226208951439
48,318.2130729542698,377.1604711587309,310.11516190314376,365.5480601568337
49,319.78244780734894,378.0861476281832,311.47552637006726,367.5130727882918
50,321.58623942090566,380.1116896769646,313.0289508841386,369.194084352692
51,322.67716116789535,381.9305277380069,314.3693292044118,371.4316526319301
52,323.9187954320384,383.19305944550797,315.3191123863672,372.5223905290007
53,325.02486975027466,384.12495198008855,316.666617806114,374.2480293055327
54,326.60250880181025,385.78940652972574,318.1929523086705,376.02845574314034
55,328.2218295777453,387.71246775536963,319.32900202840926,377.3868531769308
56,329.9046846388862,389.18639825995893,320.8250523255645,379.07132861200193
57,331.0193405182536,390.6817292838518,322.0049204595039,380.36323789221103
58,332.2600437441399,392.8174814079905,323.5073876723824,382.03828568358665
59,333.6991048040108,393.70337557064227,324.9423073732488,383.3376557711048
60,334.5101571776063,394.7561108376791,326.8961895886349,385.0592052836591
61,335.60783918742754,395.4942982868611,328.186028576207,385.72013296121634
62,336.34952430657137,395.8886940356276,328.5770026468462,386.17124023508745
63,337.32501647233977,396.6375940110466,329.3946042270078,386.9782432804252
64,338.695086179585,397.1575143002733,330.36318080985495,387.98215259422085
65,339.68439906032955,398.020746772151,330.82004739428373,388.57006402945046
66,340.6688171801933,399.3261719432152,332.58703149193485,390.4300876088498
67,341.9188174674784,400.30287757350106,333.4194504923963,391.3838368138364
68,344.01354808916915,401.23250260827643,334.4002833297196,392.5365580503912
69,345.4764855762301,402.20038142555757,335.4712370138535,393.6543128723576
70,347.70496727479485,403.5864412108775,337.34390486529753,395.8923732823989
71,349.35440559882323,404.4444338293595,338.58443374389475,396.68232411165036
72,350.74537138377417,405.2574384641626,340.0772355291075,397.7872725621099
73,352.18947500146885,406.6994433685594,341.98315161567984,399.43435791082845
74,354.18878121931823,407.972464896206,343.59913451083526,400.4800728844669
75,356.0047510396538,408.9328876277237,345.0109543140011,401.4660283240802
76,357.8125926851512,410.34852760029094,346.8532653641558,402.6464215622574
77,359.37901454321366,411.13045966861654,348.3094437111057,403.7906368136961
78,361.63408687894207,412.18486207477963,350.25673042175043,405.10630666572706
79,362.9255340582201,413.3753885072703,352.0522750159105,406.03239576603045
80,364.92632487355866,414.9256785735235,354.0746577519837,407.1601836536557
81,366.1602946302218,415.5921959347678,355.647760812934,408.3074243188306
82,368.96378004290676,417.4549712905358,357.235349284565,409.9111893722295
83,370.6210849221834,418.8336154775048,358.64166946240977,411.52420736838593
84,372.4187172641528,419.1341466411878,360.1141332032691,412.52930603841014
85,374.68091519065206,419.8351423089951,362.10113893583434,413.9134367007898
86,375.9389870888815,420.4166731392152,363.94023408271636,414.9927569174847
87,378.27221062883746,421.4875938173869,365.65942710888993,415.56783001217127
88,379.8548918843031,421.8529029205411,367.6419367331323,416.419975045793
89,381.6473821245453,422.82105706482594,369.59692158055657,417.51491494825933
90,383.19631184418904,424.04440486857334,371.58563781672365,418.5847930228174
91,384.61212494631434,424.5718755665691,373.17482529847496,419.5413365531339
92,386.9068452498809,425.4689769563485,374.85788905151554,420.14349350234585
93,388.545924055396,426.6060726137884,376.853500897194,421.2779617156961
94,390.50649665518864,427.59861000569526,378.67507014984074,422.4790762340761
95,392.2332687185709,428.03297382237497,380.5595219443796,423.2283160502934
96,394.7519062491646,429.17348496637175,382.11932836753755,423.5782847321787
97,396.33275249775585,430.03057798065356,384.4738322964309,424.3328988798367
98,398.19510408682874,430.19032884735805,385.7334222499181,424.749397001676
99,400.2954401034997,430.69167848003985,387.5016630313745,425.1125725635448
100,402.0854850343446,431.56753462466764,389.9636139338151,426.0959212394273
101,404.3213262650573,433.06404255296474,391.551328148682,427.00019541474535
102,405.734607882179,433.3907583915643,393.33621485861426,428.1639560378622
103,407.38587219976847,433.8408681349905,395.0204155733726,429.0466538580375
104,408.94034824658775,434.44400367617334,396.69726450441095,429.9906099774721
105,410.8703314406878,434.7106700752022,398.54271746432465,430.5655555713758
106,413.0976156979372,434.9245987764518,400.3213229386624,431.03340477949354
107,415.1460892487251,435.6322222491716,401.6810037198953,431.433187982165
108,416.6129609556664,436.02350470128937,403.43223848497036,432.19038527993496
109,417.921967183075,436.3718355787482,405.52406708647396,433.2072325973289
110,420.34692336705723,436.8662027785697,407.3974698928472,433.8857659583012
111,422.3177227773711,437.5363798828827,409.0359953058113,434.34999358083047
112,423.9891222044456,437.815395993867,410.9200886307689,434.83000079683273
113,426.10259975357314,438.0341658905004,412.08324030018684,434.64775845186006
114,428.7788305172531,437.89788270642737,415.2256572117054,435.60860359131294
115,430.00821947367933,438.4565719313537,416.34342176637233,436.07071724620266
116,431.71498787313266,438.46585689981185,418.82088395672145,436.3920724471375
117,434.03433781309604,438.91311284285365,420.15748840070273,436.24909307452305
118,435.5252129167507,438.96617329570694,422.51571134343226,436.84353528534524
119,438.173710341757,439.6106359453616,425.1151134987812,437.43455862852943
120,439.91003905887663,439.7496551257316,426.46528756196676,437.54908310317256
121,441.81684476660286,439.6022990234735,428.81169117630725,438.22873667876985
122,443.52706613127316,439.8120152393696,430.443470943958,438.6604744537503
123,445.4534354696239,439.55763964826497,432.4394739535254,439.0427846576823
124,447.53005336657515,439.39075534169103,434.0963645280892,439.1331918493185
125,449.62445477909984,439.4348810158962,435.85758870084794,439.16299907813533
126,451.7408112499687,439.535583293615,438.11879749644976,439.3983345304642
127,453.3912484115885,439.36217169235374,440.1256448239431,439.3926665564189
128,455.66527334432794,438.4348804937579,442.40633386267046,439.5092274688782
129,456.4454908619397,438.3835391555424,443.46148570660944,439.56814752034614
130,458.89001575777297,437.94126483310833,445.003160906084,439.01318310292623
131,460.305802783249,437.47822749437023,447.2922094658539,438.56151530836337
132,462.26658506842864,437.25927499982964,449.07754890547955,438.54162105630195
133,463.7329675782834,437.5707145046296,451.3811123743351,437.3903413314121
134,466.4156496608757,437.2343342005664,453.1325200883077,437.3866623745171
135,468.76946965789347,436.5778046674357,455.6056370081121,437.6405775857269
136,470.98226965204435,436.5522805758082,457.20565944929865,437.5017099675451
137,471.98437357812986,436.7415986857106,459.29044777981443,437.45357426313905
138,474.1143566213685,436.16584840411207,461.06659472364623,437.53336386976645
139,476.13053870963597,435.4377893179032,463.215472383329,437.57344025116623
140,478.0510306172126,435.458787054842,465.16594169232275,437.451198670576
141,479.8742416794906,434.8960428376077,466.5713506632071,437.05920508447315
142,481.26960079516726,434.3309123990393,468.5014128828998,436.6687625890111
143,483.26665978804607,433.5381138318625,470.1206799659083,436.5467655256357
144,485.0050236811449,433.5818489066857,472.0693229764065,436.4399568526368
145,487.33592151605154,433.33056446388986,473.8827864263628,436.009776781092
146,488.93081311897726,433.04753070552914,475.92003729494786,435.4083755068012
147,490.8402768356412,432.9555318251503,477.32860736806293,434.9557371597135
148,492.1032610316345,433.2534306782962,479.33211202177415,434.5260210039089
149,494.6830618883363,432.47530753325117,481.3134585132157,434.4264261315365
150,496.3611404192477,432.2738616912012,482.84184287153494,434.2731753191291
151,497.754100952868,431.56686456085197,485.71953951626125,434.05580583579354
152,498.7899638180153,431.44908658515664,486.92807804799753,434.24176991093447
153,501.3165156830167,430.64389124143844,489.2628358176373,433.8170273787767
154,502.6325199651104,430.0802466426252,490.29078010459654,433.81362348088805
155,504.398773728793,429.5333272812865,492.1240553905022,433.8161097776541
156,506.0372339824004,429.23001189559085,493.64126783089165,433.4470522597713
157,507.9489069522409,428.3106063329081,495.9769107897029,432.97736785504304
158,509.3228986518178,428.1819643492359,497.2783428571614,432.5864533849789
159,510.56813860730176,427.4665455205621,498.78407073126147,432.1011600952695
160,512.359202567544,426.7412085839672,499.84771107620554,431.4841913986527
161,513.6761143005685,425.940815752666,501.0231381928872,430.73722324868027
162,515.0950954205136,424.80650393545363,503.0732266205031,430.0704799045416
163,516.9812807542328,423.907755921026,504.909109158034,429.0242586359772
164,517.8957868941549,424.0345874739569,505.86421036172567,428.17985346976616
165,519.5940433001716,423.5342871435278,507.7394330892024,427.50263896807303
166,521.1030185501328,422.9312851532873,509.24021921477515,427.0821262912405
167,523.2500181989732,421.91760873883675,511.04422463083387,426.1683106616856
168,524.6441951553271,421.4282304481754,512.0849759641923,425.75821166260175
169,526.4077087908431,420.51318905432856,514.2337099599297,424.80621395451976
170,527.739029276916,419.7674896380073,515.8337345508446,424.6670196400572
171,529.4631284976232,418.53050540926495,517.2581497028139,424.04402997814793
172,530.8775900422861,418.289666588954,519.0390336960144,423.42506895681385
173,532.4346450960543,417.07314716293183,520.7793348650382,422.80221751787826
174,533.4262158510502,416.13794071474905,522.4368674482087,422.3297934694122
175,535.2508791221853,414.88927775427385,523.7009339174255,421.6094742313905
176,536.9509177728276,414.2993287795003,525.7459696390746,420.67926307111094
