position,x0,y0,x1,y1
0,678.3554606187083,600.9794912674893,686.1074533583992,617.7313338284476
1,677.8975845598782,598.814863105385,685.4376208275825,616.7553957354304
2,677.6339315365758,598.7691990674125,685.119783417291,616.3112659224391
3,676.915789570131,597.8350458780202,684.6895580117215,615.8360338197921
4,676.6015415954403,595.908807825069,683.9611960969792,614.9988156181905
5,676.4194900795815,595.5776211457057,683.2934101203825,614.1063461557657
6,675.8902562706638,592.523327226323,682.8312594685001,613.1611926714077
7,675.5531057586091,591.990703458706,681.9213714961935,612.0912839975837
8,675.0092544509416,591.2082923248299,681.1801326700139,611.1330905266838
9,673.9044631293618,590.0760220248358,680.2630942763574,609.6083348592472
10,673.272740707863,590.0466977972893,679.4276475109364,608.228827862526
11,672.9895021841137,589.3959491331582,679.2555480227345,607.8687015935359
12,672.5817452601975,588.296048250814,678.7747329278805,606.529748025315
13,672.1394550232014,588.3240478847943,678.5867824918099,606.0134238650407
14,671.5023299128522,586.3665181453794,677.8668169062707,604.6588691267818
15,670.7787752527171,585.2979487140402,677.4319573153529,603.678762759303
16,669.7806977041628,584.4470469601057,677.0963765441555,603.1308800170465
17,668.2627422943646,583.5622625730481,676.6755811405881,602.3423681255413
18,667.6512587270823,583.2918882220795,676.4018176700343,601.4347718309363
19,667.2082165732372,581.8768817273027,675.639478609945,600.0892353028205
20,666.2438599815792,580.0016132336369,674.8851867044494,598.7407197761879
21,665.6460852396123,578.9113526260562,674.8613375405112,598.1438453158148
22,664.8812531341961,577.462503322722,674.2032865516696,596.700664110208
23,664.5668516087218,577.0294526384721,673.8985141028207,596.0734110200224
24,663.4062782316723,576.2310187659338,673.4253569263581,595.4056708029798
25,661.9529565137161,574.8882657005017,673.2051799642257,595.1050896210659
26,661.196950278864,574.2979108955897,672.6859947353678,594.4762437472082
27,660.2222635660986,572.665456338112,671.3405774718738,592.796829653418
28,659.8884753316149,572.4969791650667,670.3603408749394,591.6262319683314
29,658.9420835720995,571.2799666574108,669.0610541900304,589.6827667140305
30,658.3586330279409,570.550787249429,668.3297446945958,588.5604479507338
31,657.7820537364962,570.7387653370822,667.313829172686,587.1004816126829
32,656.5407350351421,568.8671187638084,666.5647087546424,586.072362926393
33,655.8817574881094,567.6722650080139,666.1452820764264,585.3844230159133
34,655.2923334135278,566.751903839722,664.6560614853743,583.8219596907263
35,655.1461951187173,566.7480668446481,664.2368356842661,583.441361208407
36,654.4206965264597,565.4080273354084,663.9569020936699,583.0807428692422
37,653.4588684327003,564.0096817253981,662.9850330042539,581.9022191865073
38,652.5315174551312,562.7683834194733,662.5789629369866,581.1663623856987
39,651.2910401046316,562.0381447630241,661.8308307359006,580.2742758272075
40,649.9808595422173,561.5018406545591,660.5964553786596,579.108178871636
41,649.3352730715153,561.0626045672379,659.848964506983,578.5216442908252
42,648.8965809527368,560.105769214453,658.5214161919534,577.1010434883128
43,648.4433401699455,559.4142513130374,657.8226191883094,576.054710912262
44,646.5541515670006,556.9190005935285,656.9558784849877,574.6991387120702
45,645.7193970514085,555.3314027826291,656.0200045320756,573.352786863382
46,645.0868656405926,555.5441115287476,655.4113159774437,572.4728161546559
47,643.3574347471006,554.0953293546244,655.1614445255885,571.8865772845168
48,642.5183113570185,553.1662303271441,654.7072148886012,570.8868982737384
49,641.8285041301702,552.5019769112724,654.2030316986862,569.5229069523838
50,642.0853014220658,553.0921674530744,653.4693087919924,568.3097590326123
51,640.0764220069797,550.9319316334536,652.4899974928211,566.8578942565446
52,639.2427237789257,550.5725053777535,652.2453215835604,566.2047677058275
53,637.6007937415488,549.8800652676841,651.0191291510672,564.3604850493792
54,636.7797926044569,549.8470609382287,650.5139505516942,563.4823606595801
55,635.9837250147381,549.2321632100371,650.5216548641087,563.4694803727213
56,634.9884761687298,548.3886808568345,649.746315968541,562.8263177488844
57,634.4519230539502,548.2078023342672,649.2757457856009,562.2560639730694
58,633.4423969816319,547.221916466183,648.5231336800764,561.4332970397835
59,632.0847741446187,546.0767287206072,647.1162877680638,560.2468599446704
60,631.1043238382055,545.5355667780174,646.5164578109649,559.4316211217174
61,630.2425112753007,545.6444921724056,645.4717766935423,558.3241080658523
62,629.2781589093275,545.5578730459298,644.2445374492843,557.3004957182027
63,628.1811279588973,544.8267381989097,643.1751993001694,556.4338129060094
64,627.3085365273932,544.1850901539822,642.4948324742355,556.014292497951
65,626.5803509334977,543.4975188017247,641.9934087933063,555.7106621330355
66,625.1818830900481,542.2299027997857,640.7115321863254,554.4884027967568
67,624.0349481768757,541.5635000070665,639.648699368068,553.3254791829603
68,623.5952712864353,541.6559891728726,638.7950619678262,552.9035821250478
69,620.3420374529236,539.7444712620279,637.5933428006517,552.4817935078185
70,618.7533163324117,539.065074033539,636.7425549258134,552.0163825354226
71,618.0022130650892,538.683056220324,634.9818654022165,550.9987747035992
72,616.9522974167073,537.9879220649274,633.9735004178082,550.3737298361694
73,616.2032275176127,537.583995840428,632.8107675422566,549.2627159952374
74,615.3025730378437,536.6807972417465,631.5841448569546,548.3283603993855
75,614.5993468106146,536.2110054114819,629.7867944833193,547.2640483745323
76,612.8616635390558,535.7536838381337,628.6161448163357,546.8446160823867
77,610.9034094323998,534.576765994762,628.4129450544254,546.8757498875178
78,609.7324315677494,533.8627889190742,627.7171686038147,546.584331440349
79,609.6688633894445,533.8153317988356,626.6386065478284,546.0388065106151
80,608.3017448650176,532.4996807782398,624.1224718754719,545.0015078272858
81,607.1352364869135,531.4933265183895,622.9993600001679,544.3192107440686
82,605.2490611540219,529.9353427482071,621.6422925274679,543.5797495877837
83,604.0647954200945,530.0846561448259,619.7755300601573,542.4691918464438
84,602.4950962311422,529.1667737902073,618.6812514532289,541.900046025862
85,601.3834406618164,528.145758562484,617.6321409193878,541.314335064252
86,600.1271900293856,526.8162207653775,616.2957734712024,540.639283963875
87,598.8684760523253,525.3239526522755,614.6477770340556,539.7418922920092
88,598.2810601941094,524.5745262871827,613.5183708078503,538.9443574657425
89,597.288301753704,524.3088972892992,612.490023676779,538.1076106415251
90,595.2239439169365,523.0586689108911,610.3037814542552,536.7325887615932
91,593.7841085028714,521.8108057155384,609.3896451590391,536.0833234475543
92,593.1542120546177,521.2539117133996,608.3692551127793,535.4758832185646
93,591.8251423005378,519.7194788639354,606.7656517876056,534.5978683990234
94,590.5692513561631,518.6127691485826,605.0591266955064,533.7292726336814
95,590.5278544216364,519.7383475328459,604.3222436415962,533.3347791388491
96,589.3954424034664,519.6092074143897,604.3335078407969,533.4548329055195
97,587.9571619680748,519.1536399365901,603.2664203976685,532.8058733621963
98,585.6314466315417,517.5513648777614,602.5170998383416,532.1797562973427
99,585.5289774200579,517.7920799676608,601.175244972213,531.1455449558308
100,584.9446571465006,517.514752305095,600.1246474675175,530.3055455574786
101,584.0804487168784,517.1087955622908,600.2896471406549,530.2790239215541
102,583.5310467013998,516.5932514989532,599.6789352495363,530.1343434154602
103,582.4479757997447,515.7142316223711,598.8540337400248,529.6361878630181
104,580.1118415755548,514.223751696921,598.1807645192424,529.2321736651515
105,578.6938559627989,514.2597879358906,597.2168661264501,528.4793975773246
106,578.0270587143926,514.1020295522262,595.8368753322034,527.588241945821
107,577.2596914170614,513.6494196694431,594.3510454773073,526.7242759979092
108,576.0532207311356,513.0267400559281,592.2065539171671,525.1628479867137
109,575.1559703487898,512.4395557694645,591.6190809260573,524.6828558450069
110,574.787287437928,511.94717209555154,591.0155597036796,524.033080336219
111,573.5871686439901,511.521621963756,590.2527462734787,523.6717876419846
112,571.6844746122279,510.8547466884199,588.4261482247038,522.57627851111
113,569.9635560612729,510.4385920847839,587.0056349523225,521.466944256479
114,569.2622390468837,510.019687667176,586.017188205521,520.697777368652
115,568.4244950498168,509.350782849554,585.0971519003349,520.4771739179808
116,566.2082762744634,508.21586776459003,583.6918181082978,519.8157802750218
117,565.2970851558395,507.53489762516176,582.4975069120909,518.9232258968357
118,564.4975978225017,506.8738335648938,580.7617903075773,517.8119798275242
119,562.8472167960151,506.3233805640418,580.3629789834308,517.7284768738684
120,560.1664884246943,505.6667997748713,578.4231573113476,516.6807819332143
121,559.4362285000117,505.6722074743945,577.1146454339707,515.60688999189
122,559.0026622346796,505.5389318955842,576.1736283076829,515.1989844809365
123,557.4818646026517,504.9174837913914,575.2518180656081,514.8183825374033
124,555.9341247171837,504.1936624867167,573.8786987526695,513.9390301698579
125,554.189320136189,503.4953887131742,572.2847183737927,513.2388429064524
126,554.2676512474847,504.24839468240094,571.6827204938047,512.8240728574309
127,550.1958122639519,502.68395808934537,571.223717333212,512.6669686199388
128,549.7264127888852,502.43329897517185,570.7078152427812,512.7027820604817
129,549.1385912583959,502.0575102373442,568.5202536776968,511.9742834399676
130,547.6959167092441,501.42413108471777,566.6435915817383,511.3950930338861
131,546.9850193660089,501.3135127670968,565.0994702643602,510.9386139179887
132,545.6745793559835,500.50231033954924,564.3079938589748,510.52009143276206
133,544.6327491465825,500.33353624577234,561.9660662461158,509.938313965289
134,542.3588001196478,499.5572049327058,559.8902853691457,509.3493136648405
135,540.4969326250143,498.6840313497734,559.5497780856205,509.0855622253357
136,539.6600923582358,498.06443633114384,558.2010219258763,508.79288621427526
137,538.3927463568663,497.1902733333285,556.5778212587843,508.34361003726553
138,536.784519463872,496.2906303380442,554.5392741306398,507.730764491682
139,536.0267533402767,495.70434108803346,553.0335528890308,507.10596619546317
140,535.0872124908258,495.49906254680843,551.5784725302811,506.65904155250394
141,534.1603539675641,495.8315382243064,550.5501411677446,506.28525818137547
142,532.4511309681745,494.57764589419145,549.5998572869413,505.9207001597015
143,531.3763733365204,493.66903173553925,548.3833727988623,505.47073432154787
144,530.4892569960643,493.1175936348891,547.0394897522729,505.16095572797286
145,529.3552744565907,492.3327801886558,545.2768534964924,504.5628704301478
146,527.6446288322518,490.84070975102054,543.4895490212424,503.6024312700467
147,527.6916179775815,491.63700111779895,543.5336068865739,503.59994278036976
148,525.348946646179,490.4536730073177,541.0462375060529,502.4810000393325
149,524.5994376874654,489.7514740873015,540.060194676502,502.18109164621063
150,524.629407193894,489.4788411709751,539.8416402277295,501.88920115679883
151,523.5289369299092,488.0964642930651,538.7183297758868,500.93601032262546
152,521.2081942079744,485.62563041539846,537.582909291156,500.30240435076826
153,520.6499441981896,485.11611258455207,535.815456716224,499.54039394039995
154,519.393949244567,484.3381457081351,534.9173007123601,499.18222513553974
155,517.5456946498639,483.4927535934638,533.7337783987715,498.75415086619466
156,517.4372555851354,483.0420162710836,532.2165662698741,497.7261866296398
157,517.0457935249777,483.02165039176907,531.1724524805093,496.8579332149673
158,516.0078336354157,481.983752772923,529.4093285144808,495.70539647534025
159,514.307034057567,479.9786896834391,526.5025031997058,493.94852052580717
160,513.2540643615051,478.84298407879567,525.7135700472047,493.30628874513656
161,512.504618452794,478.90264425992103,525.9657615415177,493.3647502900156
162,509.96311666247925,476.73769876613414,525.1102100580658,492.6437673944395
163,509.49420645704,476.1976651471451,523.665064977238,491.46530732116366
164,509.6102171005869,476.63404339335574,522.8291182049104,490.58694324241185
165,507.8924857814055,474.81460130755363,520.9782443401056,489.09860253067114
166,506.8336306265599,473.8374648128742,519.665768601932,487.99075918750435
167,506.00859837118827,473.15721929746536,518.9697561740014,487.5109489211425
168,505.1996741497667,472.7844225148773,518.2718529219527,486.9885053890818
169,503.79894877211973,472.32890846575776,518.2512783556487,486.87087218217533
170,501.6533609199603,470.1248895293868,517.7294121528955,486.4300920643555
171,501.2910302848886,469.8825915627982,516.6375357409336,485.43062521568083
172,500.62606056007627,468.9615902527533,514.3751754093258,483.7242815365455
173,500.00145896824495,468.47702640679756,513.6582416634805,483.34336302150115
174,498.6742597868429,466.99870931359845,511.65313455824247,482.2701535598588
175,497.6892409503179,466.1408001626124,510.4699137232352,481.5149344091411
176,497.157257026859,465.6535660601459,509.634508036018,481.00688469326053
177,496.3236616789418,465.6752227393823,509.57453784165386,481.0373390569287
178,495.5221663200516,465.3431509609242,509.1085257190545,480.68219111967306
179,493.58658746360976,463.42446977858594,509.1121730132253,480.53089462352415
180,493.2196473325578,463.64912877585186,508.44247701525325,480.011773244047
181,492.5112704349035,463.1271415689368,506.7398559999379,478.6281932303636
