position,x0,y0,x1,y1
54,318.21815081564534,363.31972091730086,326.38013325318167,364.3649463040264
55,317.8154217518237,362.4954525393142,325.5718707925722,364.9537515554151
56,317.7038866128557,361.79521835551316,325.50517481931576,365.23990811930645
57,317.8499328816221,360.76278232598656,325.18013698481195,364.96574048734954
58,317.7819062777408,359.84844261462246,324.77460160771466,364.88538214855146
59,317.71802233258495,359.15257035706304,324.3913681287499,364.74999820765345
60,317.5991184612555,357.95691314059525,323.7273281202211,364.8163663403951
61,317.67822787848723,356.76090793412743,323.4821434279699,364.7823422631266
62,317.4891898168114,356.2732497586383,322.41660497305196,364.65747676803414
63,317.75167842885895,354.81408340837123,321.36267038258165,363.7656667279017
64,318.07881649315,353.76827750414355,320.97787266973273,363.45047155212126
65,318.3695134111968,352.753160834814,319.9778427263137,362.9826508907852
66,318.57650289009166,351.7302647586529,319.57043943978175,362.5308731066281
67,319.03037749375113,350.2711177903602,318.8412103901674,361.1253359252349
68,319.523063771598,349.33369259903674,318.4801426337814,360.5259122616044
69,320.4774722843356,348.24942294692397,318.46261546616836,360.2990776583162
70,320.8303573678876,347.6177561519192,318.1692427227105,358.97017795072816
71,321.40934333355995,346.60439626640715,317.9116210318359,357.0845995062594
72,322.1917974483962,345.9945587157439,318.25203403958545,356.62298621676666
73,322.9469353452008,345.2934202307504,318.27377449764884,355.9644482937479
74,324.2110768883984,343.6226818114055,318.54761132293396,355.0983020702491
75,324.80228005612304,342.9499828387248,318.81610955004186,353.1391478329434
76,325.808353263104,341.9818272392803,319.34972246148476,351.19244070053963
77,327.01247343202664,341.1972348314052,319.75609712073117,349.8583173181811
78,327.7517445354266,340.9545959305338,320.0842608206777,348.33880948767927
79,329.0156339355224,340.77462973489304,320.469185986905,347.61828923820104
80,329.9061684256044,340.61034674277175,321.25869594268516,346.9300706809761
81,330.6524523651628,340.5614666398004,321.9231562480991,346.5472798882994
82,331.6158649270803,340.78822857928407,322.9929852480308,345.58858132818347
83,332.1968508574142,340.9240258592516,323.0528418068499,345.39998550800175
84,332.8304333667779,340.850481506106,323.1471013184407,345.18613913301664
85,334.16096786275585,341.0271293056226,323.86971544098964,344.2956358506803
86,335.66907724222983,341.1562319601848,324.6260477757021,343.9491932252563
87,336.43114509347095,341.24746401589715,325.90904810378476,343.36350932784705
88,338.0242212157918,341.7476445136398,327.18532489080076,343.05584940217517
89,338.2917372095057,341.9910303588872,327.9121229363956,342.7309230041322
90,339.30885501510096,342.65277426499864,328.19356813691337,342.71770701226245
91,341.25162746211134,343.0013635719851,329.728521822492,342.50035114070823
92,342.2066572344849,343.17155025689357,330.5623527189845,342.4315664427057
93,342.8148988187047,343.48644395274056,332.31893968450044,342.0802605079617
94,343.839384852119,344.0344832449399,333.4788785209733,341.56784246181104
95,345.9565579605331,344.6345892397106,334.79296159587,341.8778942187233
96,347.1034228145464,345.0969694055983,336.1675496064785,342.29018770467945
97,348.72687496737313,345.71333839585355,338.0150218091495,342.77818507938554
98,349.92089764643055,346.40145013251436,339.24388803942753,343.0435291407205
99,351.7559480440195,346.8939887428634,340.9105909817749,343.6242350258329
100,353.3536743007562,347.4504015103599,342.5162921835705,344.19660460451496
101,354.8920991504362,347.8877980522905,343.75827410858113,344.6757204740378
102,356.52806240459614,348.7024148532614,345.7067106923845,345.28594001829526
103,357.896031398216,348.9203935818153,346.81250277442643,345.75748208953235
104,360.7604534204605,349.36923318871516,349.2394591858406,346.5693660980194
105,361.3802214118562,349.6430092597106,350.5766022652912,346.74808144827335
106,363.4093762947428,350.1785109192516,352.1820523206618,347.17416546510424
107,364.77996087406603,350.5119257047849,353.64469502688456,347.60236485853096
108,366.5810455439192,350.7201515213685,355.1298122426906,347.9567993455076
109,367.38208614998234,350.9366106971976,357.0829888645056,348.44772998170566
110,369.77279287994844,351.4148265885734,358.65456230922024,348.4183554663054
111,370.89782436866886,351.7452828189821,359.4581852547203,348.7401920705605
112,372.79798669379363,352.01366694602024,361.5569339255642,348.94632872621906
113,374.2974547927564,352.2389895377156,363.1607770971775,349.09921500485456
114,375.2376847335479,352.7718794699331,364.4188891244338,349.4216289964485
115,376.9644965443439,353.3912589941754,366.5396781632564,350.07183059295534
116,378.7033214631749,354.09613724957546,368.3598299101682,350.7133792813044
117,380.4538971520112,354.50189730642575,369.4773731561915,350.97369843856916
118,381.74946627164377,355.14974021484136,371.29108672900804,351.506222874953
119,383.23860517376465,355.5088347472772,372.4864083367908,352.1546543335678
120,385.0175011965968,355.84577918450276,373.54053540941953,352.351905519157
121,386.43929003178357,356.0593269287242,375.458954828113,352.88444525765806
122,388.0459404114911,356.64985719926267,377.2053968964836,353.2306104536452
123,389.39052988922896,357.28766873794626,378.61921137475315,354.0401471670686
124,390.7755163740594,357.64304104387315,380.2894138760868,354.54411105054805
125,393.00842658887296,358.3263849603512,382.3530793142245,355.1020752458374
126,394.7629433292177,358.6481281356561,383.6893589434317,355.27606091739716
127,395.9586747748231,359.0282484982159,385.22193750016237,355.6645169706787
128,397.5893295120577,359.4684737499452,386.6141609512672,355.87200641086855
129,399.59310330581945,360.0156542300082,388.55514828709175,356.40239578971085
130,401.4014970902288,360.1391341948968,390.5745137549594,356.8473161637314
131,402.66043657014285,360.6286147841999,392.09842464662154,357.1149308385445
132,404.1675571935096,361.070608723523,393.6611740000606,357.4094514505746
133,406.13064116468485,361.494872292932,395.5623982441696,357.72481630884806
134,408.0772249102992,361.7917883828766,397.4718501841003,358.0812322318775
135,409.8755903699872,362.259271121893,398.8615701384262,358.3452640114105
136,411.67122014487904,362.84294635015,401.01068220968165,358.8741398184554
137,413.5572911003926,363.60306959006977,402.6624072969199,359.391991527483
138,415.33552381026897,363.95676816279564,404.7244346574656,360.0401802273424
139,417.09939152500743,364.5574636620792,406.4023309146308,360.8020212094317
140,418.4127604194895,365.2485373144201,407.84945636651247,361.23301250142646
141,420.6631759694065,366.15288476180274,410.39953210971913,361.8999490382295
142,422.1850298240611,366.66841528466614,411.4769339480956,362.1556286332327
143,424.12071571484375,367.5149296149474,413.4435413188644,362.85247302207944
144,425.5230155527413,368.5459994620407,415.3770208622835,363.43413715569744
145,427.3597707270158,369.47232413941174,417.1331010036256,364.1232463125735
146,428.91071496804267,370.3063224776037,419.15026198551016,365.35872766488137
147,430.344131030044,371.11845748135977,420.3717118491461,366.2776202807748
148,431.61002557988706,372.14266499303136,421.6812732315124,366.97472958347294
149,434.27290510418544,373.59963481379395,424.14434780262485,368.20599754581156
150,435.848524238183,374.08133422140696,425.8621807491747,368.97928119688635
151,437.3866459387425,375.0401036424305,427.1226860138562,369.54708631724037
152,439.162243694728,375.98516941444615,429.163902988364,370.4968126351763
153,441.3042543494292,377.2006153444949,430.91749896406844,371.53112547507135
154,442.67762467256307,377.34757741107296,433.1923103801725,372.25088897425945
155,444.34353383200096,378.49648104181745,434.5294631344023,372.9973894283441
156,446.01603284830566,379.33603483315295,435.99450847174904,373.5921546844592
157,447.78862925917184,379.90429241306543,437.6107014742019,374.3852275692284
158,449.04610232770193,380.3497390385377,439.2983369489906,375.2318576584789
159,451.0885088077246,381.3688641958315,441.22704944616294,375.9894133406531
160,452.2106990418099,381.8508193087992,442.4827942860657,376.39341677405713
161,454.4346749332948,382.4914817809581,444.41161923529194,377.4381356995293
162,455.87563389085255,383.2067676488767,445.6782279927313,378.50616708103706
163,457.8619130599001,384.0708456113289,447.4985312914667,379.47499638555803
164,459.4312379253823,384.6821278385806,449.48506744147846,380.27687492799674
165,460.94425352604424,385.19471986176706,450.30470284087835,380.6799192179708
166,463.1980514559256,385.9938765196668,452.45714940429747,381.8107095529376
167,464.5735115733703,386.62251038579615,453.7147226287966,382.3173407004633
168,466.0150498085785,387.14903496736645,455.37417385294344,383.06825607998337
169,468.4203894075589,387.77608790890935,457.7061238496998,383.81122442696386
170,469.50816919755147,388.1189639640222,458.7906617670086,384.01562032490244
171,471.08096129904436,389.0017792281137,460.80805003175806,384.61140185862007
172,472.50413236808856,389.83915780123476,462.3956381400911,385.0967596261147
173,474.5704014428219,390.9981785748684,464.63083661746117,385.8990892183552
174,475.875595100069,391.7494702586096,465.65313078739155,386.42497959546654
175,477.5181113919672,393.1719406562583,467.29474328587725,387.2882587766936
176,478.18576561726036,393.6708774212996,468.79340646562775,387.7826075854924
177,480.591381442305,395.4105072903124,470.50581300567205,388.5856155601019
178,481.9944812002026,396.4150761797295,472.4815019750777,389.6740669189508
179,482.97972299736665,397.5259003387583,474.1105079901409,390.788820149098
180,484.6169416598197,398.9677825728115,475.9021818579263,391.8731739755656
181,486.28134069150616,400.42792579643356,477.4591023055208,392.8911973450745
182,487.15242565276554,401.47368610648687,479.08349740890463,394.1436835487233
183,488.36740299887214,403.18309053707156,480.02236942772083,395.10925180562003
184,489.57614351949474,404.69434068340803,482.0408368290757,396.79240192210284
185,490.8125632003382,406.51037575019046,482.88388337533826,397.7508413157692
186,491.6598417662358,407.8580298389276,484.2456807105291,399.13447350941243
187,492.4092379217705,409.48554357719644,485.5040781499653,400.834188254731
188,493.37658384743384,411.35119097846655,486.9339041115724,402.30607622351874
189,493.90733278179874,412.6896964781448,488.02532953111404,402.9600719174975
190,494.62001708079293,414.51149409208864,488.96956116822196,403.96407423086214
191,495.4274582044068,416.25805445344196,490.1890961303002,405.50270399153914
192,495.5893083195489,417.70112419960776,491.12546264436173,406.87777448800915
193,495.6981583130355,419.2182660866883,491.93318758985447,408.05254570507907
194,495.7982438327309,420.2234157189851,492.41173482149594,409.26071675323794
195,496.0178239395797,421.8574320173508,493.1395740726675,410.90523899474226
196,496.02353021510436,423.1464564179656,493.51017892514704,412.27025688591607
197,496.04857833722065,424.4736979356494,493.530776517925,413.07460079993746
198,496.0716514537085,425.3362802867107,494.07715096328445,414.06296899135896
199,496.1371446675747,427.27953501072443,494.79608739615986,415.67652629274454
200,495.9669963629152,428.6476911874566,494.9922024771669,416.7031829185573
201,495.7134231783335,429.392065527996,495.1224869771422,417.8310234666872
202,495.29853183293994,430.1033487365768,495.3985591269207,418.9800591061058
203,494.5743642164145,431.570128649022,495.5303894057296,419.64200729618454
204,493.6176089160512,432.3818761018855,495.84040949343745,420.62959986223984
205,492.94089811937147,433.0510011763311,495.99242120548047,421.9961041222302
206,491.57548902053196,433.80919424695537,495.87252488100563,423.4014993175844
207,490.75743235107024,434.4941781313554,495.79444367407183,424.8900047782303
208,489.6773781927953,434.8035417514852,495.6645549849049,425.09799790056195
209,489.0500781168613,435.2908642046102,495.8451878578196,425.78570089771057
210,487.80276157660495,435.81512927410506,495.0967587785489,427.6830318656411
211,486.5151942306276,436.1618500443235,494.7081541353051,428.5994116314986
212,485.17415032972474,436.4617922769926,493.81704591372795,429.9629698658712
213,484.37786429946976,436.34145203246504,493.48978431976263,430.39299803457743
214,483.71240435709063,436.2627305411623,493.0362831143354,431.4033707342428
215,482.76629671516923,436.1053365445467,492.58147567557927,432.2248657719103
216,481.79265954902297,435.69196034236353,492.1179422147496,432.7077905869468
217,481.1418562001229,435.5409179434172,491.15296027335427,433.70428610391684
218,480.81762246307443,435.29234828706075,490.92217249291343,433.8019806530543
219,480.32080245405905,434.7391619857607,490.8893184326872,433.68511310033716
220,479.08490815572964,434.1164088243954,490.3188860418,434.12414500067257
221,478.5440682133019,433.81469806364896,489.47828407966205,434.4096227246704
222,477.203000216277,433.7519579867424,487.9282590333253,434.8808565167751
223,476.06194064721416,433.2212533882702,486.45258065618157,435.18240045337103
224,474.75683405868443,432.6544545721033,484.7634608480419,435.5670134095007
225,473.12637184072076,431.3706126650449,483.0726480318447,435.6322934815313
226,472.54905562859767,431.08218882989246,483.0287161278691,435.3973467519799
227,471.9344230656013,430.72349444095175,481.76749012102596,435.16027286647545
228,470.5523867680494,429.52624060545344,480.4359200653499,434.8864678668144
229,470.1255439306144,429.0069987188628,479.6763614849163,434.83624976563846
230,468.9411312790134,428.25768444546986,478.0383799334632,434.2952719813032
231,468.01648991964504,426.9103999132499,476.90629619474464,433.63072840838385
232,467.22042463392086,426.2716894082769,475.62303895980256,432.6906005400696
233,466.23949767550044,425.34730174448543,474.7552865898454,432.0989711926537
234,465.1892420405846,424.41357380262167,473.83356257651917,431.5435398700099
235,463.7402440687141,422.7779281081502,472.0969959595424,430.61812610271323
236,462.88053363394954,422.00355603070614,470.9147039952394,429.61037409848547
237,462.10025887186237,421.2564438046769,469.89088584435825,429.2636240156298
238,461.15162504025625,420.25327147261146,468.85059950978626,428.5971164086073
239,460.36896665747463,419.3839494756844,467.9908766585091,428.02023967352244
240,459.6824698980845,418.56315191374387,467.1262878394725,427.1846622127219
241,458.1988751697503,417.1366260660776,465.9298313435622,425.9775757073442
242,457.32847224642694,416.13456657487,464.38077575134906,424.92941910740274
243,456.3861683524489,415.0663304371233,463.4940053744958,424.1707244209578
244,454.9578904293171,413.1060417337892,461.78194384773104,422.4834655208661
245,454.15411024972735,412.2569199349288,460.9381011117631,421.63220357283654
246,453.23163211659175,410.82949708472944,459.6182984649366,420.5605596457698
247,452.60105617549726,409.6200400769324,458.9379803597236,419.7973878274859
248,451.4906368543749,407.6231441500945,457.2280142740441,417.7132745682697
249,450.44519069888423,406.26958003578727,455.90079739234045,416.11666810155305
250,449.64114825500803,404.9386076176411,455.03685267092794,415.1415971916614
251,449.44823836733684,403.7407954587043,454.3068809281348,413.8889632970782
252,448.42538915408664,401.92257660919597,453.2360812419668,412.11719520631743
253,447.686045757739,400.45065623877196,452.55297342100164,410.74027169146785
254,447.30066862314317,399.61990787682197,451.78077870504836,409.7209955026993
255,447.2298701426946,398.8667079788058,451.13334030543257,408.9187597323936
256,446.70871692030056,397.307563738308,450.5643429145422,407.8454336908029
257,446.51108055077856,396.3412833182209,450.1539117975565,406.84654463207426
258,445.9711751443676,395.03951306354696,449.3433488297824,405.6050617454438
259,445.9233417953913,394.57505475409624,448.94496266782465,405.0612486021031
260,445.6068245755237,393.4419530856961,448.28628778104496,404.3457709396682
261,445.33791089670683,392.404902127236,448.18336283901215,403.4813417395241
262,445.3198737444863,391.8221042200973,447.62780774792884,402.2115753472329
263,445.3441178588454,390.8142152995348,447.4462136792727,401.2002159411442
264,445.1870347311696,389.2756881092492,447.1830033010959,400.7732416121843
265,445.2413842987126,388.28746929614897,446.5476044901667,399.36483248491925
266,445.42401298188014,387.35891707944876,446.40230130579965,398.8360829333352
267,445.58942247928485,385.7953518099402,445.8455930548339,396.6381158293257
268,445.8017899003089,384.68476366126396,445.81645148702177,395.9017176185406
269,446.1926686817151,383.82152598531945,445.45832521082616,394.50071280776683
270,446.6670004281818,382.9667858140602,445.0325040470314,393.4125432043564
271,447.52257610864,382.0768719973194,444.8648710512363,392.7063908989394
272,448.1626209420553,381.6892436861479,444.87732768516054,392.33759772609847
273,449.29607717451864,380.6986244532941,444.8388602936794,391.0362025818315
274,450.10535345410403,380.2234075877969,445.08660402282374,389.49926900102355
275,450.92564327908514,380.03984193064576,445.2285015751954,388.779743611682
276,452.5828771830162,379.17721112921356,445.73606866364923,386.9715547981591
277,453.39196906491514,378.96426179062706,446.10661045041616,385.9296733946662
278,454.86624896573943,378.6722477105372,446.6328615754937,385.55999217839405
279,455.9592323394281,378.3601753476224,447.3900526323841,384.5624879196731
280,457.60063992944987,378.2708103160298,448.52992761317694,383.32683473259874
281,459.20985388245185,378.3324767913065,449.45959760868425,382.53017995458737
282,460.57523782661826,378.6857448600239,450.4640499223617,381.790468459606
283,461.56034255927545,378.8354729173235,451.37502652929686,381.0941503997876
284,462.57432678759005,379.441918185332,452.35506223874324,380.8048297815687
285,463.97015263453676,380.46947481937366,453.3397119321075,380.5835079886556
286,464.6541939273713,381.0913483738817,453.85489515924223,380.56058374748676
287,465.73555002089375,381.720367017125,455.1823096318526,380.2121055309755
288,466.82679981891624,382.32969168587084,456.0247180182135,380.15968058777395
289,467.70266147555924,383.04196028905375,457.6070864766022,379.9448091097812
290,468.82184149007963,384.0443092915421,458.7564982054953,379.8638403207661
291,469.6584490739197,384.7924220945143,460.42202836713267,380.0799299191388
292,470.3894717750497,386.19030049603424,461.35499998190016,380.59141368635125
293,471.17655585108326,387.1167279697437,462.4790514800882,380.861215260271
294,471.66440001333217,388.0709696650501,463.3705872633393,381.2006696442464
295,472.7480473343157,389.8291773679433,465.1133170587399,382.1179968909823
296,473.26953324266555,390.64014575750326,465.7726340706237,382.5941636947317
297,473.66132563676587,391.5313744964124,466.77946755356356,383.51272239124575
298,474.46332316536024,392.4130947946792,467.31653263031075,383.7835811510484
299,475.2716431155075,393.57720462370423,468.386406019663,384.5043825818112
300,475.8126820445015,394.82727323921563,468.5759281190895,385.18789952454995
301,476.1547973877663,395.19888005123056,469.4376783439466,386.3737388566832
302,477.0703596507166,396.69217787758595,470.2662648075435,387.6270277898631
303,477.49610681270906,396.84560949975594,470.5867207070887,387.93714939984335
304,478.0279146003376,397.5974851414107,471.4338045642229,388.8483938973694
305,478.23059735991444,398.1746177334424,471.51025754864105,389.58918242396527
306,478.4537450886068,398.6732389405425,471.4549184211292,389.64017925736874
307,478.27181264942254,398.9258281550247,471.36614797764827,389.7884545626805
308,478.4516803057179,399.28548007356704,471.611173250392,389.8088709476519
309,478.76159601872115,399.6625906312251,472.13917830708596,390.5533345159919
310,479.3577908444108,400.53627149531246,472.6287073536726,391.1821313278432
311,479.5504507437451,400.5735333503046,472.73886248451845,391.38534871765995
312,480.1240685649845,401.353226330127,473.52181098933386,392.12935421399925
313,480.616863247807,401.7848235444946,474.0653094879961,392.8214777382751
314,481.3294415185491,402.78051789274633,474.4909756354787,393.5522266359725
315,481.7083897367625,402.8809752548332,474.814301249126,393.83870628236764
316,482.0076072897868,403.08918264993105,475.0767207586586,394.1881067313399
317,483.08501425284555,403.92046036523635,475.7439927312649,395.1135489037015
318,483.92710509067285,403.87334023573135,475.83636813833584,395.3383685661785
319,484.57733144548473,403.9619792513872,476.22037510005504,395.7476473525508
320,484.86275357298774,403.5601180474595,476.6618175812229,396.57607017238377
321,485.9554169922274,403.42444422429855,477.0023025562311,397.2812217945037
322,486.55760194897044,402.97215520641896,477.33320517688867,397.63778158989476
323,487.1293704075628,402.5300234503037,477.8476417764145,398.2260029729406
324,487.78557167357627,402.1136707737918,478.4601171035692,398.62383282757054
325,488.59773805679976,401.4688198232584,479.01138001024606,399.43657315007925
326,489.0723284273426,400.6328929880539,478.8718672759748,399.25134242241006
327,489.4517811890955,400.27709118031356,479.35941472618106,399.8053487265378
328,490.36090540487794,399.38612669653475,480.2611070003479,400.385855540184
329,491.02718800790745,398.58022578755646,481.0435232538454,400.6413432308556
330,491.5682849422328,397.70090685312204,481.99894475009125,400.727090560389
331,491.966506511902,396.4182346517982,482.4140560036599,400.79242650215724
332,492.20194857730365,396.0467904163721,482.9701570872434,400.6622058821092
333,492.8008256857901,394.3860960123642,484.1106605678409,400.5503914490121
334,493.7254955418108,392.8207523114337,485.4582145211054,399.95015994691505
335,494.22208263461084,391.8247809351088,486.16775578662657,399.4162686739537
336,494.2141829241353,391.3510390265236,486.63233046962984,399.26074476877784
337,494.66168645011606,389.7509834647889,487.9791936880302,398.5316460230314
338,494.7564455250542,388.6361044411193,488.56455409650744,397.53914431933345
339,494.7907289148817,387.9142455140537,488.3661345274279,397.27440304817463
340,494.94400817780826,386.8730742785959,489.31822615047025,396.13620780743787
341,495.2522629233166,385.2762922710188,490.3070643551673,395.016393451839
342,495.4056438631705,384.0505149255098,490.74383136984113,394.12501453450653
343,495.66343687941827,381.9267990164624,491.3691972980074,392.8294247914992
344,495.6375380865164,381.380827032608,492.0095959739877,391.54124310651815
345,495.9204912001618,379.0085717198064,492.81721263206515,389.9625373986595
346,495.90136131986685,378.1820526859924,493.134801283331,388.4454030495947
347,495.9209845488398,376.5908308735375,493.15136566046056,387.4791488229698
348,495.96730934714725,374.64620419186986,493.9878663897511,385.4782575629677
349,495.97853153832483,373.34038817343105,494.16356180026395,384.22724984811424
350,495.95941334663837,371.1893548786,494.1833345269342,382.35896609120624
351,495.93839290137095,370.31534163645745,494.11664321490537,381.29905881841233
352,496.0349977430418,368.6174110189135,493.97041279456033,379.9703871610051
353,495.8605896170386,366.9044744461854,494.0211175678749,378.2751477395267
354,496.104737168224,366.46063657501173,494.12481773526,377.442192005826
355,496.1546302133036,364.3586369409577,493.94887913766524,376.206041171973
356,496.30376561207277,363.0261638824189,493.98595735059996,374.1919112106867
357,496.6725827122396,360.47894498085805,494.11860882932433,372.4366242940935
358,496.94235410047105,359.69148579685486,494.3609976151189,371.3257810917375
359,497.45052365630573,357.6130479292605,495.0038953368055,368.7211165573673
360,497.7438710727983,356.4737396131993,495.22810959991193,367.6328525492347
361,497.8482810385222,354.50416192071435,495.39082656671104,365.98284243243864
362,498.25807220105986,353.2885586348337,496.1083246556548,364.1744016427757
363,498.24340986270306,351.5608555526793,496.11365374024894,362.61428486968265
364,498.45232403961927,350.13210089647106,496.10457121752125,361.18700714983316
365,498.7845836662354,347.6749502474023,496.4682927886062,358.9558333877505
366,498.7834371230102,346.57462346047515,496.5606767314853,357.3763602953457
367,499.3257716920116,343.9305206220672,496.8036813386116,354.91832249251235
368,499.663983011487,342.3020606130242,496.89697025982485,353.0642543180778
369,500.0661224681314,340.60484279573376,496.9181579989317,351.35158643719006
370,500.56794870277963,339.3367050934853,497.3046514157734,349.940377198704
371,501.10377357626436,337.6990624409743,497.5859759107522,348.35587248615917
372,501.51558291671387,336.30845691777137,497.67575552624686,346.8595425687581
373,502.0703277085588,334.10988332054967,497.9501364466423,345.0957210759484
374,502.25997548306407,333.18413101889684,498.1313204242344,343.93673114451866
375,503.0258181063387,331.38675751897244,498.58904267192514,342.1700114707921
376,503.45333145066627,330.1540506460342,499.22384318051405,340.6115764860565
377,504.20741514923856,327.8976865934706,499.80675188898164,338.52295965545136
378,504.3221151770641,326.2604474301133,500.62932668716905,336.78514834041385
379,504.3942067789836,325.009821948252,500.9813781286816,335.4556504302497
380,504.42534814546786,323.3568446434756,501.21610525729693,334.24206905881937
381,504.7570943805874,321.6433660682323,501.90203083974615,332.467909124976
382,504.5971277069114,319.62736747618095,502.3364067851005,330.46826943062524
383,504.66105983486204,317.97210770181806,502.72140140959965,329.186687042699
384,504.5755931406999,316.6512434706597,502.68403826987674,328.10578423684393
385,504.60376121247066,315.9205749652629,502.6058542720939,326.93025670910157
386,504.168040963767,313.9784051223334,502.7691856551814,325.5277278434442
387,504.1112496271013,312.2569868355718,503.04422411500184,323.8676905678072
388,504.07228342242956,311.6347541919566,503.04875459932265,322.4583821067881
389,504.09662777438376,310.5439566010456,503.055941691326,321.42714458856614
390,504.5396162264137,308.6115765165423,503.11952110480235,319.60848792466646
391,504.2699238163642,307.42728463917337,503.105030505046,318.31348039539904
392,504.3301422575033,305.58355463465153,503.08925347935394,316.62745785708
393,504.6209084068642,304.2037348553507,503.0146734661193,315.2750261288225
394,504.7489548553992,302.6392553189783,503.08952432552775,313.5512320142275
395,504.87020018302036,300.3112047052041,503.0269957774364,311.8897230253207
396,504.9786560855891,299.19302556596955,503.1560712109882,310.7561283439772
397,505.09229957443216,298.28585023018445,503.2077632252984,309.68369218323784
398,505.0947927488643,297.26811890376337,503.21152949939426,308.6650327385029
399,505.02281297021585,296.6234953583843,503.0986159177331,307.72500873713096
400,505.4623376993976,294.05932443516906,503.28506609194784,306.01141043398275
401,505.6577151978913,293.1398435414094,503.3601614619376,304.05461227847405
402,505.8689870029312,291.9707912786081,503.5665694439371,302.45527604270677
403,506.090107479929,290.6403096855736,503.7828306350169,300.974193791804
404,506.52472401812804,288.2666582485824,504.0457127463159,299.50218294386764
405,506.7080657662162,287.2126700203522,504.0583943031358,298.30596545496167
406,506.8973226613849,285.86205203876233,504.24527882366453,297.02147237579567
407,507.2280741976316,284.3060902596137,504.49382724107767,295.213795013701
408,507.5311641437525,282.06021326566537,504.9321471494708,293.70837438272207
409,507.77274977223345,280.9891861414894,505.17706235067106,292.05686897980956
410,507.77136948820424,279.63212101718807,505.28499716185036,290.0001459448787
411,508.0291333443768,278.5310799479873,505.3180527393164,289.12844771424886
412,508.52331079277764,276.9299625551852,506.0677715445895,287.51130169825643
