position,x0,y0,x1,y1
0,379.6666666666667,313.7,367.3703703703704,313.77777777777777
1,380.1079103188195,313.5452713278385,368.31149095307455,313.5992070675884
2,380.8988640686975,313.23566362708084,369.78997965278893,313.59454578667385
3,382.27446951797725,312.9722336387311,370.4740261263037,313.5531777162086
4,382.80691570424113,312.85836977174006,371.45467308970325,313.53660783783357
5,384.37093081502593,312.9065243302126,373.0360698372151,313.5278474607673
6,385.6679980742927,312.82837922166186,374.20273075823815,313.53117317045155
7,386.60968380828655,312.74444317394983,375.4309736060499,313.47965129597605
8,388.6622342067079,312.55147037580116,375.9427264387546,313.22958477408747
9,389.3305243005996,312.597768933458,377.74752112889513,313.0376018698702
10,389.3741606373516,312.4780549737485,378.0444888889515,312.9441339084294
11,390.49022970308073,312.62211099387565,378.9485447943767,313.2566079178685
12,391.76068125658406,312.71782746797606,379.725268841288,312.98889072008797
13,393.99133091929,312.81339942421823,381.9784660191423,312.5238470745514
14,394.88324505231355,312.80767789379985,383.0831612007431,312.48870553660043
15,395.7249710418761,312.7196102265791,384.5208236243697,312.47203356543895
16,397.64355051952765,313.15529648285803,386.0974782721056,312.51951045625094
17,398.6746260234135,313.77369720673624,387.00792986119745,312.49957991618027
18,400.40462448277435,314.158776487106,388.45245491212876,312.43349201834985
19,401.06349338968124,314.32320821738097,389.14019456249736,312.37236842239645
20,402.5024405147966,314.454951205501,390.97850877665786,312.32177023668845
21,403.6395954540955,314.87328594542845,392.78865858283945,312.29553342117055
22,404.8388716300319,315.11453622617023,393.7898424755381,312.4914494768291
23,406.94567937965127,315.81462848287657,395.0251244345455,312.51214289895495
24,407.518493489375,315.9619349126063,396.3408160219765,312.5216202318783
25,408.3388283687748,316.23651134099464,396.89385777323383,312.6412767327781
26,409.464181764735,316.8955650273876,398.3135668693396,313.03704163991114
27,410.8695859811342,317.49134763934404,399.4774211351657,313.0297034610857
28,412.0588968516864,317.91024210940344,400.9596666361048,313.4464351252847
29,413.05825063497883,318.26206803466187,402.11456592961196,313.7768856753276
30,414.043008143253,318.6670661089283,403.30782299143897,314.10853919635275
31,415.3205971199748,319.26962618489694,404.42014716112016,314.63058524073705
32,416.65058269273294,319.50008659009313,406.0202878761782,315.3770909727938
33,418.4356768676066,320.17014026875114,407.63961298616863,315.81886158662167
34,420.3390427348792,320.7770444800043,408.66513576937274,316.4915604570678
35,421.1371027443999,321.018441730114,410.0756199858955,316.96187997849734
36,422.9531553419021,321.285174966276,411.2988675192529,317.64649016553324
37,424.1915571108196,321.4573453836,412.5652828276237,318.3147383523124
38,425.6968144499744,321.62574814444116,413.8502570600258,318.6540990340343
39,427.0252577257807,321.9061406127225,415.4696508370577,319.0604191190894
40,428.8185384868572,322.20434809528473,417.1256947298769,319.598813531716
41,429.89174255704364,322.16904174107856,418.2099020189368,319.96472227404746
42,430.96941040294007,322.28263693277023,420.15807709196434,320.53994362445025
43,432.677628595887,322.47638343673185,421.1992359463279,320.6028315766991
44,433.8894982334793,322.83819405563236,422.39795471223385,321.0955039988772
45,435.5093521921813,322.87375181175025,423.81301956369816,321.2091979825927
46,437.1035571664711,323.040874191913,425.3188789040768,321.18794899233137
47,438.52874927549504,323.23692490471296,426.7913241667306,321.39302767621393
48,440.13098308220196,323.5107223770285,427.72260954560227,321.45607556672576
49,441.4913497994954,323.63556219828763,429.9843964771076,321.78936976298087
50,443.73502943310507,324.2252017046825,431.92276293485344,322.15680230974954
51,444.97961728431756,324.2870984783404,433.0536506345897,322.12139563187117
52,446.7082963262951,324.46918152850515,434.72777561034997,322.5301767766892
53,448.3440266552712,324.7824405177643,436.3722161224195,322.9372600513769
54,450.039380456167,325.0184966904449,437.95777623590925,323.15856005382625
55,451.3327580856606,325.04651434745114,439.95690658578656,323.39428095090597
