position,x0,y0,x1,y1
0,576.7985051253239,247.9266911102512,574.299726189786,240.13542991813122
1,576.8425011872253,247.8953813330834,574.2874901682901,240.1670463617555
2,577.215187263231,248.0077780065341,574.2922902234371,239.97117029528818
3,577.8383629659535,247.96999998528707,574.404926692283,239.73862989646844
4,577.7865779806103,247.9110119707616,574.553766856019,239.50570276440283
5,578.7500488612781,248.0238623811711,574.303463496604,240.11501875231232
6,578.9756449296362,247.92446880018983,574.5004778198354,239.7147217468153
7,579.612403475176,247.97418946791979,574.6153451789673,239.64569442835182
8,580.0521825719768,247.95823449039497,574.8798105321358,239.42812148439907
9,580.2028297215827,248.0007263549927,574.8706287321427,239.5805330209078
10,581.0326755406164,248.1384326951276,574.716322292448,239.8139353316155
11,581.4025738748282,248.2304046665023,574.6568379526379,239.70457604976457
12,581.9476814531797,248.3760532914495,574.8106907511855,240.2331481720828
13,581.7827266733245,248.3594961464692,574.8218106655847,240.07886328422546
14,582.2768298574331,248.8100946878277,575.0795596937346,240.42562970163132
15,582.4383545785187,249.31929252633643,575.153666177569,241.0358037704459
16,582.4876011630564,249.41170861106744,575.3419929992789,241.1420340230856
17,582.6330622472158,249.859361536197,575.420941736556,241.1477928870896
18,582.5172277612215,250.11526348312734,575.4368636188005,241.33339206356072
19,582.4147988157081,250.09624344665977,575.5718313393277,241.76162527226865
20,582.6605494618359,250.57280879940288,575.612278261046,241.87848562602088
21,582.6185201099088,250.81938927256664,575.5418422685013,242.08572952458334
22,582.4416467335021,251.11266217508015,575.5654232486354,242.14580110796427
23,582.1748436006164,251.3836506048517,575.6103550628932,242.33218518455442
24,582.2260602663389,251.9549559045824,575.9270465693608,242.69241453359032
25,582.1860037662096,252.1872665871265,576.0146213386003,242.90619378349646
26,581.9480176300774,252.65696150670982,576.4660526695603,243.30519537665867
27,581.9713558857428,253.39463411208044,576.750856869879,243.48241504800043
28,581.9063119705338,253.8550867213808,576.8323004830146,243.56982619179922
29,581.9761017542572,254.18900712160183,577.1759535347833,243.9978582232957
30,581.8265388548294,254.9130072890526,577.294272070142,244.12841455162666
31,581.724043711349,255.39591595901962,577.6813368321002,244.70093397758274
32,581.4491057058011,255.71400731882616,577.8628567196548,245.26414337713132
33,581.3132490989067,256.1873774177165,577.9946439839537,245.61386589181328
34,581.1613212781922,256.75291448243854,578.3667961703765,245.98304095796345
35,580.6361635453071,257.49738416258225,578.6325515728573,246.54173691677912
36,579.9567299610716,257.9934118521067,578.8820219114436,246.80050264758313
37,579.6734601329396,258.49518727126906,579.4559187303759,247.6926600889944
38,579.2176345353338,258.87786344693774,579.5728475966677,247.9006488823935
39,578.6472428698504,259.4362732051838,579.9450814159087,248.72559743733936
40,578.4554466766577,259.6087196899622,579.840981276132,249.07743065075798
41,577.7548539937649,260.3303676095604,579.8296347480731,249.5265816228618
42,577.1606930800978,260.8546208136393,580.0439728158287,250.08406197787158
43,576.6781580598733,260.9888753078082,579.9598237314757,250.30805897698917
44,575.848435862993,261.67560375478547,579.780527478818,250.91414240486392
45,575.3821170170381,262.18123676314184,579.6302043189686,251.15959554434602
46,574.8907959114403,262.7770180678471,579.6652795118742,251.9982223908619
47,574.3163680537782,263.5716061935057,579.327481863077,253.48348398726114
48,573.4301426811548,264.0890813537943,579.3646510171699,254.52221192148767
49,573.311265517308,264.47449598089787,579.3501588090816,255.21097882177284
50,572.7910422237074,264.79153479017117,579.163548001377,256.0092134609944
51,571.5324689304131,265.6490466020573,578.803892753296,257.1082691877877
52,571.0406076678199,265.778192321043,578.5614815349645,257.151458883745
53,570.2761545015018,266.4080298345912,578.0131758466744,257.860449386706
54,569.6283464347018,267.2732529275614,577.3099058084028,258.7457975605684
55,568.9209659239516,267.8936005105838,576.8620299608987,259.1375309393465
