position,x0,y0,x1,y1
0,539.0029288307859,271.68965052695216,549.1552440454991,264.4941542705426
1,537.4916668915846,272.9494928105183,548.0728687003801,265.4488286277698
2,536.0470279911241,273.9575440126975,546.4522861967216,266.62810312639544
3,535.0394618178378,274.69389971512294,545.4255468330766,267.4692365818224
4,533.9751801875868,275.7587051820739,544.5116103814561,268.560550126395
5,532.1256791728844,277.1367022179294,543.1132040734597,269.88875779881823
6,530.8387689331714,278.21129091487984,541.4283223577805,271.03639903301587
7,529.8873883621756,279.35700254328793,540.1693994585727,272.09233882150914
8,528.5912043284249,280.7044948481886,539.0682785775713,273.04782909566376
9,527.3817330506951,282.01908916518653,537.5676737015117,274.00773272077777
10,526.2795897270197,283.58433970231965,536.0701606575053,275.01710855628255
11,525.2616126587168,284.60687019143927,534.4767437762994,276.0197770021332
12,523.8661861031197,286.4107137070599,533.5132318085997,276.92831618633335
13,523.0801104107201,287.6285974735723,532.1001977754141,278.27684993919604
14,521.8393043081234,289.29382856562347,530.8961658902658,279.2955821557233
15,521.2890292359133,290.3875807591902,529.7946810548714,280.5689276028688
16,520.0472470103011,291.65451953021295,528.91380420009,281.7478600985521
17,519.1841512909356,292.7292664696955,527.6084934911482,283.29940674360193
18,518.1318289288041,293.9915264457365,526.4246092998734,284.61429435426214
19,517.450465821791,294.83060600613135,525.7280941388251,285.5472246662363
20,516.0357620931508,296.2796265995736,524.880830407854,286.83533368781457
21,515.6541126504375,296.8920026201186,524.1476762627235,287.82081821600485
22,514.1986188304041,298.72170544876803,522.9483373236403,288.9957753662006
23,513.199542770602,300.2537018123943,521.88649950458,290.22845885196654
24,512.5572054782258,301.49298833476956,520.6826067039702,291.97417705916644
25,512.1273883078226,302.82708851393676,519.9700753758666,292.9403029999568
26,511.41866771802745,304.67062492980267,518.8984637394551,294.21270872583204
27,510.555347107286,306.0292773788208,518.0553013151592,295.5238834102246
28,509.98128828675175,307.89404295254457,517.2692585965221,297.22098203435087
29,509.52657388860825,308.9010519581146,516.497496000387,298.339785998709
30,509.16098469538633,310.26333310423865,515.6973685171622,299.5515735379796
31,508.6188521344945,312.37818399229934,514.670659767883,301.5256709989769
32,508.210746262987,314.2469677662721,514.0478214214025,302.64550096294596
33,508.5771398950537,315.0443828589035,513.4361162120038,303.62442576838106
34,508.3056100117002,317.181375990616,512.5470490115028,305.3395626432634
35,508.57535451730934,318.84924498993945,511.88821150133,306.44467453127874
36,508.7747301536667,319.8271658354502,511.5979796273063,307.67865947264914
37,509.2613120158216,321.793022055927,511.2135204571056,308.97355295704926
38,509.5057636661795,323.2413098591424,510.66894514121276,310.2066765296367
39,509.8898798385591,323.80771033196476,510.4617094103441,310.86085625416774
40,510.33273133895403,325.1585369472817,510.2385801610603,312.3693034537514
41,510.91854482070903,327.1838839184052,509.9819445546044,313.9213167221884
42,511.5096022114187,328.4556520025176,509.75724860109176,315.8002285363946
43,512.0436032945337,329.48912482281355,509.85636090448463,316.83828276408286
44,512.9868948809667,331.412854267561,509.8817105044194,318.1568264416221
45,513.6634231017824,332.5686519711695,510.68434746744697,319.59165098453695
46,514.2355998036213,333.6845521552162,510.93721029138135,320.6166405407548
47,514.760145495383,334.62577700600974,511.4625654361134,322.1808544409179
48,515.5361312226185,335.9691862838913,512.157986212601,323.9287435374816
49,516.5272798472583,337.2546891929051,512.3832678523921,324.9524508097842
50,517.6653487146544,338.4394367003446,513.1121809694704,326.23832197195213
51,518.6549437470434,339.42094538109905,513.577984373289,328.086731582819
52,519.2872496519018,339.91852725516117,513.7359413391256,328.9053112816327
53,520.2329360811617,340.97377812678434,514.2307327782572,330.35178444068276
