position,x0,y0,x1,y1
0,396.7368421052632,382.63157894736844,408.44736842105266,384.86842105263156
1,397.11148494508234,382.6664627795593,408.2543520332809,385.0506635913081
2,396.8946763378476,382.41282669484656,407.1255669948748,385.109297113755
3,396.24402152039585,382.0485735417827,406.7979079935637,384.99951399222573
4,395.376848487094,381.981684408644,406.6633323845192,385.3475540695423
5,394.9567293122579,381.9810952300332,405.3190986493289,385.14824454867744
6,394.491809402364,381.99191990425436,404.71504025802926,384.95439194361785
7,393.5774909181361,382.12419441731714,405.6050669234548,385.68578854746244
8,393.1050761589997,382.0802932124993,403.962409687752,385.27261710971203
9,392.50218497392694,382.05104513805117,403.54470225021265,384.99626365294506
10,391.8053657966521,382.01937648339253,402.8673353079129,384.95957041742423
11,391.0121954923905,382.0211604147229,402.11641798190965,385.0016188661837
12,390.0974486432734,381.88823514814936,401.85539419624524,384.84843856310323
13,389.8707597231836,381.89470132585205,401.392941971376,385.04272135787437
14,389.21501199520657,382.2832738531021,400.28967686631773,385.0035848921399
15,388.64350546584785,382.407366161476,399.9127251638841,384.82109747099275
16,388.5506258193613,382.3542161005943,399.82191590569204,384.76256241731056
17,388.0269041232633,382.4534954359454,398.61337112835287,384.3596246872869
18,387.3337841912614,382.6351377459841,398.3000482610311,384.4034151470886
19,387.45880484346634,382.57740879430423,397.8692177761667,384.32417337200786
20,387.51016181619576,382.2125246558861,397.87444226024706,384.3089439207762
21,387.43672230463665,382.08290220814905,397.8365148744639,384.2602850010642
22,387.36105003852725,381.69709397009433,397.5465947308702,384.310365136951
23,386.9440386320992,381.6749773287548,396.9428708406636,384.3109615084362
24,386.8111567930466,381.5413734406753,396.82428096178813,384.2277754336942
25,385.9568336062826,381.57447482554414,396.73665229688254,384.2470409762995
26,385.81564235961923,381.5305251660185,396.24822584014026,384.130130183278
27,385.670507367644,381.4402602174796,395.99139324985725,384.1803816278395
28,384.79325428257556,381.34547683551517,395.57936587625807,384.092397390525
29,384.49247770736457,381.32253416002766,395.13005806453174,383.7522410534545
30,383.9391997999473,381.17006479702866,395.4186479221893,383.7648855492358
31,383.15303406533496,380.8073640257131,394.34578085749956,383.54726248897157
32,382.56628078121696,380.5801493411613,393.89261067065354,383.437990350027
33,382.1197845761233,380.14857554711267,393.15600255387864,383.31966443071417
34,380.9744504455341,380.0236203067246,392.1424426048078,383.3159222312503
35,380.92298984912185,380.00814245481496,392.0744994537675,383.2962968869972
36,380.30702473442346,379.67873884305186,391.2398441603578,383.12201718125345
37,379.02609592152214,378.90820470725725,389.74392453907507,382.68859086473805
38,378.98116923319145,378.89136800165323,389.68823938859447,382.6702764253674
39,378.55020506474733,378.63264088078955,388.82398497528203,382.61890737231886
40,377.4497304629181,378.22568680789755,388.2687609672404,382.59750574306776
41,377.404446064353,378.20717812742714,388.21993192169754,382.5780430719619
42,376.1301599064871,377.835016631262,386.98901579906095,382.1376885527797
43,375.448175431243,377.70396966341366,386.50901367328817,381.76463427607626
44,375.38761195987183,377.6849024759545,386.4491709808261,381.73910138809384
45,373.98151664941724,377.1257153082434,384.6729443515971,381.54685193736134
46,373.61994117959773,376.9924825129354,384.46846054647796,381.53055030498064
47,373.5946506336693,376.979825415887,384.43830200971564,381.52009192556727
48,372.4976303188313,376.5451978942263,383.1942817206635,381.18708607458956
49,371.98272900302004,376.4139949097201,382.4913058530063,380.85726131665615
50,370.71034267956304,376.1734163566773,381.5465213770952,380.6492461489057
51,370.36046724413296,376.01030970639073,380.7359861968599,380.5096286236656
52,369.5234781554674,375.678049286202,379.5797791701789,379.964095319227
53,368.10218609120125,375.24123633128517,378.85591517730506,379.6164929815446
54,368.0315892884728,375.07209440805,378.6431660342863,379.6200174317015
55,367.3240419196676,375.1304185596313,377.88680787866855,379.4471737035489
56,366.70139829816594,375.28150538389673,377.6448969708375,379.5626136260089
57,365.520419241169,375.2779093034936,376.67524653833516,379.2223761805705
58,364.97369556592133,375.25094751768233,376.0340608989758,378.9695068020249
59,364.8279856712039,375.1350046469945,375.39915710356433,378.8092797142399
60,363.98528555390425,374.66566663025475,375.3330609660086,378.5496248737973
61,363.9230474054312,374.5690343486772,374.92783504741317,378.442905476432
62,363.3051908867337,373.96857786894367,374.64057284061624,378.51516218345125
63,363.1879373700666,373.5167612534846,374.40423856260793,378.4622917335384
64,363.2190924382975,373.45492286835787,374.05951004137523,378.37746187497413
65,362.7525595719017,373.07061965762637,373.75184660729946,378.37248085633775
66,362.33487079694726,372.9028777300425,373.0937322429932,378.2051527251541
67,361.69183986742917,372.3834308021333,372.29902533011114,377.73251580861074
68,361.16775866713175,371.9811451804832,371.7432940824994,377.3986444986712
69,360.71206695710634,371.5675586802697,371.0335004978534,377.03783398539855
70,359.91178033488643,370.9286712575326,370.03496465706877,376.8880724189367
71,359.31833926479953,370.3467653052508,369.3793156172467,376.92684455394436
72,358.71596664964176,369.9784779145507,368.7822571976509,376.5003321348278
73,358.25405405703333,369.4561114356601,367.5530374810235,376.175534392773
74,357.17578798034555,368.73542123454183,366.95054195353674,375.6737588644931
75,357.03592071654214,368.37789863278175,366.64365990624907,375.5450169192589
76,356.4472102173773,367.41524127045614,364.8579068121754,374.36538818915875
77,355.9886214973996,366.74341240180524,365.15144089087977,374.3617813433328
78,355.77113094233016,366.17234043476486,364.8878720206652,374.15551619309474
79,355.2632099925838,365.7460428723708,364.14683539792884,373.4886249324168
80,354.78181061300825,365.2636434292381,363.18314478675455,373.0415887704413
81,353.78170898975435,364.49717622774807,362.11566071037055,372.0209430844879
82,353.0319178382525,363.62545956129736,361.14658943874906,371.1947186829823
83,352.39621445490667,362.9841683206266,360.5184085266172,370.76341816124767
84,352.0870994299293,362.66480612827155,360.0466781294913,370.62570832864344
85,351.3135716187735,362.1171739027268,359.19813346043367,369.89716432400746
86,350.5144999614587,361.78079859014014,358.9186718230349,369.8926733000842
87,349.68898790488583,361.1727136028371,357.989897759974,369.23895909327643
88,349.03253927107176,360.4376822519982,357.5673920831329,368.64559711362483
89,348.18347106020883,359.80989918978264,356.22042650530716,367.75134894733526
90,347.6379612706886,359.45773508410616,355.5065353737278,367.2517757319852
91,346.9805660627506,358.95247345572164,355.18676749888914,366.89589212762917
92,346.54109565306305,358.7943394776677,354.450689067758,366.40257672656554
93,345.52820061383005,358.3391931941975,354.0088464510322,365.7974085527455
94,344.7467090212459,358.22209906166876,353.5300377838108,365.37505199134546
95,343.9862844443588,357.87142272870926,352.516753627951,364.41922343001784
96,343.09989583429285,357.5892821097864,351.69856409099134,363.96326056430325
