position,x0,y0,x1,y1
0,313.06451612903226,92.7741935483871,305.12,98.68
1,314.4615519063161,91.55426330765818,305.61462294543526,98.48520789828504
2,314.5804535526702,91.57312342231008,305.94159134581173,98.24208432919305
3,315.16254832687,90.8829283981995,305.94872238611566,98.27087687130292
4,316.01995168219344,90.05499723052003,307.26191854975673,97.62093451627948
5,316.3300337176313,89.57840228170326,307.2338290885001,97.72865663002449
6,316.78867205643985,88.95337179506195,308.26312017812415,96.72454074871729
7,316.89586032692387,89.17069324173251,308.7449256341353,96.85220014694696
8,316.9332946227304,88.69701423742016,309.14633704059315,96.7965403789007
9,316.61220964637295,89.03965883787698,309.1348703164608,96.81444547988785
10,316.6842060660626,89.17102109809778,309.1750348501211,96.88894555131398
11,316.60708164079347,89.54711926282427,309.56794358171754,97.02645452950439
12,316.4653483376791,89.94875861281297,309.03521006037687,97.5915460835831
13,316.3335470448972,90.21475906117723,309.4658098519543,97.66598242206436
14,316.34011922902846,90.19896480899772,309.47077054665203,97.75050238218482
15,316.396638797743,90.28601285877704,310.03563667145585,97.78257194157834
16,316.25047971471963,90.61096615369117,309.79276412076456,98.29156150562575
17,316.48697119662313,90.44395244901865,309.7699761140608,98.2388713896599
18,316.74263526067455,90.28063319566012,310.06541293983094,98.33832090354815
19,317.19972639352244,90.0457918660817,309.9449910950627,98.54956048071186
20,317.5415239219131,89.97465588250147,310.52759104794984,98.3048473673097
21,318.3382346930462,89.66868925466537,310.8238561003609,98.0523588503801
22,318.89912679970774,89.38722942195548,311.7941963071171,97.52367254995266
23,319.44882361254054,88.96043281375182,312.4665348515145,96.52121382457891
24,319.72236640105876,88.92573389456541,312.9444909780983,96.38229785011482
25,319.9588613834248,88.87086836115635,312.9901325989301,96.32649643634518
26,320.69299767850384,88.76324941018117,313.25123175005007,96.21800484480919
27,321.56122989285245,88.49201649767417,314.0901332302137,95.87034916347257
28,321.6434808557773,88.4803896977558,314.0404186787907,96.1848878966584
29,322.65135312006805,88.30034227782116,314.95444673497,95.34165485606358
30,323.1465805457075,88.33792353371256,315.48178790727286,94.90519375709744
31,324.0949939710827,88.04264221475106,316.3817040936971,94.22406992012777
32,324.8649308244939,87.63195565681097,316.98519705705354,93.83299256703981
33,326.1426802767105,87.42579432653699,317.3805128121729,93.39992531863142
34,326.51362327259784,87.29434939862898,318.247594814108,93.22620908291795
35,327.02628106791235,87.42049071393839,318.675700401124,92.97120988638139
36,328.1092542986346,87.38853647940195,319.49082224805784,92.45395928198641
37,329.03009932541755,87.37521076710676,320.6237858776038,92.01563474850596
38,329.74960923649047,87.34687969629532,321.2184089982631,91.64553456373501
39,330.46482194936203,87.20600353957863,321.69995857946384,91.36023074865062
40,330.94243750266884,87.23979362889987,321.8371124682957,91.35774283495635
41,331.86129363240025,87.10147162528801,322.8086888336992,90.75793183064047
42,332.90669586829875,87.10979427318966,323.2835502793626,90.52710941332292
43,334.02428289688635,87.07600911086547,324.4048614693881,90.19027280420961
44,334.8429537795932,86.84067250152815,325.31183934610766,89.8849428526962
45,335.5058042583858,86.71775627144592,325.88301369629346,89.86105538934999
46,336.55140253657913,86.41923004576975,326.6499975891169,89.35806877403228
47,337.72115361770506,86.03704742556786,327.3930026879138,89.30696273987874
48,338.25416582118334,85.9118846506154,328.09610552594893,88.96827248705765
49,339.7839830431932,85.99749318586699,329.22698278718,88.37092412628112
50,339.9537684968082,85.89041713179031,329.87511947539883,88.21555822809142
51,341.26871838801077,86.04544594692207,330.27599921614075,88.49172245839702
52,342.68872107944117,86.01945710968903,331.49647638035174,88.0169126907094
53,343.2878079415977,85.73829591020952,332.43176015237026,87.95246126813699
54,344.123216377471,85.58673796229144,333.52167538582256,87.51974144286594
55,344.47681062474237,85.60479261130084,333.911717434646,87.3173661361264
