position,x0,y0,x1,y1
0,306.5869565217391,292.4347826086956,306.3333333333333,280.6666666666667
1,306.9618246933556,292.55085493536575,306.21713392489534,280.996842661246
2,307.0886497648563,292.5116979110384,306.2215804413522,280.94858408195216
3,307.0736086301857,292.4253257627975,306.11841046648556,281.16794107347295
4,307.13759726189033,292.2289937135156,306.17563283327456,281.31941936418724
5,307.19692342403886,292.62775092297466,306.2042428308969,281.3970270569182
6,307.20721622217434,293.1318121722375,306.29837107499293,281.7930855861768
7,307.1997463555601,293.20946757443676,306.3730398075783,282.20834927020627
8,307.34929892814387,293.38847811509754,306.3839836809342,282.48444212376796
9,307.3539348094746,293.79760598714216,306.244088092355,282.5597838791021
10,307.38641544310906,293.79322494747464,306.2558186779433,283.1414229719855
11,307.3541836706679,294.18281855519416,306.28662067484055,283.0646107888227
12,307.5319063480487,294.06450849392274,306.4439745657311,283.26360870159317
13,307.6157616758842,294.4215011490486,306.56305162541884,283.953752734383
14,307.67819926922675,294.5690404513223,306.87413679452385,284.4275155976181
15,307.6851082969993,294.7356643173193,306.9920358578263,284.4291053773669
16,307.6815805449066,294.7525284347658,307.00113018436775,284.4515707466973
17,307.81313014875116,295.4947935752533,307.0561416493607,284.4632220029741
18,307.83207718294733,295.80163554447233,307.0867625763364,284.58361973661465
19,307.87444209770655,295.7717285128991,307.0963123239439,284.80301042265705
20,308.2776754461169,296.21214501976874,307.15991619501216,285.4777354447762
21,308.31943795226897,296.2378725540917,307.1345570530859,285.61728326394433
22,308.2547611850932,296.61212703963497,307.14410600305274,285.66201863850966
23,308.3272933840686,297.1060445670553,307.1811898694434,285.7479936965209
24,308.587612527208,297.1290410105892,307.18924732985863,285.7340698036631
25,308.45470859366264,297.9125430762242,307.2565604607467,286.21608873686864
26,308.45198769437417,297.99472322502135,307.3793351589373,286.5880564021188
27,308.5669898239596,298.5066353766199,307.4455206563241,286.72203610010547
28,308.8442454314883,298.76721518774497,307.9076742585971,287.6610529745224
29,308.794107413332,298.7709308934317,307.9548583432804,287.75752001030344
30,308.83734293035366,298.8863528047563,308.1505454042601,287.76176605552604
31,308.8373459362841,298.8947578455596,308.15157181802294,287.7679517724038
32,308.8914511774887,298.97952579059074,308.0968782008683,287.6790690263909
33,308.9886381959662,299.1587930651772,308.0506245487237,287.69097606467096
34,309.38720208240136,299.66993634668887,308.023251334554,287.7142984104987
35,309.5931414498283,299.92847909711463,308.12128307288,288.06650610767383
36,309.8664359649107,299.7179203152668,308.2655127733823,288.87645379981075
37,310.2213909437515,300.2335561738776,308.2602671564902,289.4234010857052
38,310.2382002704088,300.7189340051525,308.2368888186539,289.5158807071983
39,310.3516195463622,300.75534850467477,308.22450567713213,289.3509120589077
40,310.36873690809483,300.7199249461808,308.2631096962028,289.87046980983337
41,310.42565486239374,301.0737607105134,308.2649410839158,290.05012462463066
42,310.55108525446275,301.15729543682846,308.24849565017223,290.1725213362526
43,310.67646208166155,302.147154777528,308.20080983650473,290.2740233261049
44,310.82251403163633,302.403143133451,308.132463373624,290.6386847151992
45,311.196277860261,302.78957641042905,308.14077020010274,290.6560898639231
46,311.22635007000395,302.9577081662937,308.34179856272874,291.26135985423474
47,311.77022959015966,303.9421878370967,308.81222277400974,292.23640428288013
48,312.0004644774204,305.0298053280007,309.0046164900766,292.68064238911114
49,312.03889584375696,306.1727915945253,309.3903997905189,293.1403473324213
50,312.06027749393144,307.1169735202939,309.85761443928226,294.33343688545887
51,312.519981292457,307.3933930538671,309.9265372423219,295.2590420205591
52,312.59323557231966,308.2806585243202,310.11780409246757,295.9837559100846
53,312.817484550572,309.2201221869222,310.90320007026133,297.0302213166978
54,312.8209530218776,309.7148702939236,311.20975230565784,297.41750652732424
55,312.88812170460244,310.74690161186885,311.53723771415423,298.46589308601295
56,312.56068258443526,311.78656346982393,311.6870850273158,300.26514767170687
57,312.38140864725926,312.60125250901314,311.7705530816038,301.1013479854086
58,312.0274844210651,313.18442708391,311.9318477556672,301.8517372929935
59,312.07159237289505,313.225745366761,311.93477248526557,301.87468108710164
60,311.7941280755316,314.0697804255949,312.11290599030053,302.22901430008665
61,311.63572327210727,314.4990894303209,312.14498700603235,302.52488429398204
62,311.6533268483007,314.5943483136447,312.2132456038638,303.25478539677897
63,311.9636165556151,314.26482570712386,312.6829168410306,303.63546807501234
64,311.6200904453639,314.70992259068885,312.76169306358776,303.8446499848255
65,311.58195244858985,314.77103783721725,312.81751683793203,304.3020190529274
66,311.4802161657917,314.9440815034348,312.80564789022725,304.58651134041475
67,311.021426888097,315.7746395034958,312.7632375868685,304.8212340204353
68,311.2239491905473,315.6317632521663,312.7874827097684,304.7350858718067
69,311.23761301354034,315.6213325505469,312.7744392591296,304.7073036765886
70,311.22933485428786,315.63598612971,312.85686125700346,305.099318436369
71,311.2213918634369,315.6480988092226,312.86210262157806,305.1229020700476
72,311.2172216915394,315.6544922387244,312.8649068731372,305.1345994456775
73,311.2467552222169,315.58960192616445,312.9282292949974,305.2025246502787
74,311.3054956559313,315.5780797724573,312.9608310911579,305.13983276182546
75,311.4889114523501,315.80022785426866,312.92879199464517,305.208629821558
76,311.75640814912697,315.7383945089025,312.96610172921345,305.1119086310891
77,312.1298501295042,315.9562798785967,313.0140241562642,305.3419288449409
78,312.4359268381077,316.010949778287,312.99418830095715,305.2944269390861
79,312.7825011412804,316.37135987692534,313.0045513281367,305.32729337575086
80,312.9004443160185,316.43887534862563,312.95323880175664,305.35273085641006
81,313.0128926614111,317.0138694514866,313.1428380030028,306.2160913039204
82,313.2348585443409,317.38064772655446,313.0435817079214,306.3413662387014
83,313.5536847053305,317.8630273500129,312.9178724749936,306.6893584513817
84,313.6570636744929,319.3359374750927,312.6610149332096,307.2996092328863
85,313.94816940787405,320.1204382136792,312.71210355894607,307.6660002629627
86,313.62363816912443,321.12314023922556,312.86399890078957,308.12725634373385
87,313.34649927318463,322.3475683387453,313.2025953466355,308.74397632668104
88,313.35656154968115,323.5761271415322,313.27236561653393,309.3841090241637
89,313.32468892980745,324.4859348377729,313.39083651379656,310.17326092518545
90,313.4421085338615,325.4558591263499,313.06961656685985,311.3385475706061
91,313.49387634579256,325.56676414949453,313.38412276477794,312.8628448514262
92,313.79474037285445,326.18410298066175,313.67041014530815,313.71406230217184
93,314.12623634601584,326.31357916078275,313.95703692867494,314.24092203191395
94,314.42697173340486,326.9268975796045,314.0378324070009,314.47931861908836
95,314.4164046247469,327.6487931086884,314.2355741256495,315.10417049658275
96,314.78355509662885,327.9867271204853,314.2388112694157,315.2842567467931
97,315.23623440085885,328.90493520180576,314.093970081424,315.9167461952171
98,315.6392597949315,329.25604017787145,313.84621829727985,316.81002413307704
99,315.94372979345457,330.40442785260706,314.1019924416797,317.8485479693239
100,315.9885714810027,331.16755191847864,314.3870304359055,318.5067832478978
101,316.38126175866176,333.57122003034647,315.0068456710074,320.89695559138346
102,316.41186256348936,334.5785801025602,315.238055444517,321.95079077485883
103,316.60285036871096,336.0728284131818,315.31915686622557,323.7967852744868
104,316.983826452037,336.8129192433008,315.35034876830156,324.3701928759431
105,317.54407140072084,338.11549359580664,315.821827319304,325.55569093613946
106,318.0012101591994,339.71826341620806,316.4030396145452,327.12726548489087
107,318.4881625094141,340.24155723163653,316.4815733539873,327.8741194303842
108,319.23035658553306,341.71464831913545,316.3350257977464,329.0080159925974
109,319.6288296452317,342.3056054733437,316.42563984408076,330.64590286016045
