position,x0,y0,x1,y1
0,329.1832062609682,281.80776031947124,337.09184793576674,290.9432112242888
1,329.2112619902936,281.669573822173,337.1866087124544,290.4536773857248
2,328.6352296368645,281.1800689068753,337.00721566278503,290.01917456837106
3,327.7570209347832,280.67416306361264,336.5011819997475,289.07263424307365
4,327.58907750224677,280.5117922995712,336.41246870705595,289.1203066926869
5,327.27116085399786,280.0290495844364,335.7829910144731,287.9995093507114
6,326.3242823070399,279.0474439089856,335.1663497641538,287.1744560170588
7,326.4893746273419,278.8296824095558,335.159933158745,286.9261521911365
8,326.3746724893457,278.48266238038013,334.87856325201284,286.72573187586494
9,326.55162362667244,277.83180337530365,334.55274438110195,286.5219678837045
10,326.303375654539,276.2252683194278,333.28022724186224,285.63206558025604
11,326.6383452680158,276.34039395649705,333.27722899963084,285.57483242696253
12,326.5599861803782,275.62630454667027,332.9777927935258,285.0420190280515
13,326.62213550990833,275.46322045316526,333.19988446880706,284.8968267156879
14,326.5675843581295,275.5254058079781,333.32875748854934,284.934489220033
15,326.4641974402275,275.4187734523059,332.91383331650945,284.8400716530361
16,326.4325378306434,275.5901665341141,332.90843977404086,284.841790768503
17,325.5804127057218,275.91140912841627,332.84195655358997,284.86321800806496
18,325.57271489833016,275.89589449965905,332.8272685642789,284.8533300164227
19,325.53119895504943,276.39028284933835,332.8327232317159,284.85968702888465
20,324.1476803257015,276.9876500345775,332.70371381586085,284.59201007442164
21,324.1140718282054,276.9673486395847,332.6727599606739,284.5532284790787
22,323.0878935293747,277.0530232453657,331.6938017848363,283.4086856863227
23,321.0606118168506,278.3622188268244,331.22623231497704,283.1309240422138
24,321.0043837510519,278.3583527219752,331.1864399048807,283.0923559274384
25,319.83691884550717,280.07725493903075,330.7674341791022,282.8387625222473
26,318.8913573518059,280.94046690054546,330.29278672273307,282.1755265423232
27,318.8562656320406,280.9480049488289,330.25648112854304,282.158305323187
28,316.80528823795174,282.6055655861564,329.1180917513009,281.8504813540425
29,315.75312104528496,283.3016185518773,328.05053417765674,281.3313266011404
30,315.71772244310637,283.3169913869823,328.0089448373173,281.32417321230196
31,312.89986152832597,285.41492774270444,325.12409168237025,281.3386574498869
32,311.9128404969696,286.63007770882757,323.57474600292016,281.5699190243999
33,311.0697170201696,287.3955212074307,322.7477033033817,281.9314932414522
34,309.46843738585653,289.0756438153613,320.4923438614745,282.71997046489025
35,307.37640547901685,290.6260147229159,318.41333070526133,283.4661077688877
36,305.7723524499466,292.14611240199537,316.23322785221194,284.2678794462567
37,304.8307807491753,293.7150084153756,314.8515190684365,285.02625811668815
38,303.84980831449167,294.63054156002113,313.7203281554573,286.1545468397151
39,302.27805800447743,296.15180390762316,311.9321510376299,287.2562134472727
40,301.29287495324115,297.19988025039663,310.87925672149527,288.3233431038289
41,300.7358944620667,297.8390209371384,309.64452750281555,289.30149861807985
42,300.0646506689712,298.4048472206469,309.1565937331871,289.94406249957285
43,299.170346158658,299.2750519050634,308.0896855566921,291.1554365515638
44,298.59328633305944,299.37656163698415,307.94248749430074,291.1540302344342
45,298.35626323308355,298.8798011597088,307.6861227515235,291.25166469304656
46,297.9408945911404,298.56595140758026,307.65905573667504,291.28167048413
47,297.662021002564,298.1340733108383,307.6220159472461,291.3293862759312
48,297.5703801598093,297.38344104319236,307.5578712541797,291.3695807946734
49,297.06876920300044,297.0314089245204,307.19986936349295,291.6439944912684
50,296.9711172888799,296.377793060427,307.2011795237672,291.64971106262277
51,296.7424637650077,296.1044711362075,307.21532906944816,291.6461660968256
52,296.54977803499304,295.76948661085436,307.06969196029576,291.7691151063672
53,296.6510784724225,295.43739638850457,307.1557016627803,291.75388047144946
54,296.79378593221946,295.10140253506245,307.1399623976243,291.8055979949247
55,296.7805974780407,294.8004480461088,307.04131828378706,291.9537976751525
56,297.1387413393104,295.02399707645816,307.02897576069876,291.97226902867305
57,297.2710975226328,295.5381806992236,307.20895273100274,291.9508228037619
58,298.15354391575966,296.13776847674063,307.53393522113436,291.57453884155575
59,298.70449171670515,296.4844301331014,307.86426658137225,291.2326315104783
60,299.0139876512593,296.6096050364,308.0759799482646,290.9507871881702
61,299.2027223791215,296.15462687583334,308.371375634792,290.6285984649704
62,299.56760177167837,296.082744722038,308.8082534278578,290.084153193821
63,299.97621350931564,296.8086111028138,308.7951175102824,289.9977821284728
64,300.3110341584128,296.6964309171016,308.91510249104465,289.8080656068428
65,300.877487253498,297.332987047583,308.9111177499117,289.79441742205785
66,301.2417186986086,297.90585233016014,308.8747414870205,289.68753229236944
67,301.6377586948765,298.62940511070707,308.7057219923823,289.98740283452184
68,301.7368157425602,299.022095819021,308.2744959066565,290.14346246573734
69,302.28289255814923,299.2953265727282,307.9419832105055,290.10607978438156
70,302.5947984829021,299.84624472259605,307.6394921556012,290.3812752832618
71,303.37945820457526,300.1038713771141,307.68428349779106,290.4814118080745
72,304.28935801306915,300.44650930112385,306.9453620511242,291.19594235061095
73,304.9091953370431,300.36366604712856,306.94085910099386,291.25523786773147
74,305.84348208587824,300.62106649248153,306.75154893417505,291.279659173811
75,306.87150615477503,301.0300858669012,306.896354526374,291.4388439287191
76,307.91828059290776,301.2641667983013,306.62356974524755,292.0290024447885
77,309.29239393945676,301.78788375019354,306.55851460456296,292.4186405720796
78,311.14954441760636,302.04528820506505,306.36528661242096,292.76631334373684
79,312.2816209029347,302.5993612722068,306.1957349697778,293.3369034227925
80,315.19067784876046,303.373224915944,306.1060306389518,294.43043214855476
81,316.4735787084868,303.5325685313056,306.5981064961028,294.916786349241
82,318.4007891909275,304.06022742825456,307.1563394721815,295.8001651263508
83,320.16125963834776,304.62739422377325,307.37599550961585,296.1780245120809
84,322.47880365603845,305.2907739103949,307.95321982202927,296.9666994894998
85,323.791699221089,305.38485421718894,308.60521385153424,297.3784826329394
86,325.2728644054802,305.571907477629,309.9524425236491,298.1621037398439
87,327.88225541320566,306.30780637622115,310.22350444941117,298.4513992524341
88,329.5269278130062,306.54493636977816,311.3968439734707,299.6961824981093
89,331.01984981375233,306.66296431747685,312.0753630868961,300.6280884088805
90,332.47374550247514,306.8276842677946,313.13438283329515,302.113160675099
91,334.47300483619404,307.13939608581154,314.19784248938635,303.06534238366993
92,335.84156547464835,307.0599335631753,315.53791666060573,303.62806512005835
93,337.9943356207178,306.99948873256307,317.1410366059204,303.45160799945546
94,339.72503288112125,307.0905585615701,318.72697504871184,303.38626651798785
