position,x0,y0,x1,y1
0,440.8595999891855,437.076144708624,428.6540075669744,434.57616651750965
1,441.10937283873574,437.2937119152164,429.09349966040935,434.6185174817213
2,441.1548560626347,437.2914659415882,429.3446508276035,434.73397210229604
3,441.1471602263912,437.3680006552627,429.3553522646555,434.82546326863684
4,440.76174763643496,437.1517491383051,429.1649928023317,434.76241746798536
5,440.3332449585953,436.87690154835184,429.011132851019,434.7462375655368
6,440.41498179074875,436.84262330723004,428.921631548758,434.73370050015933
7,440.4647539780532,436.5048637733443,428.8403454924926,434.67007164119104
8,440.6829653831996,436.45930896309926,428.8057399774868,434.66055237972006
9,441.30429070675854,436.5478279300613,428.7045481203821,434.68733965587245
10,441.4540288663007,436.4830977062018,429.42550808143994,435.02095892000244
11,442.01055763689874,436.4666703365686,429.6687927450948,435.10271584774125
12,442.8655245280398,436.4905009978789,430.5886378779768,435.29376428606145
13,443.9460695499621,436.54735807551265,431.6577888509201,435.56070216435376
14,445.04018113398814,436.81575082816926,432.72168134908753,435.675623745693
15,445.338772364382,436.8209458076132,432.9596808050476,435.8166112820513
16,445.7493396997475,436.512835748346,433.013146871468,435.80699801776484
17,446.0274699906048,436.33697731382523,433.318031225146,435.8626025958243
18,447.02726544003417,436.2448851609648,433.5999250848442,435.8894166855816
19,449.1342114361362,436.1464668415923,434.35697585122807,435.9475747941782
20,449.61399067994665,436.0664182173553,435.3575561763656,435.95722659863117
21,451.1597032075971,436.36224919727425,436.9985838402732,435.8510297836193
22,452.31365074327545,436.4005221033122,438.1473264421234,435.7841247259513
23,452.81959543938797,436.31532873191935,439.27466150168806,435.83008773191244
24,453.0078852855069,436.35206347383524,440.49193985251185,436.0819875253432
25,453.38598980056173,436.39982151281487,441.0721084525417,436.1225402964309
26,454.5181844665302,436.2552834862635,440.59776975780414,436.4192198406426
27,455.40197234887,436.2548153417443,441.09637187191976,436.32790310513633
28,456.1463647140929,436.19534769542383,441.82144321265616,436.4028299609379
29,457.585892671701,436.3444446026253,442.96765566909073,436.15041996669237
30,458.4985803802647,436.37505008128977,444.55770769278365,436.1339318889166
31,459.8081111461732,436.5850020743327,446.25238462574015,436.3025159552592
32,460.5673238074376,436.78309253490755,447.6986815732866,436.5491810646126
33,461.4399972961689,436.8252988401529,448.51023115469013,436.68882727246483
34,462.96897596458075,436.8562477305589,449.34873871950003,436.5448883770759
35,464.0780284363844,436.9430652649413,450.70108664156385,436.4370742276407
36,465.6750196479522,437.10571978213983,451.81705235975573,436.3619790605849
37,465.5225847415357,436.6394710413226,452.84711363142173,436.36157479341136
38,466.13286748472086,437.0193769641061,453.50299763918775,436.4699173611324
39,466.4037994367138,436.8993313542034,453.865192668422,436.4203353398911
40,467.0883171627605,437.2220937740078,454.60688324898183,436.4899032994363
41,467.787367085849,437.38303825432325,455.3815241449011,436.53103562166604
42,467.90468780774097,437.3124920350567,455.2815427151945,436.45415493818734
43,468.1091723546874,437.3101195736298,455.97907425750464,436.41394889105993
44,468.3785377605888,437.58595906868516,456.0745238849938,436.3998135015055
45,468.6721597141307,437.737845091699,456.4416181138264,436.40630118654536
46,468.71260078975695,437.7405227113695,456.72950617528704,436.4481064256428
47,468.55866746240105,437.71301030447495,456.89462490562653,436.42484052702014
48,468.0261809818358,437.73108459286533,456.7170802042829,436.4536253115679
49,467.92128918836704,437.6334361540888,456.53615717272146,436.48721456914575
50,467.72471608129626,437.32699937480476,456.46470369149193,436.4985209521719
51,467.4395650590434,437.02749830319357,456.305638979118,436.5255226852666
52,467.5946864637569,436.81571599697554,456.25640301330026,436.53769005051106
53,467.6615956105785,436.6198824602244,456.2071952876422,436.55295742150764
54,467.6661013961992,436.56122086419055,456.2403518850782,436.5860029262894
55,468.3403376186451,436.63371963957604,456.1446543219278,436.56709746000007
56,468.5043813881356,436.61063028600626,455.9889928616406,436.4827560450889
57,469.1114496655232,436.67556457976167,456.08034320701375,436.46358782821824
58,470.0869227491684,436.93690873323914,457.02859461193793,436.5193013684831
59,470.5900710910646,436.85747384862896,457.8270113440694,436.509613873861
60,471.27810643540965,436.8541596054956,458.08860069257463,436.40291757241414
61,471.881426260861,436.6383337830187,458.9023246582038,436.37895941522856
62,472.51470643239554,436.57038006166727,459.18724778288544,436.3343988032322
63,473.7368347468376,436.1773398472766,460.3621511842881,436.40039139555296
64,474.9114419135856,436.05745780816875,461.1904133005334,435.9493735982363
65,475.9333316453381,435.9899046025859,462.71941865679526,436.0503136332484
66,477.1278333097802,435.97340574050975,463.99570534708084,436.3533244628284
67,478.0365318357122,435.87640400398914,464.62131912323343,436.3094398980988
68,479.18647839444037,435.79419426639686,466.07688810200426,436.4245615348137
69,480.380911061441,435.66721065538195,467.6773726876727,436.44993875278175
70,480.9522116641578,435.4391431237444,468.45868504505995,436.467712486325
71,481.90452058706666,435.25227918401504,469.14665640156835,436.5245874304881
72,482.9311113095468,435.3149684302052,469.64574798237356,436.55272305702005
73,484.41045245081756,435.21991156073807,470.3117339283547,436.5233455495693
74,486.2388984039433,434.9489995350112,473.27636847947264,436.4353888045269
75,486.27156263122686,434.946774801322,473.31324268757754,436.429562470359
76,486.44361319987985,434.88957380881436,473.7320181854281,436.49014067213864
77,486.98993530801323,434.9032990314733,474.1911385679178,436.71074484412014
78,486.9654258915608,434.90539155591006,474.16438703929316,436.71603241962356
79,486.9600380708424,434.5503808915447,474.40840785204335,436.7578526908821
80,488.67193471463946,435.01287669541756,475.4172143431729,436.42812919318965
81,488.7166946344456,435.0137597005125,475.46309822114074,436.41637328783696
82,490.0704584297641,434.8505724239326,477.1720094501203,436.0262775918853
83,491.5244057393306,434.809341352756,478.50431079745323,435.86367134447016
84,491.5799972116509,434.81586727452213,478.5565326146684,435.84711322741873
85,492.8031224481231,434.5842177042449,480.05521616749047,435.86142205791054
86,493.8137276600883,434.5655243374969,480.8973558105061,435.88232419925623
87,493.8785470594433,434.56518526792513,480.9663137385153,435.8680211130724
88,496.7611324284251,434.69048620758815,483.57621520504495,435.4540674258596
89,497.702802909148,434.6445884629573,484.7888323649235,435.3882613809217
90,498.7457735809807,434.45782709020364,485.94839623281183,435.3842799469546
91,500.2886922126767,434.535509185424,487.3978590830965,435.02351320002333
92,500.94953895910163,434.1702476591972,488.0129016728545,434.5570323672327
93,501.7410665237958,434.0871508696443,488.87579058613886,434.69101559826294
94,504.0756322460335,433.48669361460634,490.50376955382853,434.5658273271529
95,504.70351041066897,433.43621138671176,491.5310700656923,434.5547077307912
