position,x0,y0,x1,y1
0,466.18918918918916,150.97297297297297,454.86486486486484,148.35135135135135
1,466.234058762875,151.04426517417,455.3225618941193,148.6488870896857
2,467.25827250177065,151.15618576527376,456.163742221078,148.7240246213468
3,468.96929988033247,151.31573915004049,457.3255002359368,148.8276084354969
4,469.9310966194471,151.42641735794354,458.57165462926815,149.18168080828406
5,470.87023149793134,151.62456448475086,459.7390981388218,149.57549068568315
6,471.79039397119607,151.689359943518,460.424419947834,149.64875258419147
7,473.6183663688112,152.0583972067459,461.6829026907811,150.03354980035877
8,473.63244249222635,152.11671222705957,462.3215944383755,149.93480032208507
9,474.76155900460355,152.165148899263,463.73481718964035,150.32528661740596
10,475.60741447435595,151.87521769333242,463.8216928154337,150.29650564464492
11,475.76879432624327,151.66339220747528,464.2807659750942,150.58279913767493
12,476.4352772043976,151.54564367892647,465.21669579635903,150.61766568163412
13,476.80449700959724,151.4714304215653,465.6875116612635,150.5419368960359
14,478.0152351466686,151.18819237939388,466.58058481291664,150.48024420545872
15,478.5157207546364,151.1493409991112,467.85150246603405,150.14932226695467
16,479.1552558031672,150.92325154274974,467.7077762061726,150.49229753917027
17,479.34133754092386,151.02046831371584,467.90684881373744,150.580607061659
18,479.7601170492553,151.05961891457702,468.42357747768165,150.56595804474173
19,480.05350522722483,151.02585859011114,468.57515931982584,150.5455660008814
20,480.3787479764454,151.1919211546936,468.82501381027475,150.59492193680163
21,480.70626856931005,151.20960746374922,469.3508291496886,150.53304621927543
22,481.7323550119743,151.5467570784945,470.4544747062309,150.2448744116317
23,482.35584304434013,152.17376374653017,471.367050490208,150.52385457217665
24,482.75948149187656,152.7289630064176,471.44277053815995,150.6535334514254
25,483.1184544052085,153.22744676578623,471.87969332985483,150.93620260109287
26,483.4657755012302,153.70059279074746,472.48724126028645,151.1698266305637
27,484.4463161572146,153.94622496324192,473.63451604215277,151.44691836942312
28,485.9355046186473,154.42055038570058,474.81323861645404,151.4949938273939
29,486.48313454725877,154.68343350222585,475.41152491976555,151.55628126506062
