position,x0,y0,x1,y1
0,619.8599668689639,210.62943188024133,619.0281491632159,221.0328074685844
1,619.3332737310708,210.1585458565893,618.628710877358,220.63300138096204
2,619.1554520435668,209.23386536289422,618.8524370668628,219.94287014147318
3,618.9239766032757,208.50513942811557,618.8838372557626,219.4850652718663
4,618.9776717096433,208.30629443283507,618.9530039160194,219.22571983172213
5,618.7317695001311,206.94839948691347,618.6697285622706,218.657069928751
6,618.528963703001,206.3842978054247,618.7960603740662,217.88271523828462
7,618.0893171060325,205.8686811476945,618.8732242462028,217.33211199629454
8,617.416024800201,204.56850798083636,618.4852717244985,216.08384115225277
9,617.2689415793782,203.86217072713225,618.7492470496136,215.5512605355547
10,617.0168457050578,202.954865399477,618.8433581649124,214.7336577928087
11,616.8283430688344,202.45791368727612,618.7091153625524,213.9499236558677
12,616.1483167272573,201.00846052281415,618.4350060666776,212.90927102193967
13,615.4724570256169,200.1849729466789,618.2710829148054,212.17228938630547
14,615.3108218623391,199.844714648861,618.4286646896385,211.39237837567637
15,614.8220913293553,199.01129772975844,618.4135081285291,210.5418913717334
16,614.4572875897984,198.01644343744331,618.4140439474826,210.1619942117082
17,614.0703244154946,197.36396925088061,618.1244734200649,208.63489721008352
18,614.025708510064,197.11654040032474,617.5173361905246,208.1449497560403
19,613.5996731145045,196.01888848126418,617.3694945134387,207.2488659256064
20,613.135172584441,195.15090804773288,617.3877123580904,206.98803382132252
21,613.0921574006101,194.96386352951515,616.9104986198474,206.17506343053276
22,612.9105585113114,194.1411570617516,616.8524068000055,205.4597981497779
23,612.6151325045731,193.33528720792643,616.2185810140774,204.5025952048342
24,612.1172383891129,192.90457722672943,616.0099651025813,204.4086608453657
25,611.6794599575628,192.11968268088967,615.5867124356789,203.31822780554188
26,611.519523431989,191.6594510641055,615.6032446000594,203.29274037164103
27,611.1761615916164,191.17705972489608,615.6292550214467,202.33798064397354
28,611.1193983027973,191.05009232144084,615.6409108351482,202.04239258471785
29,610.9100301342708,190.3462803292704,615.5493947256301,201.16781179058736
30,610.8331887233353,189.78223647851448,615.1897228672354,200.1703200082614
31,610.3873494133154,188.84513684994928,614.8285682984011,200.18184748638086
32,610.0752830614665,188.35358887824975,614.2518970302172,199.17343822395972
33,610.0307080563496,187.90644094379977,613.944530600336,198.41073584265413
34,609.5209302696038,186.8430120272568,613.8151489221035,198.21879555740537
35,609.097907010171,186.19930757151766,613.6556904943039,197.40932092189277
36,609.1133644866983,186.09960719643826,613.4013188448756,196.5736456988728
37,608.8614852870526,185.21291687625293,612.934970389704,196.28861721762468
38,608.2893688922761,183.9364922390483,612.4734330886796,195.41232090379378
39,607.9764276587539,183.10427952155007,611.8869964812974,194.230004382967
40,607.5577383551642,182.710525659692,611.7737059030947,193.4576136358268
41,606.9183637288209,181.94927406488137,611.7678694079042,193.1875505528131
42,606.8257280870711,181.66440433685128,611.6788693209025,192.34281707041342
43,606.6181418140746,180.59638038493546,611.3625507411006,191.5313223227996
44,606.3611586995224,180.07035136270073,610.9836510393004,191.23708740226985
45,606.201043012993,179.94058449523482,610.6185670054941,190.74380971203735
46,605.7395500376465,179.07829558485182,610.080312435653,190.0784229228256
47,605.6078401240119,178.94156308337142,610.1094394778469,189.43500797087768
48,605.2545640595871,178.43539389658028,609.95051113731,188.85341481567022
49,604.8281768443285,177.5914447643216,609.7248279133612,188.1766369065682
50,604.1932104202247,176.98903191482688,609.2653664009249,187.64884000919483
51,603.9736977655368,176.60952706780535,609.0791982885308,187.48636889558506
52,603.2034508556084,175.49024391834803,608.501279458615,186.2985731261775
53,602.6480119752385,174.79852342249634,608.190895874758,185.55548789587993
54,602.2563520866099,174.6347891117733,608.1135468984077,185.20096590989692
55,601.4179675819939,173.66955349032133,607.9207730541106,184.36029831916392
56,600.9094282972342,173.18488553955234,607.3104337271726,183.50415654847572
57,600.2447996911702,172.36834844562048,606.5548874959647,182.88260002321175
58,599.8587397498925,171.89448983212884,606.0618850374597,181.7525574256102
59,599.41562341404,171.56648754406592,606.0917207386433,181.66979786477827
60,598.8674352434768,170.99518283907094,605.8467886867148,181.34021102463677
61,598.1802237616146,170.5207230030942,605.4373828683606,180.45982562778
62,597.1738147941927,169.5058459430231,604.6955222269568,179.55659194202906
63,596.5937896827513,169.11690567546995,604.1427631003786,178.8704930189158
64,595.8653097012757,168.69186138202127,603.509031152126,177.9210556810456
65,595.0784323757263,168.10473052902594,603.6920189707398,177.73468941004143
66,594.4668732051248,167.42688114836548,603.2358665553376,176.9637173829559
67,594.3753041631394,167.40626469411922,602.4366473945822,176.1223969911425
68,593.215363286761,166.8489587397026,601.900251374868,175.70050700403843
69,592.4686579713692,166.19372424574013,601.3532151198846,175.10949025439848
70,591.5462391678487,165.57492507633873,600.4391270121308,174.19393975903375
71,591.6044702096593,165.5480622286736,600.4576067354204,173.7575195128113
72,590.8623427084505,165.38710436513594,600.183104588689,173.30510307054112
73,590.4478438122906,165.12167625624082,599.6781080117262,172.73806946934488
74,590.0504633569357,164.91071282137972,598.9481667610247,172.5184334307025
75,589.4434913931696,164.36331864461988,598.3542322347246,172.06180808928144
76,588.7787616371139,163.99101686129606,597.9347266454323,171.58519614208177
77,588.1835083128726,163.6227559807199,597.3355985624414,170.79276692955128
78,587.8370915885426,163.09888297838378,597.0766976176385,170.45846680182225
79,587.6447975230989,163.13789223145326,596.901872207415,170.29075132715698
80,587.4863478042529,163.18154875555646,596.7478568370634,170.2949913972333
81,586.861019866846,162.85259720715666,596.4909098193738,170.12373782110606
82,587.1238517132957,162.68329804177827,596.4084145907609,170.07635779641365
83,585.9145630875462,162.0389469125215,595.7539287085397,169.54970429753894
84,585.7224409195361,161.85363335433678,595.664849775841,169.35220131623333
85,585.3314573875944,161.49013785493534,594.8265262673036,168.85866788984632
86,584.6769425160727,161.09058814825852,593.97054471038,168.39617925928476
87,584.2563315572368,160.68392971075266,593.9437754460097,168.33211291940884
88,584.1278480288544,160.61004703478693,593.6949221721493,167.79892297170943
89,583.5475056055288,159.98083535630147,593.3524733498596,167.4934791145343
90,583.2706319923079,159.67171824030993,592.6954776757741,166.72109312904152
91,583.0466501346745,159.53474268255093,592.371094878633,166.8544766820093
92,582.6616352410944,159.3376391327401,592.0133385126508,166.69725892374151
93,582.4047208526232,159.33100217287884,591.4118940591151,166.7105260074848
94,581.529778367359,158.69509093425552,590.4632491999619,165.86383511266826
95,580.7794743496873,158.28183017277263,590.3091005797672,165.7098206907242
96,580.3870452483791,157.988081420641,589.8113928742337,165.3390714572271
97,579.7530706743369,157.47115682622552,589.6644120802031,165.20666695543204
98,579.5901347329913,157.30840799168516,589.149504540875,164.64776168280974
99,579.5820240385043,157.07774549425733,588.86757008818,164.4640498476023
100,579.4344318937507,157.05477902584553,588.6795414928679,164.231743576874
101,579.0438871046304,156.6557755633911,588.1337518797493,164.32816457302437
102,578.3401796713383,156.235164645902,587.5164938443288,163.85959563397788
103,577.4817536756867,155.64259222957162,587.2295795456621,163.580789831314
104,576.9597294742234,155.44089986600213,586.8027611370127,163.47447177167922
105,576.240113072772,154.88145278941806,585.5866705820628,162.78914192323967
106,576.0312016130353,154.60201420183319,585.661958072481,162.50726146826986
107,576.0319238798605,154.46006403960442,585.5039105623197,162.18704648860998
108,575.4029893654623,154.04347070247476,584.8394247510661,161.56254150891047
109,575.2229952526968,153.88544268005765,584.6650644363687,161.46526193003956
110,575.1408465781599,153.72799863107792,584.1911918469647,161.34127709965244
111,574.3310064716901,152.83189260047575,583.616048759788,161.02932266491445
112,574.2113123961688,152.67630369535814,583.3274613079415,160.77269939060383
113,573.7555352851222,152.1819450243796,582.8792782763641,160.5108974627086
