position,x0,y0,x1,y1
0,309.4206589509078,322.1747017967818,322.11857442617264,332.7397782023822
1,308.54591872252706,321.3749875162313,321.28791398680005,332.0210488520973
2,307.06860890885696,320.52303420398863,319.94099093452843,330.9163703219807
3,306.6294368275055,320.0630851014124,318.5711746049817,330.01277416346204
4,305.6117854943631,319.19744887041037,317.7389119785263,328.9390906039008
5,305.15584401819893,318.55067685655774,316.8378551001026,327.36868301026163
6,304.9119862953256,318.41153559188024,316.1071668680897,326.6951484498773
7,305.1611879393636,318.3491510695027,315.2154432127682,325.69616244631857
8,305.23722512526257,318.40572493955136,314.9215379885716,325.5552239381642
9,304.8013992607644,318.0666845035859,313.9537905834693,324.7156285983759
10,303.3822384724177,317.0495548245305,313.9258419830203,324.9439581025312
11,301.55613760982624,315.1208531664475,313.5309895354938,324.8055602687773
12,301.0994474750614,314.441806636242,312.6640186842451,323.51876286403376
13,301.1599553332367,314.4681229854765,311.8256466886102,322.4132819012721
14,300.58154495922616,313.8170430569268,310.7314819138616,321.38502285080773
15,300.4770409881719,313.0145992957312,310.51643793567905,321.11708618227124
16,299.6572161923652,312.1906193973148,309.37664169332294,320.05346606341845
17,299.08014962580086,311.06420568014505,308.9694470088281,319.653046841079
18,297.9823938692447,309.7996301195693,308.6064228319518,319.3922134824327
19,297.05661502728543,308.97644416479574,307.9322373412374,318.76000990027194
20,296.3428713998389,308.16892559751744,306.65645167169566,317.5045054635813
21,295.6681411128449,307.3396321798528,305.94164838394977,316.443424451805
22,295.0306226614562,306.3140988251778,305.4339805367362,315.1142963654711
23,294.37755914381313,304.7461810071285,305.0332321075105,314.5360615793196
24,294.4898644997909,304.7521086573221,304.1225463920231,313.5645913788482
25,293.6173419062342,303.53566504944257,302.9810452971923,312.3264360115122
26,293.5021845114259,302.70955193043466,302.08774562605186,311.0195852166758
27,293.5667343665535,302.4144221975484,301.5081260746036,310.0372866415877
28,293.2115848822607,301.38674421854444,300.99694002443,309.53158282026243
29,292.7779281277217,300.3556071422721,300.0321832873107,308.73267560992247
30,291.87753933254294,299.1604998401498,299.74140175893706,308.0062667048878
31,291.3155776156423,297.2868399439732,298.89874750189,306.8218515532057
32,290.6444065478904,295.44502210188534,298.0521436431595,305.21557524827745
33,290.3731264833482,294.22977665458626,297.6050655486074,304.891611518674
34,289.7745240859725,293.2620997173431,296.62244147082396,303.80663648932403
35,288.7043469539508,291.3437019933537,295.84491809575917,302.57790158245325
36,288.5314527527987,289.9793840914518,295.0471293741395,301.0119110238929
37,288.28408323362487,288.298154635825,294.19805457759,299.8131343745584
38,287.5193374992743,286.8296141669406,292.9413779858695,298.6437970444181
39,286.5550888983496,284.21808262237187,292.3352600610472,296.7494138294687
40,286.58664310665523,283.0884576831686,292.02971995333087,295.40093071397666
41,286.5380385135621,281.3746292605843,291.16843377129294,293.6754822940077
42,285.9371134641575,279.55574997693367,289.96352786877753,292.1697570460794
43,285.19177327162964,276.95730367173593,289.37548546438126,290.73926209572335
44,285.25504728475426,276.280403010634,288.8126261412504,289.0563757114504
45,284.9125600841438,273.47366211861754,288.48184776305186,287.9601336698387
46,284.61292505396284,272.0359343253457,287.66830962976377,285.61153605413176
47,284.186475740379,270.6739144230111,287.0859726460937,283.6921875421585
48,283.860456870164,268.6367999343584,286.9965322435094,281.9391938632578
49,283.78209647483544,265.9169716462494,286.4578755899622,280.2912568623222
50,283.3439639927844,264.4599900802989,286.05426212973424,278.60371007755725
51,283.108872746689,263.0933574703575,286.32676586235607,276.5747227343264
52,282.8288122340633,260.7715529853576,286.38005296961626,274.0716278822919
53,282.8570335642392,258.9041075338438,286.00822923184796,272.7532450694909
54,282.8172936703592,257.3937917649477,286.1424277559888,270.77519429802123
55,282.4558914612538,255.47122051053077,285.9826280741469,268.85279992597793
56,282.4718419675296,253.36680309989362,285.50873483800416,266.54066571462494
57,282.6540654264403,251.26756914967578,284.9919618289018,265.15346411056214
58,282.65852068064044,250.91348006544146,284.9728444826923,264.06126004959265
59,282.04105127238444,248.8442799343148,284.4111957189023,262.5246675007333
60,281.9053691919322,247.18283095650457,284.19180209078036,260.42552164499904
61,281.87600966317933,244.7066868460803,283.8719059221708,258.7946081636631
62,281.80911219548165,243.36045092505864,283.7025531065126,257.04193520641326
63,281.3846204774347,241.21588908793024,283.8497563592134,255.725843096356
64,281.46078757225814,239.56807347364915,284.03111637088483,252.94836229682687
65,281.56360876368166,237.31505290908203,283.582092961474,251.1510199897876
66,281.2240715227593,236.34428874759837,283.29829834810045,249.59838660367524
67,281.5249849561946,234.00906189506208,283.0404581088794,247.6178446401093
68,281.9105426480927,232.9616727345084,282.81645561837263,245.75316299914286
69,282.63589606446686,230.9603956925342,282.43508432178743,244.84029194305424
70,282.865348519748,229.36200770646315,282.24646523505896,243.15612716452864
71,283.2743203190539,226.92023740245892,282.054386147587,240.94408293025148
72,284.18252580877163,224.8398717608554,281.92906601708694,238.88125542768748
73,285.107423195473,222.73783281123275,281.5406910766638,236.64967981108157
74,285.9337991281806,220.59504799128956,282.0730346606314,234.35148077896207
75,286.5965500519403,219.5078870096713,282.5938346712004,232.99340499535631
76,288.0988493060478,217.13008184460696,282.9572629887584,230.81990047136924
77,288.68875225338587,216.03490751306592,283.51262463076773,228.6700227022319
78,290.16338682426687,213.86744720712736,284.19666768905574,227.51828009618634
79,291.3038899188641,211.77405827410618,285.141609354245,225.15486226345715
80,292.150949044232,210.0392371701832,285.4432837937793,224.02882695685486
81,293.21652449867594,208.19074164038875,285.997646737023,222.3377909756713
82,294.4956575461856,206.48340702210666,286.5606343288859,221.62768105843247
83,296.17820554226216,204.82273482093123,287.31023798870257,220.46400512945934
84,296.91653454433407,203.7553667298758,288.4387109710636,219.3540582232445
85,298.1859900905241,201.90696063827625,289.6006654543895,218.3238608090497
86,299.12500113018046,200.4499971904787,290.725011295247,217.4499776628215
87,300.8295730387393,198.9507331348647,292.02792109216557,215.9170835033047
88,302.123878662256,197.30188344404883,292.38517013195803,214.2811575144366
89,303.6183389821229,195.62026858786513,293.0797203845354,212.36708779202328
90,305.3405042207496,194.13679990794944,293.3512885431008,210.9461902338477
91,306.9249746259813,192.47502612406396,293.67567294775307,209.70271367573793
92,308.26827657621556,191.46342857349583,293.9117633124453,208.20588981946835
93,309.4285547134842,190.4762048286133,294.41666453673747,206.50000634444964
94,311.41019870998787,189.02568585737308,295.5714174426307,203.48573318828534
95,312.3749833457729,188.4250127268242,296.081077280387,203.0540598725974
96,313.7854730390587,187.14303435704176,297.52624637169754,200.92114154030662
97,315.0460951432568,186.1202282969547,298.7744610014093,199.45051271126474
98,317.0474167758734,185.1191885470834,300.3249428297736,198.12506167189912
99,317.8771644282939,184.12262774177566,301.6920003604718,196.43612734349597
100,319.6323739020196,182.68431256304459,303.5603948933415,195.02481132663237
101,320.6341398522083,181.842803130351,305.2192779248573,194.56110529458684
102,322.9265717403858,180.21974481070995,306.27518239147633,193.87482846484386
103,323.32939890529457,179.694404568235,308.28466670213464,192.35740778959493
104,324.2478545291131,178.22692228413473,309.66699072249435,191.2561154238956
105,325.4712694567417,177.25352480606665,311.15463107829373,189.6913346620973
106,327.2968331947119,176.07758564795324,312.5906485647439,188.1531181147984
107,328.4100697766076,175.44294758484045,314.34539510121857,186.8391970417916
108,330.1875130651702,174.00329767638667,316.1825018849613,185.84282572037404
109,330.9197050228236,173.45422426066042,318.62875117193005,184.29713766346683
110,333.0875522377271,172.28606911678943,319.8790981504032,183.5352352604838
111,333.91371717557706,172.00660421506825,321.5666293199762,182.26623569926
112,335.40705028436275,170.840289606309,322.90217430662216,180.92343638257313
113,336.0036256299869,170.40126976527233,324.38474332670415,179.63015720377246
114,338.1617473866509,168.75901438806935,326.06651007638374,177.89340024614359
115,339.2810588422023,168.18475471247584,327.15096484506853,176.64150481456366
116,341.07733645563945,167.59379284998366,328.9127734018436,175.22019638466682
117,342.3407574944018,166.75516714080746,330.5491605646439,174.24194882044623
118,343.90878577135624,166.2919853555999,332.337295975502,173.14636201905626
119,345.2644158535338,165.92387026985918,333.5841900232591,171.88846380678683
120,347.6259473181096,164.80394756338296,335.1975204405699,170.85086471460264
121,348.95202822910363,164.4653810017046,336.3922956074399,170.67850863019075
122,350.8416357247522,164.4819199908615,337.9801947292047,169.8642535578435
123,352.0089397871391,164.04631182585442,339.1807214917266,168.9686988633952
124,354.38157984198955,163.2020772877561,340.8695376197389,167.83642879174587
125,355.46310812916516,162.9622639250808,342.3552140477638,166.941778407486
126,358.279244437401,162.2818085461835,344.26960618067176,166.03738142960026
127,359.68485958027884,161.99548826508112,346.45316577334586,165.43359089066695
128,362.4492972380692,161.47516580967107,348.4469351153343,165.26082809785314
129,364.05419732888294,161.48615905559038,350.4920881976752,164.75269273509252
130,365.9213770362126,161.13007251847884,351.88140404257626,163.94756499708646
131,367.6600608052315,160.9216051395835,354.14073822239374,163.5996643233204
132,369.90302109665396,160.44029018757345,356.32476406542986,163.51551455919878
133,371.882845626132,160.43821474276666,358.4014377792777,163.28790035145624
134,373.59961932952547,160.43998490780425,361.1700909456434,162.55046196188462
135,376.07806540196873,159.9859228512568,362.81170153084855,162.39989328627627
136,378.2471235641948,159.57792843355747,364.9290857492643,161.72302358194435
137,380.34460924977617,159.65173165553833,366.01118757070833,161.008529311566
138,381.9148814410346,159.61723137485797,367.92978398650865,160.9594625278761
139,383.95202901962455,159.47553526228558,370.6583767411612,160.9506297861654
140,386.21675453416447,159.60147686486073,372.7028018161031,160.8198000133341
141,387.8786448689719,159.43546316396103,375.00957593283715,160.53732997959827
142,390.38574934735607,159.67639069219476,377.24843441988105,160.45462205322912
143,392.3455711777252,159.4887406612852,379.10197074716166,160.34362323084176
144,394.5770392330856,159.39840031229915,380.67944043951104,159.9662878672579
145,396.90389902775837,159.23018099916047,383.9355501502857,159.50621845401878
146,398.8256029406711,159.1351905995592,385.91447236275684,160.0891383473937
147,400.88159172550326,159.06497207629852,387.7919936565491,159.9436028765042
148,403.4164980860518,158.68596150901,390.03881540451124,159.82143910512676
149,405.78262031170027,158.4087779746995,392.0724386598512,159.8943242842661
150,407.4391986094127,158.39773232502475,394.69404755574027,159.40093482341496
151,409.94519212320597,158.2703123478641,396.83677450211155,159.11833376111667
152,412.063298021603,158.2193234297369,398.68872104780274,159.26994804632542
153,414.5462285510505,158.00958781781887,401.47171488257845,158.56489220590817
154,415.81814665738403,158.4337012221488,402.56806047225876,158.32163635314856
155,417.7889631521667,158.30911643782403,404.6931572188042,158.15886466825037
156,420.01254496504447,158.53425842168878,406.96880591694975,158.30690658408233
157,422.56641240697235,158.9765232548503,409.063261106072,158.1987084768064
158,424.6188823433631,159.02714083254637,411.5987445191719,158.2826502305907
159,426.73067982686837,159.33072453122895,412.77955592592167,158.70741266422604
160,428.08447066037724,159.62788646981286,415.14378713233003,159.59538777576003
161,430.67249389290663,160.22033563532275,417.95130229358136,159.2906317696716
162,432.55132175930993,160.64396222929682,419.49746444968906,159.40654131143353
163,434.60423014923265,161.65768893689102,421.0839219719007,159.7131914108593
164,435.4638995846952,162.2703434963173,422.7525470611887,159.48297017399128
165,437.66913451249206,163.17899299297392,424.88988702706513,159.3204485095387
166,439.4324153412475,163.90891045530302,426.75554744619404,159.66230292044193
167,440.6796349363012,164.72381863981408,428.59540520153524,159.98032066115437
168,442.49882884301735,165.8488205585524,430.2913460465183,160.01805498950952
169,444.0011630424405,166.57960542268333,432.7628008840738,160.82699286025823
170,445.62767038918696,167.13812857716178,434.365107078976,161.4927812280741
171,447.4144102621629,168.0046807122116,435.96238874888235,162.37082563032448
172,450.15852211559906,169.1711344294661,437.23828584870716,162.8672952112584
173,451.24491736156443,169.5567938468046,438.84551858370065,164.01304258736218
174,453.614672856679,170.4869308013073,440.42465818535317,164.94652152831878
175,455.24188166597014,171.55797645498728,442.6169977269548,166.23038334608728
176,456.90194780598796,172.6696659881603,444.48960122915275,166.95393297436377
177,458.3569342584158,173.5470520334632,446.1847419139677,168.04474721360643
178,459.60715465589175,174.5501886982501,448.34919759479845,168.9941703863793
179,460.7149979533346,175.31708914347556,449.52184497594027,169.5487727416553
180,462.3424221343242,177.03955349977338,451.2802842454666,170.29235693175522
181,463.9394716865587,178.38957264416962,452.46120119867425,171.08687265873652
182,465.54627682014745,179.84109759003417,454.3187688458322,171.82746099196206
183,466.7889050492392,181.1515987841805,456.25977463257055,172.9940318325595
184,467.9922402845979,182.23738436370147,457.98622341393263,174.35009063474496
185,469.934366750764,184.1660840317307,459.5825064849353,176.05694790161488
186,471.0351521385933,185.9223559907235,460.8179657736356,176.8056856037192
187,472.5882921944616,187.7622671818117,462.6359106453325,178.63040599509307
188,473.87498981948715,189.11967003582356,463.6739561577449,179.90385300402684
189,474.74561819539076,190.5459338355841,465.787116129154,181.20805381616108
190,476.4305441833471,193.3681773394834,467.9316500054641,182.29723689323353
191,477.5443991554187,194.4871219230364,469.13974625097734,183.33354868010952
192,478.971436266337,196.1744489622369,471.17185981640915,185.24092690317525
193,479.9695708343594,197.46363431929436,472.3485465307492,186.2663407763503
