position,x0,y0,x1,y1
0,376.3333333333333,246.93333333333334,387.55263157894734,249.57894736842104
1,375.33587712667816,245.75532445534307,386.0131128734865,248.93027912731435
2,373.9870563745933,244.2080795582666,384.87925607452513,248.29760564133935
3,372.69668696136546,243.0147997463901,383.5923611342352,247.81281666698862
4,371.7308331478502,242.19714161650273,381.5690594512608,247.35307735673703
5,370.9131283171658,241.0901384163705,380.35310627046744,246.92980606371316
6,370.2414331894366,239.92337643539682,379.66977518817566,246.35929263811076
7,369.43013980652165,238.26754807305323,378.29106571634037,245.42587977509157
8,368.3817762077668,236.82189288745164,377.2757840256194,244.57219631735092
9,368.1646183977791,235.62987331748994,375.801464628472,243.5642199621427
10,368.5362860413471,234.51161742524644,375.67964642149326,242.8250773679849
11,368.55183150751344,232.5256856963137,375.13649103672896,241.93696678534042
12,368.3624769973125,230.7695297852854,374.0559740087991,240.21494065130346
13,368.3768342756425,229.24150973339744,373.42704875322585,239.16736601654253
14,368.8340326922821,227.8993409508226,373.48308739804315,238.41785485542653
15,369.1159718865664,226.33871544583866,373.27432785806513,237.0738156878354
16,369.25462440138256,224.5503929013746,372.16964892880185,234.98662160087386
17,369.68615317482966,223.7420458799082,371.9736562721344,234.24267840936548
18,369.8774323465036,223.46748732509013,371.85459912651964,233.6265755739339
19,370.68556166189165,222.55990305814458,371.6883140810143,233.21178481054918
20,371.5269971161413,221.8146699926868,371.8172208691313,232.5289024879104
21,371.8811688978291,220.57324332526738,371.4471648112326,231.10968791647463
22,372.4975100535542,219.0171278185005,371.40682401608285,230.0995046454022
23,373.2724378859677,218.1186583935334,371.58163944377026,229.13249591514773
24,374.45000153515514,216.48042838693834,371.78204628756663,227.5725303240131
25,375.612673458313,215.2722792876435,372.31845541097107,226.25942686750477
26,377.09326107961675,213.43793049754913,372.7839585662048,224.50445978982657
27,377.9672063312364,213.13165685028258,373.61402709745965,224.05523068788784
28,379.40253639763677,212.36521483123133,374.08904748129464,222.5487114375187
29,381.1165117156307,211.09842804223,374.9911735633096,221.41550870644244
30,382.1897040461924,209.97170886381173,375.85647118637627,219.86426969666925
31,383.9806389303647,208.8136811462584,376.73354985839745,218.38860954895398
32,385.75275693312085,208.43932734812802,377.6231583181232,216.9045296326368
33,386.63433333052643,208.1017332781861,378.3685001826126,216.07925770555303
34,388.2719592341087,207.419948446971,379.1894061697219,214.83644738960652
35,389.4076679633322,207.01847621450503,380.3896534627219,213.47968913084114
36,390.61644465960137,207.29816721215352,381.082668613941,213.42710982498622
37,392.285779114282,207.25669395726771,381.9851189138068,212.58371611004014
38,393.99582538921385,206.9394928833137,383.0609947455997,212.16803245368294
39,395.52333478686296,206.38939219543502,384.8688508413159,211.06339902965374
40,397.6367244045735,206.2648119922856,386.2135327942078,210.0348714408956
41,399.05982016678195,206.60971101393798,387.38103525178735,209.31130045085803
42,400.2237684121979,207.02303449385627,388.87704474376324,209.0771443889339
43,402.26092103128906,207.2911830854617,390.4156343036141,208.92039077993388
44,403.4343401214544,207.40695454721512,391.48287896674327,208.95936975229688
45,404.5333174001865,207.70459926576854,393.41660646552435,208.55809580382132
46,406.4034533801807,207.85041685556138,394.5813211328909,208.61389208680652
47,408.62612878028125,207.77220280760028,396.6223302143007,208.36730221592933
48,410.1116365678186,207.9908183093838,398.2409455136326,208.06661579781286
49,411.47170824278953,208.31166544705945,399.95378428804383,208.21180256447516
50,413.70712272681016,209.0254008572415,401.543855350614,208.36754084483346
51,415.9023060976151,209.28114357270275,403.6047257835028,208.45562207048908
52,416.87275708085076,209.43304537208692,405.3347169216636,208.3823305030898
53,418.5096667790965,209.96103924677536,407.1354092324016,208.84052641513244
