position,x0,y0
110,288.59574468085106,303.82978723404256
111,288.04255319148933,301.51063829787233
112,288.0851063829787,298.74468085106383
113,287.2325581395349,295.3488372093023
114,286.79166666666663,292.54166666666663
115,286.6511627906977,290.3255813953488
116,286.1190476190476,287.8095238095238
117,286.5,284.5909090909091
118,286.4318181818182,282.5227272727273
119,286.40425531914894,280.0851063829787
120,286.71428571428567,277.0
121,286.5652173913043,273.80434782608694
122,286.85714285714283,270.5952380952381
123,287.1219512195122,268.2926829268293
124,287.0,265.75
125,287.7142857142857,262.57142857142856
126,287.97435897435895,260.1025641025641
127,288.2972972972973,257.0810810810811
128,289.3333333333333,254.9230769230769
129,289.8205128205128,251.3076923076923
130,290.8205128205128,248.94871794871793
131,291.2307692307692,245.94871794871793
132,291.80555555555554,243.41666666666666
133,292.969696969697,240.42424242424244
134,293.9142857142857,237.62857142857143
135,294.4,235.48571428571427
136,296.15384615384613,232.64102564102564
137,296.79411764705884,230.05882352941177
138,298.6111111111111,227.16666666666666
139,300.1219512195122,224.609756097561
140,301.0,222.38095238095238
141,303.3877551020408,219.20408163265304
142,304.0869565217391,217.30434782608694
143,304.8536585365854,215.09756097560975
144,306.97872340425533,212.08510638297872
145,307.9318181818182,209.3409090909091
146,309.15909090909093,206.97727272727272
147,310.44444444444446,204.55555555555557
148,311.64444444444445,202.42222222222222
149,314.0,199.22
150,315.3191489361702,195.9787234042553
151,316.41666666666663,193.45833333333331
152,318.1395348837209,191.46511627906978
153,319.0,188.5744680851064
154,320.6875,186.45833333333331
155,322.2127659574468,183.7872340425532
156,323.5681818181818,181.36363636363637
157,325.82222222222225,179.42222222222222
158,327.0,176.9777777777778
159,328.6818181818182,174.8409090909091
160,330.2888888888889,173.0888888888889
161,331.8666666666667,171.06666666666666
162,333.77777777777777,168.3777777777778
163,334.35714285714283,167.07142857142856
164,335.9111111111111,164.73333333333335
165,338.04651162790697,162.04651162790697
166,339.5,159.35714285714286
167,341.1860465116279,157.25581395348837
168,342.73809523809524,155.3095238095238
169,344.1162790697674,152.7906976744186
170,345.8780487804878,150.34146341463415
171,347.22222222222223,148.08333333333331
172,348.8048780487805,146.07317073170734
173,350.95000000000005,143.375
174,352.3142857142857,141.0285714285714
175,353.2285714285714,139.65714285714284
176,355.0999999999999,136.96666666666664
177,356.20689655172407,134.8965517241379
178,358.4516129032258,132.48387096774192
179,360.45454545454544,129.93939393939394
180,361.93939393939394,128.4848484848485
181,363.86206896551715,127.41379310344824
182,366.14814814814815,125.4074074074074
183,367.88888888888886,124.4074074074074
184,370.35714285714283,122.85714285714285
185,372.23333333333323,121.13333333333331
186,374.90909090909093,119.57575757575758
187,377.1818181818182,118.42424242424242
188,379.72972972972974,117.0
189,382.8857142857143,115.82857142857142
190,384.1714285714286,114.91428571428571
191,385.4444444444444,114.38888888888889
192,388.66666666666663,112.47222222222221
193,390.05882352941177,111.91176470588235
194,392.8857142857143,110.88571428571429
195,394.75,109.91666666666666
196,396.5833333333333,109.05555555555554
197,397.68571428571425,108.62857142857142
198,399.3783783783784,107.8918918918919
199,400.45714285714286,107.31428571428572
200,402.9444444444444,106.55555555555554
201,403.7222222222222,106.72222222222221
202,405.675,106.075
203,407.5675675675676,105.37837837837839
204,409.46153846153845,105.15384615384615
205,411.0975609756098,104.75609756097562
206,413.0227272727273,104.06818181818183
207,414.94871794871796,103.56410256410255
208,416.93023255813955,103.11627906976744
209,419.2926829268293,102.19512195121952
210,420.6190476190476,102.09523809523809
211,422.219512195122,101.70731707317074
212,423.8888888888889,101.13333333333334
213,425.7906976744186,100.67441860465117
214,427.93333333333334,100.86666666666667
215,429.54347826086956,100.65217391304347
216,431.3695652173913,100.06521739130434
217,433.2340425531915,99.87234042553192
218,434.8888888888889,99.33333333333334
219,436.7555555555556,98.93333333333334
220,438.5,99.0
221,440.25,99.54166666666666
222,441.6818181818182,99.54545454545455
223,443.69767441860466,99.5813953488372
224,446.53333333333336,99.53333333333333
225,448.5869565217391,99.43478260869566
226,450.6190476190476,99.35714285714285
227,453.45454545454544,99.1590909090909
228,455.25531914893617,99.02127659574468
229,457.6744186046512,98.5813953488372
230,458.88095238095235,98.64285714285714
231,460.02173913043475,98.73913043478261
232,460.59183673469386,98.73469387755101
233,461.25,98.75
234,462.17391304347825,99.02173913043478
235,463.40000000000003,99.4
236,466.4255319148936,99.6595744680851
237,467.5652173913043,99.71739130434783
238,469.6363636363636,99.70454545454545
239,472.41666666666663,99.9375
240,474.54761904761904,99.57142857142857
241,476.39534883720927,99.6046511627907
242,478.5576923076923,100.5
243,480.74418604651163,100.81395348837209
244,482.76190476190476,101.16666666666666
245,485.4468085106383,102.04255319148936
246,487.48936170212767,102.27659574468085
247,488.6382978723404,102.48936170212765
248,491.52173913043475,103.28260869565217
249,494.204081632653,103.53061224489795
250,495.3777777777778,103.73333333333333
251,498.2340425531915,104.57446808510637
252,500.3958333333333,104.6875
253,502.3636363636364,105.0909090909091
254,504.3404255319149,105.59574468085106
255,506.2325581395349,106.30232558139535
256,507.9268292682927,106.53658536585367
257,509.88095238095235,106.71428571428571
258,511.6190476190476,107.30952380952381
259,512.5833333333333,108.08333333333333
260,515.0243902439024,108.75609756097562
261,516.4651162790698,109.09302325581395
262,517.6521739130435,109.56521739130434
263,519.0666666666667,110.46666666666667
264,520.1136363636364,111.13636363636364
265,521.8604651162791,111.97674418604652
266,523.7083333333333,112.60416666666666
267,525.3673469387754,113.77551020408163
268,527.2888888888889,114.31111111111112
269,528.8367346938775,115.20408163265306
270,531.2941176470588,115.92156862745098
271,532.8461538461539,116.67307692307693
272,534.530612244898,117.63265306122447
273,536.6808510638298,119.1063829787234
274,538.1176470588235,120.27450980392156
275,540.12,121.24000000000001
276,542.3584905660377,122.75471698113208
277,544.6037735849056,123.90566037735849
278,546.4528301886792,125.0188679245283
279,548.8775510204081,126.95918367346938
280,551.0408163265306,127.93877551020407
281,552.36,128.46
282,554.5769230769231,129.8846153846154
283,556.44,130.9
284,558.0181818181818,131.9272727272727
285,559.0392156862745,133.49019607843138
286,561.04,134.28
287,562.3061224489795,135.28571428571428
288,564.0377358490566,137.0754716981132
289,565.3653846153846,137.92307692307693
290,567.0769230769231,139.05769230769232
291,569.1636363636363,141.47272727272727
292,571.1153846153846,142.90384615384616
293,571.9607843137255,143.7450980392157
294,573.9821428571428,145.78571428571428
295,575.5849056603773,146.83018867924528
296,576.7692307692308,147.8653846153846
297,577.8269230769231,149.6346153846154
298,579.1964285714286,150.73214285714286
299,580.7115384615385,152.1153846153846
300,582.1636363636363,154.0
301,583.1636363636363,155.65454545454546
302,584.7115384615385,157.5769230769231
303,586.3846153846155,158.9423076923077
304,587.7678571428571,161.14285714285714
305,589.24,162.66
306,590.6415094339623,164.64150943396226
307,591.7962962962963,166.05555555555554
308,593.3000000000001,167.68
309,595.0,170.0
310,596.2075471698113,171.39622641509433
311,597.5576923076924,173.1923076923077
312,598.9272727272727,175.47272727272727
313,600.3653846153846,177.0769230769231
314,601.7,178.84
315,602.5918367346939,180.83673469387753
316,603.6,182.21818181818182
317,604.7592592592592,183.94444444444443
318,605.9074074074074,186.07407407407408
319,606.7777777777777,187.42592592592592
320,607.7321428571428,189.26785714285714
321,608.4909090909091,191.43636363636364
322,609.6851851851851,193.3148148148148
323,610.6415094339623,194.96226415094338
324,611.6481481481482,197.2222222222222
325,612.4909090909091,198.9272727272727
326,613.0,200.6938775510204
327,614.0,202.5
328,614.5454545454545,204.2
329,615.5471698113207,206.0566037735849
330,615.9807692307693,207.46153846153848
331,616.6,209.45454545454544
332,617.4339622641509,210.96226415094338
333,617.9411764705882,212.23529411764704
334,618.4150943396227,214.43396226415095
335,619.2222222222222,216.1111111111111
336,619.8888888888888,218.09259259259258
337,620.3818181818182,220.03636363636363
338,620.8333333333333,222.4074074074074
339,621.448275862069,224.32758620689654
340,621.7735849056603,226.54716981132074
341,621.9122807017543,229.28070175438594
342,622.4259259259259,230.87037037037035
343,623.3888888888888,232.96296296296296
344,623.5094339622641,235.0
345,623.9622641509434,237.1509433962264
346,624.8846153846155,239.26923076923077
347,625.0,241.38888888888889
348,625.6545454545454,243.49090909090907
349,625.94,244.78
350,625.94,246.96
351,626.2631578947368,248.0877192982456
352,626.6140350877192,249.56140350877192
353,626.8181818181818,251.45454545454544
354,626.6296296296296,252.68518518518516
355,627.1111111111111,254.48148148148147
356,627.4901960784314,256.37254901960785
357,627.2727272727273,258.7272727272727
358,627.6428571428571,260.2857142857143
359,627.6274509803922,262.0980392156863
360,627.4901960784314,264.2549019607843
361,627.8039215686274,265.7647058823529
362,627.8461538461539,267.5
363,627.7884615384615,269.25
364,627.6,271.7
365,627.5384615384615,273.3846153846154
366,627.6792452830189,275.20754716981133
367,627.7735849056603,276.3207547169811
368,627.7037037037037,277.5740740740741
369,627.7307692307693,278.3269230769231
370,627.38,279.86
371,627.4629629629629,280.22222222222223
372,627.6666666666666,281.22222222222223
373,627.4705882352941,282.62745098039215
374,627.4727272727273,283.6181818181818
375,627.3333333333333,284.8333333333333
376,626.8235294117648,286.6470588235294
377,626.9245283018868,287.88679245283015
378,626.5,289.5
379,625.7735849056603,291.2641509433962
380,625.8181818181818,293.3272727272727
381,625.6153846153846,295.61538461538464
382,625.0,298.05660377358487
383,624.7142857142857,300.2857142857143
384,624.6981132075472,301.77358490566036
385,624.3392857142857,304.19642857142856
386,624.1538461538462,305.6538461538462
387,623.8983050847457,307.23728813559325
388,623.8039215686274,308.8235294117647
389,623.5849056603773,309.77358490566036
390,622.9259259259259,311.5740740740741
391,622.7450980392157,312.2352941176471
392,622.625,314.25
393,622.2307692307693,315.2692307692308
394,621.8627450980392,316.94117647058823
395,620.7962962962963,318.8148148148148
396,620.3018867924528,320.66037735849056
397,620.377358490566,321.64150943396226
398,620.2678571428571,322.625
399,619.5,324.0
400,619.188679245283,325.0377358490566
401,618.8269230769231,326.6538461538462
402,618.3214285714286,327.8035714285714
403,617.6415094339623,329.188679245283
404,616.9818181818182,331.0363636363636
405,616.7321428571428,332.6785714285714
406,615.9615384615385,334.0192307692308
407,615.3859649122807,336.12280701754383
408,614.8909090909091,337.5090909090909
409,614.566037735849,339.20754716981133
410,613.843137254902,340.2549019607843
411,612.75,341.67307692307696
412,612.5090909090909,342.8181818181818
413,611.75,344.1346153846154
414,611.3207547169811,345.188679245283
415,610.4074074074074,345.8703703703703
416,609.457627118644,346.3050847457627
417,608.5964912280701,347.57894736842104
418,607.2727272727273,348.96363636363634
419,605.6842105263157,350.859649122807
420,604.9622641509434,351.9433962264151
421,603.8518518518518,353.72222222222223
422,602.0181818181818,355.94545454545454
423,600.8392857142857,357.5892857142857
424,599.4629629629629,359.38888888888886
425,598.0,361.6140350877193
426,596.7321428571428,363.6428571428571
427,595.9074074074074,365.3333333333333
428,594.5185185185185,368.18518518518516
429,593.3272727272727,369.7272727272727
430,592.4137931034483,372.0344827586207
431,590.9444444444445,374.2407407407407
432,589.6842105263157,376.4736842105263
433,588.8703703703703,378.22222222222223
434,587.4137931034483,380.3965517241379
435,586.4363636363636,381.8363636363636
436,585.690909090909,382.5454545454545
437,584.3392857142857,384.0
438,583.2241379310344,384.9655172413793
439,582.0,386.1296296296296
440,580.448275862069,388.3103448275862
441,578.5892857142857,389.5
442,577.1296296296296,390.8333333333333
443,575.4821428571428,393.07142857142856
444,573.6727272727272,394.45454545454544
445,572.1071428571428,396.0178571428571
446,570.9090909090909,397.7272727272727
447,568.7368421052631,399.6140350877193
448,567.1578947368421,401.0
449,565.7142857142857,402.73214285714283
450,564.6724137931035,403.67241379310343
451,563.72,404.74
452,562.2982456140351,405.9298245614035
453,561.0,407.2807017543859
454,559.9152542372881,408.22033898305085
455,558.271186440678,409.1864406779661
456,556.7321428571428,409.73214285714283
457,555.5636363636363,410.3090909090909
458,554.3518518518518,411.2407407407407
459,553.0576923076924,411.78846153846155
460,551.0,412.625
461,549.2758620689655,413.2586206896552
462,547.574074074074,414.5185185185185
463,546.6111111111111,415.38888888888886
464,543.690909090909,416.76363636363635
465,542.1454545454545,417.8909090909091
466,540.5272727272727,419.1272727272727
467,538.3454545454546,420.10909090909087
468,536.4561403508771,420.859649122807
469,534.8181818181818,421.8545454545454
470,532.8771929824561,423.2280701754386
471,530.6071428571428,424.0
472,528.5094339622641,425.33962264150944
473,526.5087719298245,426.7368421052631
474,524.45,427.09999999999997
475,522.5555555555555,428.35185185185185
476,520.1607142857142,429.1785714285714
477,518.2857142857142,429.60714285714283
478,516.1818181818181,430.8181818181818
479,513.4912280701755,431.7894736842105
480,511.47272727272724,432.3090909090909
481,509.67272727272723,433.1272727272727
482,506.9444444444444,434.25925925925924
483,504.57142857142856,435.25
484,502.91228070175436,435.7894736842105
485,501.0576923076923,436.4615384615385
486,499.08928571428567,437.44642857142856
487,497.05555555555554,438.0
488,495.4285714285714,438.19642857142856
489,493.76271186440675,438.64406779661016
490,492.23214285714283,438.9285714285714
491,490.7068965517241,439.1206896551724
492,488.8363636363636,439.29090909090905
493,487.85714285714283,439.32142857142856
494,485.6363636363636,439.78181818181815
495,484.1578947368421,439.6842105263158
496,481.67272727272723,439.96363636363634
497,479.58,440.38
498,477.77358490566036,440.60377358490564
499,475.78846153846155,440.2307692307693
500,474.1272727272727,440.29090909090905
501,472.2,440.74545454545455
502,469.07142857142856,441.07142857142856
503,466.91228070175436,440.9298245614035
504,465.45283018867923,441.1698113207547
505,462.74545454545455,441.5272727272727
506,460.1111111111111,441.75925925925924
507,457.77777777777777,442.1296296296296
508,456.6862745098039,441.84313725490193
