position,x0,y0
157,562.9591837,243.8367347
158,563.1346154,244.1346154
159,563.2244898,244.122449
160,563.3541667,244.5625
161,563.7708333,244.9791667
162,564.0425532,245.5106383
163,564.0425532,245.893617
164,564.1020408,246.1428571
165,564.1489362,246.0212766
166,564.4489796,246.0816327
167,564.5625,246.4583333
168,564.5744681,246.7446809
169,564.9375,246.8541667
170,565.0666667,247.2222222
171,565.7045455,247.4772727
172,565.7391304,247.3913043
173,565.9148936,247.4255319
174,566.3958333,248.1666667
175,566.6530612,248.2244898
176,566.7291667,248.2708333
177,566.8085106,248.3829787
178,567.1914894,248.7234043
179,567.3265306,248.9387755
180,567.5416667,249.2916667
181,567.5306122,249.2040816
182,567.5306122,249.2040816
183,568,249.6
184,568.1702128,249.6808511
185,568.106383,249.2978723
186,568.1304348,249.3913043
187,568.4255319,249.4893617
188,568.4255319,249.4893617
189,568.4255319,249.4893617
190,568.4255319,249.4893617
191,568.4255319,249.4893617
192,568.4255319,249.4893617
193,568.5,249.5
194,568.5,249.5
195,568.5,249.5
196,568.5833333,249.4583333
197,568.5918367,249.4285714
198,568.4081633,249.4693878
199,568.4285714,249.3877551
200,568.4285714,249.3877551
201,568.5882353,249.5686275
202,568.5882353,249.5686275
203,568.5882353,249.5686275
204,568.5882353,249.5686275
205,568.5882353,249.5686275
206,568.52,249.56
207,568.25,249.5
208,568.244898,249.5510204
209,568.28,249.64
210,568.4038462,250
211,568.4038462,250
212,568.4509804,250.1176471
213,568.4897959,250.2244898
214,568.7346939,250.6734694
215,568.8723404,250.9148936
216,568.8510638,250.893617
217,568.6595745,250.8510638
218,568.8367347,251
219,568.7708333,250.9791667
220,568.8571429,251.0816327
221,568.9375,251.125
222,568.84,251.14
223,568.6938776,251.1428571
224,568.68,251.34
225,568.755102,251.4489796
226,568.68,251.56
227,568.62,251.62
228,568.58,251.72
229,568.326087,251.4782609
230,568.375,251.875
231,568.3125,252.3541667
232,568.3404255,252.6170213
233,568.0930233,252.3488372
234,568.0714286,252.4285714
235,568,252.5
236,568,252.5
237,567.9130435,253.0652174
238,567.9375,253.25
239,567.8979592,253.2653061
240,567.8125,253.4375
241,567.7674419,253.744186
242,567.7446809,254.1702128
243,567.7916667,254.2708333
244,567.7755102,253.9591837
245,567.7755102,253.9591837
246,567.7755102,254.1836735
247,567.8039216,254.4509804
248,567.7708333,254.6458333
249,567.755102,254.9387755
250,567.755102,254.9387755
251,567.8,255.06
252,567.7755102,255.1836735
253,567.7755102,255.1836735
254,567.86,255.84
255,567.9591837,255.8979592
256,567.9591837,255.8979592
257,567.8913043,256.1521739
258,567.8979592,256.0612245
259,568.0612245,256.9387755
260,568.08,256.9
261,568.1764706,257.1176471
262,568.22,257.24
263,568.22,257.24
264,568.3,257.76
265,568.3,257.76
266,568.3469388,257.877551
267,568.2857143,257.9387755
268,568.26,258
269,568.26,258
270,568.26,258
271,568.26,258
272,568.3061224,258.1020408
273,568.4255319,258.8723404
274,568.4255319,258.8723404
275,568.4285714,258.9591837
276,568.3958333,258.9791667
277,568.3673469,259.1020408
278,568.3913043,259.5
279,568.4782609,259.5869565
280,568.6382979,259.7021277
281,568.6086957,259.7173913
282,568.74,260.24
283,569.0888889,260.7777778
284,569.1363636,260.75
285,569.2391304,261.0217391
286,569.4583333,261.4583333
287,569.5918367,261.6734694
288,569.5208333,261.6041667
289,569.6,261.86
290,569.6,261.86
291,569.4791667,261.8333333
292,569.4791667,261.8333333
293,569.627451,262.1372549
294,569.627451,262.1372549
295,569.6862745,262.1372549
296,569.6862745,262.1372549
297,569.7346939,262.3877551
298,569.7916667,262.5
299,569.7916667,262.5
300,569.7916667,262.5
301,569.8478261,262.7173913
302,570,262.9574468
303,570.2045455,263.2272727
304,570.326087,263.2826087
305,570.3111111,263.1777778
306,570.7333333,263.4666667
307,570.7333333,263.4666667
308,570.9148936,263.4680851
309,571.3181818,263.9090909
310,571.5,263.8478261
311,571.6888889,263.7555556
312,571.6086957,263.7173913
313,571.7234043,263.6595745
314,571.7234043,263.6595745
315,571.7234043,263.6595745
316,571.9387755,263.8163265
317,571.9387755,263.8163265
318,572,263.8125
319,572.0869565,263.8043478
320,572.1702128,263.8297872
321,572.0204082,263.7959184
322,571.8,263.4888889
323,571.9787234,263.5319149
324,571.9565217,263.4565217
325,572.2,263.54
326,572.26,263.48
327,572.3333333,263.5208333
328,572.0625,263.25
329,572.0638298,263.1914894
330,572.1428571,263.1632653
331,571.9574468,262.6170213
332,572,262.5714286
333,572.106383,262.5106383
334,572.106383,262.5106383
335,572.106383,262.5106383
336,571.9574468,262.5531915
337,572.244898,262.877551
338,572.22,262.82
339,572.4545455,263.2727273
340,572.3255814,263.255814
341,572.5111111,263.4222222
342,572.5106383,263.5744681
343,572.375,263.4375
344,572.2916667,263.4791667
345,572.0869565,263.6304348
346,572.0208333,263.6875
347,572.3478261,263.9130435
348,572.2857143,264.2857143
349,572.3404255,264.5319149
350,572.4117647,264.9019608
351,572.2,264.96
352,572,264.94
353,572,264.9375
354,572,265.3846154
355,572.254902,265.8039216
356,572.4255319,265.9574468
357,572.3541667,265.9375
358,572.4255319,265.9574468
359,572.4583333,266.2083333
360,572.5510204,266.5918367
361,572.5490196,266.745098
362,572.5510204,266.755102
363,572.5957447,267.1914894
364,572.5957447,267.1914894
365,572.7608696,267.5217391
366,572.7659574,267.4255319
367,572.8163265,267.5918367
368,572.8039216,267.5686275
369,572.7755102,267.5102041
370,572.7291667,267.6041667
371,572.84,267.86
372,573,268.0384615
373,573.0784314,268.3921569
374,573.2884615,268.4423077
375,573.2884615,268.4423077
376,573.3529412,268.5490196
377,573.28,268.7
378,573.4705882,268.9607843
379,573.48,269.16
380,573.5961538,269.3846154
381,573.5961538,269.3846154
382,573.6666667,269.6666667
383,573.5769231,269.6730769
384,573.5192308,269.7884615
385,573.7307692,270.2692308
386,573.6666667,270.2156863
387,573.6296296,270.4259259
388,573.5490196,270.7843137
389,573.4528302,270.9811321
390,573.4230769,271.0192308
391,573.3137255,271.0392157
392,573,271
393,573,271.5
394,572.9423077,271.6153846
395,572.8367347,271.6938776
396,572.8,271.72
397,572.72,271.74
398,572.7115385,272.2692308
399,572.6530612,272.3061224
400,572.755102,272.7755102
401,572.755102,272.7755102
402,572.6862745,273.2156863
403,572.62,273.36
404,572.62,273.36
405,572.5918367,273.6938776
406,572.62,274.1
407,572.62,274.1
408,572.6470588,274.2352941
409,572.6470588,274.2352941
410,572.625,274.625
411,572.755102,274.9387755
412,572.66,275.1
413,572.62,275.36
414,572.4117647,275.5490196
415,572.4814815,275.9444444
416,572.3928571,275.9642857
417,572.4035088,276.2982456
418,572.4313725,276.9803922
419,572.4,277
420,572.5090909,277.4545455
421,572.5272727,277.5272727
422,572.6037736,278.0377358
423,572.5178571,278.2678571
424,572.4909091,278.3454545
425,572.4117647,278.4117647
426,572.2156863,279.0392157
427,572.2363636,279.3454545
428,572.2678571,279.7142857
429,572.2264151,279.9811321
430,572.1454545,280
431,572.1111111,280.0925926
432,572.0188679,280.490566
433,572.0555556,280.6111111
434,572.0392157,280.9215686
435,572.06,280.84
436,572.2692308,281.1153846
437,572.5,281.4230769
438,572.9607843,282.2156863
439,572.9607843,282.2156863
440,573.0192308,282.3269231
441,573.0192308,282.3269231
442,573.1372549,282.9607843
443,573.1923077,283.0769231
444,573.3846154,283.1346154
445,573.3269231,283.0769231
446,573.5660377,283.2075472
447,573.4791667,282.9583333
448,573.6530612,283.0408163
449,574.0784314,283.5294118
450,574.1176471,283.4705882
451,574.1176471,283.4705882
452,574.2745098,283.3921569
453,574.372549,283.2745098
454,574.4901961,283.2941176
455,574.6981132,283.4528302
456,574.9245283,283.3584906
457,574.9615385,283.3461538
458,574.9230769,283.2884615
459,574.9230769,283.2115385
460,574.9019608,282.9019608
461,575.2830189,283.0754717
462,575.4444444,283.0555556
463,575.3962264,282.8679245
464,575.4444444,282.9444444
465,575.537037,283.037037
466,575.537037,283.037037
467,575.537037,283.037037
468,575.7272727,283.0545455
469,575.7777778,283.037037
470,575.490566,282.9622642
471,575.5384615,282.9423077
472,575.5384615,282.9423077
473,575.5769231,282.9615385
474,575.5769231,282.9615385
475,575.5849057,283.0188679
476,575.5849057,283.0188679
477,575.5769231,282.9615385
478,575.5283019,282.9811321
479,575.6923077,283.2307692
480,575.6923077,283.2307692
481,575.6923077,283.2307692
482,575.6923077,283.2307692
483,575.74,283.38
484,575.74,283.38
485,575.74,283.38
486,575.74,283.38
487,575.74,283.38
488,575.74,283.38
489,575.6938776,283.3877551
490,575.6938776,283.3877551
491,575.6938776,283.3877551
492,575.6938776,283.3877551
493,575.6,283.36
494,575.3846154,283.2115385
495,575.3846154,283.2115385
496,575.3846154,283.2115385
497,575.3846154,283.2115385
498,575.6,283.36
499,575.3773585,283.1509434
500,575.3773585,283.1509434
501,575.3846154,283.2115385
502,575.3846154,283.2115385
503,575.3846154,283.2115385
504,575.3846154,283.2115385
505,575.4339623,283.2075472
506,575.3846154,283.2115385
507,575.4339623,283.2075472
508,575.4339623,283.2075472
509,575.6470588,283.3529412
510,575.6470588,283.3529412
511,576,283.5
512,576.0566038,283.5849057
513,576.2352941,283.7647059
514,576.2352941,283.7647059
515,576.2,283.7
516,576.2941176,283.7058824
517,576.4117647,283.4313725
518,576.4117647,283.4313725
519,576.7169811,283.3018868
520,576.3877551,282.8367347
521,576.5918367,282.8163265
522,576.5918367,282.8163265
523,576.75,282.75
524,576.9019608,282.6862745
525,577,282.6730769
526,577.2592593,282.6481481
527,576.75,282.4166667
528,577.0188679,282.1698113
529,576.5471698,282.0377358
530,576.6981132,281.8867925
531,576.5283019,281.9056604
532,576.6226415,281.9056604
533,576.5178571,281.8928571
534,576.2264151,281.8301887
535,576.2777778,281.7962963
536,576.2264151,281.754717
537,576.1764706,281.7647059
538,576.3269231,281.8653846
539,576.2830189,281.6981132
540,576.2352941,281.7254902
541,576.0192308,281.8076923
542,576.0192308,281.8076923
543,575.9803922,281.7647059
544,575.7959184,281.9387755
545,575.7959184,281.9387755
546,575.75,281.9791667
547,575.75,281.9791667
548,575.8571429,282
549,575.8571429,282
550,575.75,281.9791667
551,575.75,281.9791667
552,575.8571429,282
553,575.8571429,282
554,575.8571429,282
555,575.8571429,282
556,575.8571429,282
557,575.8571429,282
558,575.8571429,282
559,575.8571429,282
560,575.8571429,282
561,575.8571429,282
562,575.8571429,282
563,575.8571429,282
564,575.8571429,282
565,575.8571429,282
566,575.8571429,282
567,575.8571429,282
568,575.8571429,282
569,575.8571429,282
570,575.8571429,282
571,575.8571429,282
572,575.9,282.04
573,575.8571429,282
574,575.8571429,282
575,575.9411765,282
576,575.7959184,281.9387755
577,575.7959184,281.9387755
578,575.5918367,281.9795918
579,575.3061224,281.9183673
580,575.32,281.72
581,575.16,281.74
582,575.0588235,281.7058824
583,574.8823529,281.4509804
584,574.5098039,281.372549
585,574.1509434,281.1509434
586,574.2075472,281.0566038
587,574.5,280.9
588,574.0588235,281.1176471
589,573.9056604,281.1509434
590,573.6727273,281.0727273
591,573.5471698,280.9245283
592,573.3461538,280.8461538
593,573.3392857,280.4642857
594,573.5769231,280.2884615
595,573.5686275,280.372549
596,573.5471698,280.3773585
597,573.6481481,280
598,573.8148148,279.6851852
599,573.7115385,279.6730769
600,573.5106383,279.893617
601,573.5192308,279.3653846
602,573.509434,279.3018868
603,573.537037,279.0740741
604,573.537037,278.9444444
605,573.7142857,278.6326531
606,573.5961538,277.9807692
607,573.4909091,277.9090909
608,573.4150943,277.9245283
609,573.2222222,277.537037
610,573.3214286,277.5
611,573.1851852,277.2777778
612,573.1153846,277.3076923
613,573,276.8867925
614,572.9272727,276.6909091
615,572.6326531,276
616,572.6470588,275.9411765
617,572.5283019,275.7169811
618,572.5283019,275.7169811
619,572.5660377,275.4716981
620,572.6,275.34
621,572.6,275.34
622,572.4901961,274.7254902
623,572.3653846,274.4038462
624,572.4081633,274.3061224
625,572.34,273.96
626,572.34,273.96
627,572.3076923,273.6923077
628,572.2083333,273.1041667
629,572.1632653,273.0408163
630,572.1176471,272.6666667
631,572.122449,272.5918367
632,572.14,272.46
633,572,272.0816327
634,572.2272727,272.3409091
635,572.1041667,272
636,572.2391304,271.7391304
637,572,271.0392157
638,572.0816327,271.0612245
639,572.0816327,271.0612245
640,572.0638298,270.8085106
641,572,270.3846154
642,572.0377358,270.3773585
643,572.0204082,270.1020408
644,571.7843137,270
645,571.6862745,269.9411765
646,571.4528302,269.9433962
647,571.2884615,269.9615385
648,571.1836735,269.6938776
649,571.0185185,269.1851852
650,570.9622642,269.0754717
651,570.78,268.84
652,570.7755102,268.7142857
653,570.74,268.72
654,570.5961538,268.5192308
655,570.4489796,268.1836735
656,570.5882353,268.3529412
657,570.4230769,268.2692308
658,570.3461538,268.1153846
659,570.2222222,268.037037
660,570.2909091,268.1454545
661,570.2222222,268.037037
662,570.1730769,267.9038462
663,570.1730769,267.9038462
664,570.2115385,267.5576923
665,570.1886792,267.5849057
666,570.1346154,267.5769231
667,570.0961538,267.3653846
668,570.1153846,267.3461538
669,569.9056604,267.1320755
670,570.0384615,267.1923077
671,570.0392157,267.0980392
672,570.0392157,267.0980392
673,570.0392157,267.0980392
674,570.0392157,267.0980392
675,570.0384615,267.1923077
676,570.0384615,267.1923077
677,570.0377358,267.0943396
678,570.0384615,267.1923077
679,570.0384615,267.1923077
680,570.0384615,267.1923077
681,570.0384615,267.1923077
682,570.0384615,267.1923077
683,570.0384615,267.1923077
684,570.0377358,267.0943396
685,570.0377358,267.0943396
686,570.0377358,267.0943396
687,570.0377358,267.0943396
688,570.0377358,267.0943396
689,570.0377358,267.0943396
690,570.0377358,267.0943396
691,570.0377358,267.0943396
692,570.0377358,267.0943396
693,570.0377358,267.0943396
694,570.0961538,267.1538462
695,570.0961538,267.1538462
696,570.18,267.22
697,570.28,267.34
698,570.3061224,267.2857143
699,570.3061224,267.2857143
700,570.4489796,267
701,570.4313725,266.6862745
702,570.4117647,266.2156863
703,570.6,266.28
704,570.7826087,266.3043478
705,570.826087,266.1956522
706,570.58,265.8
707,570.625,265.2708333
708,570.5918367,265.3265306
709,570.52,265.1
710,570.4313725,264.7058824
711,570.3877551,264.4489796
712,570.1276596,263.8297872
713,570.1276596,263.8297872
714,570.244898,264.0204082
715,570.2653061,264.1428571
716,570.28,264.02
717,570.2857143,263.8979592
718,570.3877551,264.0204082
719,570.3877551,264.0204082
720,570.3877551,264.0204082
721,570.3877551,264.0204082
722,570.34,263.96
723,570.4509804,263.9607843
724,570.4509804,263.9607843
725,570.4509804,263.9607843
726,570.4509804,263.9607843
727,570.5294118,263.9215686
728,570.4897959,263.6734694
729,570.4038462,263.2884615
730,570.4423077,263.1346154
731,570.4705882,263.0588235
732,570.42,262.94
733,570.4285714,262.7346939
734,570.4375,262.3333333
735,570.44,262.1
736,570.44,262.1
737,570.3333333,261.9444444
738,570.1346154,261.3653846
739,570.3061224,261.3469388
740,569.9803922,260.9215686
741,569.75,260.4038462
742,569.627451,260.0196078
743,569.5714286,260.1020408
744,569.54,260.14
745,569.2884615,259.7307692
746,569.2941176,259.5098039
747,569.3,259.4
748,569.3061224,259.5102041
749,569.22,259.2
750,568.8979592,258.5306122
751,568.82,258.42
752,568.5882353,258.3921569
753,568.3461538,258.4807692
754,567.8627451,258.0784314
755,567.4897959,258.1632653
756,567.4285714,258.2244898
757,567.1458333,258.1458333
758,567.1489362,258.1702128
759,566.8235294,257.9215686
760,566.6037736,257.7924528
761,566.4901961,257.5294118
762,566.3529412,257.4705882
763,566.0980392,257.6470588
764,565.7608696,257.4130435
765,565.6170213,257.5744681
766,565.14,257.54
767,564.6046512,257.627907
768,564.6046512,257.627907
769,564.3111111,257.5333333
770,564.2391304,257.7608696
771,564.2391304,257.7608696
772,564.106383,257.7021277
773,564.1702128,257.893617
774,564.1702128,257.893617
775,564.1777778,258.0888889
776,564.1777778,258.0888889
777,564.1777778,258.0888889
778,563.4772727,258.0454545
779,563.1702128,258.1489362
780,563.1702128,258.1489362
781,562.8723404,258.0212766
782,562.25,257.9318182
783,561.5333333,257.7333333
784,561.4782609,257.9130435
785,560.6363636,257.8409091
786,560.6875,258.0416667
787,560.6875,258.0416667
788,560.3913043,257.6086957
789,559.9333333,257.5111111
790,559.9565217,257.326087
791,559.8333333,257.2083333
792,559.375,256.9583333
793,559.3191489,256.9787234
794,559.4255319,256.9361702
795,559.4255319,256.9361702
796,559.1666667,256.7083333
797,559.1666667,256.7916667
798,559.4888889,256.7111111
799,559.1632653,256.6326531
800,559.5957447,256.6808511
801,559.5,256.673913
802,559.5434783,256.6086957
803,559.5777778,256.6
804,559.5777778,256.4888889
805,559.6,256.4
806,559.6521739,256.3043478
807,559.7111111,256.2888889
808,559.7045455,256.2272727
809,559.6666667,256.1333333
810,559.6666667,256.1333333
811,559.6666667,256.1333333
812,559.6666667,256.1333333
813,559.6956522,256.1086957
814,559.7045455,256.2272727
815,559.7045455,256.2272727
816,559.8085106,256.2553191
817,559.4791667,256.125
818,559.7021277,256.2340426
819,559.5833333,256.1458333
820,559.7021277,256.2340426
821,559.5319149,256.0638298
822,559.7111111,256.3111111
823,559.4042553,256.2553191
824,559.1458333,256.1875
825,559.1304348,256.3478261
826,558.5217391,256.2826087
827,558.4782609,256.4130435
828,558.0652174,256.3478261
829,557.5,256.3478261
830,557.1555556,256.2666667
831,557.0222222,256.2888889
832,557.0222222,256.2888889
833,556.5833333,256.2083333
834,556.2888889,256.0666667
835,556.2888889,256.0666667
836,555.6938776,255.7959184
837,555.5869565,255.6521739
838,555.4468085,255.5957447
839,555.4468085,255.5957447
840,555.1627907,255.5116279
841,554.7727273,255.4318182
842,554.673913,255.4782609
843,554.0212766,255.1702128
844,554.0222222,255.1777778
845,553.9111111,255.2222222
846,553.8,255.1555556
847,553.9565217,255.1086957
848,553.4565217,254.7391304
849,553.2291667,254.5416667
850,553.0833333,254.4583333
851,552.7234043,254.1489362
852,552.5319149,254.0638298
853,552.1304348,253.9347826
854,552.1777778,254
855,552.1363636,253.9318182
856,552,253.9111111
857,551.212766,253.5319149
858,550.5714286,253.4897959
859,550.1875,253.4791667
860,550.0612245,253.4081633
861,549.5869565,253.2826087
862,549.0869565,253.0434783
863,548.9574468,252.9787234
864,549.0652174,252.8913043
865,548.3478261,252.6956522
866,547.787234,252.2340426
867,547.5625,252.1458333
868,547.38,252.1
869,547,252
870,546.9148936,252.0425532
871,547,252.0851064
872,546.2765957,251.8723404
873,546.1304348,251.9347826
874,546.1304348,251.9347826
875,546.0888889,251.8666667
876,545.893617,251.7021277
877,545.673913,251.4130435
878,545.7021277,251.2978723
879,545.5306122,251.0612245
880,545.3111111,250.8
881,545.0652174,250.6304348
882,544.9791667,250.6666667
883,544.9361702,250.5957447
884,544.9166667,250.7083333
885,544.326087,250.5434783
886,544.3617021,250.7446809
887,544.2765957,250.787234
888,543.7111111,250.5777778
889,543.3333333,250.8
890,543.2608696,250.9782609
891,542.6444444,250.3555556
892,542.2272727,250.4090909
893,542.2325581,250.372093
894,541.6875,250.0416667
895,541.4090909,250.3409091
896,540.6744186,250.3255814
897,540.4418605,250.372093
898,540.4545455,250.4090909
899,539.6744186,250.372093
900,539.3777778,250.5111111
901,539.2391304,250.5434783
902,539.1276596,250.4468085
903,538.3829787,250.5106383
904,538.4565217,250.4782609
905,538.3191489,250.4468085
906,538.0204082,250.4489796
907,537.6041667,250.4375
908,537.4693878,250.4693878
909,537.25,250.5
910,537.2173913,250.5652174
911,536.755102,250.8367347
912,536.46,250.96
913,535.7555556,251.1777778
914,535.4090909,251.5227273
915,535.2666667,251.5777778
916,535.0888889,251.6444444
917,534.7674419,251.6511628
918,534.5227273,251.6818182
919,534.1777778,251.6888889
920,534.0487805,251.7317073
921,533.6666667,251.9111111
922,533.6304348,251.9565217
923,533.44,252.1
924,533.4081633,252.2040816
925,533.1276596,252.2340426
926,533.2222222,252.2888889
927,532.8979592,252.5510204
928,532.86,252.6
929,532.787234,252.8085106
930,532.9130435,252.7826087
931,532.755102,253.2244898
932,532.5652174,253.5652174
933,532.6888889,253.5333333
934,532.6041667,253.7916667
935,532.75,254.0208333
936,532.9787234,253.9148936
937,532.8979592,254.1428571
938,532.4893617,254.3617021
939,532.5555556,254.4222222
940,532.5102041,254.755102
941,532.42,254.86
942,532.5102041,254.9183673
943,532.3125,255.5625
944,532.5531915,255.5106383
945,532.6734694,255.755102
946,532.4782609,256.4347826
947,532.6222222,256.3777778
948,532.8666667,256.3777778
949,532.893617,256.4468085
950,532.8333333,256.75
951,532.7916667,256.875
952,532.5111111,257.2444444
953,532.4901961,257.745098
954,532.4897959,258.0612245
955,532.4166667,258
956,532.4583333,258.4791667
957,532.4166667,259
958,532.4893617,259.106383
959,532.4375,259.5625
960,532.3829787,259.9361702
961,532.52,260.18
962,532.4893617,260.106383
963,532.5,260.46
964,532.1489362,260.9574468
965,532.0208333,261.0416667
966,531.625,261.5416667
967,531.5531915,261.5957447
968,531.3958333,261.8541667
969,531.2340426,262.2340426
970,531.4888889,262.4222222
971,531.5,263
972,531.6136364,263.1363636
973,531.5102041,263.8163265
974,531.4375,264.1458333
975,531.7555556,264.3333333
976,531.7659574,264.6595745
977,531.7659574,264.6595745
978,531.8095238,264.9761905
979,531.5121951,265.1219512
980,531.4,265.7111111
981,531.2325581,266.0930233
982,531.255814,266.5581395
983,531.4772727,266.5909091
984,531.452381,266.8095238
985,531.4047619,267.5238095
986,531.4166667,268
987,531.4130435,268.0434783
988,531.4222222,268.2444444
989,531.3111111,268.6888889
990,531.0222222,269.2
991,530.893617,269.4255319
992,530.75,269.4772727
993,530.4666667,269.9555556
994,530.4222222,270.0666667
995,530.4772727,270
996,530.3953488,270.3953488
997,530.4255319,270.8085106
998,530.4222222,271.0444444
999,530.4782609,271.673913
1000,530.6304348,271.6086957
1001,530.547619,272.1190476
1002,530.6190476,272.2142857
1003,530.6666667,272.4666667
1004,530.7708333,272.8958333
1005,530.8125,273.125
1006,530.8863636,273.3181818
1007,531.0425532,273.7659574
1008,531,273.8125
1009,531.255814,274.4186047
1010,531.6341463,274.4634146
1011,531.7777778,274.5333333
1012,531.8372093,274.627907
1013,532.2340426,275.212766
1014,532.2666667,275.4888889
1015,532.2666667,275.4888889
1016,532.3617021,275.9787234
1017,532.4680851,276.1276596
1018,532.5,276.5952381
1019,532.4090909,276.6136364
1020,532.5333333,277.2888889
1021,532.4666667,277.6666667
1022,532.372093,277.6046512
1023,532.4772727,277.9772727
1024,532.5952381,278.0952381
1025,532.5581395,278.1395349
1026,532.6511628,278.4186047
1027,532.6744186,278.8139535
1028,532.8043478,279
1029,532.8297872,278.9574468
1030,532.7659574,279.0212766
1031,532.7045455,278.9318182
1032,532.7045455,278.9318182
1033,532.6666667,279.5555556
1034,532.5957447,279.9361702
1035,532.4565217,279.7826087
1036,532.1555556,279.9777778
1037,531.9574468,280.1276596
1038,531.6222222,280.5333333
1039,531.5434783,280.3478261
1040,531.5434783,280.3478261
1041,531.4565217,280.3478261
1042,531.173913,280.4782609
1043,531.173913,280.4782609
1044,531.1086957,280.4347826
1045,531.0638298,280.4468085
1046,531.0638298,280.4468085
1047,530.8979592,280.6530612
1048,530.8979592,280.6530612
1049,530.8541667,280.6666667
1050,530.6595745,281.3829787
1051,530.6170213,281.2978723
1052,530.5,281.5
1053,530.4565217,281.3913043
1054,530.5208333,281.4375
1055,530.106383,281.7446809
1056,529.7727273,282.2045455
1057,529.7446809,282.4042553
1058,529.7142857,282.5102041
1059,529.6808511,282.7234043
1060,529.4166667,283.3125
1061,529.4375,283.4375
1062,529.375,283.5208333
1063,529.125,284.0208333
1064,529.1020408,284.1428571
1065,528.8695652,284.1956522
1066,528.5531915,284.9787234
1067,528.4347826,285.1521739
1068,528.3404255,285.5531915
1069,528.2,285.9777778
1070,528.1777778,286.2666667
