position,x0,y0
68,361.34210526315786,180.55263157894737
69,361.2368421052631,180.42105263157893
70,361.2432432432433,180.2702702702703
71,361.2432432432433,180.2702702702703
72,361.25,180.13888888888889
73,361.25,180.13888888888889
74,361.46153846153845,180.5128205128205
75,361.35897435897436,180.4102564102564
76,361.4,180.1142857142857
77,361.3783783783784,180.05405405405406
78,361.5142857142857,179.94285714285715
79,361.6578947368421,179.36842105263156
80,361.6578947368421,179.36842105263156
81,361.71794871794873,179.4102564102564
82,361.65000000000003,179.375
83,361.7837837837838,179.7837837837838
84,361.77777777777777,179.5
85,361.7837837837838,179.5945945945946
86,361.7837837837838,179.5945945945946
87,361.6578947368421,179.21052631578945
88,361.55263157894734,179.57894736842104
89,361.4444444444444,179.58333333333331
90,361.37142857142857,179.54285714285714
91,361.21621621621625,179.67567567567568
92,361.1842105263158,179.71052631578945
93,361.3170731707317,179.9268292682927
94,361.12820512820514,179.69230769230768
95,361.15384615384613,179.9230769230769
96,361.1315789473684,179.78947368421052
97,361.1315789473684,179.78947368421052
98,361.3170731707317,179.8780487804878
99,361.32500000000005,179.97500000000002
100,361.4146341463415,180.09756097560975
101,361.32500000000005,180.025
102,361.35897435897436,180.15384615384616
103,361.4634146341464,180.4390243902439
104,361.225,180.375
105,361.38461538461536,180.7948717948718
106,361.31578947368416,180.73684210526315
107,361.47222222222223,181.41666666666666
108,361.38461538461536,181.53846153846152
109,361.4210526315789,181.52631578947367
110,361.7435897435897,182.02564102564102
111,362.40476190476187,182.16666666666666
112,362.4358974358974,181.97435897435898
113,362.8974358974359,181.56410256410257
114,362.8974358974359,181.56410256410257
115,363.07500000000005,181.47500000000002
116,363.6842105263158,181.36842105263156
117,363.6842105263158,181.36842105263156
118,363.7567567567568,181.40540540540542
119,364.27500000000003,181.8
120,364.219512195122,181.85365853658539
121,364.6190476190476,182.4047619047619
122,365.175,183.15
123,365.15384615384613,183.33333333333331
124,364.97297297297297,183.3783783783784
125,364.6341463414634,183.97560975609755
126,364.75,184.625
127,365.12820512820514,185.23076923076923
128,365.04545454545456,185.5681818181818
129,365.125,186.275
130,365.2432432432433,186.56756756756758
131,364.8292682926829,187.09756097560975
132,364.4594594594595,187.43243243243245
133,364.4285714285714,187.95238095238093
134,364.33333333333337,188.86666666666667
135,364.4285714285714,189.11904761904762
136,364.3636363636364,188.8409090909091
137,364.2631578947368,189.92105263157893
138,364.40000000000003,189.875
139,364.3333333333333,190.15384615384616
140,364.3333333333333,191.15384615384616
141,364.1315789473684,192.0
142,364.0952380952381,192.54761904761904
143,363.9736842105263,193.15789473684208
144,363.6923076923077,194.23076923076923
145,363.4634146341464,195.02439024390245
146,362.95454545454544,195.1818181818182
147,362.07894736842104,195.8421052631579
148,361.66666666666663,196.0
149,361.0952380952381,196.47619047619045
150,360.4888888888889,196.6888888888889
151,360.0227272727273,196.9090909090909
152,358.70454545454544,197.63636363636365
153,358.0681818181818,197.88636363636365
154,356.93023255813955,198.69767441860463
155,356.1363636363636,199.54545454545456
156,356.0238095238095,199.8095238095238
157,354.69565217391306,200.45652173913044
158,353.48837209302326,201.34883720930233
159,352.73333333333335,201.6888888888889
160,351.9375,202.25
161,350.9574468085106,202.74468085106383
162,349.89130434782606,202.97826086956522
163,348.9782608695652,203.78260869565216
164,348.6458333333333,203.91666666666666
165,347.8666666666667,204.82222222222222
166,346.83720930232556,205.62790697674419
167,346.0888888888889,205.73333333333335
168,344.46808510638294,206.87234042553192
169,343.82978723404256,207.4468085106383
170,342.875,208.16666666666666
171,342.4130434782609,208.3695652173913
172,341.55555555555554,208.22222222222223
173,340.83720930232556,208.0
174,339.8181818181818,207.9318181818182
175,339.39130434782606,207.82608695652172
176,338.8181818181818,207.9318181818182
177,338.40425531914894,207.87234042553192
178,337.39130434782606,207.91304347826087
179,336.9318181818182,208.1590909090909
180,336.15217391304344,208.17391304347825
181,335.1818181818182,208.1590909090909
182,334.38095238095235,208.5
183,334.0851063829787,208.59574468085106
184,333.1304347826087,209.1304347826087
185,332.1162790697674,209.51162790697674
186,332.1860465116279,209.5581395348837
187,331.4186046511628,209.62790697674419
188,331.4186046511628,209.62790697674419
189,330.9111111111111,209.7111111111111
190,330.5681818181818,209.79545454545456
191,330.06666666666666,209.6888888888889
192,330.19047619047615,209.38095238095238
193,330.20454545454544,209.11363636363637
194,329.52173913043475,209.0
195,329.8181818181818,208.9318181818182
196,329.8292682926829,208.8048780487805
197,330.25581395348837,208.67441860465115
198,330.4666666666667,208.46666666666667
199,330.84444444444443,208.55555555555557
200,331.4390243902439,208.5609756097561
201,332.1162790697674,208.44186046511626
202,332.6585365853659,208.02439024390245
203,333.05,207.82500000000002
204,333.7857142857143,207.2142857142857
205,334.1219512195122,207.07317073170734
206,334.425,206.65
207,334.83720930232556,206.2093023255814
208,335.4594594594595,205.40540540540542
209,335.9268292682927,204.41463414634148
210,336.52631578947364,204.0
211,336.8048780487805,203.7560975609756
212,337.15000000000003,203.60000000000002
213,337.07500000000005,203.025
214,336.7368421052631,201.9736842105263
215,336.94871794871796,201.84615384615384
216,336.56410256410254,201.28205128205127
217,336.6153846153846,200.3846153846154
218,336.56410256410254,199.82051282051282
219,336.57500000000005,199.22500000000002
220,335.9210526315789,199.1315789473684
221,336.25,198.0
222,335.7857142857143,197.35714285714283
223,335.8292682926829,196.51219512195124
224,335.46153846153845,195.87179487179486
225,335.175,194.65
226,334.7837837837838,193.5945945945946
227,334.9714285714286,192.34285714285713
228,335.4318181818182,191.11363636363637
229,335.5348837209302,190.11627906976744
230,335.70731707317077,189.4390243902439
231,336.2682926829268,188.3658536585366
232,336.70454545454544,187.75
233,337.5111111111111,187.06666666666666
234,338.40909090909093,186.72727272727272
235,338.9347826086956,186.02173913043478
236,340.02173913043475,185.19565217391303
237,340.45652173913044,185.06521739130434
238,341.469387755102,184.32653061224488
239,342.3181818181818,184.3181818181818
240,343.02222222222224,184.17777777777778
241,343.3636363636364,183.79545454545456
242,343.8510638297872,183.80851063829786
243,344.5869565217391,184.1304347826087
244,345.265306122449,184.24489795918365
245,346.1428571428571,184.28571428571428
246,347.0,184.3658536585366
247,347.39534883720927,184.44186046511626
248,348.1777777777778,184.4
249,349.1818181818182,184.36363636363637
250,350.1818181818182,184.36363636363637
251,351.6511627906977,184.93023255813952
252,353.219512195122,185.1707317073171
253,354.40476190476187,185.33333333333331
254,355.3414634146342,185.3658536585366
255,356.4130434782609,185.56521739130434
256,357.85714285714283,185.64285714285714
257,359.6585365853659,185.02439024390245
258,361.3414634146342,184.97560975609755
259,363.07500000000005,184.8
260,364.0,185.0
261,365.84210526315786,185.02631578947367
262,367.425,185.07500000000002
263,368.6585365853659,185.26829268292684
264,370.25,185.61363636363637
265,371.39534883720927,185.86046511627907
266,372.9285714285714,186.02380952380952
267,373.9761904761905,186.19047619047618
268,375.9523809523809,186.95238095238093
269,376.8780487804878,186.97560975609755
270,377.8780487804878,186.90243902439025
271,378.925,186.95000000000002
272,379.3636363636364,186.70454545454547
273,380.609756097561,186.82926829268294
274,381.6046511627907,186.5581395348837
275,382.19565217391306,186.3913043478261
276,383.2608695652174,186.17391304347825
277,384.3255813953488,186.06976744186045
278,384.95454545454544,185.88636363636365
279,385.8780487804878,186.3170731707317
280,385.70731707317077,186.39024390243904
281,385.88095238095235,186.7142857142857
282,385.875,186.925
283,385.84210526315786,187.23684210526315
284,386.0,187.23076923076923
285,385.5853658536586,187.2926829268293
286,385.5,187.32500000000002
287,385.1578947368421,187.26315789473682
288,384.8,187.35000000000002
289,383.9285714285714,187.42857142857142
290,383.76190476190476,187.54761904761904
291,382.6341463414634,187.41463414634146
292,381.5853658536586,187.4390243902439
293,380.8837209302325,187.11627906976744
294,380.72972972972974,186.75675675675677
295,380.52631578947364,186.71052631578945
296,379.7837837837838,186.51351351351352
297,378.94871794871796,186.94871794871796
298,378.0487804878049,187.4878048780488
299,377.02777777777777,186.69444444444443
300,376.05,187.0
301,375.625,187.35000000000002
302,375.0,187.5609756097561
303,373.219512195122,187.4878048780488
304,372.2857142857143,187.8095238095238
305,371.1463414634147,187.97560975609755
306,370.21428571428567,188.73809523809524
307,368.0,189.05405405405406
308,366.84210526315786,189.02631578947367
309,365.2307692307692,189.23076923076923
310,362.9318181818182,189.5681818181818
311,361.2439024390244,189.7317073170732
312,359.8837209302325,190.1627906976744
313,358.1395348837209,190.81395348837208
314,355.9268292682927,191.78048780487805
315,354.9111111111111,192.3777777777778
316,352.8409090909091,193.22727272727272
317,351.20454545454544,194.20454545454547
318,349.80434782608694,195.0
319,347.95652173913044,195.6086956521739
320,346.8139534883721,196.06976744186045
321,345.4285714285714,196.42857142857142
322,343.9318181818182,197.1590909090909
323,342.93023255813955,197.46511627906978
324,341.0,197.59523809523807
325,339.25714285714287,197.88571428571427
326,337.94594594594594,197.7837837837838
327,335.9761904761905,197.42857142857142
328,334.40909090909093,197.52272727272728
329,332.94594594594594,197.83783783783784
330,331.6216216216216,197.972972972973
331,329.2682926829268,198.1707317073171
332,327.86046511627904,198.74418604651163
333,326.0952380952381,199.47619047619045
334,325.6818181818182,199.8181818181818
335,324.3333333333333,200.26190476190476
336,322.8666666666667,201.0888888888889
337,321.3414634146342,202.39024390243904
338,321.0,203.3181818181818
339,320.0851063829787,204.40425531914894
340,319.7674418604651,205.58139534883722
341,318.69047619047615,207.4047619047619
342,317.82222222222225,208.2888888888889
343,316.0,210.0
344,314.8333333333333,211.35416666666666
345,313.72,212.38
346,312.26666666666665,213.31111111111113
347,310.48,215.12
348,308.70212765957444,216.61702127659575
349,307.4782608695652,217.43478260869566
350,306.75,217.625
351,305.93877551020404,218.30612244897958
352,305.57142857142856,218.99999999999997
353,305.16,220.20000000000002
354,305.04166666666663,220.41666666666666
355,303.69387755102036,221.53061224489795
356,302.375,222.6875
357,300.83673469387753,223.85714285714283
358,299.8958333333333,224.72916666666666
359,298.60416666666663,225.27083333333331
360,297.40000000000003,225.86
361,296.4705882352941,226.58823529411765
362,295.94,227.0
363,295.4375,227.1875
364,294.2325581395349,227.62790697674419
365,293.40909090909093,227.63636363636365
366,292.65909090909093,227.97727272727272
367,291.8157894736842,228.23684210526315
368,291.1944444444444,228.3611111111111
369,290.5405405405406,228.54054054054055
370,290.03030303030306,228.54545454545456
371,290.15625,228.5625
372,290.15625,228.5625
373,290.15625,228.5625
374,290.21212121212125,228.60606060606062
375,290.1891891891892,228.67567567567568
376,289.35897435897436,229.07692307692307
377,289.9714285714286,228.54285714285714
378,290.6923076923077,228.35897435897436
379,291.2307692307692,228.05128205128204
380,291.8181818181818,228.70454545454547
381,292.8478260869565,228.43478260869566
382,293.0731707317073,228.14634146341464
383,293.72727272727275,228.4318181818182
384,294.24444444444447,228.60000000000002
385,295.1860465116279,227.7906976744186
386,295.7857142857143,227.85714285714283
387,296.91836734693874,229.18367346938774
388,297.6304347826087,229.97826086956522
389,298.25531914893617,230.40425531914894
390,298.5869565217391,230.78260869565216
391,299.2244897959183,231.734693877551
392,300.41666666666663,233.0
393,300.7826086956522,233.17391304347825
394,301.3695652173913,233.6086956521739
395,302.22222222222223,233.62222222222223
396,303.5,234.04347826086956
397,304.93333333333334,234.46666666666667
398,305.95348837209303,235.1627906976744
399,307.1395348837209,235.6046511627907
400,308.6363636363636,236.4090909090909
401,310.375,237.4375
402,312.0227272727273,238.86363636363637
403,313.0652173913043,239.45652173913044
404,313.39130434782606,239.91304347826087
405,314.89795918367344,240.93877551020407
406,315.97959183673464,241.42857142857142
407,317.2352941176471,242.6078431372549
408,318.8666666666667,243.51111111111112
409,320.4081632653061,244.95918367346937
410,321.97916666666663,246.39583333333331
411,323.7727272727273,247.70454545454547
412,325.60416666666663,249.14583333333331
413,326.4186046511628,250.46511627906978
414,327.5652173913043,252.06521739130434
415,328.7173913043478,253.8913043478261
416,329.6086956521739,255.2391304347826
417,331.1086956521739,257.1086956521739
418,332.7708333333333,259.22916666666663
419,333.8125,260.625
420,334.7111111111111,261.2888888888889
421,335.875,263.0
422,337.6,264.7111111111111
423,338.3469387755102,266.0
424,339.5869565217391,267.8695652173913
425,340.8478260869565,269.67391304347825
426,341.9574468085106,271.6170212765957
427,342.77777777777777,272.6222222222222
428,344.17021276595744,274.40425531914894
429,345.5744680851064,276.3829787234042
430,346.32608695652175,278.5
431,347.0,279.97777777777776
432,347.84444444444443,282.9111111111111
433,347.8048780487805,284.3170731707317
434,348.11111111111114,286.44444444444446
435,348.06976744186045,288.69767441860466
436,347.7692307692308,290.0
437,346.9782608695652,292.2608695652174
438,346.63829787234044,294.51063829787233
439,345.8723404255319,297.04255319148933
440,345.17391304347825,297.9130434782609
441,344.23809523809524,299.90476190476187
442,344.1860465116279,300.6744186046512
443,344.02222222222224,301.6666666666667
444,343.8863636363636,303.0681818181818
445,343.6363636363636,303.8181818181818
446,343.4222222222222,305.26666666666665
447,343.72340425531917,305.72340425531917
448,344.20000000000005,306.1
449,344.25581395348837,305.90697674418607
450,344.7857142857143,305.6190476190476
451,344.9111111111111,304.11111111111114
452,345.3333333333333,303.2857142857143
453,346.0909090909091,303.3409090909091
454,347.25,302.5681818181818
455,347.3170731707317,301.9268292682927
456,347.6818181818182,300.7727272727273
457,348.09302325581393,299.62790697674416
458,348.219512195122,298.8292682926829
459,349.0731707317073,297.4878048780488
460,349.3636363636364,295.5227272727273
461,349.06976744186045,294.1395348837209
462,349.0487804878049,292.8048780487805
463,349.0681818181818,290.25
464,348.93333333333334,288.5777777777778
465,348.9230769230769,286.5897435897436
466,348.6744186046512,284.27906976744185
467,348.6363636363636,281.72727272727275
468,348.30434782608694,279.89130434782606
469,347.9756097560976,277.3414634146342
470,347.46808510638294,275.04255319148933
471,347.29545454545456,273.20454545454544
472,346.52500000000003,271.125
473,345.3095238095238,268.76190476190476
474,344.6428571428571,267.6428571428571
475,343.5,265.45238095238096
476,342.0909090909091,263.5
477,341.3181818181818,262.0909090909091
478,340.5869565217391,260.2391304347826
479,339.30232558139534,257.5813953488372
480,338.52500000000003,255.55
481,338.1086956521739,254.15217391304347
482,336.90476190476187,252.6190476190476
483,335.1395348837209,250.51162790697674
484,333.8409090909091,248.52272727272728
485,332.7906976744186,247.88372093023256
486,331.0227272727273,245.9318181818182
487,329.7659574468085,245.06382978723403
488,328.5909090909091,243.70454545454547
489,326.72916666666663,242.1875
490,325.63265306122446,240.97959183673467
491,324.30434782608694,239.3478260869565
492,323.25531914893617,237.7872340425532
493,322.06976744186045,235.5581395348837
494,321.9318181818182,233.75
495,321.2,232.11111111111111
496,320.225,229.22500000000002
497,319.97727272727275,227.0681818181818
498,319.25581395348837,225.04651162790697
499,318.5,222.0
500,318.44444444444446,220.7777777777778
501,317.73333333333335,218.75555555555556
502,317.1707317073171,216.07317073170734
503,317.0731707317073,214.2926829268293
504,316.19047619047615,212.19047619047618
505,314.9024390243903,210.51219512195124
506,314.06976744186045,208.5581395348837
507,313.1951219512195,206.58536585365854
508,311.85714285714283,205.33333333333331
509,310.1162790697674,202.88372093023256
510,309.3636363636364,202.0
511,307.95454545454544,200.13636363636365
512,307.4878048780488,199.34146341463415
513,306.65000000000003,198.175
514,306.2564102564102,197.7948717948718
515,305.2564102564102,196.9230769230769
516,304.05263157894734,196.1315789473684
517,303.4137931034482,196.1379310344827
518,303.15625,195.90625
519,303.15625,195.90625
520,302.52777777777777,195.52777777777777
521,302.6060606060606,195.87878787878788
522,302.741935483871,196.06451612903226
523,303.0882352941176,196.3235294117647
524,303.8611111111111,196.63888888888889
525,305.741935483871,197.83870967741936
526,305.22222222222223,197.02777777777777
527,305.84210526315786,197.4736842105263
528,306.1081081081081,197.5945945945946
529,306.3076923076923,196.94871794871796
530,306.75,196.60000000000002
531,307.30232558139534,196.74418604651163
532,307.90000000000003,196.625
533,308.8157894736842,197.28947368421052
534,309.3,197.125
535,309.6842105263158,197.1315789473684
536,309.95238095238096,197.61904761904762
537,310.5121951219512,198.09756097560975
538,310.66666666666663,199.07142857142856
539,311.55555555555554,199.66666666666669
540,312.609756097561,200.41463414634148
541,313.3333333333333,201.09523809523807
542,314.40000000000003,201.26666666666668
543,315.6046511627907,202.1627906976744
544,316.02173913043475,202.91304347826087
545,317.35714285714283,203.85714285714283
546,317.86046511627904,204.58139534883722
547,318.94871794871796,205.53846153846152
548,320.38095238095235,206.59523809523807
549,321.8095238095238,207.33333333333331
550,323.8139534883721,208.1860465116279
551,325.7674418604651,209.34883720930233
552,327.0909090909091,209.9090909090909
553,329.3488372093023,210.81395348837208
554,331.0681818181818,211.1590909090909
555,333.0975609756098,211.65853658536585
556,335.86046511627904,211.81395348837208
557,337.1025641025641,211.64102564102564
558,338.6190476190476,211.59523809523807
559,341.1777777777778,211.6
560,343.4081632653061,211.46938775510202
561,345.44444444444446,211.26666666666668
562,348.0,211.0
563,349.5625,211.5625
564,352.0238095238095,212.11904761904762
565,353.6585365853659,212.26829268292684
566,355.73333333333335,211.91111111111113
567,357.5,211.86363636363637
568,359.1136363636364,211.75
569,361.62790697674416,211.97674418604652
570,363.62790697674416,211.97674418604652
571,365.5,212.0
572,367.1190476190476,212.28571428571428
573,369.0731707317073,212.39024390243904
574,370.05128205128204,213.15384615384616
575,371.8536585365854,213.8780487804878
576,374.0227272727273,214.3409090909091
577,375.4285714285714,214.47619047619045
578,376.88095238095235,214.61904761904762
579,379.15909090909093,215.38636363636365
580,381.85714285714283,215.69047619047618
581,382.925,216.025
582,385.7804878048781,216.3658536585366
583,387.77777777777777,216.64444444444445
584,389.4651162790698,216.95348837209303
585,391.475,217.925
586,392.95348837209303,218.34883720930233
587,395.5813953488372,219.32558139534882
588,396.3695652173913,220.19565217391303
589,397.9782608695652,221.3913043478261
590,399.5777777777778,222.0
591,400.9024390243903,223.02439024390245
592,401.91111111111115,224.44444444444446
593,402.8536585365854,226.21951219512195
594,403.2173913043478,227.06521739130434
595,403.35714285714283,228.26190476190476
596,403.1621621621622,229.72972972972974
597,402.95454545454544,231.6818181818182
598,403.3488372093023,233.7674418604651
599,403.4878048780488,234.65853658536585
600,403.6,236.07500000000002
601,403.6428571428571,237.4047619047619
602,403.3636363636364,237.88636363636365
603,403.3404255319149,239.29787234042553
604,403.2,240.64444444444445
605,402.8,241.25
606,402.725,241.57500000000002
607,402.7837837837838,241.81081081081084
608,402.65000000000003,242.0
609,402.6153846153846,242.15384615384613
610,402.3255813953488,241.95348837209303
611,402.27906976744185,241.8372093023256
612,401.8780487804878,241.9268292682927
613,401.7692307692308,242.0
614,401.7692307692308,242.0
615,401.725,242.07500000000002
616,401.71794871794873,241.9230769230769
617,401.66666666666663,241.58333333333331
618,401.4358974358974,241.69230769230768
619,401.0731707317073,241.19512195121953
620,400.9736842105263,240.57894736842104
621,400.2926829268293,240.3658536585366
622,399.66666666666663,239.97435897435898
623,398.8,239.925
624,398.1395348837209,239.81395348837208
625,397.30232558139534,239.09302325581396
626,396.1463414634147,238.7560975609756
627,395.04651162790697,238.27906976744185
628,393.6578947368421,238.1052631578947
629,392.3658536585366,237.6829268292683
630,390.79545454545456,237.25
631,388.7692307692308,236.69230769230768
632,387.2857142857143,235.97619047619045
633,385.8333333333333,235.19444444444443
634,384.175,233.925
635,383.23809523809524,233.19047619047618
636,382.26190476190476,231.85714285714283
637,382.1707317073171,230.82926829268294
638,381.4634146341464,229.3658536585366
639,381.17391304347825,227.41304347826087
640,380.7317073170732,225.6829268292683
641,380.38461538461536,223.02564102564102
642,380.3243243243243,221.56756756756758
643,379.7567567567568,218.91891891891893
644,379.45000000000005,216.175
645,379.1707317073171,215.07317073170734
646,378.7906976744186,213.04651162790697
647,378.2564102564102,211.02564102564102
648,377.2564102564102,209.02564102564102
649,376.675,207.025
650,375.53846153846155,205.4102564102564
651,374.8139534883721,203.06976744186045
652,375.35714285714283,202.59523809523807
653,375.0,201.58536585365854
654,374.2093023255814,200.06976744186045
655,373.6923076923077,198.4102564102564
656,373.5121951219512,197.14634146341464
657,373.15909090909093,195.25
658,372.3333333333333,193.92857142857142
659,371.16666666666663,191.64285714285714
660,370.609756097561,191.09756097560975
661,369.3720930232558,188.97674418604652
662,367.77500000000003,186.97500000000002
663,366.8888888888889,185.62222222222223
664,365.4390243902439,183.90243902439025
665,364.40476190476187,182.16666666666666
666,363.4761904761905,180.11904761904762
667,362.5609756097561,178.1951219512195
668,361.44444444444446,176.8
669,359.8780487804878,174.1707317073171
670,359.3414634146342,173.3658536585366
671,358.3720930232558,171.97674418604652
672,356.9523809523809,171.26190476190476
673,355.1860465116279,169.53488372093022
674,353.8837209302325,168.48837209302326
675,352.62222222222226,167.31111111111113
676,350.69047619047615,165.59523809523807
677,349.4318181818182,163.9090909090909
678,347.97727272727275,162.29545454545456
679,346.4186046511628,160.11627906976744
680,345.4634146341464,158.1707317073171
681,344.609756097561,156.39024390243904
682,343.5609756097561,154.07317073170734
683,342.9230769230769,152.28205128205127
684,342.66666666666663,151.27777777777777
685,342.2439024390244,150.7317073170732
686,342.3333333333333,150.9230769230769
687,342.225,150.9
688,342.125,150.9
689,341.8536585365854,150.5609756097561
690,341.45000000000005,150.525
691,341.28205128205127,150.5128205128205
692,341.3157894736842,150.78947368421052
693,341.4,150.88571428571427
694,341.36842105263156,150.71052631578945
695,341.7368421052631,151.21052631578945
696,342.0975609756098,151.78048780487805
697,342.5128205128205,152.64102564102564
698,342.9767441860465,152.95348837209303
699,343.8048780487805,152.95121951219514
700,344.36842105263156,153.28947368421052
701,345.4054054054054,152.91891891891893
702,345.9473684210526,152.71052631578945
703,346.4651162790698,152.48837209302326
704,346.84444444444443,152.57777777777778
705,347.66666666666663,152.07142857142856
706,348.09302325581393,152.6046511627907
707,348.64444444444445,152.95555555555555
708,349.5,152.8181818181818
709,350.38095238095235,153.16666666666666
710,350.9777777777778,153.62222222222223
711,351.88095238095235,154.11904761904762
712,352.9512195121951,154.78048780487805
713,354.0,155.21621621621622
714,356.0,155.35135135135135
715,357.5128205128205,156.48717948717947
716,357.9473684210526,157.21052631578945
717,359.26829268292687,158.34146341463415
718,360.7435897435897,158.7179487179487
719,361.75,159.275
720,363.07692307692304,160.4102564102564
721,364.8205128205128,160.64102564102564
722,367.0,161.57500000000002
723,368.1891891891892,161.8108108108108
724,369.70000000000005,162.10000000000002
725,371.0,161.76923076923077
726,373.2972972972973,161.94594594594597
727,374.5,161.72500000000002
728,376.0810810810811,161.75675675675677
729,378.3333333333333,161.5
730,380.2093023255814,161.74418604651163
731,382.1578947368421,162.02631578947367
732,384.1578947368421,162.26315789473682
733,386.5952380952381,162.35714285714286
734,388.7631578947368,162.94736842105263
735,390.75,163.4
736,392.79487179487177,163.94871794871796
737,394.02500000000003,164.425
738,396.12820512820514,164.7948717948718
739,398.1794871794872,165.35897435897436
740,399.7560975609756,165.78048780487805
741,401.77500000000003,166.22500000000002
742,404.0,166.35000000000002
743,406.65000000000003,166.45000000000002
744,408.0,166.3846153846154
745,410.5,166.0
746,413.0,166.0
747,414.3170731707317,165.9268292682927
748,416.225,165.47500000000002
749,418.48837209302326,164.88372093023256
750,420.85714285714283,164.35714285714286
751,422.84210526315786,164.21052631578945
752,424.77500000000003,164.05
753,426.77500000000003,163.425
754,427.9268292682927,163.39024390243904
755,429.8,163.07500000000002
756,431.35897435897436,162.64102564102564
757,433.02500000000003,162.05
758,434.2926829268293,161.4878048780488
759,435.13513513513516,161.21621621621622
760,436.22727272727275,160.8409090909091
761,437.8837209302325,159.58139534883722
762,439.39024390243907,158.7317073170732
763,440.4418604651163,158.1627906976744
764,442.52500000000003,157.4
765,444.26190476190476,156.95238095238093
766,445.38461538461536,156.82051282051282
767,446.85714285714283,157.35714285714286
768,447.85714285714283,157.57142857142856
769,450.0,157.23076923076923
770,451.19047619047615,157.52380952380952
771,451.9268292682927,157.82926829268294
772,454.07692307692304,158.53846153846152
773,455.15384615384613,158.7179487179487
774,457.1707317073171,159.26829268292684
775,459.21428571428567,160.57142857142856
776,460.69047619047615,161.23809523809524
777,462.54761904761904,161.95238095238093
778,463.72727272727275,162.79545454545456
779,465.1,163.82500000000002
780,466.1860465116279,164.53488372093022
781,467.6829268292683,165.2926829268293
782,468.95000000000005,165.72500000000002
783,469.40909090909093,165.88636363636365
784,469.5238095238095,165.9047619047619
785,470.40000000000003,166.3
786,470.5813953488372,166.32558139534885
787,471.1860465116279,166.81395348837208
788,471.40000000000003,167.35000000000002
789,471.2380952380952,167.54761904761904
790,470.55,167.60000000000002
791,470.6190476190476,168.07142857142856
792,469.48717948717945,167.82051282051282
793,469.1951219512195,167.97560975609755
794,468.8780487804878,168.609756097561
795,468.2631578947368,168.8421052631579
796,468.0,169.22500000000002
797,467.4054054054054,169.0810810810811
798,466.89473684210526,169.4736842105263
799,466.20000000000005,169.175
800,465.29729729729735,168.86486486486487
801,465.13513513513516,168.72972972972974
802,464.38461538461536,168.3846153846154
803,463.48717948717945,168.53846153846152
804,462.66666666666663,167.74358974358975
805,461.6052631578947,167.71052631578945
806,460.3333333333333,167.2222222222222
807,458.8,167.45000000000002
808,457.7368421052631,167.1578947368421
809,456.2432432432433,166.7837837837838
810,454.0810810810811,166.5945945945946
811,452.4210526315789,166.18421052631578
812,450.7837837837838,164.86486486486487
813,449.19047619047615,163.83333333333331
814,448.0,162.76923076923077
815,446.4761904761904,160.7142857142857
816,445.5348837209302,159.81395348837208
817,443.5813953488372,158.53488372093022
818,442.4358974358974,156.97435897435898
819,440.7906976744186,155.0
820,438.9523809523809,153.28571428571428
821,438.1707317073171,151.82926829268294
