position,x0,y0
276,620.0769230769231,357.75
277,620.6,357.6909090909091
278,620.6,357.6909090909091
279,620.4363636363636,357.56363636363636
280,620.5555555555555,357.537037037037
281,620.5,357.5357142857143
282,620.3928571428571,357.5535714285714
283,620.3703703703703,357.4074074074074
284,620.4074074074074,357.2037037037037
285,620.2962962962963,357.037037037037
286,620.2452830188679,357.0
287,620.2452830188679,357.0
288,620.0392156862745,357.078431372549
289,620.0784313725491,356.94117647058823
290,620.14,356.90000000000003
291,620.1538461538462,356.92307692307696
292,620.1538461538462,356.92307692307696
293,620.0377358490566,356.8679245283019
294,620.1538461538462,356.86538461538464
295,620.1538461538462,356.86538461538464
296,620.1538461538462,356.86538461538464
297,620.1538461538462,356.86538461538464
298,620.1538461538462,356.86538461538464
299,620.1132075471697,356.8301886792453
300,620.0588235294117,356.7450980392157
301,620.0,356.5
302,620.0851063829787,356.46808510638294
303,620.1041666666666,356.29166666666663
304,620.2156862745098,356.45098039215685
305,620.2156862745098,356.45098039215685
306,620.2156862745098,356.45098039215685
307,620.1698113207547,356.4339622641509
308,620.1698113207547,356.4339622641509
309,620.2592592592592,356.48148148148147
310,620.132075471698,356.49056603773585
311,620.2407407407408,356.537037037037
312,620.2407407407408,356.537037037037
313,620.2407407407408,356.537037037037
314,620.132075471698,356.49056603773585
315,620.1296296296296,356.46296296296293
316,620.0181818181818,356.45454545454544
317,620.0185185185185,356.48148148148147
318,620.0181818181818,356.45454545454544
319,620.0357142857142,356.4285714285714
320,620.0181818181818,356.3818181818182
321,619.7719298245614,356.31578947368416
322,619.7719298245614,356.31578947368416
323,619.7719298245614,356.31578947368416
324,620.0181818181818,356.3818181818182
325,620.074074074074,356.35185185185185
326,620.074074074074,356.35185185185185
327,620.188679245283,356.35849056603774
328,619.9183673469387,356.1428571428571
329,620.0943396226415,356.2452830188679
330,619.8214285714286,356.0178571428571
331,619.6964285714286,355.9285714285714
332,619.5555555555555,355.8148148148148
333,619.6666666666666,355.77777777777777
334,619.6666666666666,355.77777777777777
335,619.6666666666666,355.77777777777777
336,619.6,355.79999999999995
337,619.6,355.79999999999995
338,619.6296296296296,355.75925925925924
339,619.6981132075472,355.73584905660374
340,619.7692307692308,355.8076923076923
341,619.7884615384615,355.9038461538462
342,619.75,355.8846153846154
343,620.0408163265306,356.0204081632653
344,620.0408163265306,356.0204081632653
345,619.6923076923077,355.94230769230774
346,619.6346153846155,355.9038461538462
347,619.5283018867924,355.90566037735846
348,619.5961538461539,355.9615384615385
349,619.5283018867924,355.9811320754717
350,619.4905660377358,356.0377358490566
351,619.76,356.2
352,619.8163265306122,356.2448979591836
353,619.6078431372549,356.27450980392155
354,619.6470588235294,356.3529411764706
355,619.8571428571428,356.51020408163265
356,619.92,356.48
357,619.7272727272727,356.58181818181816
358,619.8518518518518,356.6111111111111
359,620.0576923076924,356.67307692307696
360,619.5531914893617,356.78723404255317
361,619.5531914893617,356.78723404255317
362,619.5531914893617,356.78723404255317
363,619.3541666666666,356.97916666666663
364,619.468085106383,357.0
365,619.4130434782609,357.19565217391306
366,619.3829787234042,357.2340425531915
367,619.3333333333334,357.33333333333337
368,619.4772727272727,357.3409090909091
369,619.2553191489361,357.48936170212767
370,619.1875,357.54166666666663
371,619.28,357.6
372,619.3469387755101,357.63265306122446
373,619.530612244898,357.67346938775506
374,619.530612244898,357.67346938775506
375,619.4901960784314,357.7450980392157
376,619.8125,357.75
377,619.8125,357.75
378,620.0,357.79166666666663
379,620.28,357.78000000000003
380,620.28,357.78000000000003
381,620.2352941176471,357.8235294117647
382,620.3269230769231,357.84615384615387
383,620.3269230769231,357.84615384615387
384,620.3269230769231,357.84615384615387
385,620.3269230769231,357.84615384615387
386,620.3269230769231,357.84615384615387
387,620.3269230769231,357.84615384615387
388,620.3269230769231,357.84615384615387
389,620.4339622641509,357.8679245283019
390,620.377358490566,357.811320754717
391,620.377358490566,357.75471698113205
392,620.530612244898,357.65306122448976
393,620.5,357.5
394,620.2692307692308,357.4038461538462
395,620.3076923076924,357.34615384615387
396,620.2352941176471,357.37254901960785
397,620.34,357.28000000000003
398,620.1538461538462,357.1538461538462
399,620.2307692307693,357.11538461538464
400,620.0784313725491,357.01960784313724
401,620.0600000000001,356.90000000000003
402,620.3913043478261,357.04347826086956
403,620.3913043478261,357.04347826086956
404,620.58,357.06
405,620.4339622641509,356.88679245283015
406,620.6666666666666,356.98148148148147
407,620.5925925925926,357.037037037037
408,620.4901960784314,357.03921568627453
409,620.5192307692308,356.92307692307696
410,620.5192307692308,356.92307692307696
411,620.5294117647059,356.96078431372547
412,620.2653061224489,356.85714285714283
413,620.2653061224489,356.85714285714283
414,620.2291666666666,356.875
415,620.38,357.1
416,620.4509803921569,357.1764705882353
417,620.3207547169811,356.9433962264151
418,620.2641509433962,356.90566037735846
419,620.3090909090909,356.74545454545455
420,620.5094339622641,356.8679245283019
421,620.5961538461539,356.8846153846154
422,620.6981132075472,356.90566037735846
423,620.6981132075472,356.90566037735846
424,620.6981132075472,356.90566037735846
425,620.6981132075472,356.90566037735846
426,620.6981132075472,356.90566037735846
427,620.6981132075472,356.90566037735846
428,620.6981132075472,356.90566037735846
429,620.6981132075472,356.90566037735846
430,620.6981132075472,356.90566037735846
431,620.7692307692308,356.9038461538462
432,620.7692307692308,356.9038461538462
433,620.7692307692308,356.9038461538462
434,620.7692307692308,356.9038461538462
435,620.7692307692308,356.9038461538462
436,620.6538461538462,356.84615384615387
437,620.6037735849056,356.8679245283019
438,620.6037735849056,356.8679245283019
439,620.6037735849056,356.8679245283019
440,620.6037735849056,356.8679245283019
441,620.6037735849056,356.8679245283019
442,620.4181818181818,356.8181818181818
443,620.566037735849,357.0
444,620.566037735849,357.0
445,620.6153846153846,357.0769230769231
446,620.5471698113207,357.0754716981132
447,620.5471698113207,357.0754716981132
448,620.4716981132075,357.1132075471698
449,620.4716981132075,357.1132075471698
450,620.4716981132075,357.1132075471698
451,620.188679245283,357.0754716981132
452,620.188679245283,357.0754716981132
453,620.188679245283,357.0754716981132
454,620.188679245283,357.0754716981132
455,620.188679245283,357.0754716981132
456,620.188679245283,357.0754716981132
457,620.42,357.3
458,620.2115384615385,357.2692307692308
459,620.2115384615385,357.2692307692308
460,620.1132075471697,357.2641509433962
461,620.0576923076924,357.36538461538464
462,620.08,357.46
463,620.204081632653,357.53061224489795
464,620.4042553191489,357.6808510638298
465,620.3000000000001,357.76
466,620.3265306122448,357.81632653061223
467,620.3265306122448,357.81632653061223
468,620.26,357.82
469,620.1176470588235,357.88235294117646
470,620.1176470588235,357.88235294117646
471,620.3125,358.1875
472,620.3125,358.1875
473,620.3125,358.1875
474,620.3125,358.1875
475,620.3125,358.1875
476,620.3125,358.1875
477,620.3061224489795,358.2244897959183
478,620.3061224489795,358.2244897959183
479,620.3061224489795,358.2244897959183
480,620.3617021276596,358.17021276595744
481,620.375,358.125
482,620.375,358.125
483,620.3617021276596,358.17021276595744
484,620.375,358.125
485,620.3617021276596,358.17021276595744
486,620.3617021276596,358.17021276595744
487,620.3125,358.1875
488,620.2553191489361,358.12765957446805
489,620.3125,358.1875
490,620.2553191489361,358.12765957446805
491,620.0588235294117,358.2352941176471
492,620.0588235294117,358.2352941176471
493,619.9423076923077,358.25
494,619.9423076923077,358.25
495,619.9423076923077,358.25
496,620.0,358.19230769230774
497,620.0,358.19230769230774
498,620.0,358.19230769230774
499,620.0,358.19230769230774
500,620.0,358.19230769230774
501,620.0,358.19230769230774
502,620.0,358.2264150943396
503,620.2545454545455,358.27272727272725
504,620.2592592592592,358.2407407407407
505,620.2592592592592,358.2407407407407
506,620.2592592592592,358.2407407407407
507,620.3703703703703,358.25925925925924
508,620.377358490566,358.2264150943396
509,620.5471698113207,358.188679245283
510,620.4807692307693,358.1346153846154
511,620.2037037037037,358.0740740740741
512,620.4807692307693,358.1346153846154
513,620.4807692307693,358.1346153846154
514,620.4716981132075,358.1698113207547
515,620.4716981132075,358.1698113207547
516,620.4716981132075,358.1698113207547
517,620.4038461538462,358.19230769230774
518,620.4038461538462,358.19230769230774
519,620.4716981132075,358.1698113207547
520,620.4038461538462,358.19230769230774
521,620.4038461538462,358.19230769230774
522,620.4716981132075,358.2452830188679
523,620.4716981132075,358.2452830188679
524,620.3703703703703,358.25925925925924
525,620.3703703703703,358.25925925925924
526,620.2592592592592,358.3148148148148
527,620.6274509803922,358.45098039215685
528,620.7291666666666,358.60416666666663
529,620.7291666666666,358.60416666666663
530,620.52,358.66
531,620.3921568627451,358.6862745098039
532,620.4,358.78000000000003
533,620.4,358.78000000000003
534,620.4313725490196,358.8627450980392
535,620.4313725490196,358.8627450980392
536,620.52,358.90000000000003
537,620.3269230769231,358.9807692307692
538,620.52,359.04
539,620.2340425531914,358.9148936170213
540,620.2244897959183,358.91836734693874
541,620.1666666666666,358.9583333333333
542,620.4166666666666,358.9583333333333
543,620.42,358.96
544,620.2941176470588,359.0
545,620.6875,358.9375
546,620.4901960784314,358.96078431372547
547,620.54,359.0
548,620.7,358.92
549,620.4074074074074,359.1296296296296
550,620.6538461538462,359.0769230769231
551,620.6538461538462,359.0769230769231
552,620.66,359.06
553,620.7843137254902,359.01960784313724
554,620.7843137254902,359.01960784313724
555,620.6470588235294,359.05882352941177
556,620.6346153846155,359.09615384615387
557,620.5686274509803,359.078431372549
558,620.5686274509803,359.078431372549
559,620.5686274509803,359.078431372549
560,620.5686274509803,359.078431372549
561,620.5686274509803,359.078431372549
562,620.5686274509803,359.078431372549
563,620.62,359.02
564,620.62,359.02
565,620.6938775510204,359.0408163265306
566,620.5098039215686,359.01960784313724
567,620.7916666666666,358.8333333333333
568,620.3962264150944,358.8490566037736
569,620.2777777777777,358.8333333333333
570,620.625,358.5625
571,620.64,358.5
572,620.4423076923077,358.44230769230774
573,620.4423076923077,358.44230769230774
574,620.7,358.40000000000003
575,620.4339622641509,358.2641509433962
576,620.6078431372549,358.1764705882353
577,620.5192307692308,358.0192307692308
578,620.2941176470588,358.0
579,620.531914893617,358.06382978723406
580,620.6458333333333,358.2083333333333
581,620.4716981132075,357.90566037735846
582,620.6153846153846,357.84615384615387
583,621.0,358.0
584,620.88,357.98
585,620.88,357.98
586,620.7169811320755,357.64150943396226
587,620.7307692307693,357.69230769230774
588,620.9622641509434,357.8301886792453
589,620.7843137254902,357.7450980392157
590,620.6800000000001,357.72
591,620.6800000000001,357.72
592,620.6862745098039,357.6862745098039
593,620.8846153846155,357.8076923076923
594,620.8846153846155,357.8076923076923
595,620.8846153846155,357.8076923076923
596,620.7924528301886,357.77358490566036
597,620.7307692307693,357.69230769230774
598,620.7735849056603,357.6792452830189
599,620.690909090909,357.45454545454544
600,620.6724137931035,357.3620689655172
601,620.6724137931035,357.3620689655172
602,620.578947368421,357.3333333333333
603,620.6607142857142,357.375
604,620.7592592592592,357.35185185185185
605,620.7272727272727,357.25454545454545
606,620.7272727272727,357.25454545454545
607,621.0,357.3846153846154
608,621.1538461538462,357.4038461538462
609,621.14,357.40000000000003
610,621.1153846153846,357.2692307692308
611,621.1111111111111,357.14814814814815
612,621.188679245283,357.188679245283
613,621.3269230769231,357.19230769230774
614,621.3584905660377,357.2830188679245
615,621.2407407407408,357.05555555555554
616,621.0576923076924,356.8846153846154
617,621.0392156862745,356.7647058823529
618,620.9433962264151,356.92452830188677
619,621.0,356.8301886792453
620,621.1272727272727,357.05454545454546
621,621.1272727272727,357.05454545454546
622,621.1296296296296,357.14814814814815
623,621.132075471698,357.0754716981132
624,621.1851851851851,357.09259259259255
625,621.132075471698,357.0754716981132
626,621.2452830188679,357.1132075471698
627,621.090909090909,356.9090909090909
628,621.0363636363636,356.96363636363634
629,620.8333333333333,356.66666666666663
630,620.9454545454545,356.79999999999995
631,621.0,356.8148148148148
632,620.8653846153846,356.5769230769231
633,620.8653846153846,356.5769230769231
634,620.9038461538462,356.6538461538462
635,620.9038461538462,356.6538461538462
636,620.9038461538462,356.6538461538462
637,621.037037037037,356.88888888888886
638,621.037037037037,356.88888888888886
639,620.9038461538462,356.6538461538462
640,621.0192307692308,356.67307692307696
641,621.1481481481482,356.9074074074074
642,621.1090909090909,356.92727272727274
643,621.1481481481482,356.9074074074074
644,621.1481481481482,356.9074074074074
645,621.1481481481482,356.9074074074074
646,621.1481481481482,356.9074074074074
647,621.1481481481482,356.9074074074074
648,621.125,356.73214285714283
649,621.125,356.73214285714283
650,621.1999999999999,356.79999999999995
651,621.3584905660377,357.0
652,621.3584905660377,357.0
653,621.3584905660377,357.0
654,621.2307692307693,356.67307692307696
655,621.2941176470588,356.70588235294116
656,621.4150943396227,356.9433962264151
657,621.4705882352941,356.96078431372547
658,621.62,357.24
659,621.6538461538462,357.28846153846155
660,621.5961538461539,357.34615384615387
661,621.5961538461539,357.34615384615387
662,621.5961538461539,357.34615384615387
663,621.5961538461539,357.34615384615387
664,621.5294117647059,357.29411764705884
665,621.5471698113207,357.1132075471698
666,621.5471698113207,357.1132075471698
667,621.5961538461539,357.11538461538464
668,621.5961538461539,357.11538461538464
669,621.6296296296296,356.98148148148147
670,621.6296296296296,356.98148148148147
671,621.6792452830189,357.0377358490566
672,621.8076923076924,357.11538461538464
673,621.8846153846155,357.1538461538462
674,621.8846153846155,357.1538461538462
675,621.7884615384615,357.1346153846154
676,621.7142857142857,357.0204081632653
677,621.7254901960785,356.94117647058823
678,621.92,356.94
679,621.9591836734693,357.0408163265306
680,621.9591836734693,357.0408163265306
681,622.0212765957447,357.25531914893617
682,622.1020408163265,357.0612244897959
683,622.1020408163265,357.0612244897959
684,622.14,357.0
685,622.14,357.0
686,622.14,357.0
687,622.14,357.2
688,622.0851063829787,357.4255319148936
689,622.0816326530612,357.4285714285714
690,622.0416666666666,357.3125
691,621.9545454545455,357.1363636363636
692,621.9333333333334,357.2666666666667
693,621.9333333333334,357.2666666666667
694,622.1063829787234,357.1914893617021
695,622.1914893617021,357.17021276595744
696,622.1914893617021,357.17021276595744
697,622.25,357.125
698,622.25,357.125
699,622.2857142857142,357.1224489795918
700,622.2857142857142,357.1224489795918
701,622.2857142857142,357.1224489795918
702,622.2857142857142,357.1224489795918
703,622.3333333333333,357.16666666666663
704,622.3333333333333,357.16666666666663
705,622.3333333333333,357.16666666666663
706,622.3333333333333,357.16666666666663
707,622.3333333333333,357.16666666666663
708,622.3333333333333,357.16666666666663
709,622.2765957446809,357.2127659574468
710,622.3125,357.22916666666663
711,622.3061224489795,357.1224489795918
712,622.3061224489795,357.1224489795918
713,622.3061224489795,357.1224489795918
714,622.4,356.90000000000003
715,622.4,356.90000000000003
716,622.2765957446809,356.9574468085106
717,622.1800000000001,356.76
718,622.1800000000001,356.76
719,622.12,356.62
720,622.04,356.8
721,622.0,356.7647058823529
722,622.04,356.8
723,622.04,356.8
724,622.04,356.8
725,622.04,356.8
726,622.0816326530612,356.73469387755097
727,622.0784313725491,356.8235294117647
728,622.0784313725491,356.8235294117647
729,622.12,356.84000000000003
730,622.0384615384615,356.9038461538462
731,622.0784313725491,356.8235294117647
732,622.04,356.92
733,622.125,356.875
734,622.125,356.875
735,622.125,356.875
736,622.28,357.08
737,622.28,357.08
738,622.28,357.08
739,622.28,357.08
740,622.156862745098,357.078431372549
741,622.156862745098,357.078431372549
742,622.2352941176471,357.11764705882354
743,622.2352941176471,357.11764705882354
744,622.156862745098,357.0
745,622.04,356.90000000000003
746,622.0600000000001,357.0
747,622.0196078431372,356.94117647058823
748,621.9807692307693,356.94230769230774
749,621.8679245283018,356.92452830188677
750,621.74,356.7
751,621.74,356.7
752,621.6326530612245,356.89795918367344
753,621.4285714285713,356.73469387755097
754,621.4705882352941,357.01960784313724
755,621.6415094339623,357.188679245283
756,621.6346153846155,357.3076923076923
757,621.6415094339623,357.188679245283
758,621.5818181818181,357.2363636363636
759,621.5818181818181,357.2363636363636
760,621.566037735849,357.20754716981133
761,621.6545454545454,357.3636363636364
762,621.5272727272727,357.4
763,621.4821428571428,357.35714285714283
764,621.4259259259259,357.2037037037037
765,621.3636363636364,357.09090909090907
766,621.25,356.8846153846154
767,621.25,356.8846153846154
768,621.1851851851851,356.9259259259259
769,621.1272727272727,356.8727272727273
770,621.1132075471697,356.8490566037736
771,621.1785714285714,357.1607142857143
772,621.1785714285714,357.1607142857143
773,621.12,357.14
774,621.0980392156863,357.19607843137254
775,621.188679245283,357.45283018867923
776,621.0363636363636,357.27272727272725
777,620.8888888888888,356.98148148148147
778,621.0363636363636,357.27272727272725
779,620.9821428571428,357.23214285714283
780,621.188679245283,357.45283018867923
781,621.188679245283,357.45283018867923
782,621.1296296296296,357.4074074074074
783,621.1296296296296,357.4074074074074
784,621.1296296296296,357.4074074074074
785,621.2115384615385,357.4038461538462
786,621.0555555555555,357.22222222222223
787,620.9056603773585,356.92452830188677
788,620.8888888888888,356.98148148148147
789,621.0,357.1764705882353
790,621.1666666666666,357.3333333333333
791,621.188679245283,357.2830188679245
792,621.1851851851851,357.18518518518516
793,621.2363636363636,357.2181818181818
794,621.2962962962963,357.27777777777777
795,621.3584905660377,357.3962264150943
796,621.42,357.02
797,621.42,357.02
798,621.42,357.02
799,621.408163265306,356.89795918367344
800,621.408163265306,356.89795918367344
801,621.408163265306,356.89795918367344
802,621.42,357.02
803,621.42,357.02
804,621.5,357.28846153846155
805,621.5,357.28846153846155
806,621.5,357.28846153846155
807,621.5,357.28846153846155
808,621.2884615384615,356.8076923076923
809,621.3703703703703,357.0740740740741
810,621.3703703703703,357.0740740740741
811,621.3090909090909,357.0
812,621.3148148148148,357.1111111111111
813,621.3148148148148,357.1111111111111
814,621.3148148148148,357.1111111111111
815,621.2307692307693,356.84615384615387
816,621.2156862745098,356.921568627451
817,621.1538461538462,356.86538461538464
818,621.1538461538462,357.0576923076923
819,621.156862745098,356.96078431372547
820,621.0192307692308,356.9038461538462
821,620.9803921568628,356.921568627451
822,621.0192307692308,356.9038461538462
823,621.0,356.78431372549016
824,621.0,356.78431372549016
825,621.074074074074,356.85185185185185
826,621.0181818181818,356.8181818181818
827,620.7547169811321,356.71698113207543
828,620.9038461538462,357.0576923076923
829,620.8823529411765,357.11764705882354
830,620.7547169811321,356.88679245283015
831,620.7450980392157,356.8627450980392
832,620.8775510204081,357.1020408163265
833,620.9803921568628,357.3333333333333
834,620.6363636363636,357.05454545454546
835,620.7142857142857,357.1607142857143
836,620.7142857142857,357.1607142857143
