"time" "x" "y" "speed" "angle"
"1" 0 47.51268790627 44.0245445784375 NA NA
"2" 0.5 37.2707533115589 50.6091698442302 60.8799051685481 NA
"3" 1 21.1757195008272 55.7405019319131 84.466070460671 0.262746409159574
"4" 1.5 16.1809541922444 62.5591216841807 42.2614646616264 -0.62995025354472
"5" 2 16.9041128292174 76.9594780989375 72.0925140507415 -0.682394726858011
"6" 2.5 19.786374937849 90.0670547459375 67.1036512456351 -0.166272122887474
"7" 3 21.5763839652174 103.712225378437 68.8103941836008 0.0860103004496238
"8" 3.5 23.9005063105833 106.547256204108 18.3295829594758 -0.556252692023476
"9" 4 27.3752720185508 105.967085904784 17.6143367044328 -1.0495464815965
"10" 4.5 27.4770348191709 105.874888299077 0.686586958951606 -0.570682264393853
"11" 5 33.3151145291199 102.475961640937 33.7771657807197 0.208894882904131
"12" 5.5 37.7628592052174 96.4471154810625 37.4597846774357 -0.407957348199289
"13" 6 43.7919318585507 86.3122535379888 58.9629425284085 -0.0989613313141459
"14" 6.5 48.5011030852174 73.5686189546875 67.9294700470233 -0.182682088737386
"15" 7 52.1252920746911 61.5549089684375 62.7423249220861 -0.0609783527132208
"16" 7.5 53.5546924873227 47.9516700884375 68.3906597361758 -0.188295444883657
"17" 8 54.5684516452174 33.0528846484375 74.6661762810597 -0.0367553992835317
"18" 8.5 54.1080566325345 21.3408771320351 58.6052650433326 -0.107227783870804
"19" 9 51.7464290591709 11.8051207631468 49.1192259512668 -0.203485883790627
"20" 9.5 53.3620782473227 10.6034919134375 10.0675644915108 1.17408662393991
"21" 10 55.1077715172174 7.5048076998125 17.7829193668563 -0.418264257292892
"22" 10.5 51.9268849252174 6.6792582484375 16.4313506808107 -1.829911501976
"23" 11 45.1517554674396 8.89476496615972 35.6408646029808 -0.569976895911422
"24" 11.5 35.4503684749848 15.1593247021003 57.7411504610314 -0.257328632502395
"25" 12 25.2161816274396 23.0528846384375 64.6233063412526 -0.0836164875657554
"26" 12.5 18.5080445173743 31.1637443750551 52.6272622208588 -0.222783885076369
