"time" "x" "y" "speed" "angle"
"1" 0 58.3767304346884 101.702626743354 NA NA
"2" 0.5 53.7546598044444 105.595238200833 30.2142188670605 NA
"3" 1 46.3280050364445 106.432692414125 37.3686133681786 0.587647112113015
"4" 1.5 44.4051511722493 106.862101420183 9.85109013959089 -0.107424493994662
"5" 2 46.5109885644445 105.298077028375 13.1155665342154 2.72248760897842
"6" 2.5 47.3103376604445 103.71153856525 8.88265623596213 -0.465269176123854
"7" 3 44.7730828080808 104.81643367125 13.8369571990247 -2.44820918143295
"8" 3.5 41.2622505244445 105.375000105375 17.7749400738473 0.252928557341796
"9" 4 41.150737017076 99.453441395 29.6130430818685 1.7097424341019
"10" 4.5 47.8514492928165 101.050984000872 34.4425925925431 1.82367056133392
"11" 5 51.7276242311111 98.076923175 24.4283492832866 -0.888505341649365
"12" 5.5 50.8090024711111 104.008875843654 30.0133005520448 2.37889650199425
"13" 6 59.6472797324445 111.48076934225 57.8671619752009 -1.02261746263006
"14" 6.5 69.9899597342006 109.27298322372 52.878480775241 -0.91212559271938
"15" 7 65.9810779911111 105.774161841474 26.6049261862027 -2.21372130549131
"16" 7.5 60.5565598824932 112.584427879939 43.5330679556899 -1.61574462185171
"17" 8 67.3816373486305 121.140429459244 54.7235884797056 -1.34594955059921
"18" 8.5 76.2143268444445 122.075937005705 44.4104655737101 -0.791941775150912
"19" 9 79.4703386688347 116.590056401768 31.8969038470898 -1.14067168371569
"20" 9.5 72.5620645244445 121.1153847365 41.292507852871 -2.68636534427356
"21" 10 70.6516000277003 127.911449144012 35.2974383009469 -0.71683196664232
"22" 10.5 65.3828064880808 128.0244756525 26.3500286312732 1.27530672797997
"23" 11 63.2150680941742 123.51871114223 25.0005017781784 1.1438287744924
"24" 11.5 51.8965840907602 124.0384616625 56.6520566129021 -1.16826826797737
"25" 12 47.324530288655 124.7672066025 23.1488364485782 -0.112173289006079
"26" 12.5 54.1481431804445 119.240384734625 43.9054247377864 2.61887233640481
"27" 13 65.7242590044444 115.9615385775 60.157561804971 0.404769088425527
"28" 13.5 77.1270220124445 117.836538579375 57.77945768689 0.438988192681027
"29" 14 81.8029619911111 125.4670330925 44.7461901168478 0.858045358563916
"30" 14.5 83.8398752177778 124.245562254423 11.8754015734647 -1.56119580600509
"31" 15 85.1454118863957 117.443714939207 34.6300277550473 -0.840989004138161
"32" 15.5 74.9697425244445 111.102251518232 59.9496466385175 -1.20312569235506
"33" 16 66.3791474204445 118.528846272375 56.7786566156547 -1.27015666045774
"34" 16.5 68.7644405222823 126.678794305473 42.4591792560433 -1.14266651606227
"35" 17 70.4387218311111 125.60439573 9.94679621796884 -1.85659585442726
"36" 17.5 69.2852734902981 122.950281548841 14.4695932575445 -1.41023721032615
"37" 18 68.897325168655 122.4595142925 3.12792423246896 -0.258953003584426
"38" 18.5 65.9403627859079 117.978424132988 26.8438985388945 0.0856309510280765
"39" 19 59.0886984364445 112.509615497125 43.8329705397076 -0.313884435964586
"40" 19.5 48.5964081244445 109.787968551603 54.1976747857694 -0.419824270962402
"41" 20 39.5466399681654 114.593023370407 51.231546798364 -0.74190810674703
"42" 20.5 31.1228393777778 113.249507016603 42.6513342638757 0.646265347661249
"43" 21 35.282250282584 110.720035888895 24.3407699451585 2.43705668070004
"44" 21.5 46.7104818844444 104.50549461 65.0432550025088 0.0483156866467787
"45" 22 52.1660956717615 96.5056286143293 48.4152810962234 -0.474216655130507
"46" 22.5 51.7982494524445 85.8076923935 53.5212925446491 -0.632889089056049
"47" 23 45.3585133617778 79.5000000795 45.0713831731204 -0.761385015053436
"48" 23.5 47.1177234204445 84.1153846995 24.6964548169603 -2.70999855026932
"49" 24 52.547693949899 93.671328765 54.9546738079915 -0.152569125623283
"50" 24.5 57.2671500481654 104.941860570058 61.0938116817674 0.120172296244387
"51" 25 67.4034600711111 111.119329499679 59.3518961907932 -0.626905842342679
"52" 25.5 68.2893169322493 115.11726090311 20.4744950395361 0.805409101994356
"53" 26 61.3305720163364 123.497921121419 54.4654928600427 0.911021132231155
"54" 26.5 52.6790218408081 126.50349663 45.7937781192668 0.54347144946122
"55" 27 54.4192847644444 125.680473498462 9.62533391424784 3.03419379844898
"56" 27.5 59.2899022303904 128.497921126419 28.1340210580806 0.966187497110903
"57" 28 67.1330945884445 129.0274726565 39.3052449389545 -0.457014142884555
"58" 28.5 74.9900177076023 126.43724709 41.3643896926172 -0.385868840995013
"59" 29 81.7479293511111 115.641025756667 63.6843318367621 -0.693059222122015
"60" 29.5 82.7802499564445 102.413461640875 66.3389286674073 -0.48139802698335
"61" 30 86.8384485511111 91.1813187725 59.7139031652894 0.268822684266708
"62" 30.5 89.7199382718129 79.7874494725 58.7629221184567 -0.0990033801403917
"63" 31 84.499078608655 77.8643725475 27.8188786985819 -1.46557758146558
"64" 31.5 85.7758952711111 79.6499014603205 10.9753978151633 -2.54450252937996
"65" 32 91.3244425389899 85.51573435125 40.3715160379802 -0.136825425175259
"66" 32.5 97.8645715062626 92.6748252675 48.4834687434007 0.0173617165623941
"67" 33 107.968063913535 99.22202807125 60.1968486254159 -0.255572032939735
"68" 33.5 112.277639164444 106.326430086603 41.5466505385794 0.450555684039384
"69" 34 116.010013847235 101.033094913198 32.3844167890756 -1.98218356327625
"70" 34.5 119.047047677933 96.5250448192442 27.1781576538938 -0.0212961354908153
"71" 35 112.374488350786 96.2523453120122 33.3906472666898 -2.12280026729048
"72" 35.5 101.348721297778 94.450549545 55.8600946770641 0.121138934575553
"73" 36 93.3890391495607 94.8255814901744 39.8425616836275 -0.209066633930949
"74" 36.5 90.1766367724445 103.682692411375 47.1083705149502 -1.17577811035389
"75" 37 96.8560954695607 113.009839111221 57.3608825871186 -0.969406872583283
"76" 37.5 101.732984292865 116.35627542 29.5730792121778 -0.347933812763868
"77" 38 95.7239268844445 117.230769348 30.3617813080065 2.39568563901579
"78" 38.5 85.1782972444445 115.1923078075 53.7041967531738 0.335459022727057
"79" 39 73.2073222284445 117.21153857875 60.7003986274512 -0.358048487980968
"80" 39.5 61.3144066676023 117.0546559875 59.4697512784352 0.180294749301699
"81" 40 50.3509550118863 121.033094933198 58.3149313323498 -0.36129505295959
"82" 40.5 46.3795423601201 123.466736090203 23.2887997391864 -0.201666170808089
"83" 41 37.7951942044445 120.76923089 44.9909900877312 0.854235723034059
"84" 41.5 29.6905796444445 116.937869939423 44.8230141500351 0.137136300452729
"85" 42 26.5889964977778 113.141025754167 24.5131820572127 0.444243120429554
"86" 42.5 20.5562197244445 106.239316345556 45.8333907642073 -0.0333675206895951
"87" 43 17.1646473633634 96.0758836719594 53.5719438678423 0.396235822252412
"88" 43.5 10.4016909498103 87.5000000875 54.6084605866663 -0.345668409913174
"89" 44 3.31724524444446 77.2252748025 62.401792969933 0.0641063549855799
"90" 44.5 1.43925640444443 64.32692314125 65.1717572381695 0.459062491933903
"91" 45 2.04431635400966 54.6237458740217 48.6101189624709 0.206859423694089
"92" 45.5 1.79773290666665 50.9188034697222 18.5656952574367 -0.128733515377045
"93" 46 1.72817776444443 51.009615435625 0.571942544332047 -2.42152003430298
"94" 46.5 1.77633132444445 51.7307692825 3.61379868076268 -0.720289321278702
"95" 47 1.77633132444443 51.923076975 0.961538462500009 0.0666739626088103
"96" 47.5 1.58371708444441 52.30769236 2.15075126310241 0.464285024499775
"97" 48 2.53003922009661 64.3394649472826 60.3446512079801 -0.54277537026824
"98" 48.5 3.08961023353535 77.3601399375 65.1634669350767 0.035541197241187
"99" 49 12.1041234311111 87.0787546658333 66.2783751360588 -0.704880795998339
"100" 49.5 16.6544799168769 98.6434512420946 62.1385450120414 0.37296587228841
"101" 50 27.8806296402339 102.7834009125 59.8259184811899 -0.842628193410954
"102" 50.5 32.5540593581287 108.58299606 37.2411899658857 0.539212608845621
"103" 51 31.0440650924445 113.951923190875 27.8861350939158 0.95244426170609
"104" 51.5 30.5993237511111 113.141025754167 4.62425538208901 2.36577123484955
"105" 52 30.1007621960234 104.61538472 42.701030042517 0.443245439032309
"106" 52.5 21.4229838044445 98.86538471425 52.0495768185197 -0.927194688116311
"107" 53 13.4982836444444 91.5293041208333 53.995127349375 0.161656272344114
"108" 53.5 5.36262503111112 79.4871795666667 72.6639017757044 0.229788086401586
"109" 54 1.86193765333335 64.9358975008333 74.8322493775871 0.35807228594083
"110" 54.5 2.05784444444445 52.6479290467308 61.4476501177676 0.252031044056352
"111" 55 2.91660762524445 49.3615385109 16.983695824743 0.239652086596253
"112" 55.5 2.89851863574878 49.9080268057608 2.73393794717849 2.91908727568857
"113" 56 2.31565119644443 50.2692308195 3.42856672438528 0.982927678457427
"114" 56.5 1.96894556444443 50.384615435 1.82700851636355 0.233507288403429
"115" 57 4.21611169777778 55.27472533 26.9086094103622 -1.68027640858167
"116" 57.5 2.11340624444443 58.7660256997916 20.378020325577 0.972840049392112
"117" 58 0.988363978989894 65.5419581075 34.3434783084398 -0.377552875123834
"118" 58.5 2.59494184444443 73.461538535 40.4044696121015 -0.364679536976595
"119" 59 10.1010248190786 85.6801126560366 71.699866661898 -0.350735086349979
"120" 59.5 13.7496489460661 97.5727651703378 62.1988026102496 0.253200166111873
"121" 60 20.5209854122493 96.2523453120122 34.4943858260022 -1.46570052974847
