"time" "x" "y" "speed" "angle"
"1" 0 59.2369043933334 52.3157051805208 NA NA
"2" 0.5 62.1674204370732 49.1973499553887 21.3962985074085 NA
"3" 1 64.6854992819513 47.7057927306326 14.6334070056707 0.281674140332671
"4" 1.5 68.1055765190244 47.217987852096 17.2734492119193 0.393093402960998
"5" 2 70.6330511804879 47.2367495781936 12.6377214784804 0.149097211217265
"6" 2.5 71.6158088533334 47.1371337467708 4.93896739563739 -0.108441519139852
"7" 3 72.7846931785366 47.133560084657 5.84444894059054 0.09796122612266
"8" 3.5 73.1229425756098 47.049132317218 1.74313440772005 -0.241546837221604
"9" 4 73.0993437804652 47.1584302797166 0.559082903928791 2.02804865118363
"10" 4.5 73.1417342087805 47.0772749063643 0.457797527207738 -2.87288396393739
"11" 5 73.13837856 47.0638736734375 0.069074854812994 -0.726710556737829
"12" 5.5 73.0995734933334 47.0765533015144 0.204120440376124 -1.64125821717592
"13" 6 73.116365504 46.9471154315625 0.652612706739616 2.01562166904423
"14" 6.5 73.087473368 47.1394231240625 0.972329729532599 -3.12147862270392
"15" 7 73.0920352842106 47.1824393184375 0.216287081099369 -0.254780000706178
"16" 7.5 73.039319808 47.1875000471875 0.264789180650465 1.58074502559985
"17" 8 73.1427232421053 47.1723178609375 0.522560258823992 3.09151701176762
"18" 8.5 73.164519064 47.1009615855625 0.373054147794227 -1.12856329385715
"19" 9 73.2025833066667 47.0547161642708 0.299479780629301 0.392213896867621
"20" 9.5 73.2469151555556 47.080662440243 0.256832730718475 1.41165369685766
"21" 10 73.187907936 47.0748626844375 0.296457801680158 2.71004573966781
"22" 10.5 73.1934112 47.0913462009375 0.0868896183182231 -1.99099924618906
"23" 11 73.250674892973 47.0965437061402 0.28749541706062 -1.15805124603035
"24" 11.5 73.0920352842106 47.1824393184375 0.902005843664996 2.5548200875855
"25" 12 73.2392717333334 47.1188187284375 0.801968693625945 -3.05320388382025
"26" 12.5 73.164519064 47.1971154318125 0.541256300929863 2.74090988664839
"27" 13 73.164519064 47.1971154318125 0 NA
"28" 13.5 73.1605258419513 47.1804643999009 0.0856158113392688 NA
"29" 14 73.164519064 47.1971154318125 0.0856158113392688 3.14159265358979
"30" 14.5 73.2148127822223 47.1233974830208 0.446200461302617 -2.30750913657705
"31" 15 73.2576159466667 47.1127137223264 0.220581823199097 0.727481817533587
"32" 15.5 73.2714980540541 47.1277287373564 0.102245242171413 1.06918711093157
"33" 16 73.2714980540541 47.1277287373564 0 NA
"34" 16.5 73.2714980540541 47.1277287373564 0 NA
"35" 17 73.280087608 46.9759615854375 0.760050143717017 NA
"36" 17.5 73.2610864735136 47.169308778978 0.971393076485728 -3.10016913336578
"37" 18 73.3539230666667 47.1340812437153 0.49647790154677 -2.03142927401189
"38" 18.5 73.4468509894737 47.0103745409375 0.773610805724922 -0.563857696551101
"39" 19 73.2819096345946 47.0965437061402 0.930467296323148 -2.69648684940174
"40" 19.5 73.3539230666667 47.0592949188542 0.405382737455529 -3.13751836902485
"41" 20 73.3539230666667 47.1340812437153 0.373931624305541 2.04814675246383
"42" 20.5 73.4265758063158 47.0508603709375 0.552361617158958 -2.42389026268491
"43" 21 73.365202278919 46.9718035812753 0.500416972554347 -1.37783787650094
"44" 21.5 73.365202278919 46.9718035812753 0 NA
"45" 22 73.3547906983784 46.9406185500591 0.164385764385794 NA
"46" 22.5 73.365202278919 46.9718035812753 0.164385764385794 3.14159265358979
"47" 23 73.3218206933334 47.0272436367708 0.351978753665052 0.986204557809406
"48" 23.5 73.3967262311111 46.984508593993 0.431193792597878 -2.75323246447038
"49" 24 73.3746951905883 47.0574095493198 0.380785898966924 2.38273519145671
"50" 24.5 73.3465148266667 47.0469675026683 0.150263871990777 1.63217549748836
"51" 25 73.3964370205406 47.0029886124916 0.332654784362035 2.06454564960933
"52" 25.5 73.3964370205406 47.0029886124916 0 NA
"53" 26 73.2683167377778 47.0379273974653 0.663994080370025 NA
"54" 26.5 73.38602544 47.0913462009375 0.646314690055269 -2.44933541218498
"55" 27 73.340704442353 47.1026584181434 0.233557224563841 2.47096071015253
"56" 27.5 73.3180439435294 47.0687217665257 0.204033975721471 1.22666252518287
"57" 28 73.3976990303031 47.1088287184375 0.445911999181709 2.62598413725821
"58" 28.5 73.5227194167742 47.0851427269859 0.636221722838004 -0.653687699002123
"59" 29 73.6013001788236 47.0121606804963 0.536220926346182 -0.561237202817645
"60" 29.5 73.6194972460606 47.0272436367708 0.118176650190448 1.44057191129131
"61" 30 73.50640934 47.067307739375 0.599875128977852 2.10901850186343
"62" 30.5 73.396163031579 47.1318320309375 0.638702448760665 -0.189043852540316
"63" 31 73.4540069364706 47.1139706353493 0.3026940198234 -2.91156935894218
"64" 31.5 73.5465373066667 47.0592949188542 0.53738495007938 -0.234199768057816
"65" 32 73.474077664 47.1298077394375 0.505530851729098 2.90350802572992
"66" 32.5 73.3758878484211 47.2026822334375 0.611390459509785 0.133304901272741
"67" 33 73.32675952 47.2244822957452 0.268739435609442 0.220843830048434
"68" 33.5 73.4068486010811 47.2732588830321 0.468866088978831 -2.17692697825186
"69" 34 73.4063006231579 47.2532895209375 0.0998843959622583 -2.14526253929792
"70" 34.5 73.82628656 47.3935440034375 2.21393036818277 1.92053620987546
"71" 35 73.8958866635295 47.8266403193198 2.19326579124703 1.08914934325812
"72" 35.5 74.320204504 48.2740385098125 3.08306167063574 -0.599586285578751
"73" 36 74.1940656663415 48.8502580225838 2.94932167313216 0.97443554361905
"74" 36.5 74.5315732884211 49.1763664459375 2.34658314759997 -1.01808198432519
"75" 37 74.6009768 49.6406558681811 2.34724048100516 0.654189302846136
"76" 37.5 74.9066641768421 49.9354757584375 2.12346144332439 -0.655108793519533
"77" 38 75.2571352 49.9869505994375 1.77115497154629 -0.621472289872554
"78" 38.5 75.14706992 50.2177198304375 1.27836618225972 1.8700034443447
"79" 39 75.6228359690323 49.8146712656956 3.11769738329549 -2.71867538637155
"80" 39.5 75.4512781244445 49.7622863745486 0.89688726800109 -2.14239516937233
"81" 40 75.3020302484211 49.7431680659375 0.752336995993815 -0.168952354575586
"82" 40.5 75.1867446139535 49.7255143609956 0.583147297274896 0.0245459322592374
"83" 41 75.1430431414635 49.6851548339253 0.297435292254586 0.593713103818748
