"time" "x" "y" "speed" "angle"
"1" 0 52.7294757358649 63.2225914324534 NA NA
"2" 0.5 53.7029697931883 61.6703936232089 9.16107078712347 NA
"3" 1 54.9576861882019 58.676803889446 16.2295199605579 -0.163267292465773
"4" 1.5 53.0321552613682 58.8636170819405 9.67285960701778 -2.06440463478406
"5" 2 52.934084257204 60.17384531402 6.56946714352817 -1.39936896235146
"6" 2.5 52.130537172366 63.7473167022088 18.31350982182 0.146474523856516
"7" 3 53.4766966770225 63.676803894446 6.74002497776459 -1.84431475032494
"8" 3.5 50.0170336620107 59.8959180829728 25.6243856984123 -2.25952624031579
"9" 4 42.0514371347703 57.2898032726744 41.9054180384949 -0.513538980566157
"10" 4.5 34.0691446896382 52.0125224212433 47.8452416297834 0.267960641441656
"11" 5 28.69952176 49.479098072556 29.6863139076823 -0.143315469659024
"12" 5.5 33.4420285504469 52.6296959218605 28.4682443546649 -2.9960479806764
"13" 6 40.824081284366 57.4442031574442 44.0664788949183 -0.00847056374308109
"14" 6.5 47.5356174606943 61.3263765459418 38.7672503746789 -0.0535034444322495
"15" 7 48.085638132366 59.6415474673339 8.86167557997499 -1.77965947754748
"16" 7.5 44.4076020357191 57.4776386959392 21.3368523329687 -1.35454714768265
"17" 8 33.331387348366 53.6607782305839 58.5770764916466 -0.199940601325084
"18" 8.5 27.5628827094624 50.5719087659565 32.7172585719522 0.159764660093302
"19" 9 34.2489315531883 51.5654984977193 33.7973629502928 2.79749894021093
"20" 9.5 40.367889673451 43.0722154507645 52.3396373203946 -1.09400586356002
"21" 10 31.746517857204 39.0791707160022 47.5059096975815 -1.76137265633619
"22" 10.5 30.4336131240378 48.080650032696 45.4836093354618 -1.85970415096125
"23" 11 36.779182244366 55.6301838094763 49.3106752406642 -0.843800398109472
"24" 11.5 45.0530339400378 58.0870602734717 43.1546242717118 -0.583177564831288
"25" 12 52.5153177086895 65.3488372807334 52.0622426397189 0.483129957191742
"26" 12.5 61.1566283732186 64.8293992417525 43.2845428176285 -0.831820159326031
"27" 13 60.615194444366 59.1800090053339 28.376381350806 -1.60630507576645
"28" 13.5 52.910624844366 53.5742397689588 47.640592317039 -0.846244906056316
"29" 14 43.9716798376448 60.7018195068557 57.1636096553706 -1.30213454470573
"30" 14.5 42.2182414903616 69.110869822957 42.9495847641299 -0.692093306060381
"31" 15 47.5130485420107 79.1529111406914 56.7621298801578 -0.69079254461499
"32" 15.5 57.6397523800426 81.6994634124687 52.2099270005484 -0.83921535924354
"33" 16 59.1499504153725 73.1127013269588 43.59276924533 -1.64306243554853
"34" 16.5 54.8179245637238 62.6695575088234 56.5300143254921 -0.56731135493682
"35" 17 44.5688604494981 59.570661967263 53.5365456475787 -0.883960156339225
"36" 17.5 33.9087602822347 53.4691741150076 61.4137381998747 0.226233642258664
"37" 18 27.061793836366 46.0742397614588 50.3899800565914 0.304001811574126
"38" 18.5 21.4046148349837 46.9687170700456 28.6372850970797 -0.98067042366841
"39" 19 23.4136331328914 52.2121384599044 28.0756221627219 -1.77987774621449
"40" 19.5 32.6425621523747 59.3214925054753 58.2486149603439 -0.548511325391158
"41" 20 43.8163211209913 55.295170001449 59.3852175198442 -1.00224228757045
"42" 20.5 51.2816251579719 53.4504123842196 38.4492831633064 0.103596559822467
"43" 21 59.6740112331883 48.5410229946949 48.6143621303069 -0.287045560564258
"44" 21.5 65.6670379322019 39.7451799089759 53.217296202381 -0.443395558087215
"45" 22 64.5506535787772 36.1808830977193 18.6752013264285 -0.901631956959101
"46" 22.5 62.3072881609913 40.6708408329785 25.0960200341266 -2.37469819520393
"47" 23 58.7685613920642 52.1645796521646 60.1308197160129 -0.164686969952394
"48" 23.5 51.2427606123102 58.3924215814693 48.8425256495178 0.580818374824712
"49" 24 40.7301231335456 60.523583122062 53.6324053795898 0.491291635449316
