"time" "x" "y" "speed" "angle"
"1" 0 71.6616815188121 93.6804971769519 NA NA
"2" 0.5 72.2817774396855 93.5202796992663 3.20229835914677 NA
"3" 1 70.8952145097111 94.7433907328175 9.24467057170482 2.67159149791986
"4" 1.5 67.3892425961835 96.9871159294222 20.812341180369 0.153553202569076
"5" 2 67.4187220996852 96.3916575623744 2.98093822484629 2.18955678272705
"6" 2.5 70.5906624748045 97.0550596639402 16.2028609292262 1.72750463853132
"7" 3 71.9531762618246 96.3481668578007 7.67486361310671 -0.684761356908949
"8" 3.5 69.9134723136525 97.80918935912 12.5448983112161 2.99860249122893
"9" 4 71.3558702558869 103.650721453009 30.08488367424 -1.19129882582394
"10" 4.5 78.2027367479759 107.244742942889 38.6641213627723 -0.845337277183265
"11" 5 83.0138643284711 106.018189613953 24.8250788843286 -0.733003715605485
"12" 5.5 80.2562401962866 104.352629668891 16.1079023968052 -2.34862561653453
"13" 6 72.2146453414733 101.82217099111 42.1516514886785 -0.238481803368787
"14" 6.5 67.7361092320462 106.816486426119 33.5411956956716 -1.14465433106232
"15" 7 71.0100461855597 114.939390354298 43.7893341471431 -1.11413668939753
"16" 7.5 75.1979091931324 123.081350049197 45.7792814064307 -0.0919330910455886
"17" 8 76.6784745362578 129.510144845807 32.9854044511283 0.24871071556538
"18" 8.5 75.5723792619913 127.522657530288 11.3727223929699 2.86010558480431
"19" 9 73.1252026641417 115.714615742657 60.2948016332074 0.303488776626747
"20" 9.5 69.8249061004079 104.321660839622 59.3066983635022 -0.0776073954170235
"21" 10 60.828695302397 101.955888883288 46.5103982114821 -1.03168331497729
"22" 10.5 56.4003008509169 101.687798548366 22.1825099152343 -0.196686823069154
"23" 11 62.4615734293471 97.3444468069569 37.2839541960186 2.45936428650223
"24" 11.5 71.5657814983435 93.3505870757422 49.708530484263 0.208360406935669
"25" 12 79.8975855672108 87.4511590192155 51.0446398841565 -0.202712962047937
"26" 12.5 86.1396128831218 77.5244032566597 58.6309186739413 -0.393347308592444
"27" 13 89.4942902978484 73.9538813965373 24.4961664911517 0.192907027012359
"28" 13.5 86.3403610859634 76.9287459791472 21.6778047541997 -3.08122612880469
"29" 14 82.9963366289918 86.8087332617148 52.1528159049252 -0.488245370282645
"30" 14.5 79.6423671991261 98.4473823707148 60.5613870421781 -0.0457881145902422
"31" 15 80.4294810312161 110.54457083847 60.6138426865237 -0.345547574850834
"32" 15.5 79.6532376102273 122.877153040137 61.7849370011609 0.127833826065084
"33" 16 83.3973168901573 126.976452772369 27.7589570900465 -0.80299944329336
"34" 16.5 86.2365592260282 122.662759524305 25.8211378913682 -1.81933958042715
"35" 17 90.9658692372343 112.746547720116 54.9312364979214 -0.137093703216947
"36" 17.5 83.1760775127173 106.361099014407 50.3623893110215 -1.32916556730527
"37" 18 71.9522819091855 100.130799878546 64.1853205710176 -0.179901957385963
"38" 18.5 62.980437404251 102.566593374478 46.4830839595296 -0.771851214011652
"39" 19 59.8973361035512 108.401985082508 32.9989810511344 -0.819627602204442
"40" 19.5 60.3620667610818 106.972362800732 7.51630636116877 2.96982417396215
"41" 20 62.6838112575722 101.98153526612 27.5221987617399 0.12112667743297
"42" 20.5 64.8749993376126 92.4986493750527 48.6637519168822 -0.208341850004052
"43" 21 67.1608560323374 82.8307377227657 49.6723405290221 0.00509162365803556
"44" 21.5 72.1747508986898 74.4392077288209 48.8766092753247 0.306401570633128
"45" 22 72.8174077212552 67.6794247006901 33.9513160197786 -0.443789604089978
"46" 22.5 75.4407155017771 62.758574235904 27.8821237570472 0.394990284653515
"47" 23 77.6963425155169 59.9268150239033 18.101597622768 0.182855382870103
"48" 23.5 72.4043359392273 57.1226012694988 29.9453453744834 -1.75615025967089
"49" 24 69.1034026516518 61.2904922119897 26.5835830342342 -1.38823534020312
"50" 24.5 64.8490151091009 70.3935957050764 50.2409958520081 -0.232645619932502
"51" 25 58.4064622224635 75.3831480172822 40.7437479784811 0.474625747857141
"52" 25.5 48.1692062518395 74.5952169367574 51.3376677488695 0.735793310373657
"53" 26 38.083832218589 72.9180220193286 51.1194073179681 0.0879760555424624
"54" 26.5 36.1894845131342 64.2220452426091 44.4995970010985 1.19151383445792
"55" 27 33.4576275270344 54.8282405689577 48.9148772969985 -0.068517944402852
"56" 27.5 29.5101877340314 52.2478559582222 23.5800051201777 -0.708825719795711
"57" 28 30.9823414289743 49.837727745229 14.1208662133383 1.54017169784139
"58" 28.5 29.1409400216977 52.0829074117907 14.5186008949403 -3.00301788339648
"59" 29 25.1846346764783 60.169619922 45.0131289757186 -0.231913106823218
"60" 29.5 14.4417859918997 66.8189578465474 63.1708977090274 0.56155709035388
"61" 30 9.66555820847806 66.6841069995424 23.8906553855615 0.582466657810778
