"time" "x" "y" "speed" "angle"
"1" 0 52.2859659872979 58.8292999355183 NA NA
"2" 0.5 65.2623379356635 66.6644048082133 75.7916712621611 NA
"3" 1 75.7864066866265 77.38676838438 75.1207534131715 0.25152365634018
"4" 1.5 89.0284684001315 82.3428174203345 70.6955833965358 -0.436604266014928
"5" 2 101.899604015219 87.8334746240467 69.9666793106995 0.0450872413711443
"6" 2.5 115.528809285706 89.0591962398045 68.421054834095 -0.313521785367029
"7" 3 115.012225310932 85.4934072858982 18.0150699879257 -1.80435982651675
"8" 3.5 114.646159623459 73.32824421468 60.8533476147524 0.11378909715586
"9" 4 114.639252723695 60.7605828786982 62.8383161695945 0.0295326549176951
"10" 4.5 113.744092450555 47.6721877759743 65.5948546533212 -0.0677375137077253
"11" 5 110.579405234057 34.6633431714514 66.9412584141668 -0.170349350778207
"12" 5.5 105.406454464654 22.890676099005 64.2952388714226 -0.175370549777539
"13" 6 98.1496389703454 12.6322406721741 62.8285103525659 -0.201668057303498
"14" 6.5 97.4783695709643 11.65648854006 5.92177091306058 0.0130816955296751
"15" 7 90.4065903812722 11.6718997455781 35.3589799107021 -0.970382224535923
"16" 7.5 80.9582300292474 7.68537643435059 51.2747212212495 0.401444609860041
"17" 8 71.5847927470782 3.78625953888 50.7603287635394 -0.00506361283350807
"18" 8.5 61.0555243574043 2.24294722683652 53.2088586877907 -0.248664516515995
"19" 9 52.3959987787452 1.34871616822091 43.5278739526881 -0.0426363713720814
"20" 9.5 43.6034138075807 3.62909743752706 45.4174221000457 -0.356662573806968
"21" 10 36.1208814341064 6.42553190962468 39.9400602393222 -0.103893616976956
"22" 10.5 29.9644987880487 12.77692959088 44.227056139352 -0.443333065897068
"23" 11 21.5269532934598 18.54452924688 51.1021965685304 0.201378905027261
"24" 11.5 14.72379406794 24.471919282005 45.1156647064727 -0.117104155763469
"25" 12 11.3246343224218 34.3875719551958 52.4105082285287 -0.52382977690975
"26" 12.5 5.21323976840426 43.9994238440875 56.9510404050855 0.236088308773399
"27" 13 2.98461344467093 48.92620861128 27.0370040098181 -0.14153554397907
"28" 13.5 5.27218658535253 57.1029217747076 42.4533947496952 -0.697598139203815
"29" 14 5.17179836982244 67.6446911312073 52.7112366956642 0.282315085861276
"30" 14.5 7.67170512766841 78.8258677158611 57.2861771318211 -0.229486711433457
"31" 15 8.37890216007092 89.1701840310565 51.8423108260655 0.151704553988506
"32" 15.5 13.3774294212178 94.406003286541 36.193603736203 -0.693956924371854
"33" 16 21.2814756132639 102.065354141564 55.0317185190374 -0.0389028873023308
"34" 16.5 28.2086113814709 110.41475817918 54.2442987175906 0.108555053573482
"35" 17 35.8786838741629 115.177415014794 45.1422507682572 -0.322557397126161
"36" 17.5 43.4014885615497 113.390700809171 38.6603601952775 -0.788860478458521
"37" 18 53.8441454291876 114.60687013503 52.566184540155 0.34912523678684
"38" 18.5 64.7826438524986 115.776753469805 55.0044031814182 -0.00939339642902712
"39" 19 76.0607640939043 116.57251898838 56.5307966820206 -0.0361043840363582
"40" 19.5 87.1166906731024 117.325075519522 55.4075477388196 -0.0024782833609267
"41" 20 90.2371758587679 113.987508581062 22.8455580270308 -0.886962954586402
"42" 20.5 95.6180080280767 106.826533210639 44.7864162135339 -0.107393467561475
"43" 21 104.065608648252 100.318799244948 53.3180451644159 0.269985422091305
"44" 21.5 112.252615921159 94.2308824726168 51.012209007614 0.017010594219831
"45" 22 117.416977578638 86.57888033613 46.1583600299116 -0.337715995239384
"46" 22.5 119.231354366547 79.57688106888 36.1662677321958 -0.340137135529475
"47" 23 122.113103598438 71.3499805340664 43.5850808893422 0.0833814333749305
"48" 23.5 121.635551227668 66.2304478788611 25.7087878334148 -0.429938857975838
"49" 24 119.30141006415 58.2414989112982 41.6147571714522 -0.191247751585077
"50" 24.5 121.609647495685 48.7306816260379 48.9345495212601 0.522351661598764
"51" 25 120.350642140744 43.64449287588 26.1984782411135 -0.480749106365558
"52" 25.5 117.523906619423 36.0240316357133 40.6392246543837 -0.11255015374522
"53" 26 115.330806062529 31.233097030005 26.3451819356123 -0.0740821128804761
"54" 26.5 111.540198250439 28.1874177183972 24.3129955241211 -0.464647975928906
"55" 27 105.037127185626 21.11026291738 48.0562309569633 0.150786938763048
"56" 27.5 99.6555011197931 12.98897369588 48.712739024743 0.157928536843856
"57" 28 96.4257580469861 10.0527411437345 21.8247004083812 -0.247742616440308
"58" 28.5 93.9150999829043 10.53904872888 12.7866130993601 -0.929160385372659
"59" 29 85.6892480144043 11.37580738938 41.3415062810962 0.0899536128939727
"60" 29.5 76.3038869655843 8.60305342806 48.9318828951851 0.388636818490922
"61" 30 67.5293039483626 4.07251908063 49.3758667264074 0.189359472388968
"62" 30.5 57.6861584727086 1.35512777851043 51.0567645723175 -0.207261796890458
"63" 31 53.4493009926997 1.97328244113 21.4085710013686 -0.414237273733727
"64" 31.5 47.776258811839 4.66578160918435 31.3978340637527 -0.298255355384832
"65" 32 38.8642309918209 6.80788803513 45.8292646146691 0.207245916596388
"66" 32.5 31.0231287601543 9.91514972763001 42.1716609327655 -0.141407679769228
"67" 33 24.0735528174228 14.13401186288 40.6495398190553 -0.168305801196147
"68" 33.5 20.4084192484043 19.1665252882133 31.1285220717699 -0.395734405440821
"69" 34 15.5874032133861 26.4302567444618 43.5901337111955 -0.0435085349249644
"70" 34.5 10.2059415975471 33.523173364005 44.51673710374 0.0630984344223085
"71" 35 4.77292490847246 41.4250520132209 47.9471992223472 -0.0467236082467894
"72" 35.5 3.57810632436079 46.7998672035756 27.5300879854236 -0.383585613975177
"73" 36 4.51550193513894 56.0841252071657 46.6573030747418 -0.319367686239633
"74" 36.5 3.74207011874972 65.2019430416073 45.7528138032689 0.185248960147047
"75" 37 1.93584811585524 71.9347402493506 34.8543383828816 0.177476855819252
"76" 37.5 4.65951712633648 76.6223314160156 27.1071410445899 -0.788460913075879
"77" 38 8.5484528915568 85.6209081973546 49.0148460865845 0.118430278651098
"78" 38.5 11.5840055913715 93.7249404812734 43.2694810034022 0.0495335732000661
"79" 39 18.0658290785709 99.56234088528 43.6145844861286 -0.479264520369826
"80" 39.5 23.2800506247093 106.787941431388 44.5526120401871 0.212564130232076
"81" 40 30.8208537117485 111.294706453601 43.9245495602804 -0.407009401315857
"82" 40.5 38.0791467186876 116.61704825043 45.0028164609866 0.094022258946905
"83" 41 39.2092345372178 116.892741526609 5.81615263752734 -0.393428956740161
"84" 41.5 42.6992048605828 117.15866947863 17.5004360900196 -0.163232656282138
