"time" "x" "y" "speed" "angle"
"1" 0 105.942715399494 90.7122456951136 NA NA
"2" 0.5 107.686707589812 97.1574226502727 33.3848074515958 NA
"3" 1 109.384528656711 101.75266146013 24.4942932613015 -0.0896566678858113
"4" 1.5 110.458101119971 102.067961824957 5.59457807598456 -0.931218929377431
"5" 2 108.90481610646 101.5502054364 8.18652247765994 -3.10550541687933
"6" 2.5 108.429383008546 104.723828951745 16.0451884125282 -1.7438419901387
"7" 3 108.224047946424 101.6756143785 15.2756133856206 2.92563003266316
"8" 3.5 110.624877480118 101.144321988585 12.2945659271063 1.42027160825872
"9" 4 109.871765390037 100.956113170043 3.88136696153349 -2.67891496842373
"10" 4.5 107.807202960689 102.640480908457 13.3224553882545 -0.929221702348221
"11" 5 107.252867948409 105.448106196562 14.3091291351461 -0.691534851884214
"12" 5.5 107.109860990367 102.750276445535 13.5080867960439 2.89370212238466
"13" 6 102.907996315846 100.581693986812 23.6423436989971 -1.04139323126031
"14" 6.5 97.0694596448159 98.8869314776 30.3976686694887 -0.193936400444189
"15" 7 95.8845426186987 96.2899694934545 14.2725610051938 0.86023202702177
"16" 7.5 100.797075075585 91.9180055830909 32.8812422109796 1.27161140564001
"17" 8 108.989233770238 85.5790434478 51.7913856329 0.0686911288889298
"18" 8.5 111.407799837471 83.000587131 17.676183693899 -0.15883437565392
"19" 9 116.710284343513 85.910892472125 30.2432716134483 1.31934954195033
"20" 9.5 118.094454072931 88.3207304511428 13.8953633678222 0.547460750277218
"21" 10 112.578358721832 89.3027351819302 28.0141219805751 1.91598712717872
"22" 10.5 103.273423865841 93.8950444735435 51.8823470228727 -0.282282506768213
"23" 11 92.951314548865 94.7108356190425 51.7714824842492 0.379592661149576
"24" 11.5 87.9999876385191 92.3880825795 27.3453925990378 0.517507073618217
"25" 12 93.9168269360366 86.1121038891522 43.1268175832475 1.88811037062978
"26" 12.5 104.689233561576 83.2846276065349 55.6864809973502 0.558160670606506
"27" 13 111.65333170102 84.7134897548049 35.5458541656293 0.459050963634809
"28" 13.5 118.467226970888 82.0384370045625 36.6009139111672 -0.576467329009662
"29" 14 118.007195606312 79.7441310674042 11.6998596035096 -1.39458191787753
"30" 14.5 113.487640028796 81.597915376425 24.4248331021024 -1.76215281299378
"31" 15 103.331231613863 85.3238529770869 54.091414035631 0.0376308906843009
"32" 15.5 94.8907947955633 94.3886537987143 61.9297157307138 -0.469438792398217
"33" 16 90.8282415417323 106.971712235804 66.1131035747521 -0.437451817320627
"34" 16.5 84.9074068243514 116.44333519518 55.8497818337536 0.246386384052875
"35" 17 83.6353060378845 119.21034481787 15.2270997427173 -0.127757706280283
"36" 17.5 85.9476159587541 115.642472268522 21.2582288176494 -2.99748271992682
