"time" "x" "y" "speed" "angle"
"1" 0 119.792885783856 96.0518029386894 NA NA
"2" 0.5 119.821025005115 96.0518029386894 0.14069610629619 NA
"3" 1 119.849827887253 96.0792753195887 0.199018700863669 0.761759830273479
"4" 1.5 119.85051707355 96.0344044480227 0.224380819860254 -2.31719803974656
"5" 2 119.8899660972 96.0537820170027 0.219756435998586 2.01202532690998
"6" 2.5 119.9747084443 96.0490844245227 0.424362249944572 -0.511964266343485
"7" 3 119.9600976948 96.0270644597727 0.132131832703427 -2.10124212532197
"8" 3.5 119.895924991114 96.0102256631992 0.331725826868125 -0.728360367032272
"9" 4 119.895924991114 96.0850647590815 0.374195479411696 -1.82740933912286
"10" 4.5 119.842660349762 96.0072603405322 0.471451205431337 2.54127951203759
"11" 5 119.843784669369 95.8979670193757 0.546495520201034 0.610599954472281
"12" 5.5 119.821025005115 96.0305985281894 0.672850641806024 -2.9819339498705
"13" 6 120.053173580504 95.8185544231894 1.57206602533368 -2.48091017771362
"14" 6.5 119.861475135675 96.0952214935227 1.6829509912395 2.91689943480401
"15" 7 119.912477474207 95.8538951073561 1.23328487378249 2.74393479583478
"16" 7.5 119.786362600745 95.7893822948045 0.708287799761407 -1.30623624755935
"17" 8 119.948065312859 95.493835901611 1.68445419672486 1.59859749567581
"18" 8.5 120.007654251996 95.2318990660227 1.34314693449263 -0.276951601479564
"19" 9 119.980604009888 94.9975345289175 1.17960217712045 -0.33859761277204
"20" 9.5 119.926547084837 94.6099030246894 1.9569129657196 -0.0236497551812551
"21" 10 119.836336051976 94.4984759263757 0.716833814220367 -0.542004569639061
"22" 10.5 119.863233837004 94.390790782856 0.554968039039451 0.925338628295436
"23" 11 119.746154577121 94.2209030653977 1.03161753617537 -0.848184708158998
"24" 11.5 119.6971042038 94.1920673972727 0.284492305659695 -0.435925794560302
"25" 12 119.644256811991 94.5145583703844 1.63396201424242 -1.93982663186183
"26" 12.5 119.620326147604 94.8801553153757 1.8318965779006 -0.0970656039603866
