"time" "x" "y" "speed" "angle"
"1" 0 70.7690492209487 28.8621827698135 NA NA
"2" 0.5 73.0044591069499 26.2594928410135 17.1544835421449 NA
"3" 1 74.1003812777792 22.8486119520135 17.9130914720637 -0.39874600430768
"4" 1.5 76.3788464914737 18.8181428485135 23.1495598901382 0.203638256356097
"5" 2 78.7150284378421 15.4973776381451 20.3010022344532 0.0985542226591526
"6" 2.5 80.6257043461404 10.7930890285135 25.3875036923979 -0.227273715082484
"7" 3 81.9470031259237 10.3602743880385 6.95190437661953 0.868441756851134
"8" 3.5 82.5238201364474 12.9762848318556 13.3942417719235 1.67032642981134
"9" 4 81.5262578153222 14.8776812776953 10.735966454843 0.700192717540343
"10" 4.5 77.8399214414737 16.1268138235135 19.4611202004025 0.760914375571551
"11" 5 74.3589103730987 19.4824117851385 24.1751296471245 -0.440344316622133
"12" 5.5 71.6599692880953 24.1592737577838 26.9987596434978 -0.280341580449108
"13" 6 67.1724045065308 26.6648000017135 25.6982000477459 0.538184040126948
"14" 6.5 65.684567627717 29.2448937247297 14.891727735144 -0.538501981195704
"15" 7 61.7089234559987 32.5453888736635 25.8355447050438 0.354841757978247
"16" 7.5 57.6963305576444 33.3799634400989 20.4923256823524 0.487808431473487
"17" 8 57.6314730842542 34.9718457698306 7.96601506960447 -1.32501100879046
"18" 8.5 56.0392221125237 33.7858468879135 9.92705457938709 2.17027751116777
"19" 9 57.5228625534181 33.8855076172635 7.43491966807978 2.5684637005066
"20" 9.5 59.2012190003684 32.2812265596977 11.6088307708874 -0.829908518272146
"21" 10 62.5606410619127 31.4994942552696 17.2458850043836 0.534206431983722
"22" 10.5 66.5618839024237 29.2056942199135 23.0604980816439 -0.29190484162649
"23" 11 70.817021181807 26.2657842595135 25.8598452439573 -0.0840635143502039
"24" 11.5 73.6371393477987 22.5549308665885 23.3042374762291 -0.316350052469068
"25" 12 76.2619604954737 17.8884110035135 26.7703631324621 -0.13747438452724
"26" 12.5 79.5450353966359 13.5341448207568 27.2663780125543 0.133676289131035
"27" 13 80.6944005016842 8.23542505269772 27.1097175036565 -0.432445455334765
"28" 13.5 79.7093076072305 4.93088507951351 17.2412241771542 -0.503320034782475
"29" 14 80.8302548391404 5.27341786451351 5.8605703765212 2.15707478999741
"30" 14.5 79.1061863981404 6.89800193051351 11.8444980652973 2.08933148258021
"31" 15 79.2930268917464 9.9968115153317 15.5221859068013 -0.875319580520155
"32" 15.5 78.415663948798 14.122137393 21.0879582526491 0.269776348667364
"33" 16 75.5922353292034 18.1349288070811 24.5327557068446 0.403587777590325
"34" 16.5 72.9100407443274 22.2833333989281 24.6999131824367 -0.0391892522046053
"35" 17 69.7908595419237 26.3812667413135 25.7499267241977 0.0766515643677327
"36" 17.5 67.1222061457487 28.5186713197135 17.0954740214198 0.244883501644682
"37" 18 65.0541241290213 30.2853016345135 13.5995826195895 -0.0316404417197691
"38" 18.5 61.1054797573926 31.4730761037568 20.6171048909521 0.414752459831655
"39" 19 56.2324047296932 29.8238286450257 25.7229845691156 0.618535961716752
"40" 19.5 52.2982926062411 26.5268374850251 25.6648538418858 0.371176483458264
"41" 20 50.6850317874181 23.2514957515135 18.2554607863185 0.41561190893079
"42" 20.5 50.2555569229487 18.2037858319885 25.3297375089449 0.372789026931339
"43" 21 49.2162785156088 12.7192077469459 27.9108833517017 -0.102391985356167
"44" 21.5 49.5342857390789 6.89954719119772 29.1417130494721 0.241859987794895
"45" 22 48.6451392405594 4.20024167771351 14.2098836650373 -0.372794117221823
"46" 22.5 47.212450889588 3.86218279031351 7.36016257014634 -1.02086884558708
"47" 23 46.1922031245023 4.05847504751351 5.19479583910445 -0.421796753854783
"48" 23.5 43.222758596709 4.16752630151351 14.8572313871397 0.153366110566183
"49" 24 40.2572287933948 4.89070830172404 15.2621748284554 -0.202486092740918
"50" 24.5 38.2619794135325 5.34624206166057 10.2329505694625 0.0147321272454336
"51" 25 38.6083401222678 6.67089405877822 6.84592698986663 -1.60208167240191
"52" 25.5 39.9273334494211 8.18520408046088 10.0410136924059 -0.460823741388236
"53" 26 42.6453900918251 11.1512275542973 20.1153717083883 -0.0252299926617285
"54" 26.5 46.4961067141023 13.9930442869135 23.9290309283825 -0.193220586573458
"55" 27 49.339219416807 17.3892918025135 22.145985543378 0.238044764446832
"56" 27.5 50.654186871807 22.2434706985135 25.145671676295 0.432432023294314
"57" 28 53.0788755388308 27.5771954935135 29.2949378394934 -0.162124372484685
"58" 28.5 57.3164510706444 30.903702038294 26.9363565559138 -0.478598276820319
"59" 29 62.8485619169987 32.6121827667385 28.949592750079 -0.365991147010483
"60" 29.5 67.8559092831403 32.7249739195135 25.0430876138256 -0.277016398614994
"61" 30 70.5791094774487 29.3488239907885 21.6876737108379 -0.914565672447454
"62" 30.5 73.4156285388251 24.3449556227027 28.7595805909445 -0.163052671177479
"63" 31 75.7676301373904 19.1060334987635 28.7133316337347 -0.093720886947832
"64" 31.5 79.0029371016737 13.9930442869135 30.2530452325195 0.142183333771584
"65" 32 80.4317060611126 8.71587235376351 27.3358392735079 -0.299755483718534
