"time" "x" "y" "speed" "angle"
"1" 0 55.2110099511436 58.3397682919297 NA NA
"2" 0.5 52.3256859093429 59.5201744332 15.5872171061275 NA
"3" 1 43.516881959441 57.1844144657676 45.5661062779308 0.647529549355724
"4" 1.5 35.5309424465822 52.329607372575 46.7291081166633 0.287025123519411
"5" 2 31.8176204611571 46.1432206092 36.0763569923233 0.48397755055975
"6" 2.5 28.1405818369905 39.7818974592 36.7379385861331 0.0164877918612819
"7" 3 23.8401512341571 34.543347845175 33.888089879922 -0.163258783443948
"8" 3.5 19.9748774539322 28.799073040725 34.6182879505666 0.0950678188003142
"9" 4 17.5621428700519 24.816047732621 23.2839959936265 0.0476599009065936
"10" 4.5 17.5436487371322 24.76281350205 0.2817763411353 0.210273748329203
"11" 5 17.6500636959905 24.7104549192 0.592991666612574 1.44791693591916
"12" 5.5 17.5814050519986 24.6915977136146 0.356005744240438 -2.41630490374473
"13" 6 17.6111016973238 24.7789614762 0.461365304196162 -2.16650492727971
"14" 6.5 17.5443436386328 24.7381439805659 0.391238621241565 2.44724002162861
"15" 7 17.5443436386328 24.7381439805659 0 NA
"16" 7.5 17.5628743453157 24.7567624873463 0.131342670608568 NA
"17" 8 17.5626427114822 24.7818974715 0.125680257264028 0.792250057576514
"18" 8.5 17.5429181996571 24.7887481272 0.104401610410816 1.22729848686615
"19" 9 17.4980168719254 24.7939995009073 0.22603684201272 0.217857768808001
"20" 9.5 17.4771698269071 24.80098144095 0.109925744568138 -0.206746569306318
"21" 10 16.7011964845596 25.0639678492244 4.096634225102 -0.00359130622651558
"22" 10.5 15.3199970257286 25.6688476707 7.53921670915405 -0.0860154591129131
"23" 11 15.0334328830962 25.696997079761 1.43971696066558 0.31486146247353
"24" 11.5 13.8011408886815 26.9630555408341 8.83380946471193 -0.700996235773011
"25" 12 13.1935287695519 27.5380244278579 4.18264781077297 0.041111053340829
"26" 12.5 13.0407201037286 27.5863322202 0.801313470991037 0.451610989879174
"27" 13 13.1275497007572 27.692202812625 0.684615973750406 -1.95151190335145
"28" 13.5 13.3318632626842 27.7435232169568 1.05330213481326 -0.637796752494566
"29" 14 12.2538268806571 29.2531318748341 9.27507512221908 1.94484053019945
"30" 14.5 12.0538903085519 29.1350513449895 1.16100866053621 1.48413053945578
"31" 15 12.0733841243322 29.371592124225 1.18671341417198 -2.18649419364749
"32" 15.5 12.941716762522 29.9510742776595 5.21967704148159 -0.9000942480344
"33" 16 14.5023027631707 31.7769459493622 12.0096170077848 0.275099899812743
"34" 16.5 15.619981223796 34.0355022137 12.599882480132 0.247690131994107
"35" 17 17.6029407381436 35.9444722508757 13.7625352300878 -0.344876403716405
"36" 17.5 19.7692805153599 39.4517963660108 20.6121023181514 0.251101950986798
"37" 18 21.9519267252454 42.6669446054647 19.4300814969926 -0.0430940535962719
"38" 18.5 23.3624240005056 46.1663526933818 18.8648877079193 0.213251100910616
"39" 19 23.6393577910286 52.2464557914 30.4320332901302 0.337631786153362
"40" 19.5 25.2901790320962 58.4376412532488 32.0374734463283 -0.215061940298838
"41" 20 27.4782278596571 64.5029778852 32.2396751420824 -0.0856382266109675
"42" 20.5 28.2487526490782 64.5006599941737 3.85264137875301 -1.22758825839556
"43" 21 28.5373097558464 64.9624214740378 2.72253956882517 1.01527344115
"44" 21.5 28.4230563273238 64.8455106702 0.817342981605124 2.92622067457993
"45" 22 29.2701933130395 64.0858938469941 5.68915369511338 1.61371761738045
"46" 22.5 32.5725091853238 61.9975952292 19.5360444035004 0.167097378035606
"47" 23 35.2311089943429 56.8266084594 29.0720041956015 -0.532018160965642
"48" 23.5 35.2211353244139 51.7686934056324 25.2896244363278 -0.476865671970877
"49" 24 32.2774745769993 47.4054410447526 26.3168718508646 -0.591536115560279
"50" 24.5 27.7467497423599 43.2892215743351 30.6066701291819 -0.239790118583655
"51" 25 22.4813515306571 38.0594468832 37.106253397453 0.0445056980743744
"52" 25.5 16.8431817641436 31.4571605153351 43.4105815439396 0.0819967456444029
"53" 26 13.8965489866031 28.6616168823892 20.3086859061468 -0.104908586242439
"54" 26.5 12.0139029941308 28.7634161504368 9.42698125587789 -0.813111894855086
"55" 27 9.23649838391428 30.643402374 16.7692609926909 -0.541024343376219
"56" 27.5 9.27810423249047 30.9184538702 1.3909023347957 -1.1258796829878
"57" 28 6.99395706065714 34.2035063892 20.0055606989547 0.757702459392309
"58" 28.5 6.42900807999047 38.1915666717 20.1393844044513 -0.466851176896727
"59" 29 6.67883873360309 39.4311650476865 6.32261711879046 -0.339601184884267
"60" 29.5 6.42567580378872 39.6111461535947 1.55309905926951 1.15164987555684
"61" 30 6.35514262418493 39.64406879095 0.389192416275232 0.181313448708781
"62" 30.5 6.5444616495689 40.2084803057294 2.97658382793065 -1.45771981752497
"63" 31 6.32570751773609 40.1133558759632 1.19270729154601 2.30461118144995
"64" 31.5 5.97041482541391 39.9572636649568 1.9403458168224 0.00376795907512733
"65" 32 6.29446742834465 40.0323745582312 1.66321778305395 2.95540787040222
"66" 32.5 5.78587877305188 40.3443723482526 2.98330790093284 2.36357217424852
"67" 33 4.1107691593238 42.4047199272 13.2768825068975 -0.337908546258591
"68" 33.5 3.07827619465713 45.7126079652 17.3263996505547 -0.380083134295658
"69" 34 3.60342827668571 46.619411085 5.23945752759282 -0.827476840481819
"70" 34.5 5.73256235382381 47.6790257697 11.8911681495791 -0.58408267007495
"71" 35 8.68090630022473 49.5198797082811 17.3792083029323 0.0963601990690247
"72" 35.5 9.38362631221269 50.56434019845 6.29426947860561 0.420409689031249
"73" 36 8.68090630022473 51.8615343380919 7.37653043640716 1.0887077288674
"74" 36.5 8.54269650765715 51.8096915382 0.738065421595661 1.43319023784722
"75" 37 6.5285003265857 51.3231551742 10.3606272606164 -0.121846823768492
"76" 37.5 4.30415371368153 49.8545096274439 13.3272630314187 0.346540149448558
"77" 38 3.06074329525715 48.150218063025 10.5483164595064 0.356941540606746
"78" 38.5 3.14621617983216 48.1406760783 0.430019286487971 2.08992027830638
"79" 39 3.06436119513333 48.0516175542 0.60480697819462 -2.20289491598005
"80" 39.5 2.96003105916877 48.0989576334558 0.572840736468934 -1.25349078770494
"81" 40 3.03722694606191 48.0697927632 0.412607398450905 -3.07684857552433
"82" 40.5 3.06436119513333 48.0516175542 0.163294648937406 -0.228960028908926
"83" 41 3.06604393926179 48.0013187199907 0.251634871918449 -0.947167640761855
"84" 41.5 3.09254715928504 47.9746899254093 0.18785056377735 0.749592263385851
"85" 42 3.38023168432381 46.8967927362 5.57813753965447 -0.522219901620993
"86" 42.5 4.00501516294286 45.7251908022 6.63891084235185 0.229095398303948
"87" 43 4.02310466232381 45.4010662417 1.62314479257993 -0.434157725833476
"88" 43.5 4.00008166311171 45.5186543362909 0.599103882524639 -3.00399743239143
"89" 44 4.07586570218493 45.39046403645 0.744579974743404 -2.80102852847118
"90" 44.5 4.68975591892184 45.4172813791412 3.07237842751473 1.08054099479063
"91" 45 5.17721472282857 45.3871319148 2.44195145174018 -0.105428102338474
"92" 45.5 5.54895393510716 45.2399127219 1.99914689745167 -0.315306093144386
"93" 46 6.48376548352202 44.3929971046865 6.30701730957263 -0.359028567740588
"94" 46.5 7.03818419427879 43.4439564617676 5.49558515708096 -0.305977745714846
"95" 47 6.52483353617068 40.6587284879838 14.1607059888691 -0.7109786812348
"96" 47.5 6.57511557499048 40.7312026062 0.441043683751752 2.71731094732624
"97" 48 6.72558066194661 40.7461401261474 0.756023675140108 -0.865296838639511
