"time" "x" "y" "speed" "angle"
"1" 0 88.3228327746207 39.945054985 NA NA
"2" 0.5 92.2961893826207 39.945054985 19.8667830399999 NA
"3" 1 92.7901490180146 39.886113926 2.48731868602801 -0.118762108683937
"4" 1.5 92.7822614569991 39.7273537670811 0.794779870132783 -1.50167564562285
"5" 2 92.764107931954 39.571428611 0.784891788249722 -0.0662613836812514
"6" 2.5 92.8670001541762 39.5073260468333 0.606134228669012 1.12953434876134
"7" 3 92.8905418946207 39.5604396 0.290485071610548 1.71074790082906
"8" 3.5 92.8575223106207 39.483516523 0.41855264611159 -3.12984823684083
"9" 4 92.8670001541762 39.5073260468333 0.128133030834449 -3.11496483972095
"10" 4.5 92.8905418946207 39.5604396 0.290485071610548 -0.0383722306178027
"11" 5 92.9205041097318 39.571428611 0.159569161895608 -0.802054018358184
"12" 5.5 92.9205041097318 39.571428611 0 NA
"13" 6 92.9526064830651 39.5927961323889 0.192816839509492 NA
"14" 6.5 93.0116137026207 39.637362677 0.369730606599312 0.0595994321830494
"15" 7 92.9579568786207 39.66758245725 0.307907854727833 1.98180083280825
"16" 7.5 92.4849189656795 39.7071752174706 2.37345978342612 0.429420406275683
"17" 8 92.4282677186207 39.8105138503243 0.589241818640673 -0.98582433810803
"18" 8.5 92.652984331954 39.8492063890555 1.14011697712852 -1.90175227823973
"19" 9 92.6924243906207 39.835164875 0.20932524600496 -0.512540953439215
"20" 9.5 92.749291451954 39.8278388676667 0.286685064493137 0.21390796848604
"21" 10 92.749291451954 39.8278388676667 0 NA
"22" 10.5 92.749291451954 39.8278388676667 0 NA
"23" 11 92.5683508022571 39.816183856 0.906578154514331 NA
"24" 11.5 92.5302399633266 39.8316096067353 0.205571753272031 -0.44892783514896
"25" 12 92.5713525826207 39.89010993 0.357509974941174 -1.79877965633201
"26" 12.5 92.652984331954 39.9239927139167 0.44192152994515 -0.564780983470533
"27" 13 92.6006067754628 40.1078658585 0.955938566579433 1.45487447745575
"28" 13.5 92.615943131954 40.1335587890769 0.149610369966156 -0.81565095234744
"29" 14 92.5844414267288 40.0392040792432 0.497372312757073 -2.92567730907542
"30" 14.5 92.3348789961965 39.466533506 3.12343157517484 -0.0887431064957681
"31" 15 92.4595024602423 39.1556281947838 1.67476207514115 0.792202600274926
"32" 15.5 92.6690355186207 39.0666209181875 1.13827059437203 0.787873859900442
"33" 16 92.5152547947497 39.2240340697097 1.10031144802764 2.746214130549
"34" 16.5 92.5245748386207 38.9344093795937 1.44887304777286 2.40003514276305
"35" 17 92.1336812339148 38.7569489721765 2.1464505957549 -1.17680082748952
"36" 17.5 91.9109609026207 38.516483555 1.63881026075032 0.397526259286082
"37" 18 91.929736744503 38.5759534968823 0.311817503753459 -2.70030228438875
"38" 18.5 91.9863879915619 38.5080801936471 0.442044937913325 -2.14025536040403
"39" 19 91.929736744503 38.5759534968823 0.442044937913325 3.14159265358979
"40" 19.5 91.9439804866207 38.538461577 0.200532306996827 2.8091436504026
"41" 20 91.929736744503 38.5759534968823 0.200532306996827 3.14159265358979
"42" 20.5 91.929736744503 38.5759534968823 0 NA
"43" 21 91.9109609026207 38.516483555 0.311817503753459 NA
"44" 21.5 91.6351502597972 38.5080801936471 1.37969314683335 -1.23452231307761
"45" 22 91.7220155052874 38.4496337380833 0.523487321767059 2.51886958298033
"46" 22.5 91.8383866086207 38.4776786099062 0.598513753529991 0.828750350127279
"47" 23 92.0203787397972 38.4062702387941 0.977500527813699 -0.61039782155352
"48" 23.5 92.0069240686207 38.5017170714687 0.481952436555879 2.08475077832226
"49" 24 91.9708088986207 38.465659379125 0.255169682823279 2.21535574982555
"50" 24.5 91.9106169486207 38.4536401483437 0.306901154827415 -0.587512293309475
"51" 25 91.9496505161965 38.452547491 0.195244289145805 2.916517718916
"52" 25.5 91.5898292621501 38.5420168452647 1.8538884824608 2.92587095983396
"53" 26 91.5558385139148 38.5193924108529 0.204159006539414 0.830974847630297
"54" 26.5 91.5558385139148 38.5193924108529 0 NA
"55" 27 91.7199443844271 38.4920241434193 0.831861749314772 NA
"56" 27.5 91.3936540866207 38.780219819 2.17670683525602 2.5833607241729
