"time" "x" "y" "speed" "angle"
"2072" 1035.5 59.2378658511769 6.29223126698326 2.05514417219837 0.113469293627225
"2073" 1036 59.6860795592426 6.86253557646585 3.62678415925345 -0.953352934163622
"2074" 1036.5 60.6019785544951 7.66280725475599 6.08133564395547 -0.186575102942466
"2075" 1037 62.9071563506087 9.45843528936962 14.610034830884 -0.056348867494681
"2076" 1037.5 67.0987811446655 10.1602048932355 21.249822935181 -0.495892415522309
"2077" 1038 73.4275292260522 8.58755266658262 32.6060911884771 -0.409443565771
"2078" 1038.5 78.3480782703698 5.38711794872273 29.3490141575566 -0.333111820098738
"2079" 1039 78.8738276792072 5.49906768821053 2.6876810872212 0.786472287820794
"2080" 1039.5 78.0087660061081 4.74628907345378 5.73368847492622 -2.63528670122598
"2081" 1040 77.6760506108218 4.62346825655428 1.77330543988061 -0.362476989076728
"2082" 1040.5 79.6443012028405 5.47509039326053 10.7229551159071 -3.08686446070462
"2083" 1041 84.6811578554723 5.41610357859689 25.1860101958733 -0.420067926189178
"2084" 1041.5 86.3879879220623 6.34050692092792 9.70539851774284 0.50807454270462
"2085" 1042 90.7813767717144 8.27379599999313 23.9997251273221 -0.081819412092168
"2086" 1042.5 94.6875288880405 10.2651667252105 21.9223525888144 0.056915129721259
"2087" 1043 100.732081901776 13.0641489112105 33.305751160048 -0.0377995304078661
"2088" 1043.5 106.209192903328 14.6179359274233 28.4662076044003 -0.157235545494963
"2089" 1044 106.025768678602 14.7674256403534 1.18312742855818 2.18135074989125
"2090" 1044.5 104.7930985065 15.0011068989248 6.27312259524224 0.496467212890202
"2091" 1045 105.428083817654 17.1137912334935 11.0302328204275 -1.67541545299883
"2092" 1045.5 109.678433549559 21.1250255669464 29.2213422524452 -0.522363996233786
"2093" 1046 113.677086034703 22.4167733191873 21.0106127661518 -0.443999849777764
"2094" 1046.5 113.095167508106 22.7776127819931 3.42357375236582 2.27407154657964
"2095" 1047 113.928783281465 25.2082748794558 12.8481842001458 -1.34612644711639
"2096" 1047.5 115.949607233952 28.4061635670929 18.9144267065271 -0.233175303424376
"2097" 1048 116.282216649041 31.0813734022105 13.4790362089761 0.43986772415325
"2098" 1048.5 116.763178668296 32.2545731567819 6.33979914526543 -0.265365372612124
"2099" 1049 117.005448749291 32.458232864773 1.58249856875365 -0.482705905076074
"2100" 1049.5 117.009577874149 32.3610843971018 0.486180893365801 -2.22734824024271
"2101" 1050 117.189574010847 32.8621444290677 2.66204697957976 2.75424061835045
"2102" 1050.5 117.532834632838 33.4095552071254 3.23065943169499 -0.2152065317219
"2103" 1051 117.480298108041 33.7002812098105 1.4771737801889 0.738859559882021
"2104" 1051.5 117.629825140158 33.6531803490403 0.783849864754345 -2.05473488086579
"2105" 1052 118.360223042214 34.3187576074962 4.94083541089499 1.04415742611472
"2106" 1052.5 118.193468088352 36.399402624852 10.4365833763798 0.911773640427409
"2107" 1053 117.863901903737 40.2756441740341 19.4511326261781 0.00484325869444208
"2108" 1053.5 116.755713160615 46.1571655648772 29.9250631416743 0.101417209210994
"2109" 1054 117.838261470791 51.2663410897105 26.1130165757524 -0.395030462118369
"2110" 1054.5 120.817810743826 55.1397577462105 24.434131079956 -0.446900161628878
"2111" 1055 124.613141667136 57.2279732483382 21.6593979606775 -0.412099335619318
"2112" 1055.5 124.006627694701 58.1811972202705 5.64910421975529 1.63446180178664
"2113" 1056 123.425007952477 59.1038868410829 5.45352560482511 -0.0042280906395567
"2114" 1056.5 122.145908898377 61.9098578695378 15.4187935672084 -0.134731785610694
"2115" 1057 119.396356924049 67.2894066677368 30.2074416873283 0.0447903563037451
"2116" 1057.5 115.44621612765 73.2422659102105 35.7211931044042 0.113358279654546
"2117" 1058 110.452527598541 78.0980759147105 34.8266478165636 0.213539857332741
"2118" 1058.5 103.724277453791 81.8667521039605 38.5591332338229 0.260815364360569
"2119" 1059 95.2573481185405 83.8444711602105 43.474206442893 0.281117795340238
"2120" 1059.5 86.2177668564589 82.8231975116391 45.4854452707248 0.341968330957261
"2121" 1060 76.8939737169605 79.0666933863505 50.2604321886179 0.270498118700895
"2122" 1060.5 67.9060250545405 75.9664090003282 47.5381384870379 -0.0508409844033145
"2123" 1061 58.8493527394724 75.1419883236424 45.4705901860393 -0.241379174211535
"2124" 1061.5 51.5469594867107 74.4197874294658 36.6900944907232 0.0077997335143665
"2125" 1062 43.5462529506655 73.9579147645855 40.0701358353326 -0.0409136563198339
"2126" 1062.5 35.5250975826605 72.2575330865905 40.9970216261305 0.15122964449357
"2127" 1063 26.5708363464462 70.4768907144369 45.6479686141343 -0.0125956778271753
"2128" 1063.5 18.7697763074793 67.8675969630677 41.1293543629428 0.126482695186006
"2129" 1064 10.5746128765005 68.3186017921105 41.0378206707763 -0.37775923572707
"2130" 1064.5 7.36843000622052 68.1353956853905 16.0570647031271 0.112057023419767
"2131" 1065 8.03371460345356 68.645518486167 4.19174446736564 -2.54452188918542
"2132" 1065.5 8.29797859441009 68.7533844004497 1.42715199243367 -0.266616462479589
"2133" 1066 8.35385356058308 68.6702340802743 0.500898881763867 -1.36666120890418
"2134" 1066.5 9.00045694271073 68.8082883273594 3.30588455983097 1.18947601274686
"2135" 1067 9.46239180456225 68.9110345828627 2.36611817970764 0.00851444728828543
"2136" 1067.5 9.8217066305013 68.7594040668576 1.94999331744743 -0.618189059625664
"2137" 1068 9.88323221016052 68.8529529367105 0.55983899478255 1.38836448890855
"2138" 1068.5 9.62941069170378 68.7711644962105 1.3333670934059 2.46427706322633
"2139" 1069 9.37357348617316 68.8646369996391 1.36189008946133 -0.662014706366579
"2140" 1069.5 8.91616757325479 68.9035838760677 2.29530514505278 0.265349470526513
"2141" 1070 6.13603763714468 70.594365149023 16.2694988971942 -0.461460077149193
"2142" 1070.5 6.48678629468947 69.0843968215297 7.75085313175676 2.34543987346566
"2143" 1071 6.0278775054294 67.4958706647105 8.2674249735918 -0.509473976129039
"2144" 1071.5 6.21657581269739 66.5441668287399 4.85115255008259 0.476968496058874
"2145" 1072 6.39787832964691 64.7559901335084 8.98672144892316 -0.0946912754987307
"2146" 1072.5 6.61880115187384 63.2867951804605 7.42856093641643 0.0482074685977084
"2147" 1073 6.79291258341553 62.674517827273 3.18275960378634 0.12780177719907
"2148" 1073.5 6.88049590958497 61.5543948426105 5.61770936368222 -0.199021501469394
"2149" 1074 6.55144663290223 60.8336253486786 3.96163504713744 -0.506298879021011
"2150" 1074.5 7.15907420005164 60.6892548942105 3.12271551891631 1.76579159056907
"2151" 1075 7.30361791415275 60.6546354484962 0.743158652437495 -0.00180861292787818
"2152" 1075.5 7.36479637634487 60.3647352204714 1.48142622534039 -1.12773496186143
"2153" 1076 7.66209336617096 60.4808985127757 1.59592771326459 1.73530596858616
