"time" "x" "y" "speed" "angle"
"1" 0 70.8908681332464 56.4625702602133 NA NA
"2" 0.5 86.0184451969551 58.8755635663027 76.59408014228 NA
"3" 1 97.4726375549769 69.0730411550201 76.6790505527679 0.569243780645382
"4" 1.5 100.751162692781 83.88135241419 75.8344923876452 0.62549248062437
"5" 2 92.7053151581213 95.2124370844654 69.4854557364243 0.835334533871245
"6" 2.5 79.2677653215898 99.1409737062236 70.0002045707302 0.668916342595079
"7" 3 67.1231944685767 94.271423899949 65.4223043998841 0.665766614383278
"8" 3.5 61.4006027894117 82.4650092821071 65.6009682959862 0.738123785783855
"9" 4 64.5800289306073 69.1145280451288 68.6192574730714 0.685130050311431
"10" 4.5 75.3942069355313 62.6701053970626 62.9438299575679 0.799584010551795
"11" 5 87.8765513833682 65.4802764716071 63.973819719994 0.758856437580642
"12" 5.5 93.9969054139213 77.1055668703054 65.6898223306651 0.864758729218063
"13" 6 90.6433888916244 89.5028127814089 64.2140520535986 0.748780256816794
"14" 6.5 81.1671627565898 95.6490133387769 56.4744727849901 0.73122941452771
"15" 7 68.1063015599334 94.8032104004332 65.4410952324368 0.640052777337851
"16" 7.5 58.9114126827347 86.4022116345621 62.2741442591144 0.675642515393709
"17" 8 57.5312374218267 74.2766286352899 61.0193917584937 0.717149877052302
"18" 8.5 64.8112599226943 65.2977341551288 57.7969016684729 0.794622969107474
"19" 9 75.3165043131904 67.3023052544717 53.4739340698741 1.07805861812588
"20" 9.5 78.4246092068267 77.2086203053354 51.9122803190183 1.07822359117152
"21" 10 78.4332428315313 89.6370554096479 62.1421905152978 0.303328452250666
"22" 10.5 73.4655880015313 100.520422987335 59.8174899885229 0.42889501855363
"23" 11 63.1430934797812 106.619953223085 59.9495959636902 0.608896803469312
"24" 11.5 51.1807659605771 108.780905682157 60.7797242522279 0.354980104658424
"25" 12 39.9853420075656 106.004833423468 57.6723709138805 0.421781433240409
"26" 12.5 30.2091936068247 98.3295960596723 62.1454636606545 0.422525887416615
"27" 13 24.2054460622813 87.9563649183126 59.9268113807763 0.380542803096662
