"time" "x" "y" "speed" "angle"
"1" 0 57.9257549028359 118.002998812725 NA NA
"2" 0.5 59.0500566143607 118.969050682399 7.4116640396038 NA
"3" 1 61.8410009251008 122.8625953191 23.9525885780827 0.239037739876979
"4" 1.5 60.875305509345 124.790279254502 10.7802284192139 1.08633761677347
"5" 2 56.7202189798053 125.157540012654 20.8564285847559 1.01822069266514
"6" 2.5 52.931244123755 124.101993112825 19.6662844212623 0.359854080410347
"7" 3 48.1890818610383 122.44910931435 25.1098226682285 0.0636881160128469
"8" 3.5 43.2634458886429 120.429389214225 26.6182075915173 0.0537505493462933
"9" 4 38.6483142487067 117.830721033799 26.482313138157 0.123693014197537
"10" 4.5 33.8781774091105 114.661789558225 28.6340410025197 0.0735545674459577
"11" 5 30.5756115887955 110.132343089247 28.0280334276473 0.3544036424742
"12" 5.5 29.6728347446898 108.415162992293 9.70014628192128 0.145990676387259
"13" 6 28.1124509730883 106.069762423625 14.0851884458342 -0.103031724907875
"14" 6.5 24.3745445882386 102.238711951246 26.7623298050698 -0.186040183158427
"15" 7 22.0407105058716 97.1729700799295 27.8875071630782 0.341368760968885
"16" 7.5 20.0553879488121 91.948836711225 27.9432796525309 0.0685515433687045
"17" 8 19.6770159200938 87.848812480975 20.5872315287616 0.271147752723004
"18" 8.5 16.7137640631671 83.979007564725 24.3701926835902 -0.561472131553762
"19" 9 14.1118843839143 78.9659746140786 28.2401652038256 0.174746813334978
"20" 9.5 14.1981984650427 73.7339292284092 26.1637865370755 0.495245679250596
"21" 10 13.8854771599549 68.080593015225 28.309894451391 -0.0717556234874073
"22" 10.5 14.512189763508 64.0969812104523 20.163042738248 0.21130363818962
"23" 11 16.1390113328359 61.141857456225 16.8666125979915 0.347190029282366
"24" 11.5 16.2231970799549 60.906977832225 1.24755438547148 -0.159076867105566
"25" 12 16.1575768716742 60.9074929191197 0.328111149205241 -1.92280255895795
"26" 12.5 15.0153751212883 58.156928901225 14.8914633726189 1.18505295389045
"27" 13 14.0044504058835 56.616230415225 9.21374056094869 -0.187091639385394
"28" 13.5 14.0727382660466 56.58396941925 0.377624274476475 1.71013418158983
"29" 14 15.8723015187923 54.8736268401274 12.4133996537939 -0.318637446440146
"30" 14.5 18.9067047381216 53.217466332225 17.2847262962214 0.260375291918033
"31" 15 20.1921109092495 53.3159506042483 6.44586723530982 0.576076512555319
"32" 15.5 21.1100057627216 53.03435110155 4.80059694712671 -0.374140844672682
"33" 16 25.5267997005972 53.1607242163225 22.0930072951783 0.326277151609099
"34" 16.5 29.5605976235307 55.7087091840204 23.8556875182193 0.534769369199423
"35" 17 29.9532003469374 57.6330855292776 9.82008301468437 0.806169125631516
"36" 17.5 31.2432910784466 62.80534345995 26.6536049142182 -0.0431837879846226
"37" 18 31.4029729790867 68.9115479640855 30.5414602449343 0.218292664308053
"38" 18.5 28.5406252165751 75.2048197501552 34.568158935246 0.453005322316923
"39" 19 23.9832760643943 80.9602705789977 36.7064863267061 0.242879947881846
"40" 19.5 18.5930833011798 85.811956258411 36.260526732397 0.168188261630441
"41" 20 15.8849360915307 87.4314711288614 15.7772698246082 0.193908332085092
"42" 20.5 13.8361394116433 88.4761864525076 11.4989107560008 0.0674099296833045
"43" 21 9.48147257733274 87.825487629425 22.0150699500398 0.619877503026406
"44" 21.5 6.69012578118981 85.219465578975 19.0938261381585 0.60274735339096
"45" 22 5.60650548978441 80.8146191419692 22.6808868155262 0.578504369910043
"46" 22.5 6.09933917640733 74.418847630725 32.0736567398827 0.318120641650323
"47" 23 5.0073363971105 67.062128867825 37.1866175614282 -0.224264334262301
"48" 23.5 5.42098294962162 59.513358729825 37.8004742254528 0.202101931933262
"49" 24 7.22320191120301 52.5259630316669 36.0803588632799 0.197680983236167
"50" 24.5 10.1743467869549 47.088226620225 30.9347027454595 0.24481066942093
"51" 25 14.2490518975129 40.7745602055293 37.5717997087121 0.075886105612853
"52" 25.5 20.2962639142532 39.5234029406724 30.8764342487973 0.793657208524594
"53" 26 25.7591462536216 41.950234845225 29.8883742225711 0.622073313734881
"54" 26.5 28.741877310085 47.0910910058835 29.7174555689801 0.627008215717669
"55" 27 29.2734160017795 53.6957613059092 33.1301234350286 0.44542821828277
"56" 27.5 28.2802310798466 61.06870224 37.19767274533 0.214206853679936
"57" 28 26.3143547346216 68.439203869725 38.1408455853086 0.126753512308962
"58" 28.5 23.9228406914625 75.5386883488841 37.4573154698945 0.0642646451295867
"59" 29 20.3776334494123 81.4537102119227 34.4804212667528 0.215027384544363
"60" 29.5 16.5035540703607 85.1572352438119 26.7976625366015 0.267955791635386
"61" 30 15.0265071209073 88.1190605290821 16.5484717658123 -0.345299124724358
"62" 30.5 11.4577634930347 91.8781114414206 25.9164015842453 0.29683046526861
"63" 31 10.262237807203 91.9720840715738 5.99606646206727 0.73292061680521
"64" 31.5 7.64116750697717 88.741518163025 20.8005802852973 0.967624398482638
"65" 32 5.27273729615821 82.9968813320543 31.0685990926794 0.290562028998621
"66" 32.5 4.10949424450257 76.354507389225 33.7173049017868 0.217685660825242
"67" 33 3.71152525812162 70.0974941343554 31.3482831211434 0.109848450877382
"68" 33.5 4.06427049605017 64.004452873725 30.5162174124785 0.121346689022199
"69" 34 4.86382636868829 57.096055932825 34.7725602618309 0.0573955830297174
"70" 34.5 6.81099652705345 49.9227966280432 37.1642034353175 0.149837213730619
"71" 35 10.6693179673848 43.5310365251724 37.3300286463765 0.278030221900508
"72" 35.5 14.7426411306216 38.691280062225 31.6287860234955 0.156527840703938
"73" 36 19.7840454580978 35.796528505725 29.0668815694747 0.34994743650404
"74" 36.5 25.1482130535984 32.7052635982482 30.9556992817217 -0.00156659002362154
"75" 37 30.4455441557466 31.08778623405 27.6938394907066 0.226449067520277
"76" 37.5 33.7374052508649 33.7365896154142 21.1261146585686 0.973918209974798
"77" 38 36.8665627068438 38.082061037475 26.7744039449321 0.269138681738974
"78" 38.5 39.5531548565716 44.3893129407 34.2779827111057 0.221408932541328
"79" 39 42.2427899685984 50.2980205516901 32.4603460656304 -0.0244911471266573
"80" 39.5 44.3037588856661 57.129982989625 35.6802829411681 0.134184337398071
"81" 40 45.2805330245972 64.704198420225 38.1846916668263 0.164731700011708
"82" 40.5 46.4389227959311 72.183296923725 37.8413732861887 -0.0254100551193466
"83" 41 48.0772284565327 79.928965159225 39.5851682616082 -0.0547777314689082
"84" 41.5 47.5791642402439 87.409881183625 37.4873887219662 0.274920230541529
"85" 42 46.4004826097466 95.2671754944 39.7260507325511 0.0824209758161839
"86" 42.5 43.268541404426 102.200049700464 38.0374159449267 0.275409268211135
"87" 43 40.2317577583489 108.545280965816 35.1724376194908 0.022065760789975
"88" 43.5 36.9585779603616 112.276717465185 24.8179996871101 0.273693296317805
"89" 44 31.7086434500216 114.526081331025 28.5575953836302 0.445933233718518
"90" 44.5 25.7682779720591 111.9211195011 32.4321476883412 0.818059160923321
"91" 45 21.0813209851318 106.618826832654 35.3842738159085 0.433654986336804
"92" 45.5 16.2000633932466 101.130725107912 36.7239486641356 -0.00306590936319333
"93" 46 12.8545338202353 95.1171060982704 34.4079139577735 0.219255357846468
"94" 46.5 9.17229288374662 88.050254380725 39.843221353239 0.0273347759971088
"95" 47 6.88623239947875 80.980098079725 37.1527867926153 0.167622625651693
"96" 47.5 7.70909427829603 73.9443901399692 35.4183172543366 0.429155431485849
"97" 48 8.46885325229603 67.8819012402715 30.5495521069995 0.0082451653171922
"98" 48.5 11.0172563678655 62.2837925387616 30.7543409429324 0.302519801532102
"99" 49 13.8778239102169 60.832878903225 16.0374538519523 0.674204792248162
"100" 49.5 19.2095816264054 61.6301319899007 26.9551724295867 0.617829802859148
"101" 50 24.1837263075347 64.4884665916598 28.6845742536035 0.373133088375849
"102" 50.5 27.9543222760606 69.2564233280543 30.3935870694765 0.380115516163742
"103" 51 31.3436288125129 75.8973613715511 37.2791687459638 0.197212630683049
"104" 51.5 35.2457435623105 83.194444376225 41.3744848601432 -0.0191538919396214
"105" 52 39.1595820392263 90.4276139858529 41.1208202207321 -0.00492178595820088
"106" 52.5 42.3778301849073 97.683115150725 39.6860864411697 0.0784960574877171
"107" 53 43.5751289251841 106.4503815921 44.2432156176314 0.281760245591095
"108" 53.5 43.6247722672353 112.943268470884 32.4653832882413 0.128079404957345
"109" 54 43.2472808040897 119.755359654927 34.1127124780721 0.0630039529488014
"110" 54.5 44.2677896202303 120.97701616366 7.95908736782917 -0.751284618626828
"111" 55 48.2207384849549 123.1806614766 22.6284430487225 -0.366310748469057
"112" 55.5 54.8127648770138 124.485668211049 33.5997970717668 -0.313118822686799
