"time" "x" "y" "speed" "angle"
"1" 0 80.7112756490731 113.393448976701 NA NA
"2" 0.5 82.2103402395313 114.368750143068 8.9420453637336 NA
"3" 1 86.0076016726951 114.703230706833 19.0598213785765 -0.488943541994751
"4" 1.5 86.6915734799826 114.277552412953 4.02808714852597 -0.64455824396689
"5" 2 87.6903059466896 114.124398129681 5.05203616015215 0.404537022685761
"6" 2.5 88.1074233299763 112.987959939622 6.05284782408957 -1.06685987469612
"7" 3 88.2061759055064 112.917136600104 0.607618642618713 0.596860041338607
"8" 3.5 89.4530029061953 113.163524968358 6.35469274957038 0.81726178910694
"9" 4 88.3325138348819 114.085768109196 7.25608050147417 2.25784225180189
"10" 4.5 90.0788035625897 116.931222846808 16.6929180170052 -1.43258547657006
"11" 5 91.4283551107039 117.67129016603 7.69576022560233 -0.518756696516302
"12" 5.5 91.1494168105175 117.718191446882 1.41426929416244 2.47340999579367
"13" 6 89.7767700870526 115.922460864751 11.3013354863924 1.08473008075722
"14" 6.5 87.661512247675 113.448370479884 16.2753179381704 -0.0547186168175761
"15" 7 86.1904603292664 115.416996274749 12.2876780423145 -1.79248629247481
"16" 7.5 86.1745631985604 120.05678634728 23.1990865315449 -0.638311328717582
"17" 8 84.2945064583184 121.536886573326 11.9638100386857 0.900443630930108
"18" 8.5 81.8699399458706 122.386009285281 12.8447772978357 0.330058947653819
"19" 9 84.0247155721312 121.000575381899 12.8086739166927 2.90705010616159
"20" 9.5 86.5753996864826 115.629931138797 29.7278526962371 -0.555994442970265
"21" 10 87.3440167887125 110.106799516798 27.8817840012827 -0.305116625522428
"22" 10.5 87.6360374485468 110.66020329428 3.12862512416492 2.51777104511742
"23" 11 85.7345244619242 113.804360424086 18.3721771268392 1.02947078079392
"24" 11.5 83.4771223908706 117.29042633128 20.7656685539523 0.0307266085471928
"25" 12 78.7637735791949 116.893317537551 23.6502391185492 1.0801987722588
"26" 12.5 77.7027520271567 117.068164716431 5.37665851122241 -0.247376932851855
"27" 13 80.3307034253747 114.005771643622 20.1769546040693 2.44331864366425
"28" 13.5 87.1799981031361 111.132604701086 37.1375570893184 0.464408543076007
"29" 14 94.1487291256735 109.14075582188 36.239023863118 0.118785445178143
"30" 14.5 101.214309027123 108.561703487578 35.4463400612905 0.19663229074388
"31" 15 102.542990905077 111.83553347628 17.6658981711465 1.26702879935962
"32" 15.5 99.7015762356474 110.584499597663 15.5231464989366 2.37108118243102
"33" 16 92.5215122106694 109.478344660772 36.3238551599329 -0.261888656472502
"34" 16.5 86.8102206130143 103.822250956539 40.1902499695225 0.62768494459778
"35" 17 79.9410577551228 101.48172274928 36.2848007632702 -0.452149887017046
"36" 17.5 79.8296736039266 103.298174519339 9.09931791686549 -1.83794588126761
"37" 18 80.8385496792794 100.497518035507 14.8841422962929 -2.85707781716287
"38" 18.5 83.1555179622211 98.268157778677 16.0766827881956 0.458908055390429
"39" 19 85.8482638418369 100.374035470501 17.0921043358537 1.42983370889621
"40" 19.5 88.5999879865871 105.071411457664 27.2200876805973 0.377180013610332
"41" 20 88.500928336596 105.549227610486 2.43988263116611 0.734334705922222
"42" 20.5 86.3562138203814 106.658769664252 12.0736116439294 0.888953203671816
"43" 21 79.6250204226948 105.122712799499 34.5211656990379 0.701779454808241
"44" 21.5 74.8212405249246 99.1194368011454 38.4433427327235 0.671579719560326
"45" 22 70.9493206590388 99.9398313949411 19.789397879528 -1.1047327894456
"46" 22.5 68.5095164030827 100.290420413917 12.3243229708651 0.0660765253225737
