"time" "x" "y" "speed" "angle"
"1" 0 47.559207488 98.4781498556977 NA NA
"2" 0.5 50.5851973322927 99.0208997892342 15.3713955353088 NA
"3" 1 51.062035024 99.8899325188921 4.95628910942794 0.891476603642639
"4" 1.5 51.4624698913684 100.850908678198 5.20534163566139 0.107028015565003
"5" 2 51.477531456 100.895732275698 0.236432105581837 0.0706506778230406
"6" 2.5 51.447263504 100.968992349031 0.396332791448011 0.715962765096641
"7" 3 50.927205056 100.599028978698 3.19113492634116 1.79732708723284
"8" 3.5 50.9015231573334 100.70189833167 0.530133561002438 -1.94447007314621
"9" 4 50.894185472 100.566061945698 0.680172135934037 2.84297215693459
"10" 4.5 50.9229247395556 100.424120553614 0.724108146035283 0.253738198627012
"11" 5 50.8801215751111 100.41343679292 0.220581823199106 -1.52596426527528
"12" 5.5 50.8750859087059 100.580606224962 0.836226299298768 -1.78528645900547
"13" 6 50.8750859087059 100.580606224962 0 NA
"14" 6.5 50.85015936 100.566061945698 0.144297339694502 NA
"15" 7 50.85015936 100.566061945698 0 NA
"16" 7.5 50.8373184106667 100.584376964031 0.111840274088941 NA
"17" 8 50.8373184106667 100.584376964031 0 NA
"18" 8.5 50.8373184106667 100.584376964031 0 NA
"19" 9 50.8373184106667 100.584376964031 0 NA
"20" 9.5 50.8373184106667 100.584376964031 0 NA
"21" 10 50.8373184106667 100.584376964031 0 NA
"22" 10.5 50.861165888 100.599028978698 0.139944963195966 NA
"23" 11 50.861165888 100.599028978698 0 NA
"24" 11.5 50.861165888 100.599028978698 0 NA
"25" 12 50.861165888 100.599028978698 0 NA
"26" 12.5 50.8373184106667 100.584376964031 0.139944963195966 NA
"27" 13 50.861165888 100.599028978698 0.139944963195966 3.14159265358979
"28" 13.5 50.861165888 100.599028978698 0 NA
"29" 14 50.861165888 100.599028978698 0 NA
"30" 14.5 50.861165888 100.599028978698 0 NA
"31" 15 50.8373184106667 100.584376964031 0.139944963195966 NA
"32" 15.5 50.861165888 100.599028978698 0.139944963195966 3.14159265358979
"33" 16 50.861165888 100.599028978698 0 NA
"34" 16.5 50.861165888 100.599028978698 0 NA
"35" 17 50.861165888 100.599028978698 0 NA
"36" 17.5 50.861165888 100.599028978698 0 NA
"37" 18 50.8864161581177 100.648479528198 0.277620828958588 NA
"38" 18.5 50.861165888 100.599028978698 0.277620828958588 3.14159265358979
"39" 19 50.861165888 100.599028978698 0 NA
"40" 19.5 50.861165888 100.599028978698 0 NA
"41" 20 50.861165888 100.599028978698 0 NA
"42" 20.5 50.8864161581177 100.648479528198 0.277620828958588 NA
"43" 21 50.8864161581177 100.648479528198 0 NA
"44" 21.5 50.941651124 100.720594912885 0.45418966755782 NA
"45" 22 50.941651124 100.720594912885 0 NA
"46" 22.5 50.941651124 100.720594912885 0 NA
"47" 23 50.941651124 100.720594912885 0 NA
"48" 23.5 50.941651124 100.720594912885 0 NA
"49" 24 50.941651124 100.720594912885 0 NA
"50" 24.5 50.941651124 100.720594912885 0 NA
"51" 25 50.8864161581177 100.648479528198 0.45418966755782 NA
"52" 25.5 50.941651124 100.720594912885 0.45418966755782 3.14159265358979
"53" 26 50.941651124 100.720594912885 0 NA
"54" 26.5 50.941651124 100.720594912885 0 NA
"55" 27 50.941651124 100.720594912885 0 NA
"56" 27.5 50.941651124 100.720594912885 0 NA
"57" 28 50.941651124 100.720594912885 0 NA
"58" 28.5 50.941651124 100.720594912885 0 NA
"59" 29 50.941651124 100.720594912885 0 NA
"60" 29.5 50.941651124 100.720594912885 0 NA
"61" 30 50.941651124 100.720594912885 0 NA
"62" 30.5 50.941651124 100.720594912885 0 NA
"63" 31 50.941651124 100.720594912885 0 NA
"64" 31.5 50.941651124 100.720594912885 0 NA
"65" 32 50.965727904 100.840787220698 0.612900526032871 NA
"66" 32.5 50.941651124 100.720594912885 0.612900526032871 3.14159265358979
"67" 33 50.941651124 100.720594912885 0 NA
"68" 33.5 50.965727904 100.840787220698 0.612900526032871 NA
"69" 34 50.941651124 100.720594912885 0.612900526032871 3.14159265358979
"70" 34.5 50.965727904 100.840787220698 0.612900526032871 3.14159265358979
"71" 35 50.941651124 100.720594912885 0.612900526032871 3.14159265358979
"72" 35.5 50.941651124 100.720594912885 0 NA
"73" 36 50.941651124 100.720594912885 0 NA
"74" 36.5 50.965727904 100.840787220698 0.612900526032871 NA
"75" 37 50.941651124 100.720594912885 0.612900526032871 3.14159265358979
"76" 37.5 50.941651124 100.720594912885 0 NA
"77" 38 50.965727904 100.840787220698 0.612900526032871 NA
"78" 38.5 50.941651124 100.720594912885 0.612900526032871 3.14159265358979
"79" 39 50.965727904 100.840787220698 0.612900526032871 3.14159265358979
"80" 39.5 50.965727904 100.840787220698 0 NA
"81" 40 50.965727904 100.840787220698 0 NA
"82" 40.5 50.965727904 100.840787220698 0 NA
"83" 41 50.941651124 100.720594912885 0.612900526032871 NA
"84" 41.5 50.941651124 100.720594912885 0 NA
"85" 42 50.965727904 100.840787220698 0.612900526032871 NA
"86" 42.5 50.965727904 100.840787220698 0 NA
"87" 43 50.965727904 100.840787220698 0 NA
"88" 43.5 50.965727904 100.840787220698 0 NA
"89" 44 50.965727904 100.840787220698 0 NA
"90" 44.5 50.965727904 100.840787220698 0 NA
"91" 45 50.965727904 100.840787220698 0 NA
"92" 45.5 50.965727904 100.840787220698 0 NA
"93" 46 50.941651124 100.720594912885 0.612900526032871 NA
"94" 46.5 50.941651124 100.720594912885 0 NA
"95" 47 50.941651124 100.720594912885 0 NA
"96" 47.5 50.941651124 100.720594912885 0 NA
"97" 48 50.941651124 100.720594912885 0 NA
"98" 48.5 50.941651124 100.720594912885 0 NA
"99" 49 50.941651124 100.720594912885 0 NA
"100" 49.5 50.984367991742 100.815973324891 0.522536416589228 NA
"101" 50 50.941651124 100.720594912885 0.522536416589228 3.14159265358979
"102" 50.5 50.941651124 100.720594912885 0 NA
"103" 51 50.941651124 100.720594912885 0 NA
"104" 51.5 50.965727904 100.840787220698 0.612900526032871 NA
"105" 52 50.984367991742 100.815973324891 0.155175891822885 -2.2996247526688
"106" 52.5 50.965727904 100.840787220698 0.155175891822885 3.14159265358979
"107" 53 50.965727904 100.840787220698 0 NA
"108" 53.5 50.965727904 100.840787220698 0 NA
"109" 54 50.965727904 100.840787220698 0 NA
"110" 54.5 50.965727904 100.840787220698 0 NA
"111" 55 50.965727904 100.840787220698 0 NA
"112" 55.5 50.9856535150345 100.827524621215 0.119679417626606 NA
"113" 56 50.965727904 100.840787220698 0.119679417626606 3.14159265358979
"114" 56.5 50.984367991742 100.815973324891 0.155175891822885 2.80232983986741
"115" 57 50.984367991742 100.815973324891 0 NA
"116" 57.5 50.965727904 100.840787220698 0.155175891822885 NA
"117" 58 50.965727904 100.840787220698 0 NA
"118" 58.5 50.984367991742 100.815973324891 0.155175891822885 NA
"119" 59 50.9856535150345 100.827524621215 0.0581130400368338 2.38649466706948
"120" 59.5 50.965727904 100.840787220698 0.119679417626606 1.0943608002427
"121" 60 50.965727904 100.840787220698 0 NA
"122" 60.5 50.984367991742 100.815973324891 0.155175891822885 NA
"123" 61 50.965727904 100.840787220698 0.155175891822885 3.14159265358979
"124" 61.5 50.965727904 100.840787220698 0 NA
"125" 62 50.984367991742 100.815973324891 0.155175891822885 NA
"126" 62.5 50.984367991742 100.815973324891 0 NA
"127" 63 51.004250752 100.802325682198 0.120580088174787 NA
"128" 63.5 50.984367991742 100.815973324891 0.120580088174787 3.14159265358979
"129" 64 50.965727904 100.840787220698 0.155175891822885 -0.32498653398766
