"time" "x" "y" "speed" "angle"
"1" 0 47.2792769803138 39.8922069969 NA NA
"2" 0.5 49.6462183993138 41.3014847409 13.7735937945689 NA
"3" 1 51.8523024238186 41.7975281373 11.3058234709895 -0.315856541819227
"4" 1.5 53.8044856111105 41.9631906980213 9.79599826558043 -0.136516669699386
"5" 2 53.523614866624 44.3894709859957 12.2124162340231 1.60138788729202
"6" 2.5 54.6019063297233 43.1000847823 8.40420915624074 -2.56036513844679
"7" 3 56.8931501513138 43.4799932535 11.6126318038442 1.03863383926469
"8" 3.5 56.8211590037774 44.1470869734818 3.3548351545299 1.51398396256277
"9" 4 58.8393019847138 45.2357184429 11.4651859641594 -1.18361194322914
"10" 4.5 57.0689948188256 41.9255564477559 18.7690968720473 -2.55658840280363
"11" 5 59.2169898592888 38.435871772675 20.4888883454844 1.04286437134433
"12" 5.5 60.9549385123138 37.7548024185 9.33316798540002 0.645550243702337
"13" 6 56.7116279440929 39.4222724655985 22.7959102342646 3.14065396585696
"14" 6.5 48.937533523566 41.8228153846043 40.681430151009 0.0749274750760161
"15" 7 41.2587004620219 46.7149046155297 45.5238987319843 -0.267745265938221
"16" 7.5 42.15193060713 50.2789648560568 18.3714353618841 -1.24911551966846
"17" 8 40.4740073131995 48.7768083933 11.2604402877025 2.5465429922435
"18" 8.5 39.2698758544065 40.8547879487348 40.0650535049449 0.689769754866031
"19" 9 31.5902541672138 36.750272598 43.5383840773917 -0.92911225997352
"20" 9.5 24.3937724737814 36.5708191373735 35.9935939815816 -0.465909525668274
"21" 10 19.8466276036039 33.0516687642718 28.7493242611384 0.633707171722607
"22" 10.5 26.0214132318379 26.6762143811734 44.3774706764628 1.68156833412783
"23" 11 33.918071245886 20.72488790255 49.4407460112596 0.155552197344077
"24" 11.5 40.2874128880782 14.0688815408753 46.0627109606069 -0.161568990617379
"25" 12 42.7382560357138 13.3273215225 12.8028740866703 0.513586766415467
"26" 12.5 47.8893520967496 20.8054330140761 45.4026271570439 1.26142714427067
"27" 13 56.1167052778848 26.8432822626913 51.0257199645773 -0.334510061850303
"28" 13.5 60.6477316228268 23.6238995902565 27.7914665545613 -1.25085222899886
"29" 14 63.6474782701714 17.7707279851636 32.8854442675329 -0.479448100709293
"30" 14.5 62.1595241114138 18.3380236948161 7.96214795258499 -2.40863991130589
"31" 15 58.5060921961167 23.1371200796478 30.15745797917 -0.555871639098104
"32" 15.5 48.8997492029412 27.8459389383411 53.4917752431431 0.464358956063566
"33" 16 39.266122104535 32.2629787250727 52.9898602443703 0.0258573822387684
"34" 16.5 28.9901901228582 35.223403581925 53.4693588481096 0.149404336455138
"35" 17 28.8541221779533 31.6925902282737 17.6671711260979 1.81277564041351
"36" 17.5 38.9035098669441 27.7001751202091 54.0669888468794 1.23115567848011
"37" 18 49.4715670052906 32.1923252940391 57.4158612370305 0.780087693021512
"38" 18.5 59.4843365530508 33.2887915951767 50.3631294614631 -0.292856632647251
"39" 19 61.0309144097138 27.4100326929 30.3939588149594 -1.42261861515616
"40" 19.5 54.2943848402471 20.7021688913 47.5332166545445 -1.04478023647044
"41" 20 47.6357792681138 12.2116433085 53.9504524627518 0.122473601344691
"42" 20.5 40.2526935942107 10.0869002098312 38.4136978510057 -0.625526327622955
"43" 21 41.0128705694068 16.8114795506239 33.837049348397 -1.96357625818753
"44" 21.5 49.7116229897226 17.6889152462559 43.7144675908103 -1.35770054794687
"45" 22 51.8421111565617 9.86061405799014 40.565157254485 -1.40560887644627
"46" 22.5 50.6164607161108 6.8466012303 16.2684451682223 -0.651943127863242
"47" 23 50.2483668120408 6.4285714233 2.78496876891802 -0.335735146315519
"48" 23.5 50.3653965310406 15.053604054807 43.1291328018807 -2.4331987240497
"49" 24 49.8731583225335 24.955765104638 49.5719406294287 0.0632370734638319
"50" 24.5 50.6530175054003 33.0363405665027 40.5906024037557 -0.145881669452992
"51" 25 49.0051618928733 43.0992660791919 50.9847766479534 0.258526869411642
"52" 25.5 46.9714265908489 53.7320312833909 54.1275750348945 0.0266734883476759
"53" 26 53.04595460128 56.2480992365958 32.8749480967867 -1.36709702161272
"54" 26.5 53.3144058737834 57.2061542369087 4.97477504349005 0.90491076140053
"55" 27 48.3610290432947 52.9934568813 32.5125979563207 2.54876134302307
"56" 27.5 36.9520604337254 48.7041075573 60.9432281630695 -0.345152118754983
"57" 28 28.1183696726462 42.8624417913845 52.9526088552407 0.224659142810094
"58" 28.5 18.3994976274432 38.2939893200647 53.6952585927604 -0.144863776492446
"59" 29 10.922057324508 40.6058666080826 39.1333904992951 -0.739267656096666
"60" 29.5 15.7764138083852 40.6270446777 24.2720134018551 -2.83737231785533
"61" 30 26.7169430339852 38.1788440254 56.0555229594128 -0.224509413462357
"62" 30.5 25.8403560431499 30.738670761175 37.4581709891814 -1.46792701503292
"63" 31 24.8008190070919 27.4590310645603 17.2022337132038 -0.189671677341929
"64" 31.5 33.6198959977567 29.7328244031 45.5374173382891 2.13007671678367
"65" 32 39.3263881907079 37.0086278482853 46.2334751346857 0.653364092082818
"66" 32.5 44.174817394886 44.8661092568 46.1647267491863 0.112241670741792
"67" 33 41.5213893273567 54.0730642959 47.908428695158 0.833453905263185
"68" 33.5 42.4039785499701 56.7211666483141 13.956548467238 -0.602307256036108
"69" 34 43.6823285243019 52.427855228091 22.397936070033 -2.5304851875156
"70" 34.5 40.7566894900929 46.3551652478821 33.7034595235479 -0.738352256946267
"71" 35 38.5624602144362 53.7665814432403 38.6470348587595 -2.40479634792548
"72" 35.5 42.1252061758109 63.5746359091235 52.1754470970359 -0.636265910966822
"73" 36 43.8562547920489 70.7297591450432 36.8077158463338 0.111056693444664
"74" 36.5 41.7004753712281 72.8298799839 15.0481663742092 1.03584573937809
"75" 37 42.5512384421138 69.6573273483 16.4232213865272 2.60511665781423
"76" 37.5 38.9065128668413 61.1335798338652 46.3514552654171 -0.666067348332838
"77" 38 28.7679730373255 56.4237602975647 55.8955252992571 -0.731843944907595
"78" 38.5 16.7438731252774 57.1415352626182 60.2275226942328 -0.494508375232304
"79" 39 11.1260895040929 66.3620012802403 53.9852957750009 -0.963962182389675
"80" 39.5 12.590223767421 71.9146396767783 28.7121412923867 -0.805024601560137
"81" 40 10.9248100744138 71.0065089385031 9.48459831339233 2.3278293732738
"82" 40.5 14.2422507999275 76.6695298216562 32.8158568722212 -2.59993352979313
"83" 41 23.0939632298864 73.5062965292589 46.9996962237043 -1.38409281194584
"84" 41.5 28.615225362859 64.8531542169986 51.3228037565238 -0.659642454383204
"85" 42 29.0627546215165 55.504623428889 46.7961831599511 -0.520103739484299
"86" 42.5 21.4999059343504 47.5984916746099 54.7045700972487 -0.811045194534893
"87" 43 22.3157678345995 45.3053434743 12.1697979737365 1.10502701108378
"88" 43.5 26.0840550083462 54.5444899196108 49.8903335481243 2.41251109432137
"89" 44 21.7711094532385 64.3100029213909 53.3776038121935 0.803153630771039
"90" 44.5 15.8715016551312 75.7203703960826 64.2265245204406 0.0612969168347605
"91" 45 7.99261528413254 74.1672913786594 40.1524921024426 1.28823436510899
"92" 45.5 1.81572800937859 68.7897614131732 40.9486766986184 0.521702313859099
"93" 46 1.1560629587138 66.7800519543 10.5760225133944 0.53731139314727
"94" 46.5 6.08422449006531 65.2666798314818 25.7764772909411 1.590009538406
"95" 47 14.7453123436709 66.3358778082 43.6341686987655 0.420772505621807
"96" 47.5 25.5501703239138 67.6608505443 54.4289694750476 -0.000808718218839923
"97" 48 34.7047309190828 71.6335416495253 49.8969573992639 0.287414963107737
"98" 48.5 37.02355753263 81.2414158312865 49.4186713591754 0.924545308077037
"99" 49 43.9181460826603 89.4649576116803 53.6567774582323 -0.460901198894979
"100" 49.5 52.4503864971013 87.9077493826594 43.3658921153339 -1.05359924407422
"101" 50 56.4343726170138 94.7382769125 39.5374037272195 1.22329706914608
"102" 50.5 56.5941454600756 104.375040006785 48.1904374063878 0.511443117111726
"103" 51 56.2701306035167 106.637051679829 11.4255004663459 0.158852093719566
"104" 51.5 53.0829283667795 101.926544944822 28.4372694708941 2.40445983296662
"105" 52 43.0637319672226 97.7293282924323 54.314115135937 -0.579230154236938
"106" 52.5 29.7618776797834 96.4582838650826 66.8122147179248 -0.301442760253473
"107" 53 25.2535520943384 97.9546913643822 23.7509131342024 -0.41574351976286
"108" 53.5 35.2893994906239 95.0421980160391 52.2496053730727 -3.10356403275756
"109" 54 43.9550561940732 85.2955446331696 65.2094430024974 -0.5615911781281
"110" 54.5 48.2232514863658 74.9964146917931 55.7426157895611 -0.333877191732423
"111" 55 45.7000636843567 65.3707742103 49.7542539294802 -0.649241713812165
"112" 55.5 34.5782437571482 62.2934841364875 57.6984819322911 -1.04449617590977
"113" 56 23.1493319660738 67.12141034118 62.0340423006021 -0.669628824448153
"114" 56.5 12.0184025369895 71.5875218341636 59.9674373770912 0.0181225996914357
"115" 57 9.15865395201828 69.8483861469269 16.7352583695814 0.927955434007055
"116" 57.5 11.0319555707471 64.4655089928 28.497642626695 1.35931290741316
"117" 58 16.0115525202015 54.5896385922452 55.3012662485158 0.132114766884344
"118" 58.5 15.5433448900454 44.8002639820895 49.0028248274776 -0.514808468384641
"119" 59 22.7238669406338 42.7244637963 37.3727318142219 1.33717241706937
"120" 59.5 27.3887870409938 32.22573606954 57.4423109352727 -0.871250309383262
"121" 60 25.8805003126094 20.9244859405174 57.007276582414 -0.550808269089878
"122" 60.5 23.1521810622263 16.0327494415969 28.0057190172304 -0.376088647441148
"123" 61 25.3630655019586 17.1310568065388 12.343306965453 2.54062541943991
"124" 61.5 31.3629294583265 20.7930449363 35.1455987847108 0.0869289977150813
"125" 62 39.4020078498848 20.5759960636043 40.2100396663441 -0.574984221559556
"126" 62.5 44.30872640028 13.3226073892014 43.785709482304 -0.949043037104867
"127" 63 51.6407339310587 6.75256427938696 49.2249430919469 0.245392252406319
"128" 63.5 60.9129816734511 6.50100098752388 46.3782983425743 0.703519326647824
"129" 64 71.4275002539283 10.8625321928217 56.9161785949275 0.420332494005817
