"time" "x" "y" "speed" "angle"
"1" 0 109.200044604444 55.657305712963 NA NA
"2" 0.5 112.25595127343 52.5572897837601 21.7650317774072 NA
"3" 1 114.651067475169 49.0037780745209 21.4266347611641 -0.185161049317893
"4" 1.5 118.003956703492 46.1491947667725 22.0173295600762 0.272429664767473
"5" 2 120.214964106288 40.9195611732466 28.3890917685624 -0.465509061799471
"6" 2.5 119.338354409973 42.535265138776 9.19095188745648 -3.04447515514931
"7" 3 124.477438999596 43.4511784946296 26.1003293536368 -1.89153321410756
"8" 3.5 126.192983520481 43.3283283716567 8.59968772085849 -0.247861072132213
"9" 4 125.999413114921 44.5322402910582 6.09687094251162 1.80170439562919
"10" 4.5 128.075628650667 48.5669516155185 22.6878637285453 -0.634670189652289
"11" 5 128.177133297778 51.5495087439153 14.9214193506649 0.441230450590691
"12" 5.5 129.068662065778 53.2678063210741 9.67906259386877 -0.444589457438564
"13" 6 128.888888775111 54.8917379466296 8.16926000399766 0.588862661017005
"14" 6.5 129.477149623816 59.0963823630259 21.2279800584337 -0.24925869082198
"15" 7 128.751918648889 62.1481482102963 15.6837772503623 0.372320333702447
"16" 7.5 129.726513777778 61.866096927963 5.07293946129802 -2.08581869165433
"17" 8 129.945056857778 60.5455841061296 6.69237474750579 -1.12507717270103
"18" 8.5 129.698623933072 56.8849506183061 18.3445950613213 -0.231230334400253
"19" 9 128.125689742995 54.9820389500644 12.3442241386839 -0.62352906466213
"20" 9.5 128.846483779638 53.3747433118389 8.80758666139432 1.11231278479091
"21" 10 128.067068017778 50.1189293550947 16.7390363004914 -0.656535392380016
"22" 10.5 127.681839537778 47.783042287347 11.8371970658959 0.0715237684096554
"23" 11 128.366690168889 49.0455840946296 7.18162969330374 2.80801997756222
"24" 11.5 128.116246121608 53.5382191236722 22.4980508739084 0.552706739645365
"25" 12 128.97151749256 56.8967546710427 17.3286252635074 -0.305043829672442
"26" 12.5 130.451815751111 59.5400895996296 15.1480217181618 -0.261141165689021
"27" 13 128.184311468213 64.2629754141948 26.1950501480645 0.958106462813026
"28" 13.5 127.658725828978 67.8686610365296 18.218952406273 -0.302862932034833
"29" 14 130.731565004444 70.616096936713 20.6099154679845 -0.985994961098021
"30" 14.5 129.522375608889 74.3190883934074 19.4770921358117 1.15687629286207
"31" 15 129.864800924444 74.5950346696296 2.19887155203637 -1.20812115557964
"32" 15.5 129.222753457778 71.1609687321296 17.4678517658517 -2.43392951580277
"33" 16 130.524201025345 68.9416340105756 12.8639150119851 0.715199749294548
"34" 16.5 129.393966115556 66.0455841116296 15.5439183995642 -0.902457895174955
"35" 17 129.688237871111 61.5856482097338 22.3481677745275 0.437974125907827
"36" 17.5 129.460447626288 61.7788083299488 1.49331198747808 -2.33999846229672
"37" 18 130.378438897778 64.5388951469122 14.5437161789087 -1.1885658245869
"38" 18.5 127.52953990615 68.3479096953273 23.7827759599969 0.9632647918407
"39" 19 129.078292777778 73.2202636059838 25.5628969837465 -0.949944273488597
"40" 19.5 129.387851377778 76.4961335726296 16.4523178953652 0.213548620225873
"41" 20 126.606783314522 74.2155304525366 17.9829712254675 2.35185818065521
"42" 20.5 126.509032832 71.3019943732963 14.5758770249582 0.850413423433885
"43" 21 129.387851377778 72.2559451853439 15.1637877617368 1.92431569440096
"44" 21.5 129.440061831111 77.6747754447578 27.0954088877513 1.24118013526626
"45" 22 130.043898375673 77.1731144871296 3.9251824446652 -2.25439663740513
"46" 22.5 129.448253055827 77.2538392823125 3.00545270970823 -2.58306187122683
"47" 23 129.581716359596 76.5281016046296 3.68953801397153 1.88736871331905
"48" 23.5 129.841146544094 75.5030739996296 5.28674193535217 0.0660220786939329
"49" 24 127.51549087596 71.4494302708796 23.3670182984253 -0.768761873790113
"50" 24.5 128.8626485743 70.3833767581079 8.58967979072775 1.42223272477011
"51" 25 129.529185203232 73.3987309721296 15.4407189872491 2.02268230786858
"52" 25.5 130.105960216802 75.312000631215 9.99158421454672 -0.0752467967491158
"53" 26 130.215008633535 75.3509454262963 0.578970082472656 -0.934985011849496
"54" 26.5 126.078031172063 70.6389907096296 31.3516745041807 -2.63432393666179
"55" 27 123.718266510222 68.3874644558519 16.3078659936894 -0.0883539727705836
"56" 27.5 126.425659711691 65.2245138766948 20.81720100875 1.5168165278652
"57" 28 130.286717831111 63.3862434496296 21.3816556682145 0.418496311062131
"58" 28.5 126.921260231111 58.927240909245 27.9325117526844 -1.77298432823093
"59" 29 127.442997880178 56.2763533326296 13.5087148891996 0.840870176285116
"60" 29.5 129.872138609778 57.0895401466296 12.8081980374535 1.69950080950485
"61" 30 125.554708365604 63.8281928050644 40.015510606619 1.81756653451287
"62" 30.5 125.060406710461 65.7247585953613 9.79961213926588 -0.314849113920687
"63" 31 124.540745777778 74.9331580850142 46.1152547011281 -0.198584368031527
"64" 31.5 124.957723857778 73.2671958404629 8.5867644073173 -2.95271215524559
"65" 32 128.211528697778 65.0551994952546 44.1656342393388 0.131994464627081
"66" 32.5 129.188510926222 57.3960114534074 38.6062351619113 -0.250376776693577
"67" 33 129.213998265051 54.6836959883796 13.562176066426 -0.117475136610651
"68" 33.5 125.430393088 51.4472934987407 24.8947631093089 -0.872586494745454
"69" 34 125.181785320635 49.6421304060582 9.11100929257758 0.726330420255608
"70" 34.5 125.911427799905 45.8213615054807 19.4490701186305 0.325554976650521
"71" 35 126.761049512412 44.6928636399955 7.06286855103359 0.456645247730407
"72" 35.5 127.325503193778 46.9013533232546 11.3974061078273 2.24602504079986
"73" 36 127.851793278954 49.7469415613943 14.4692377777771 0.06734392174302
"74" 36.5 125.671951816039 53.5188282462601 21.7823540778501 0.706907443964191
"75" 37 128.424780177778 54.5217745762963 14.6492024784019 -1.7454346662856
"76" 37.5 129.178977494141 53.4249547283796 6.65550030199466 -1.3178124091972
"77" 38 129.404666906667 53.4472935007407 1.13396132734531 1.0670850296123
"78" 38.5 129.773079857778 54.5400895946296 5.76613259768898 1.1469750198988
"79" 39 129.319060577778 55.2781015833796 4.33242196164701 0.876677973934182
"80" 39.5 129.546695588687 57.4109687183796 10.7249008314235 -0.657840216410624
"81" 40 130.118633643824 59.787981243118 12.2242603883399 -0.129798946277649
"82" 40.5 130.264621392323 62.1399897021296 11.7826739473412 0.174133823515425
"83" 41 130.83463051883 64.5617784421296 12.4398262703827 -0.169169844009547
"84" 41.5 126.735517402126 67.8917379596296 26.406135050273 1.11972323705166
"85" 42 124.39510293182 69.8966479452679 15.4087669390888 -0.026107783856423
"86" 42.5 123.72300217948 67.5644057170764 12.1357665932732 1.9985610276731
"87" 43 127.837570199905 64.0537674156935 27.0435996484591 1.1450108181937
"88" 43.5 130.305557833994 63.2555633188188 12.9692836562797 0.393556452566675
"89" 44 129.808970709952 65.5338784254992 11.6590292231951 2.0982072543516
"90" 44.5 130.009261604444 68.6850071911921 15.787438788792 -0.278082226265792
"91" 45 129.835974303492 72.6405605703439 19.7967364886175 0.107256861123607
"92" 45.5 130.176193945778 74.8917379666296 11.3837044437924 -0.193775169971604
"93" 46 130.840713073778 73.9225071964296 5.87578496326309 -2.39059190068434
"94" 46.5 131.893670919111 74.3532764276296 5.68832654345197 1.3581200296356
"95" 47 125.642947338753 72.2726010034101 32.9396248836376 3.07459582380044
"96" 47.5 127.005724246349 71.7535903967725 7.29131831303281 2.45637194100776
"97" 48 129.262881424444 75.519943095463 21.9545958614364 1.39478284519525
"98" 48.5 129.285465070801 77.9901279518389 12.3514404481339 0.530758882572933
"99" 49 129.379989572063 74.2104192846296 18.9044521808463 -3.10744721823759
"100" 49.5 128.47856207596 72.3148148871296 10.4951030992474 -0.468888497169389
"101" 50 129.099480344178 76.3378918142296 20.353554638669 -2.85083824289287
"102" 50.5 128.500450057778 78.0519943800463 9.07880070571514 0.489334958196394
"103" 51 129.425505289357 78.1245314921296 4.63947414612085 -1.82874670339838
"104" 51.5 128.353749677313 78.1421851970715 5.35950498004753 3.04686868682278
"105" 52 128.945388952178 77.4840456615296 4.42488609968154 2.31950527183165
"106" 52.5 129.126446337778 74.0135328375463 17.3761625785969 -0.680115714173795
"107" 53 130.44940203883 72.4463938346296 10.2544337257235 0.648985670190591
"108" 53.5 127.699349923232 64.9022274671296 40.1488582711337 -1.05066600046629
"109" 54 127.168201564444 62.8404559032963 10.6454456934348 0.0974222828845833
"110" 54.5 129.607981937778 62.1225071846296 12.7161104831012 1.53674181493882
"111" 55 130.645958675556 62.1972935094907 5.20333715646523 0.358115410623668
"112" 55.5 130.845382509899 61.901061962963 1.78551809611709 -1.05020832393003
"113" 56 130.78506896 61.5562678678241 1.75014779621657 -0.765687951373397
"114" 56.5 130.349546761778 61.3725071838796 2.36351208008338 -0.998353162865552
"115" 57 129.623391076978 60.6609687216296 5.08327911349689 0.375962360573775
