"time" "x" "y" "speed" "angle"
"1" 0 4.00860214013963 51.5495870623154 NA NA
"2" 0.5 7.50957925726041 44.5274003643449 39.2326225212375 NA
"3" 1 11.1444991065711 36.6848985045748 43.2196360846001 -0.0284791877528233
"4" 1.5 16.2141356773733 27.3827870160704 52.9694471144876 0.0649798907909251
"5" 2 21.3666417422375 19.7738132098828 45.9469262115847 0.096238123369614
"6" 2.5 27.6299274267381 14.8544804937981 39.821031483756 0.309773529100878
"7" 3 35.9693159696835 11.0425708572646 45.8464983252009 0.237049402828176
"8" 3.5 44.8238143875675 9.15722213453048 45.2649649394058 0.218947613757223
"9" 4 54.0922609134948 5.46839406790609 49.8777388995056 -0.168987281967669
"10" 4.5 61.9757177872319 3.57542172283558 40.5377097833836 0.143121735628013
"11" 5 62.1982588054613 2.99251948953924 3.11969356819078 -0.970435888924226
"12" 5.5 62.1298693595267 4.00538631628079 5.0758652588222 2.84430859881178
"13" 6 67.7675730377867 5.10507648323532 28.7197759510595 -1.44557364043923
"14" 6.5 74.7292454754193 5.79672336747751 34.9797293233439 -0.0936153062307103
"15" 7 81.527390616257 3.78172184043477 35.4524359212027 -0.387180731134346
"16" 7.5 86.3528779629098 3.8927011444511 24.1338168026869 0.311149527325935
"17" 8 93.1606219491741 6.71968350575515 36.8568879090603 0.370597249863461
"18" 8.5 101.600832570348 11.0729821002424 47.4837772251083 0.0826006354599493
"19" 9 103.994025137336 12.1836301204356 13.1917679704463 -0.0416862023565753
"20" 9.5 104.209933889515 13.6367016664885 7.34512339449826 0.988781558518709
"21" 10 108.644059822996 18.5351914863286 33.0365991398335 -0.588173495958735
"22" 10.5 112.935933045535 24.8389718176038 38.1306380169928 0.137930429358569
"23" 11 117.361409433071 28.8800892778218 29.964759127984 -0.233012493307015
"24" 11.5 122.397301785351 31.3938628988094 28.1421701372337 -0.277047658251826
"25" 12 122.894132837579 31.5610658987831 2.62105864899343 -0.138351710414518
"26" 12.5 122.75008671071 31.8714298750231 1.71081182785761 1.68069737284658
"27" 13 123.436244511788 34.6772409986668 14.4424622117759 -0.674375471906285
"28" 13.5 125.904539181881 41.3763266473731 35.696718023899 -0.113176454768351
"29" 14 128.522709339852 47.1197712939097 31.5602484875845 -0.0746930888977165
"30" 14.5 129.700778285419 52.6890352268329 28.4624960233058 0.219253584370996
"31" 15 129.300302992113 58.6434599279088 29.8393842016435 0.275613176494296
"32" 15.5 131.40783791838 66.7107334897995 41.69010859539 -0.322689496523112
"33" 16 131.069223686865 72.6333106007379 29.6612454360888 0.312645163436163
"34" 16.5 132.12935817896 75.3214772436417 14.4482914572525 -0.432755525544488
"35" 17 132.613902080802 74.6950362927372 3.95983288088851 -2.10758432469157
"36" 17.5 132.302730087561 74.5408095847198 1.73647550258556 -1.76901354004284
"37" 18 132.680928943445 73.7749492857632 4.27076214541839 1.56934265655222
"38" 18.5 133.118622366363 73.2436358765182 3.44190888646749 0.230389523064769
"39" 19 132.803527864294 72.0650287791231 6.09999843291831 -0.950318144845427
"40" 19.5 133.216881491521 67.3392386959812 23.7191658427649 0.348480997557815
"41" 20 133.660742834625 66.0471643328696 6.83093890272831 0.243650294492719
"42" 20.5 134.059669883106 65.5487219564057 3.19212935462045 0.344056844702091
"43" 21 133.884008645879 65.4410489632654 1.0301740595156 -1.69585591513954
"44" 21.5 133.467713674649 64.7278130927379 4.12918548287225 0.492576972636481
"45" 22 133.122294787565 61.264775423133 17.401109238104 0.428910566343327
"46" 22.5 133.043002991419 59.7008751519838 7.82954540033535 0.0487577201233385
"47" 23 131.908976402104 56.0431049187941 19.1476495842726 -0.249977121251865
"48" 23.5 130.914946747125 49.4194483985203 33.4891477398062 0.151674062326251
"49" 24 127.529816391822 45.4210495336361 26.1946087034625 -0.55356839145928
"50" 24.5 124.983945871325 39.8050199917852 30.8306846023883 0.276916203244229
"51" 25 125.4274627291 37.1981403905592 13.2216947272458 0.594132827929244
"52" 25.5 124.502543421445 36.9457769911198 4.7936494736519 -1.47295053550777
"53" 26 121.817597718207 32.7420410878543 24.9400927092008 0.736037181542801
"54" 26.5 117.927075851956 28.8708109992157 27.4420219694879 -0.219489943186123
"55" 27 115.818841845008 27.6491469467274 12.1830965739364 -0.25772353999373
"56" 27.5 113.996978230478 29.1093856839564 11.6742068249337 -1.20084907293897
"57" 28 111.129340030015 32.3432822191615 21.6110131930253 -0.169693530987775
"58" 28.5 110.802379080519 34.0103061452431 8.49392758478628 -0.531766847504556
"59" 29 111.174797400433 34.502557142692 3.08628599410725 -0.841363486749858
"60" 29.5 112.380675295964 38.3704959617403 20.2577714759244 0.345474723952221
"61" 30 113.217330825406 44.3683378569981 30.2795722705321 0.163614332383021
"62" 30.5 113.244056310036 50.5234505238765 30.7758534380023 0.134256448855222
"63" 31 113.188178873916 58.0449867029873 37.6087186638751 0.0117708262168152
"64" 31.5 112.636697110468 65.5702536712575 37.7272365404476 0.065724386670723
"65" 32 112.223319216358 72.9411766038476 36.9125270611211 -0.0171296853764869
"66" 32.5 111.003005247979 79.9910220214031 35.7734142181204 0.11537600914315
"67" 33 110.519178262548 81.0876382557715 5.993028694474 0.244112151162015
"68" 33.5 106.335647914006 86.0420333786166 32.4221981096452 0.285726868618191
"69" 34 103.115412470502 91.88253599003 33.3471839386506 -0.197349738137971
"70" 34.5 104.943648783466 96.9023510672607 26.7118847264815 -0.853161029759071
"71" 35 106.205378038655 102.950004836839 30.8893496330412 0.14359133465711
"72" 35.5 109.741681208006 109.685050014271 38.0349423713311 -0.277813229580743
"73" 36 111.254965433825 116.208507825765 33.4834029656674 0.255549986296821
"74" 36.5 110.814008334537 116.615262965682 2.9995537470644 1.05366657350175
"75" 37 111.413776342669 116.676800403165 3.01458338660174 -2.29427452245658
"76" 37.5 111.759985414572 116.625746717232 1.74976570084904 -0.248654001639974
"77" 38 111.344607433595 115.72043990128 4.9802592756044 -1.8545556590459
