"time" "x" "y" "speed" "angle"
"1" 0 28.5025208602899 34.6437729284167 NA NA
"2" 0.5 16.1787372336232 27.4452662996346 71.3607280935243 NA
"3" 1 11.7039193552492 24.165572256811 27.7400378781052 0.103824078104248
"4" 1.5 13.8059396969565 19.3581730962812 26.2343173179774 1.3505127781557
"5" 2 22.6160995011501 10.8008684971532 61.4097666861073 0.387758289605533
"6" 2.5 32.067057476724 6.78130591018023 51.3511173312365 0.368709050893419
"7" 3 34.7546980348635 4.18738819738953 18.6760681558552 -0.365523714750665
"8" 3.5 37.1108629241659 3.71332737401744 12.0169116767135 0.569105402034576
"9" 4 44.2958220162589 5.62745975518023 37.1777957683299 0.458910438138934
"10" 4.5 54.1202147802899 4.66208791675 49.3585443384372 -0.358309423862481
"11" 5 62.6735099838454 1.00213675313889 46.5172283565953 -0.306375718581068
"12" 5.5 71.9776009136232 3.2638067093782 47.8751655403217 0.642782418845355
"13" 6 81.2329620869565 6.509615391125 49.0400307012927 0.0988354264585875
"14" 6.5 87.8168670178656 8.349650358 34.1809642998014 -0.0647722772710604
"15" 7 91.8183707547826 15.2366220888152 39.825372495938 0.771924239508652
"16" 7.5 96.8300176186639 21.9235459881524 41.7826385966043 -0.116811086406146
"17" 8 106.408163833984 24.0628898369527 49.0707848483807 -0.707884847169603
"18" 8.5 111.540394024348 25.2617057108804 26.3519193923648 0.00972146228397362
"19" 9 113.349292973913 31.4155518708804 32.0709907746412 1.0554314905153
"20" 9.5 112.56487846029 39.5662393558055 40.9417307298121 0.381837107275225
"21" 10 113.574644021502 47.97377627175 42.3397872814622 -0.215473475623624
"22" 10.5 119.146611560445 53.3913238458779 38.8576388799464 -0.679918916312214
"23" 11 121.986551750212 53.3555456705291 14.200827756937 -0.783945063860831
"24" 11.5 122.144226662957 53.0619658650278 1.66621187358523 -1.06533149317652
"25" 12 123.079525577189 50.3680680289011 14.258216587684 -0.158696498216342
"26" 12.5 121.524716372671 43.7947410171071 33.7735324131322 -0.566435086090531
"27" 13 117.912216646957 37.46428575175 36.4433869635404 -0.286297725817149
"28" 13.5 110.702940806957 33.20104898425 41.8774539200305 -0.51819613718384
"29" 14 103.244738258119 32.9440966340174 37.3131376896168 -0.499599470767664
"30" 14.5 94.0440487474216 33.1945438614593 46.0204876348556 -0.0616524589698782
"31" 15 84.7275347269565 35.5869963725833 48.0939867632916 -0.224151739334111
"32" 15.5 75.6518470352492 37.0830206749817 45.9908131562093 0.0879959418547317
"33" 16 66.328900227401 40.09615388625 48.9888530511828 -0.149229242970057
"34" 16.5 56.7805843189566 43.990384659375 51.5595214295592 -0.0746519641860328
"35" 17 47.0089137160475 48.419580468 53.6431081041402 -0.0383183696920561
"36" 17.5 38.0139954736232 54.3232601275833 53.7963724871098 -0.155246624928734
"37" 18 30.7501136032356 60.8421288622732 48.8005198248603 -0.150580928892518
"38" 18.5 24.2997762637007 66.8707514085523 44.1449718539106 -0.0202202606410633
"39" 19 17.7736168693956 73.3588180846159 46.0124346326414 -0.030854212360842
"40" 19.5 11.1965452596395 79.4376173402256 44.7799261248445 0.0364235256777141
"41" 20 6.67563383614574 83.9901248241149 32.0795746893345 -0.0428327755237112
"42" 20.5 6.95674651074034 83.3976092310068 3.27909691795607 2.80266748660268
"43" 21 6.01251531362321 81.0998169309167 12.4211734630455 -0.832883659333167
"44" 21.5 4.43338428251209 75.4572650327222 29.2967774410582 0.117012977479488
"45" 22 6.09074798813302 67.994343959397 38.2236986042005 0.491413119328767
"46" 22.5 5.51905597495655 61.34890116025 33.3499406876028 -0.304349573674561
"47" 23 3.44644208695655 59.2302761933525 14.8191599619308 -0.688604293826411
"48" 23.5 3.70807944110289 59.3156661005915 1.37609539406763 2.66068519524064
"49" 24 2.51481073476143 58.1712008086402 8.26693868674313 -2.69253601703689
"50" 24.5 1.49066672695655 53.86538466925 22.1296879637718 0.572759181566248
"51" 25 2.91484474392624 47.85139864925 30.9015820277762 0.466039810342023
"52" 25.5 5.92629751095653 41.20604399725 36.479304481758 0.192956665295123
"53" 26 9.53766164251209 33.9188034527222 40.6650420030816 0.0346160844828662
"54" 26.5 14.0640962825121 28.9188034477222 33.7226224514761 0.275628154993886
"55" 27 19.585993706416 24.2188149930338 36.2564624013159 0.129903943990681
