"time" "x" "y" "speed" "angle"
"1" 0 59.1105975926124 108.889465605043 NA NA
"2" 0.5 60.365433601069 107.858558142474 8.12001170642702 NA
"3" 1 61.055531630481 107.698095988467 3.54253931900139 0.459281074966472
"4" 1.5 61.3668632720765 108.080683065773 2.46627382289489 1.11618630451286
"5" 2 61.6244259551648 108.202205719741 1.4239583135311 -0.446876345788268
"6" 2.5 61.6081983595362 108.535398143151 1.66793679345006 1.17861251606705
"7" 3 61.7368375517712 108.834925681912 1.6299140180937 -0.454318699718519
"8" 3.5 61.4593280076485 109.209531720748 2.33099351892985 1.04324323593766
"9" 4 61.7128116989762 108.975598989745 1.72466304247928 -2.95369402852702
"10" 4.5 61.8078680591474 108.916491412763 0.559674397879902 0.189001737841312
"11" 5 61.8445564876485 108.824916335748 0.493255398250225 -0.633433820544395
"12" 5.5 61.8445564876485 108.824916335748 0 NA
"13" 6 61.8353843901539 108.76997125877 0.278526877364262 NA
"14" 6.5 61.8353843901539 108.76997125877 0 NA
"15" 7 61.7872308301539 108.78416541263 0.251009927317876 NA
"16" 7.5 61.7872308301539 108.78416541263 0 NA
"17" 8 61.7872308301539 108.78416541263 0 NA
"18" 8.5 61.8266291869204 108.853221374238 0.39752221162602 NA
"19" 9 61.8078680591474 109.044696566737 0.961960618449498 0.616137191231298
"20" 9.5 61.8927588560969 109.16530287455 0.737433537530342 -0.710986801302729
"21" 10 61.620373158941 109.30898652854 1.53979674339657 1.69870748470761
"22" 10.5 61.4116330621539 109.36108849013 1.07572118144354 0.24080126730951
"23" 11 61.2400313022097 109.211612951519 1.13787192446015 0.961198608134479
"24" 11.5 61.2093881101539 109.428396182505 1.09469144575208 -2.14696708870582
"25" 12 61.4134674816528 109.438469451746 1.02163913179492 -1.66190052259029
"26" 12.5 61.0837190680226 109.546126028777 1.73438717469345 2.77670232624591
"27" 13 60.8509115908104 109.565148336488 1.16791662412759 0.234043579373784
"28" 13.5 60.7011005494974 110.099336337022 2.77398705843236 -1.21584662056353
"29" 14 60.5437359481485 110.103735567796 0.787130405159792 1.26942545237224
"30" 14.5 60.6457081996526 109.866178990635 1.29258914034075 2.00421350273826
"31" 15 60.9108360381539 109.582242336505 1.94237479845543 0.345686641572108
"32" 15.5 61.2082682509626 109.219541066912 2.34530452276975 -0.0643094818755691
"33" 16 61.9428900250218 108.969093874354 3.88069886483806 0.555387501289963
"34" 16.5 62.2206128701539 108.809975143425 1.60038080812437 -0.191722442777431
"35" 17 62.3939656861539 108.64955002788 1.18096799821977 -0.226400761594839
"36" 17.5 62.8033944118817 108.50581237389 2.16963357865818 0.409059403915795
"37" 18 62.7984555901539 108.486088489255 0.10166410196795 -1.47852289733023
"38" 18.5 63.2140968570559 108.475967027707 2.0788224234873 1.79180294123344
"39" 19 62.5191649421539 109.178396182255 4.94048854747475 2.37517588112058
"40" 19.5 61.7968615421539 109.28416541313 3.65003195825547 0.645363529526855
"41" 20 62.2578930481231 109.776411067469 3.37215003266205 -2.17806227518546
"42" 20.5 61.7833265009863 109.723094721262 2.38776066867213 2.43534046844977
"43" 21 61.6186933701539 109.736088490505 0.825725526534413 -0.19064065747023
"44" 21.5 60.9548621446506 108.925648912772 5.23804401735519 0.963279270795703
"45" 22 60.4769471145199 108.830218028061 2.43674901139587 -0.68742745823168
"46" 22.5 60.3732672222097 108.538536027769 1.54780416529029 1.03218042391958
"47" 23 60.5063461341539 108.063011565755 2.46897504431465 0.614402637724358
"48" 23.5 60.9521776414649 107.735619450043 2.76564337153932 0.664516664263249
"49" 24 61.1400939816285 107.510478719049 1.46629549932087 -0.241871175664778
"50" 24.5 61.2229698795362 107.559066796021 0.480344034984547 1.40554116809241
"51" 25 61.1612345501539 107.639934642255 0.508695868092558 1.6925582465905
"52" 25.5 61.2978562928601 107.537966834461 0.852392726482915 -2.86398660578526
"53" 26 61.57509486727 107.041182026272 2.84454026508819 -0.420619904924794
"54" 26.5 62.0830312536441 106.883524372268 2.6592071584817 0.760821574804782
"55" 27 62.6828870461539 106.45724233338 3.67948144609359 -0.31687169809805
"56" 27.5 63.2039592614219 106.47191844878 2.6063942616548 0.645989620572144
"57" 28 63.6675686393335 106.169015333092 2.76895265750816 -0.606890343883931
"58" 28.5 64.2323615904822 105.996772255997 2.95236665776126 0.282725360150018
"59" 29 64.6360995670121 106.219976217758 2.30664454478011 0.801030989830553
"60" 29.5 64.5117085588859 106.674347602828 2.3554536636964 1.33299027340541
"61" 30 64.5221061066982 106.89831729536 1.12105455011385 -0.313608329932229
"62" 30.5 64.4269214269204 107.180727180258 1.49009619112649 0.371477415957676
"63" 31 64.5221061066982 106.96735083389 1.16822074597903 -3.04708332209888
"64" 31.5 64.1568928657879 106.613618833537 2.54217937708215 -1.22096251760731
"65" 32 64.4529625254628 106.19812006389 2.55096291112578 1.420475181556
"66" 32.5 65.0490009348729 105.399043947707 4.98443684117706 0.0217691852628712
"67" 33 66.0275766566445 104.685183523916 6.05641632464199 0.299673874163744
"68" 33.5 66.9906478566445 104.311880331235 5.16444917182671 0.260458061535115
"69" 34 67.3386483956572 104.475099485244 1.92187972691217 0.808344151740981
"70" 34.5 67.0804183042273 105.231650601385 3.9970375637912 1.46116462930841
"71" 35 65.6555668296615 104.97113121651 7.24236162185451 1.42271239488104
"72" 35.5 64.9738634681485 106.359391640975 7.73302411614365 -1.29517756337957
