"time" "x" "y" "speed" "angle"
"1" 0 57.8311241124324 87.6206637376961 NA NA
"2" 0.5 54.5668196240114 105.829165780196 92.4939498595519 NA
"3" 1 57.7210588324324 124.479638133529 94.5766017557185 -0.344927755845051
"4" 1.5 67.2788525844324 125.399509929321 48.0097868997728 -1.30731026573914
"5" 2 82.8850690373105 121.827980845074 80.0483934838332 -0.320926313198559
"6" 2.5 96.0409739724324 115.272907355092 73.4926566265354 -0.23727666851499
"7" 3 108.681283472432 107.0838047828 75.3058472489528 -0.11261127262742
"8" 3.5 117.108156472432 96.3386124643627 68.2772558247506 -0.330868974411576
"9" 4 124.388785906942 85.8597285926471 63.7994067683143 -0.0578395682104038
"10" 4.5 126.330035306158 74.5701358211765 57.2763812962194 -0.436936012532683
"11" 5 127.357160182832 62.4283560201961 60.9257339405483 -0.0858917786663902
"12" 5.5 125.607259812432 50.8898944701961 58.3520021608416 -0.234904430151982
"13" 6 121.739075252055 39.6489655765168 59.4393249847891 -0.180912348490095
"14" 6.5 117.009923210032 30.8668175270961 49.8725885127571 -0.162544675998441
"15" 7 110.218099217113 23.9177176838131 48.5846842592158 -0.279984740822765
"16" 7.5 100.70548157529 13.5272570701961 70.4364192308679 0.0326320236767527
"17" 8 89.2682269856239 7.55928886221735 64.5033791906036 -0.348539759460509
"18" 8.5 77.1888552324324 3.36367064644608 63.9363813028843 -0.146634853396641
"19" 9 64.3329247915435 3.40271493552941 64.279948653815 -0.337337928385627
"20" 9.5 52.1607488031641 3.64786815653754 60.8732224368504 -0.0171006821086012
"21" 10 39.6115680469779 7.13989442644608 65.129905788579 -0.251263484069259
"22" 10.5 28.7463738724324 13.5822021251961 63.1576940950091 -0.263804084025869
"23" 11 19.2023382804324 21.9091252104461 63.329744877315 -0.182192257744351
"24" 11.5 11.621216897887 30.9947895551961 59.1655934649416 -0.158028515894032
"25" 12 7.18686273312207 41.990690217265 59.2818117614198 -0.312045169666677
"26" 12.5 3.6872612484324 54.4860483199461 64.880887915063 -0.110249495739445
"27" 13 0.581891667987973 67.9411765385294 69.044151745399 -0.0462527436072949
"28" 13.5 2.9134052136089 80.607089070049 64.3935741494288 -0.40886279372484
"29" 14 8.39346917909906 90.4155355353627 56.1775584928689 -0.327464770442547
"30" 14.5 16.1975561364324 98.6495099025711 56.7234755452858 -0.2490956541974
"31" 15 16.9272362520069 98.8195180860471 3.74611750187308 -0.583289627275691
"32" 15.5 19.2341937124324 105.347488213017 34.6180757346573 1.00219315279962
"33" 16 27.4383888008045 113.045529594963 56.2513684647395 -0.477519656752631
"34" 16.5 36.177003219988 118.043740691196 50.3352501060797 -0.234026866961903
"35" 17 46.3046824871693 120.798801422696 52.4786258807209 -0.253947427616966
"36" 17.5 57.3083140324324 123.582202235196 56.7510412386715 -0.0178495692828714
"37" 18 68.1456166644324 123.995663774071 54.2259344736639 -0.209622744785267
"38" 18.5 80.1602822275544 121.527793227513 61.3275169944611 -0.240720293174261
"39" 19 91.0420994048769 115.736048381196 61.6356742166237 -0.286519106457982
"40" 19.5 99.6202178417941 107.485639207643 59.5091101111482 -0.276820995669172
"41" 20 108.832025051563 98.8999279630222 62.9626535427856 0.015693358411548
"42" 20.5 119.053765205198 92.526555722962 60.2295287792485 0.192705633146163
"43" 21 123.748434123861 87.0594392473389 36.0309862527681 -0.303739005811777
"44" 21.5 126.343171827215 78.8664831269352 42.9701040666845 -0.402819348645789
"45" 22 126.706766099099 69.5757919247794 46.4890158554583 -0.267594406585973
"46" 22.5 125.663438965766 59.5597662737377 50.3510926766922 -0.142906833593284
"47" 23 124.760720227632 49.5898944688961 50.0532828406773 0.0134930241289503
"48" 23.5 120.727081712432 39.6694802577922 53.5455081662262 -0.295884447167555
"49" 24 117.348924272432 30.6975867576961 47.9340225378841 0.0260744137278816
"50" 24.5 113.905944732432 25.2889329061336 32.0576217922043 -0.206766659761773
"51" 25 111.476330110655 26.0180995735294 12.6833663110366 -1.29548457487107
"52" 25.5 108.036444495041 24.9701620028048 17.9798402388906 0.58727447902646
"53" 26 107.872303664432 25.2659628206405 1.69145156674093 -1.35990752982039
"54" 26.5 107.509546845766 25.6975867526961 2.81909439453648 0.192321651304698
"55" 27 108.425957619409 24.9864955176379 5.79969708395689 -2.92962274963455
"56" 27.5 110.406437100259 26.8932389278048 13.7458806613835 1.42633648474855
"57" 28 114.729370608432 29.9753645347516 26.5458341237803 -0.147053312379317
"58" 28.5 120.101702785766 36.5629713789461 42.5025049136189 0.267284415088552
"59" 29 123.312261142832 44.5283560022961 42.9403764428165 0.300988808234035
"60" 29.5 125.407275129575 53.9432696694818 48.2259481413295 0.164191366638687
"61" 30 126.182302906851 62.9024168435682 44.9630365251528 0.132661397479637
"62" 30.5 126.128923379099 71.6751509012377 43.8644822779714 0.0923766770645933
"63" 31 124.715436226718 79.9479792716246 41.9635660948353 0.163140273919504
"64" 31.5 123.266033725232 88.3898945076961 42.8271819246632 0.000808480114723575
"65" 32 119.182611837232 94.9975868219961 38.8381037242606 0.383501925066567
"66" 32.5 115.652437312432 99.7878235131768 29.7525207894563 0.0815626457544654
"67" 33 110.222197392432 104.978523286827 37.5602415224292 0.172849956156333
"68" 33.5 105.398815799099 109.720022734154 33.8182003527382 -0.0139892527399983
"69" 34 101.507385758147 113.44091494091 26.9203763801344 0.0138386209903427
"70" 34.5 100.595765708877 113.291603934307 4.61883343205699 0.925344041258111
"71" 35 96.9809929362622 114.711498462005 19.4182148171641 -0.536631933087301
"72" 35.5 95.653184132858 115.529829068388 7.7986235960922 -0.178032837519298
"73" 36 93.3106671204324 116.462544108418 12.6068863120543 0.173393804785051
"74" 36.5 91.9320409430707 117.493822523707 8.60834668613377 -0.263324624084956
"75" 37 88.6280009302102 119.505279154196 19.3407847455338 0.0953950972532197
"76" 37.5 83.8788405217347 122.124241589731 27.1171019949466 0.0428935986946334
"77" 38 80.3132373812696 122.947139622754 18.2966437687682 0.277145331215779
"78" 38.5 77.7151848417347 124.610824776475 15.4254054151707 -0.342750945920238
"79" 39 71.9013594490178 125.533421749342 29.432868901682 0.412189639679077
"80" 39.5 66.5083956244324 126.197586853196 27.1685360750553 0.0348408817926954
"81" 40 58.5262102828672 125.981867789435 39.9254986010096 0.149555477103086
"82" 40.5 51.3859553124324 125.022044445709 36.0223895285906 0.106604742845678
"83" 41 43.4676050724324 121.714070365196 42.9077391156459 0.26209956504962
"84" 41.5 36.3475894899934 120.251995852879 36.3429098221858 -0.193191124525854
"85" 42 32.2313477961534 116.247676288684 28.7132464440624 0.569084804941733
"86" 42.5 25.7960874646276 112.334547439708 37.6580512384799 -0.225279722353087
"87" 43 19.1252925844324 105.918740679071 46.2769058828145 0.219579205436118
"88" 43.5 13.2239321783148 99.0799397672549 45.165045265767 0.0929313644165209
"89" 44 7.52757273081082 90.7443643645204 50.4802754176916 0.112465204316498
"90" 44.5 4.09175115243243 82.4644137325398 44.8225535825677 0.206150516598817
"91" 45 1.79138680043242 73.6701142731961 45.4509018426934 0.137491001774694
"92" 45.5 1.1640147044324 63.9027149960294 48.937634900564 0.191699162605807
"93" 46 2.16560875243243 55.0004713973836 44.7920561390687 0.176182246983484
"94" 46.5 4.80007448662597 44.4506885084219 54.368724628427 0.132673664016282
"95" 47 7.36619323243243 37.2360483026961 38.2870731173246 0.0970150812935604
"96" 47.5 12.4319477444324 30.3898944496961 42.5827698003533 0.295304763864832
"97" 48 18.8243915582861 22.0531214582449 52.5274028065986 0.0171194237222138
"98" 48.5 25.6003412857658 15.3404438851961 47.6900238281142 0.135936845823467
"99" 49 32.1686361831301 11.0866743946147 39.1270535364419 0.206006019968465
"100" 49.5 39.8944143752896 6.84750824091036 44.0619388909405 0.0728536678606792
"101" 50 47.1619701228672 4.58554659780477 38.0571402692812 0.200110223086684
"102" 50.5 53.1082229476324 2.15143288299608 32.1258588339083 -0.0868053138884917
"103" 51 54.6981945352896 3.37812048233893 10.0408815797449 1.04567220419041
"104" 51.5 63.2593436033415 2.09618812769608 43.2829712263632 -0.805763428838696
"105" 52 63.3183902519673 2.68774773147515 2.97249588535117 1.61994468133488
"106" 52.5 70.0160684254759 3.70762017552216 33.8744124369781 -1.32019890095646
"107" 53 74.1047876919673 3.07236311647515 20.6888718706743 -0.305247599813003
"108" 53.5 81.1123235559107 3.92501148008738 35.2960933094666 0.275216592016963
"109" 54 86.9244349853213 6.45399698986274 31.6924308694283 0.289333165696303
"110" 54.5 95.1902610790991 9.89630468561274 44.7697898377904 -0.0158069450149188
"111" 55 97.6021123876324 11.5437405846961 14.6039992605301 0.204658266621674
"112" 55.5 103.873789278147 15.9840859580532 38.4221934738586 0.016809526752752
"113" 56 110.029583152432 20.8114015044818 39.1141833634184 0.0489516965012545
"114" 56.5 114.094136706718 27.2007264716246 37.862933434763 0.339194476869086
"115" 57 120.350799031678 35.2222602019885 50.8652206414004 -0.0958404944742198
"116" 57.5 123.697489622832 44.5283560022961 49.4478909958315 0.317193686493602
"117" 58 125.741987326049 54.4087160776429 50.4483612412154 0.141176555269392
"118" 58.5 127.472728726832 63.9898944832961 48.6812195403267 0.025333152805167
"119" 59 126.463430109232 67.0052791016961 15.8990786654232 0.501707291910588
"120" 59.5 123.293528463805 75.9200604077451 47.3079280291276 0.0186407914888722
"121" 60 121.848392918832 80.8283560385961 25.583091458605 -0.0552992807556087
"122" 60.5 121.69974004655 80.8974359783333 0.819599208636495 0.84944380302974
"123" 61 121.569316286655 81.1633987739739 1.48110234124938 -0.679855256136738
"124" 61.5 121.635615656262 81.323609721579 0.866936476088511 -0.84829260820442
"125" 62 121.652008357539 81.372709557962 0.258820139671293 0.0701390806706948
"126" 62.5 121.674719079099 81.4668175776961 0.484047938019903 0.0854302108932329
"127" 63 121.712055535041 81.4250115575874 0.280256768858607 -2.17581099225579
"128" 63.5 121.712055535041 81.4250115575874 0 NA
"129" 64 121.500831223544 82.9839115963072 7.8657247607711 NA
"130" 64.5 120.149856345766 90.5293175867586 38.3269763616719 0.0424931783458657
"131" 65 117.301753438147 98.472312100196 42.1908912008522 0.167118474177223
"132" 65.5 112.148339792432 104.497586831496 39.6426562529166 0.363275370541432
