"time" "x" "y" "speed" "angle"
"1" 0 70.516060851549 77.1810715024105 NA NA
"2" 0.5 70.3629841635102 77.0740057754441 0.934017429063592 NA
"3" 1 65.5876545055 73.528491859337 29.7382087019296 0.0283208403848219
"4" 1.5 61.79119735542 63.620975719487 53.0499677082328 0.566204058006584
"5" 2 61.51008653504 51.071357409167 62.7638317480803 0.343534987157374
"6" 2.5 62.599289932234 38.676197438821 62.2146194095339 0.110044351970655
"7" 3 64.660338212766 26.4786986669487 61.8520202387341 0.0797437127855384
"8" 3.5 69.7316283324375 16.906599167462 54.1625037055046 0.31980989760114
"9" 4 70.1275201815349 7.91087457574975 45.0221587904549 -0.443221247318981
"10" 4.5 71.65286883794 4.01792233324696 20.9056007364082 0.329457009776564
"11" 5 77.58658642488 4.79654828680696 29.9229271534046 1.32783393265038
"12" 5.5 85.9961148118113 6.51093687822847 42.9124969947566 0.0706317291185216
"13" 6 93.6702840313158 10.7235604689027 43.7718718831783 0.300918681077936
"14" 6.5 101.02174495669 15.7215285358111 44.4476271962673 0.0950557398806197
"15" 7 107.365198714704 22.7077724734203 47.1823616237687 0.236501972806364
"16" 7.5 113.597065905655 27.5206861992076 39.3701369116016 -0.175957936935278
"17" 8 118.941577308966 33.0747793770697 38.5395099762855 0.147000628956769
"18" 8.5 117.196405508245 30.8447983014549 14.1584252404968 -3.03945987058346
"19" 9 112.505380212411 26.648511191462 31.4700428326895 -0.176971082802521
"20" 9.5 104.680972817673 21.598074990587 46.564003505374 -0.156602109767881
"21" 10 96.6160161936666 14.7948072849028 52.756036816251 0.127557364454247
"22" 10.5 86.4486534533725 13.8671963859399 51.0479497807198 -0.609760603891479
"23" 11 78.8598804441633 15.0160528741584 38.376212363854 -0.241230362678728
"24" 11.5 78.5772460609783 15.4414204984565 2.55352604431312 -0.834083689156273
"25" 12 80.5102036171702 20.2500158719912 25.9127933559944 -0.968676385835064
"26" 12.5 87.8955122468113 27.4024823025492 51.4053887241676 -0.41920133254329
"27" 13 99.2697842411489 30.4173051279061 58.8351978133552 -0.510284809105536
"28" 13.5 110.537763179509 29.1812522852473 56.6778563429274 -0.368357572442013
"29" 14 111.888076046036 25.373974660337 20.1982101624435 -1.1207113517137
"30" 14.5 108.307095193582 20.9526898419142 28.447839685667 -1.02159910831803
"31" 15 100.049828811451 17.3097947965281 45.125694570047 -0.47453257370958
"32" 15.5 93.7702523173684 14.2457246551133 34.9362300400831 0.0384644789882806
"33" 16 87.5173269050364 7.82985848556878 44.794646699604 0.344304147910247
"34" 16.5 79.3715548552245 4.41471311030124 44.1635653626686 -0.401265579443042
"35" 17 68.9597558543877 4.67176249472981 52.074857853829 -0.421676724755461
"36" 17.5 57.8269610925102 3.79935246272981 55.8346260115581 0.102887416581739
"37" 18 48.03955992602 5.04845668354696 49.3339343019276 -0.205141630281799
"38" 18.5 38.15509567428 9.48357118372696 54.1693811515401 -0.294831085288194
"39" 19 31.9694658471372 15.7232059638222 43.9303592483071 -0.367975956020806
"40" 19.5 28.97720726836 21.643876517267 33.169244491205 -0.313100037662359
"41" 20 28.918325947875 22.059270918962 2.09773400876755 -0.327141856548808
"42" 20.5 27.60701118025 25.774528304837 19.6994186862774 0.198494058517898
"43" 21 27.3265483148478 25.9127115618913 1.56328205548261 0.773704066876979
"44" 21.5 28.0490608972653 27.3700020773012 8.13283480413712 -1.57328336676839
"45" 22 32.7549149505102 30.485752191587 28.2192138201584 -0.525685988927632
"46" 22.5 41.8952805662857 32.012469747587 46.3349625244939 -0.419332596999679
"47" 23 51.4401517102353 28.6254660939399 50.6399938053955 -0.50649196495085
"48" 23.5 56.3838149215319 20.8509578887146 46.0659266106314 -0.663421050296799
"49" 24 61.6117042978125 19.546548274712 26.9408202230973 0.759893359856222
"50" 24.5 66.263884100283 23.4992704376813 30.5232654757578 0.948807777601454
"51" 25 76.735656374 26.369067353087 54.2894439297963 -0.436807060546927
