"time" "x" "y" "speed" "angle"
"1" 0 11.0314375107368 34.2029914871944 NA NA
"2" 0.5 15.2773505094737 41.6199955431944 42.7316411923187 NA
"3" 1 21.5423821052632 48.8264732831944 47.7451417196964 -0.195706607716123
"4" 1.5 24.0759580331153 58.0096443176539 47.6313020056998 0.446430789403521
"5" 2 24.3702756391271 69.5650928358774 57.7959802474448 0.243732049092464
"6" 2.5 26.4975848814035 79.8578238799893 52.5513455961644 -0.178346492162203
"7" 3 28.2965524947369 90.9722223131944 56.2952344798952 0.0433434905667343
"8" 3.5 27.3917724463158 100.941857950694 50.0530372905907 0.250973165983731
"9" 4 25.2524666341963 109.776796136573 45.4512821893015 0.147063287965959
"10" 4.5 25.4554924547369 110.982906093889 6.11539187816912 -0.404336620575094
"11" 5 29.672730551579 114.464125170694 27.3422673831978 -0.713946804999552
"12" 5.5 36.4730269827369 116.279914646194 35.1927275765021 -0.429153116742373
"13" 6 40.2961847513222 117.398113521609 19.9166413135305 0.0236152071465539
"14" 6.5 46.4697060387369 120.702991573694 35.0123492589818 0.206967483701607
"15" 7 51.2658006147369 125.148046523194 32.6959617865918 0.255918438686386
"16" 7.5 53.4352452126316 126.275866073194 12.2254517306078 -0.268016374921007
"17" 8 60.5893709887909 127.666609044276 36.4402530290059 -0.287410846452156
"18" 8.5 66.5613468014035 126.514628660374 30.410341132304 -0.382559811024779
"19" 9 73.8016666947369 125.307886683194 36.7009735420211 0.0254055561152954
"20" 9.5 76.2960211027369 126.241453117694 13.3166720695657 0.523283700713941
"21" 10 76.2414470680702 126.139875208323 0.576550018041586 -2.42194002136805
"22" 10.5 76.2042758989474 126.083558380694 0.337390014970086 -0.0903868950510375
"23" 11 76.2414470680702 126.139875208323 0.337390014970086 3.14159265358979
"24" 11.5 78.5207155747369 126.837606964444 11.9183624388833 -0.690334996810527
"25" 12 83.4521340014035 125.5481592314 25.4860565580094 -0.552812941066801
"26" 12.5 89.2212174752774 123.238334611573 31.0715359705963 -0.125083634649514
"27" 13 93.9252687214035 120.889804760694 26.2886337542708 -0.0822191518986491
"28" 13.5 98.6007500947369 117.606837724444 28.5648379277265 -0.149125684418186
"29" 14 98.7427413614035 117.569855475887 0.733641712929186 0.357384975704303
"30" 14.5 98.8029950467369 117.510683878194 0.422249469203571 -0.521543991002372
"31" 15 98.800967528421 117.682748655694 0.860383613376029 2.35891686024917
"32" 15.5 98.5663546947368 118.270757139028 3.16542713626972 0.367857354145136
"33" 16 98.1204492014035 118.250328849348 2.23186594581791 1.23693709535706
