"time" "x" "y" "speed" "angle"
"1" 0 59.6783954094545 84.252622461875 NA NA
"2" 0.5 50.6817828997447 76.3267185705984 59.9497683781225 NA
"3" 1 40.0814235579535 71.9823345979215 57.2802955380712 -0.333256337104104
"4" 1.5 26.2777959545263 71.864878614375 69.0206365738117 -0.380445951959426
"5" 2 15.6397759912727 77.093531545625 59.2676725150505 -0.465338383073983
"6" 2.5 6.20401294933334 83.8920941009861 58.1493931616633 -0.167529394181728
"7" 3 10.6896230617359 87.8982221488561 30.0706501494474 -1.78824021803413
"8" 3.5 19.1418530821818 96.700174921875 61.0152777869983 0.0766707370386
"9" 4 29.4642253076364 102.915209893125 60.2449226189842 -0.26370671508635
"10" 4.5 40.592075264 105.336538566875 56.9411707812691 -0.327705437263485
"11" 5 52.203962304 104.677197906875 58.1529558009842 -0.270972723391915
"12" 5.5 62.3104009031111 103.413461641875 50.9257131774017 -0.0676764078115535
"13" 6 71.7054222869787 99.9764730950665 50.0198253381153 -0.226310794383588
"14" 6.5 80.9740694066087 97.9285118036141 47.461027401309 0.133246029649727
"15" 7 91.1225769491064 97.7587971517686 50.7496326102917 0.200740236282887
"16" 7.5 101.650789344 96.682692404375 52.9153233145548 -0.085136252403429
"17" 8 112.137066921674 95.5959303281541 52.7122066618229 -0.00141011958671333
"18" 8.5 119.145899781447 94.5754910929388 35.4136394236006 -0.0413095459554384
"19" 9 122.319778944 90.8099113334135 24.6237181716311 -0.725881049409061
"20" 9.5 125.258595542261 82.5104515875272 44.0220612510932 -0.360017468707684
"21" 10 126.618882297725 73.3983786556005 46.0652399249813 -0.192130698994584
"22" 10.5 126.780527189333 63.4391026275417 49.8029386869013 -0.131960474533107
"23" 11 125.071861292936 56.2858020202792 36.772696638733 -0.250699722412572
"24" 11.5 118.25748664487 48.7061037276359 50.9626157226339 -0.497808260757806
"25" 12 110.798000292571 40.8153454097321 54.2927259104959 -0.025031285009396
"26" 12.5 102.151586368 35.336538496875 51.1805136119678 -0.248690292425613
"27" 13 92.5441672528372 31.9555009264099 50.9249244249053 -0.226412162549353
"28" 13.5 82.967208064 31.105769261875 48.0729110847176 -0.249888836264619
"29" 14 73.308979744 32.424450581875 48.7391769280543 -0.224190377961904
"30" 14.5 63.5602533048889 36.2339743952083 52.3331011093785 -0.236830039630837
"31" 15 55.4848443737872 42.2350655086835 50.305398307922 -0.266565297070096
"32" 15.5 48.9498583735652 49.6425585780706 49.3905344160488 -0.208804927860787
"33" 16 43.4598872817778 58.105769288875 50.4394979465833 -0.147449274907544
"34" 16.5 40.7290453902222 67.7126069053194 49.937167126652 -0.298496508648234
"35" 17 42.132989184 77.3580054440843 48.7351954822422 -0.421495572740121
"36" 17.5 47.2022457730909 86.000874211875 50.0990376412795 -0.385911571160996
"37" 18 54.7856045937778 92.2510684683195 49.1355928138097 -0.351020959988891
"38" 18.5 62.8767053787826 95.0188128040489 42.756964526574 -0.359727836187953
"39" 19 71.9973684906667 91.9391026560416 48.1329175814799 -0.65523736473573
"40" 19.5 79.3030581030698 85.551207598968 48.522753418618 -0.392832417458418
"41" 20 86.0654286052766 78.7244272473005 48.0454432748388 -0.071663361509515
"42" 20.5 92.8491560292174 72.3599499051359 46.5095499874095 0.0366154523102096
"43" 21 99.454987008 65.136538526675 48.9424853431867 -0.0765036099678206
"44" 21.5 105.357630738286 57.8247645790178 46.9849021676961 -0.0616064379933958
"45" 22 109.732212891826 49.5087793137228 46.9820657141313 -0.194897978031895
"46" 22.5 113.134878364444 41.0886752547639 45.4082274159226 -0.100219616158036
"47" 23 114.708429697333 32.9647436227083 41.374608445141 -0.192722049007828
"48" 23.5 112.236011911111 27.0202991723195 32.1905535574441 -0.585479536939951
"49" 24 103.493186422261 23.6726588865489 46.809105153646 -0.810961067221172
"50" 24.5 93.845725357913 21.6325251052446 49.3040695160467 -0.157281664384364
"51" 25 83.7890288213333 23.5416666902083 51.1815315373358 -0.396003654277803
"52" 25.5 74.660718964 27.9727564382292 50.734750715487 -0.264312555991193
"53" 26 68.1024134553043 34.5171405027446 46.3250293926704 -0.332417684868656
"54" 26.5 63.7320496421818 42.408216825625 45.1024293671015 -0.280676943649849
"55" 27 61.3551041554286 51.655219831875 47.7380703539096 -0.254180493826168
"56" 27.5 61.249952504 61.2259615996875 47.856596947534 -0.240616873285133
"57" 28 63.4964207596522 70.8549331812228 49.4377672790924 -0.240189535145494
"58" 28.5 68.3547914021818 79.558566513125 49.8389903781148 -0.279914015400749
"59" 29 74.2537067306667 87.0215202335417 47.5638729199258 -0.159758822195906
"60" 29.5 81.7473178773333 92.7358059535417 47.1188044487662 -0.250432703934016
"61" 30 90.6118532337778 95.4476496680972 46.3503191514979 -0.354607969051077
"62" 30.5 99.8926721320851 95.4920213720878 46.4046248425987 -0.292098645527025
"63" 31 108.709031160889 92.9262821442083 45.9105664063974 -0.287979266371248
"64" 31.5 116.795083964 88.3012821395833 46.5765163407169 -0.236357781187392
"65" 32 121.330939952696 81.0388796797011 42.8125212524005 -0.492952462544869
"66" 32.5 123.062417206857 72.2831633375893 44.6263885344766 -0.36305285158487
"67" 33 121.867088193362 62.9961129926197 46.8182965197645 -0.323240408089167
"68" 33.5 118.368919195429 54.7007457375893 45.0139712294781 -0.271068025297456
