"time" "x" "y" "speed" "angle"
"1" 0 55.4615449975012 87.3713973422829 NA NA
"2" 0.5 56.1450466818885 87.6891807743095 3.76882230355528 NA
"3" 1 56.7896570004724 90.1782809612481 12.8560707483299 0.882186544692155
"4" 1.5 57.41834644387 89.5198282141428 4.55195132995222 -2.12590786127228
"5" 2 59.7978693416061 91.9136546995179 16.8764143577164 1.59691230471633
"6" 2.5 63.9958894132219 91.2939305593095 21.2175814665843 -0.934959111298406
"7" 3 69.780929587472 90.5546034465428 29.160458842995 0.0194536181328389
"8" 3.5 75.2180184358336 88.9177620012576 28.3906609037114 -0.165310017579403
"9" 4 74.643387021072 88.6045687500156 3.27219832625739 -2.35014984555134
"10" 4.5 71.6800613724811 90.0760362126429 16.5427592870471 -0.959913415442472
"11" 5 67.4999259405311 92.0177077710429 23.0454012061753 0.0260451915954276
"12" 5.5 65.4402460202268 97.7582997041955 30.4945393132451 -0.791464116989988
"13" 6 64.1817752011167 104.279535509295 33.2077796714372 -0.153849047189516
"14" 6.5 63.5016943398561 103.486719030268 5.22270989829657 2.24194864207819
"15" 7 66.9096516607311 103.522894686643 17.0407465938407 2.29041805314301
"16" 7.5 71.6469436736145 99.6703795204929 30.530234490069 -0.693371684971831
"17" 8 67.8906591271597 93.9651814153929 34.1536817240732 -1.47029478219727
"18" 8.5 58.3054856426776 90.7277223122678 50.5857421048724 -0.66281431806662
"19" 9 55.7737368668175 81.1375319761247 49.5937250434777 0.986964677493148
"20" 9.5 59.5034627391811 79.3026950588229 20.78309505107 1.37171492823956
"21" 10 57.986924238138 81.3748399456135 12.8390745937924 2.65977874634274
"22" 10.5 54.1675126592847 86.6519316940179 32.5713072080921 -0.00529304948662781
"23" 11 47.3025476442133 93.7266317972679 49.289736814341 0.143850530999114
"24" 11.5 43.4997850302453 101.019820203049 41.1252965400878 -0.289722549897592
"25" 12 50.7214630272133 107.153567446018 47.3749639399666 -1.34730936113106
"26" 12.5 61.434850025718 111.090293800669 57.0689222281129 -0.351975084937023
"27" 13 72.1077353451337 117.444239858702 62.1053764882302 0.18483985150828
"28" 13.5 82.2392500361312 122.055875685343 55.6585067468247 -0.109831513049135
"29" 14 84.1818155946538 120.59624117347 12.1491706068856 -1.07154451156496
"30" 14.5 93.8445683639811 115.411144621212 54.8301963650923 0.151891239733326
"31" 15 104.54558035371 109.648923524041 60.7689989996952 -0.00144912170397091
"32" 15.5 107.426926162332 107.902936096038 16.8453448819031 -0.050840794671312
"33" 16 109.964121262348 103.862491476343 23.8550580068276 -0.465286707269402
"34" 16.5 114.050227284585 99.5517079403497 29.6981132057027 0.197929836172363
"35" 17 117.397096557981 94.4071028277719 30.6873327684111 -0.181879209063264
"36" 17.5 121.537782966281 86.1462065035929 46.2027304416944 -0.112129498681604
"37" 18 126.016431125085 76.3350720025567 53.9250984069053 -0.036403809737115
"38" 18.5 126.256658831066 65.4840898172107 54.2682051797867 -0.406099615333093
"39" 19 127.103672415464 64.2726871743325 7.39075161151915 0.58805414226478
