"time" "x" "y" "speed" "angle"
"1" 0 45.2519649929245 102.735907602406 NA NA
"2" 1 57.940740738379 103.231661848656 12.6984566854051 NA
"3" 2 61.7469031459139 119.467729115708 16.6762331649794 1.3014776036204
"4" 3 74.6431254707097 128.106575287693 15.522313404702 -0.750308145626189
"5" 4 85.8315219627195 123.888613613224 11.9570655576401 -0.950737841784926
"6" 5 95.8005699396317 119.671648094498 10.8242651368167 -0.039662416666086
"7" 6 104.01669111886 114.066677685596 9.94587052582263 -0.198493528277868
"8" 7 113.214564435558 106.896890376592 11.6621920583726 -0.0634445048110074
"9" 8 121.017026486225 96.0197877755362 13.3861785079242 -0.286416137777399
"10" 9 127.266800192561 79.3453882524273 17.8071690854178 -0.263655497081263
"11" 10 128.622426854155 60.7988006013646 18.5960650984065 -0.285642997182578
"12" 11 122.879825549868 41.5059491497722 20.1293712488294 -0.362266739093013
"13" 12 115.526442712883 29.1074324940835 14.4151120151269 -0.246016496792849
"14" 13 96.7165105220169 22.2297649420673 20.0278770712486 -0.68493670414877
"15" 14 76.5969169293748 18.9322400801799 20.3880287558129 -0.188087804146256
"16" 15 61.4943880250781 26.6899154915094 16.9784542020958 -0.636973459286139
"17" 16 62.3628871014395 45.716122542265 19.0460191479444 -1.14189059678283
"18" 17 80.2341257876922 53.8763861655754 19.6461465581151 -1.09683970759884
"19" 18 101.724387295237 54.4767807079663 21.4986467776273 -0.400410052817104
"20" 19 123.136162907107 53.7040896723526 21.4257132037554 -0.064002263991861
"21" 20 122.749882662224 57.9170821516012 4.23066402090638 1.69830008796245
"22" 21 112.037994564615 74.1948276134403 19.4861372246047 0.490594877465252
"23" 22 112.82125890792 94.9554562628953 20.7753990323186 -0.619737559264585
"24" 23 106.120822789691 112.88113670264 19.1370285938632 0.395419699986739
"25" 24 93.9826547883606 120.496978264203 14.329555649752 0.652742814836335
"26" 25 85.4151655835719 124.443396791425 9.43271384417943 0.128688003320539
"27" 26 74.4309286882656 128.060757335846 11.564547439504 0.11351946098475
"28" 27 62.518112226718 128.511366735372 11.9213357002251 0.280329242656942
"29" 28 52.7285770685443 126.909776138545 9.91968200362104 0.199973243713355
"30" 29 44.068872552447 124.146849142973 9.08978811023543 0.146680339142451
"31" 30 40.1534917721462 122.623495439106 4.20128708395811 0.0622018126966015
"32" 31 39.8269595838007 117.657997419055 4.97622285043157 1.1340828410592
"33" 32 37.4326546191157 109.053525250243 8.93138497478243 -0.205731457581002
"34" 33 35.2386893836618 93.5907569351458 15.6176402641617 0.130450971212697
"35" 34 16.5242337229021 86.8123101003866 19.9042254853133 -1.08234501811383
"36" 35 5.38088101798692 85.2373968109601 11.2540953157219 -0.207102977817969
"37" 36 0.896394682588006 71.2243016677238 14.7131727776769 1.12067204709578
"38" 37 1.19562442750801 55.5449346609834 15.6822220419271 0.328804081966671
"39" 38 3.79416159857459 45.5538019423358 10.3235230629396 0.235365074009885
"40" 39 7.3845831666865 36.4084051680536 9.82493812681857 0.119657977674802
"41" 40 10.7718792890341 40.9628754292187 5.675999857321 2.12801140743805
"42" 41 23.810726531522 37.1307407093124 13.5903198610057 -1.21717246396505
"43" 42 40.4411072001897 26.3005621428756 19.8459650550358 -0.291386038224088
"44" 43 59.0139434697946 16.1244221351178 21.1779147357581 0.0760054511583351
"45" 44 72.7568554660891 20.9214548492502 14.5560692839225 0.837065672445489
"46" 45 91.9219646168381 25.2496404099755 19.6477632062328 -0.113722027259248
"47" 46 102.582743186531 40.8169921047029 18.8678201840954 0.748222803687834
"48" 47 119.19162433234 58.1420126270762 24.0002347700237 -0.163834532317927
"49" 48 123.943551234219 67.0387487000839 10.0862640275556 0.273727567260503
"50" 49 119.392997888413 86.3076672599479 19.7989585135103 0.72248101793066
"51" 50 116.680546995642 102.165685282999 16.0883226429954 -0.0625046181538074
"52" 51 104.177734232894 115.057235249131 17.9586298895428 0.600684725426667
"53" 52 90.9398022489422 121.936754772285 14.9188012950506 0.321435764190942
"54" 53 78.1573596876845 127.259324782242 13.8463204261182 0.0847079411998979
"55" 54 63.3441064589362 128.343127583251 14.8528482026344 0.321527005784255
"56" 55 51.4955861926018 126.544936091467 11.984194805779 0.223649995972799
"57" 56 38.4020636958006 122.352753514127 13.7482626588232 0.159243460498961
"58" 57 28.4999882181022 116.441654577861 11.5322239572583 0.228318740781845
"59" 58 23.6193282277003 112.396816638182 6.3388923243876 0.153848228535033
"60" 59 14.9021517437359 104.61303001325 11.6865948879497 0.0368664408008532
"61" 60 7.51070431774506 93.0500559787701 13.7235514198488 0.273134064389533
"62" 61 3.41118912978853 83.0632623769708 10.7954653082313 0.17924991157151
"63" 62 3.83014915868646 82.2499395398948 0.914888814623725 0.865191201502208
"64" 63 4.92254642848858 87.9043272710837 5.75894368870642 2.47507776408966
"65" 64 10.0125602443543 96.342750002462 9.85470541615248 -0.351921962537709
"66" 65 18.1307666088822 107.377581460534 13.6993715142382 -0.0915137077979713
"67" 66 33.1534241592768 119.035732098207 19.0155913967226 -0.276559079770249
"68" 67 49.9042801962071 125.316232283002 17.8895461245157 -0.301243512371548
"69" 68 62.6109820562353 127.987573474047 12.9844651764566 -0.151501305652069
"70" 69 78.2750371444765 127.589376076659 15.6691155772986 -0.232628936911985
"71" 70 88.6450965111072 122.558121979423 11.5261289710984 -0.426298726959323
"72" 71 94.1553187248047 120.557011905854 5.86233659651732 0.103361286700089
"73" 72 103.704497124042 115.583058626279 10.7669410385612 -0.131856803303346
"74" 73 113.41011896472 106.648414992538 13.1919275383167 -0.263850959729166
"75" 74 122.474849590733 92.5639392299009 16.7493820432424 -0.254874477102092
"76" 75 126.898628443153 80.3986918171368 12.9446152491636 -0.223086210862622
"77" 76 127.988996115614 64.4854699711406 15.9505338838875 -0.280362142467829
"78" 77 124.262452595852 45.6983217787414 19.1531737267704 -0.264226963764182
"79" 78 116.562030952151 29.7601543683029 17.7008947201533 -0.254257393528467
"80" 79 102.121843911302 15.5245034786253 20.2773952476023 -0.342459059380351
"81" 80 85.7808568025487 22.5531902417688 17.7884877744797 -1.18447014841429
"82" 81 85.0477881289468 33.1846857407622 10.656739005218 -1.09574818404271
"83" 82 99.8791277069249 38.2433676008487 15.6703189450269 -1.31093311174233
"84" 83 121.104773993852 42.4783873195369 21.6440165476607 -0.131769245794381
"85" 84 127.145656282957 56.8509970260341 15.590515341262 0.975971398315798
"86" 85 127.649591752598 74.9519623466221 18.1079788075503 0.37005431620024
"87" 86 122.273564613139 93.5350009784813 19.3450508553832 0.30944238758622
"88" 87 111.367272513125 108.90555029756 18.8467767467289 0.335502464928127
"89" 88 96.6055143458692 120.380115365079 18.6969288300858 0.292928555301381
"90" 89 90.117595828813 123.1373920021 7.04951495757121 0.258896920204972
"91" 90 79.2509233085667 127.332334111957 11.648266436141 0.03344704564582
"92" 91 66.0969601321724 128.020402861568 13.171946927092 0.316150794017129
"93" 92 55.3717471640625 127.602947003444 10.7333341793123 0.0911644357071844
"94" 93 50.6524279057303 125.621987228996 5.11821999234574 0.35851684435668
"95" 94 46.0945050133161 124.477567297739 4.69939975659132 -0.151421744786685
"96" 95 37.2680311872289 121.747129832032 9.2391519609075 0.0540109069448558
"97" 96 34.502665757647 119.675776168394 3.455105202305 0.342873579826552
"98" 97 32.0678947235237 115.52613489078 4.81119867823818 0.397299202421856
"99" 98 24.5210722870945 112.758684658967 8.03824045874182 -0.688704268414621
"100" 99 20.7955228628381 108.966732776849 5.3158835191218 0.442753250196941
"101" 100 24.1648260164329 107.581355936717 3.6430032569298 1.9572580297855
"102" 101 25.4426245279823 107.253296979029 1.31923906697627 0.138793803589145
"103" 102 29.7868385355718 106.821908614944 4.36558028953831 0.152332498466745
"104" 103 38.4508996485733 107.135476191058 8.66973353654043 0.135153304456806
"105" 104 48.5495231863001 102.663497544447 11.0444914039748 -0.453051772552822
"106" 105 44.7493326059094 93.1138215179945 10.2780231882152 -1.53264909645495
"107" 106 33.3449741093382 95.0053892797937 11.5601652806434 -1.356434947111
"108" 107 25.6883765272395 102.765709867849 10.9016541021807 -0.62775873382075
"109" 108 25.468099141038 111.741548433108 8.97854108842146 -0.754134172504934
"110" 109 34.0748843655168 117.474082533341 10.3411169179462 -1.0077582144619
"111" 110 38.2281727313048 117.3919523469 4.1541003378487 -0.607346496075589
"112" 111 50.0234670182878 118.404273980948 11.8386554307191 0.105386560440194
"113" 112 63.6515447459281 121.262702974308 13.9246227546994 0.121134102492637
"114" 113 73.7707501861183 122.878218790858 10.24735136971 -0.0484360001467994
"115" 114 88.6468094989001 112.583608752438 18.0907749010521 -0.763666272232106
"116" 115 99.9131910611501 97.0299955708692 19.2053699914396 -0.338555412836254
"117" 116 112.713024133458 84.573504742544 17.8605680322629 0.172104489813069
"118" 117 124.108405802385 83.3650478352232 11.4592797102337 0.666151622381534
"119" 118 128.143180467717 68.6940847966918 15.2156683414816 -1.19676058023713
"120" 119 126.580722476373 51.469662781629 17.2951435012172 -0.358846866861836
"121" 120 119.713556814188 33.6251613372894 19.1202561705887 -0.276899818283194
"122" 121 107.56718767143 19.4522628001795 18.6656190975638 -0.34118784079648
"123" 122 88.9271469656876 17.595926854201 18.7322476135693 -0.762983147165318
