"time" "x" "y" "speed" "angle"
"1" 0 0 67.3148618210792 NA NA
"2" 1 4.80560453888357 89.7098246707486 22.9047636098305 NA
"3" 2 17.4250241275801 109.382457214256 23.3722532492578 -0.358977250532411
"4" 3 34.4016287947795 122.178483058404 21.25896007406 -0.354546992582754
"5" 4 55.2492819867421 129.416761709092 22.0684689418493 -0.31171633727888
"6" 5 76.665578896568 128.166415227658 21.4527653148365 -0.392493822946791
"7" 6 95.2394931265928 121.482965032138 19.7397770083736 -0.28708826565994
"8" 7 107.566855056368 112.522358115284 15.2399582829503 -0.283139355118111
"9" 8 109.945248946731 100.037113558791 12.709763535689 -0.754010972095309
"10" 9 101.426084505847 89.399041126982 13.62882048584 -0.863480772259049
"11" 10 84.3907047286256 83.1761046046491 18.1364027060256 -0.545321523968102
"12" 11 67.3915814969039 71.8120473903234 20.4477868488922 0.239041569723618
"13" 12 56.9989007856799 56.0011635426022 18.9206728318941 0.400021565341701
"14" 13 53.4957739392673 35.7679964683389 20.5341897224387 0.41005990223081
"15" 14 50.749559932849 15.6408787743487 20.3136052446823 0.0358321706567355
"16" 15 57.5213311454816 12.8103296862059 7.33954313950301 1.31048219705453
"17" 16 78.76054172305 18.1802418999769 21.9075334791915 0.643560759242875
"18" 17 98.9045718838963 24.3577401163477 21.0699652428368 0.0499209975684759
"19" 18 109.811649727762 27.0260810193758 11.2287305723717 -0.0576310091965326
"20" 19 102.754271511576 29.8552970512899 7.60335785305 2.52039074565221
"21" 20 83.7400621493992 21.6132604867853 20.7236899320394 0.790291938325379
"22" 21 61.9563378271448 18.3525714941436 22.0264100128621 -0.260439032319256
"23" 22 42.4408070814602 23.0440345769095 20.0715162890778 -0.38450126113578
"24" 23 29.8448878655829 39.2072758940896 20.4916458775352 -0.672889297057204
"25" 24 23.29834203495 57.7048060924378 19.6218216726017 -0.321829344254127
"26" 25 18.9187650722618 76.0135482052912 18.8252684476764 -0.105363024262448
"27" 26 12.4070053583644 84.7503146067785 10.8965178715815 0.405709628718235
"28" 27 22.1755418229791 97.3776737025002 15.9647894565764 -1.29893992938616
"29" 28 40.6882153596491 103.449113264907 19.4828504032464 -0.595453028618597
"30" 29 58.9536363984483 107.394366003823 18.6866429542209 -0.104180223149004
"31" 30 78.9493076855093 108.592868064826 20.0315570390927 -0.152861237126529
"32" 31 95.2132853519042 107.932943613439 16.2773606525914 -0.100420040379141
