"time" "x" "y" "speed" "angle"
"1" 0 36.0457483190726 120.849147250735 NA NA
"2" 1 27.454783530027 116.002784318414 9.86366613782113 NA
"3" 2 21.1140686520437 111.223476221039 7.94017953534471 0.13227452150224
"4" 3 15.2328481403871 104.517688664292 8.91943616283851 0.204917854833483
"5" 4 8.63600089649666 95.516437446363 11.1597901883279 0.0875275429690331
"6" 5 4.82444942474017 88.3233202022628 8.1405687951899 0.145183039017216
"7" 6 1.37406887243236 77.3761636870689 11.4780382349902 0.181942474133321
"8" 7 0.871325618084975 68.4825987774687 8.90776333212012 0.248860420139884
"9" 8 0.785890567080782 56.6488544362156 11.8340527412244 0.0492492939308765
"10" 9 2.89149296283828 45.7416756220954 11.1085602636981 0.197920994257682
"11" 10 8.04043482705323 35.5236502113779 11.4420123061957 0.276067387192518
"12" 11 14.8426204050465 25.7407685705637 11.9153053605705 0.140805934209206
"13" 12 24.6589366016786 17.3758494046062 12.8969739212447 0.257483798974701
"14" 13 35.0698520674873 10.7992666966624 12.3141626167044 0.14233439940125
"15" 14 44.6832751741887 5.39506664651911 11.0282946102482 0.0512786284423839
"16" 15 56.2233362080212 1.67186511392399 12.1258087695995 0.200035364197757
"17" 16 67.7520250946184 0.828078577488947 11.5595260786513 0.239029421410596
"18" 17 79.8243437270959 2.72546991053855 12.2205143523011 0.228953364557404
"19" 18 85.8006378770285 5.14575347277851 6.44777979526033 0.228899184971733
"20" 19 93.8397036872439 12.7537345792404 11.0683312029075 0.373061920122132
"21" 20 102.487165410962 22.0444348491839 12.6923483157802 0.0633868872830514
"22" 21 97.2752908085352 35.6279573034546 14.5490796663258 1.11592313180629
"23" 22 81.1174178239934 45.8613834080879 19.1258952528653 0.639853950792215
"24" 23 65.162135966249 57.1158175985288 19.5251967495089 -0.0497491929426201
"25" 24 53.9208976997972 71.4014913219706 18.1781712912981 -0.289777942840835
"26" 25 34.9309191144155 74.3716934836602 19.2208581378293 0.748949358892626
"27" 26 22.1802834017285 84.0904986630696 16.0322763571791 -0.496125044192408
"28" 27 7.28093905338133 79.3729625159255 15.628359136846 0.957917276707183
"29" 28 2.51845642159588 75.2686508406577 6.28701957574474 0.404664951427832
"30" 29 0.812451426441861 65.8766282574078 9.54570800138818 0.679806087286507
"31" 30 0.88908030530158 56.6477055686254 9.22924081279702 0.18798786454387
"32" 31 3.12270289650153 49.4831021350629 7.50470600624261 0.293905827421867
"33" 32 12.6813884992461 39.7473497018371 13.643802471935 0.474012569671584
"34" 33 22.8989268028522 24.0335945172516 18.7435373125444 -0.199685186668959
"35" 34 27.4577315866564 15.2250825335647 9.91829543941855 -0.0989509452794288
"36" 35 40.4285798229077 6.93584580048968 15.3933215903789 0.524560346196236
"37" 36 51.7738977894642 3.3993276067343 11.8837368153722 0.266480238443132
"38" 37 61.7013784785954 1.75387311534432 10.0629217087438 0.137916385164735
