"time" "x" "y" "speed" "angle"
"1" 0 23.2446821546016 90.9199341982024 NA NA
"2" 1 21.4843993288734 96.2304649533982 5.59467001068289 NA
"3" 2 20.6871818324632 99.2118518572602 3.08613408767384 -0.058787585382542
"4" 3 21.7135622165959 100.610500699209 1.73484157086995 -0.894361573766289
"5" 4 23.3159066516103 99.9070041315558 1.74997574529538 -1.35142399844561
"6" 5 23.9285320910978 98.5728380874868 1.46809705478007 -0.726628674234075
"7" 6 23.1931306431065 97.9432060202666 0.96811767351886 -1.29319211537606
"8" 7 23.1958129780456 98.5143609652396 0.571161243509913 -2.28356048138803
"9" 8 23.3502012915098 99.0066446871769 0.515925395981553 -0.299205440446074
"10" 9 23.9084833907744 99.0011185320695 0.558309448916617 -1.27679276219038
"11" 10 24.2614635683464 99.3721933283572 0.512144032669228 0.820281808849902
"12" 11 24.6547987547157 99.5015822398761 0.414070113942349 -0.492580265277589
"13" 12 24.8282326385571 99.0146889027184 0.516860168549358 -1.54640768754937
"14" 13 25.8500708567171 97.997093814598 1.44210024182067 0.445286697520953
"15" 14 27.4675028562272 95.6121443279052 2.88167838717569 -0.191545631011347
"16" 15 28.2524834154239 95.1124346540819 0.930539755426618 0.407973932617686
"17" 16 28.2364906681335 94.580080299646 0.532594523678913 -1.03393951810403
"18" 17 28.9004323918985 93.849005969869 0.987566852529452 0.767344594725249
"19" 18 29.2173308548617 93.4566149071346 0.504376230548437 -0.0579488362052286
"20" 19 28.7916159585387 93.2536803965622 0.471609572138369 -1.80533233922516
"21" 20 28.9898754710421 93.0755049998311 0.266558260608026 1.96467020653372
"22" 21 29.2910840295421 92.6844344906421 0.493622060762009 -0.182387136528088
"23" 22 29.8633792130745 93.1295452888917 0.725014068699879 1.57551715961908
"24" 23 29.6610901296109 92.7836102284512 0.40073924106647 -2.76096958998889
"25" 24 29.1858364952775 93.1665843533567 0.610356614852444 -1.71994422116686
"26" 25 29.1394013545069 93.8170860106931 0.652156904813473 -0.821247271697671
"27" 26 30.0046025017068 94.687426284213 1.22721848781159 -0.853699770844343
"28" 27 30.2375776995981 95.1025530163306 0.476033241014864 0.271024558470604
"29" 28 30.5777577653391 95.2827701463989 0.384968428702445 -0.572204965900906
"30" 29 31.6026702257123 95.9078489812777 1.20048702668608 0.0604774109559067
"31" 30 33.6193512392405 99.3097758846823 3.95475776330653 0.488027420409737
"32" 31 32.2562567188647 104.281547845828 5.1552442333135 0.80270401232348
"33" 32 28.2882768446398 106.701070513144 4.64746750606269 0.755638539874388
"34" 33 23.4209166395292 103.442211113542 5.85758994405237 1.1375509369344
"35" 34 28.0898193862953 96.875172581755 8.05758325658136 1.59885576655546
"36" 35 35.5137554295878 98.5467083956704 7.60978701095507 1.1742142682131
"37" 36 38.9189368850552 102.068731387826 4.89896996336299 0.580801715053156
"38" 37 43.9956007568602 102.704694987566 5.11634300721563 -0.677640863842218
"39" 38 48.2903613475213 100.022605344173 5.06345468887545 -0.68286439128671
"40" 39 51.782666120731 96.483624613115 4.97197920789926 -0.233794754565393
