"time" "x" "y" "speed" "angle"
"1" 0 102.709153009054 15.4117623522209 NA NA
"2" 1 112.501869381006 25.7910464497129 14.2697873956813 NA
"3" 2 116.917571378761 45.1773656252882 19.8828517901797 0.532374716846363
"4" 3 115.663637133027 63.562923806571 18.4282690649436 0.292050002945936
"5" 4 101.450227026362 75.6359142701146 18.6488102996701 0.798549118651979
"6" 5 84.6034519070713 80.1850607363138 17.4501737954347 0.440410083573773
"7" 6 70.615727998521 83.9487904151819 14.4852366648745 0.00089210507813716
"8" 7 63.8527268664549 75.0378080712761 11.1867685524341 1.18443933549098
"9" 8 62.703607038699 60.3334517347832 14.749188847157 0.571215583478788
"10" 9 70.5513514062435 51.2035327278828 12.0392073132282 0.788009735519942
"11" 10 83.8634064329272 56.3249554406051 14.2632317388397 1.22804188883728
"12" 11 84.0834215557768 67.7119960692861 11.3891659454726 1.18421164678761
"13" 12 71.6553954336569 67.8732711561941 12.4290724893595 1.5771394621592
"14" 13 67.5921416360093 58.7845102421912 9.95568211505389 1.1633630266776
"15" 14 77.0321692926928 47.4402448647339 14.7582681610386 1.11444345351604
"16" 15 91.0139170564076 37.4593360446556 17.1787022618958 0.256799448968115
"17" 16 92.9251610580721 22.5657173494042 15.0157494476113 -0.823204768743289
"18" 17 84.5829605130312 10.0255240479696 15.0614991940054 -0.714641015846513
"19" 18 68.6505479806601 9.99237760629488 15.9324470119393 -0.981703709294534
"20" 19 57.9899048708175 21.9104078502817 15.9902706797608 -0.843110289184185
"21" 20 52.3264497157008 38.4639313211797 17.4955383911325 -0.40012002208777
"22" 21 47.6433556968607 54.312103422027 16.5256143161872 -0.0423255650819063
"23" 22 42.660592866806 70.5558978345112 16.9908440736659 0.0103158170721725
"24" 23 34.560903838032 83.7428607931362 15.4758183769063 0.253172711787388
"25" 24 20.8033675176695 92.4499702514601 16.2813869410847 0.455728685852242
"26" 25 12.4757999387684 97.9963114241554 10.0055125898227 -0.0232977694391205
"27" 26 16.7884219824617 103.344750979603 6.87055416760752 -1.6618308056776
"28" 27 20.9570104189107 109.794272505982 7.67941778207986 0.104791977757754
"29" 28 26.4563636900049 114.993113803451 7.56774981329075 -0.239682255280211
"30" 29 33.8979917781253 119.7427666694 8.82819522603114 -0.189241638096183
"31" 30 42.1793076649606 124.268839382986 9.43745341849265 -0.0678908220754985
"32" 31 51.26328001525 126.784972506129 9.42600018853173 -0.229971481113862
"33" 32 60.8741172656634 128.365298931571 9.73989857569784 -0.107238293633436
"34" 33 70.9696959857831 128.286482482517 10.0958863764791 -0.17078020996638
"35" 34 82.7308752024769 126.002710489801 11.9808576939177 -0.183985196771313
"36" 35 93.4562554919927 122.006508726249 11.4456721467003 -0.164866702972001
"37" 36 101.441923380818 117.139940597113 9.35170449630061 -0.190653168335578
"38" 37 108.930085613613 111.041359709114 9.65739418643218 -0.136165815420346
"39" 38 114.530782790032 103.771730654767 9.17689029299944 -0.23087368934161
"40" 39 119.047856106327 95.6858806163748 9.26201501770273 -0.146993048062162
"41" 40 124.266843227559 87.9697743937942 9.31537019177105 0.0852423512934508
"42" 41 126.107345081353 78.7543077954201 9.39746091769299 -0.397569036826848
"43" 42 128.000926368556 67.1428136334662 11.7648819273436 -0.0354699984876278
"44" 43 127.658778685136 56.6733973859839 10.4750055656461 -0.19432421090147
"45" 44 125.277474068406 44.8070345493203 12.1029409090935 -0.165377260034275
"46" 45 118.135685396642 34.9796314630962 12.1483742472508 -0.430389579680849
"47" 46 113.982940111904 23.7899272710278 11.9354418982251 0.273069452719212
"48" 47 103.311132982486 14.8858672641109 13.8985521553245 -0.520089822410929
"49" 48 93.4536662745634 7.03235375497043 12.6034647750549 -0.0226102246709765
"50" 49 82.2115073372562 3.68049723199219 11.7312011201883 -0.382970593764405
"51" 50 70.2775065438774 3.20834112896326 11.9433373192753 -0.25021592505375
"52" 51 62.1565970421924 14.6668397888505 14.0444424123279 -0.99378281457798
"53" 52 71.5675772339357 25.0318810430113 14.000022441762 -1.35374904138624
"54" 53 84.450485125446 28.5132553854716 13.345009668542 -0.569676029268737
"55" 54 97.7629029909679 26.3165844362419 13.492436128641 -0.427463625884356
"56" 55 110.389440362355 30.3884124043647 13.2668469876236 0.475488092336989
"57" 56 113.531499622155 44.5659418467817 14.5215315129877 1.0407464189279
"58" 57 107.781222905418 57.8600522264362 14.4844417602296 0.626339752548483
"59" 58 98.5271499393684 62.3074327240831 10.2672810301374 0.714557568911824
"60" 59 87.0310032202419 66.8718719390525 12.3691347609618 0.0700436245126144
