"time" "x" "y" "speed" "angle"
"1" 0 64.6676966821053 63.5169088513235 NA NA
"2" 1 90.6875936540514 23.9450700018468 236.79978190233 NA
"3" 2 111.131579499633 20.3493633792886 103.788928042668 0.815041563664514
"4" 3 126.496213683939 44.5489709976945 143.325939077889 1.17920089409064
"5" 4 130.008094976842 70.8007434450735 132.428175518317 0.432708348330839
"6" 5 120.244387430175 96.0800474996568 135.496604988917 0.501569785968013
"7" 6 107.881282483184 77.7844609540674 110.40548570808 2.17875064953532
"8" 7 107.881282483184 42.1559430947991 178.142589296341 0.594259564593472
"9" 8 104.624289776842 14.8712562096569 137.391970281146 -0.118808532473998
"10" 9 81.4220502081465 3.42317529360614 129.364067428285 -0.993630787508704
"11" 10 56.6083113768421 1.96832579382353 124.281758703279 -0.399793245424282
"12" 11 31.3993354783055 12.2309899691894 136.089560752224 -0.445178869295766
"13" 12 13.7542458719773 34.4319432899046 141.794879629337 -0.512625357464233
"14" 13 4.35732118047849 47.9823118538235 82.4491785701564 -0.0652184000604851
"15" 14 5.3344006888421 42.0837104493235 29.8948920782605 2.69941058820994
"16" 15 20.1713346587934 20.9176691523601 129.241625822861 0.447226790768505
"17" 16 43.4249367279532 4.9939668224902 140.916136858163 0.35897319456148
"18" 17 67.4930650245017 1.03542890254693 121.957453868423 0.437428185338863
"19" 18 92.7598640666199 6.92559075604575 129.721349485657 0.392041076629033
"20" 19 104.703503425327 13.9030577404902 69.1620500436961 0.299692075152008
"21" 20 104.818942262768 14.6178984560457 3.62050885168688 0.881969280168941
"22" 21 105.331339564668 20.5803659462148 29.9222198233678 0.0743801534849005
"23" 22 99.5787972822967 12.8686754550735 48.1045509649638 2.58641452587999
"24" 23 107.877941748398 17.6093514504902 47.7885466829489 2.73069334067581
"25" 24 121.762612454737 34.6302691463235 109.828926043166 0.367537892728335
"26" 25 129.315999710755 55.5469211651279 111.193523947567 0.337720764601044
"27" 26 130.395616483509 68.3946079115318 64.4648406322655 0.262710247946894
"28" 27 129.456345318911 75.6022781220994 36.3430668026748 0.213420287394894
"29" 28 120.819321921232 93.9383071240674 101.342011615749 0.310628032168409
"30" 29 114.044938163184 83.8069750313845 60.9377069788367 2.11200027105725
"31" 30 127.352770096842 59.2851756679902 139.500630356378 1.08659575304043
"32" 31 122.318659352842 36.4875565975735 116.734068105961 -0.714546479154737
"33" 32 103.811641126175 14.1307189683791 145.11529144273 -0.474134721449932
"34" 33 83.0132113211899 4.15896124751918 115.326778589844 -0.43226084242236
"35" 34 56.6889405935863 1.10070504161423 132.506618736681 -0.331413125510489
"36" 35 51.9778650472421 3.39140271832353 26.1923312485943 -0.568234254350901
"37" 36 68.5343430701755 1.07088989549019 83.5915283214764 -2.82826651779301
"38" 37 90.8673805186603 6.85468943507353 115.349132938821 0.392662273962333
"39" 38 110.573796705538 20.9064529030627 121.01600054236 0.366022276160176
"40" 39 122.472243865263 47.0290545838235 143.523810166159 0.523956394237988
"41" 40 109.621676816842 64.1280891695928 106.947891193714 1.07189012253963
"42" 41 90.3292415796328 47.7912238718468 126.40126830244 1.62894619704194
"43" 42 82.7556944568421 18.1894796561985 152.776133331568 0.617686976660803
"44" 43 92.4909349163543 7.03399184016499 74.0303679610936 0.967993081620918
"45" 44 93.5902454568421 7.42986426082353 5.84208575310567 1.19893100878089
"46" 45 89.5492773196992 6.51306677168067 20.7183138319113 3.01903898206672
"47" 46 68.1822870426199 1.41277023771242 109.836389488549 0.0112161960875318
"48" 47 42.2890869007446 5.88014568516499 131.378770828444 -0.405164113879946
"49" 48 24.4916703220273 15.0310038695643 100.060761838418 -0.304068613474095
"50" 49 23.2061834158665 18.1972188682138 17.0861010792281 -0.710209794503284
"51" 50 24.9162220344031 33.3660744180918 76.3247028769114 -0.497928613125712
"52" 51 17.1705457368421 50.9202489196985 95.9354657751055 0.527808289828197
"53" 52 3.8127481928421 46.4683258383235 70.4007056692212 1.47695260438138
"54" 53 4.69617080170701 49.6918185650398 16.711777931332 -2.15999116492598
"55" 54 0.7309203528421 65.7952489345735 82.92220462407 0.508923148229221
"56" 55 1.31426633684212 71.1029412475735 26.6982631581759 -0.350899728061324
"57" 56 4.73087607017545 84.0196079271569 66.8044721896233 -0.149123018377772
"58" 57 15.6602749913876 101.269025193824 102.102173926241 -0.306177215432504
"59" 58 38.2206983192812 111.555567929677 123.97435845673 -0.578234437551712
"60" 59 36.8268289288421 122.526018222074 55.2932300321527 1.26938064258697
"61" 60 37.2570007315088 123.84012078749 6.91359771075081 -0.442735702431136
"62" 61 37.3040842123977 124.005362952898 0.859095853225269 0.0387759649555243
"63" 62 37.1394566568421 123.92098863767 0.924949419135746 2.32198699514053
"64" 63 35.9399659716247 123.87468043078 6.001921263122 -0.435023089978056
"65" 64 32.5265925501755 120.873651356516 22.7251477546545 0.682614960272199
"66" 65 23.3980328800979 111.225928765335 66.4095536889355 0.0918386970124237
"67" 66 25.2647214132058 95.4036405725735 79.6601107415813 0.875190842493371
"68" 67 46.3297151150239 83.3844097913235 121.263748522651 0.934855764478573
"69" 68 70.562142985731 92.0281549437124 128.639505087713 0.861137515735368
"70" 69 79.9247720084211 117.504763156324 135.712599657825 0.875985482764533
"71" 70 68.0303358088421 126.333710533574 74.065498765637 1.28443564345494
"72" 71 42.5749881768421 121.492135437157 129.558439755985 0.826492763174027
"73" 72 22.9008193768421 108.66704384924 117.426135528823 0.389738179749768
"74" 73 7.40241991928114 84.0227348815065 145.562903090317 0.431717313353852
"75" 74 2.8981223925997 57.1431510238235 136.271853712632 0.395356509665268
"76" 75 14.7064592808421 31.3309631858235 141.924791795727 0.595080286764934
"77" 76 33.0323284008421 11.0260181105735 136.75966816941 0.305162691818221
"78" 77 61.5392359208421 1.92559075104575 149.621318206988 0.527574277797919
"79" 78 90.3471591833537 6.73576765905609 146.033749916339 0.474457419238726
"80" 79 112.346592116398 21.6264454716013 132.8257632288 0.429583000138511
"81" 80 121.837542479451 36.0067873663235 86.1499233608251 0.392396184841024
"82" 81 128.320074576842 61.8894303902338 133.410497365919 0.337959063295139
"83" 82 120.482471901097 88.5722538673342 139.050448076673 0.531106881994346
"84" 83 112.052320360842 104.122172049824 88.4402920723612 0.211088024492927
"85" 84 89.8535292008421 100.545248969324 112.425609592422 1.23376997767736
