"time" "x" "y" "speed" "angle"
"1" 0 70.8908681332464 56.4625702602133 NA NA
"2" 1 97.4726375549769 69.0730411550201 147.106631544844 NA
"3" 2 92.7053151581213 95.2124370844654 132.852868090217 1.30823321263426
"4" 3 67.1231944685767 94.271423899949 127.997109809934 1.42716576470174
"5" 4 64.5800289306073 69.1145280451288 126.42558087703 1.43327898066732
"6" 5 87.8765513833682 65.4802764716071 117.89144825767 1.51679378975798
"7" 6 90.6433888916244 89.5028127814089 120.906745113004 1.6108773089452
"8" 7 68.1063015599334 94.8032104004332 115.759936972601 1.45447998017642
"9" 8 57.5312374218267 74.2766286352899 115.452646189486 1.3260594840095
"10" 9 75.3165043131904 67.3023052544717 95.5192264700231 1.67280834159312
"11" 10 78.4332428315313 89.6370554096479 112.75583393841 1.80585772865608
"12" 11 63.1430934797812 106.619953223085 114.259297798963 0.871646575094298
"13" 12 39.9853420075656 106.004833423468 115.829597428376 0.864356895868643
"14" 13 24.2054460622813 87.9563649183126 119.869964067899 0.825803247441958
"15" 14 32.3647724905047 67.6483636946917 109.42914619297 1.10047613977886
"16" 15 53.6107686780836 65.0104133208412 107.045683726332 1.06522732153739
"17" 16 66.0267241310994 82.8557403562217 108.698165441161 1.08645583189075
"18" 17 58.406228856169 105.345791181157 118.730191436656 0.934567530592097
"19" 18 36.2172354412213 111.159001956885 114.68923753906 0.987871703129054
"20" 19 26.3566240875022 92.0652686155389 107.44793031738 1.35031746734563
"21" 20 45.0642833484631 82.1964759570399 105.75556528626 1.56207699039049
"22" 21 51.7639761191903 100.70792632354 98.4326772334178 1.70896651922001
"23" 22 38.1842029296536 114.911641226181 98.2542310685363 1.11020027733152
"24" 23 35.1003897494413 117.861292027725 21.3367895789771 0.0446862238886029
"25" 24 33.7156848472929 104.456534360748 67.3804377724756 2.23102736140684
"26" 25 42.223218474758 83.8635998844691 111.405462025743 0.494707211711141
"27" 26 61.7472572252231 79.5852402217249 99.9365361783992 0.963300425006887
"28" 27 77.1036646270313 93.4777042614604 103.539823906752 0.951111724750935
"29" 28 74.0532323464213 116.258238593925 114.919306642879 0.968521087688668
"30" 29 57.2428376178663 118.030043042692 84.5175517177491 1.33267132412881
