"time" "x" "y" "speed" "angle"
"1" 0 77.1785425071489 66.6779459328794 NA NA
"2" 1 103.084966808095 83.9454547034044 155.668692999012 NA
"3" 2 123.029348605982 80.714551334869 101.021916171278 -0.748511153171997
"4" 3 120.835119330325 69.0021211291376 59.5809666416794 -1.59539106634613
"5" 4 117.69323248068 68.5754377524794 15.8536365543409 -1.25062202538734
"6" 5 117.335359805341 68.8426133247794 2.23302282897165 -0.776278782469909
"7" 6 123.882699919432 73.4120144606949 39.9208871740364 -1.89097647052221
"8" 7 127.10029594428 69.7825700290331 24.2516963641932 -1.45479208074023
"9" 8 127.293904409779 64.7788504183677 25.0373192355288 -0.686647088022781
"10" 9 125.558098623922 60.8957066433615 21.2672443581584 -0.459038637916178
"11" 10 120.46686782661 58.4014178358642 28.3470049946646 -0.694881271328842
"12" 11 119.62360470462 57.7210631283794 5.41750685487489 0.223330715886744
"13" 12 118.249670881489 56.6573564132719 8.68787391441235 -0.0200674264161505
"14" 13 121.383792834548 55.7779155504843 16.2758537777503 2.20921248756512
"15" 14 124.489499961632 59.5251458874265 24.3347241392414 1.15230585977437
"16" 15 124.805179460633 59.2642781817794 2.04759313548256 -1.5693530054344
"17" 16 124.805179460633 59.3006285997794 0.181752089999989 2.26141031512563
"18" 17 124.83153566672 59.3437214340214 0.252568899625507 -0.548915897214627
"19" 18 124.868681140752 59.3125560806857 0.242438935071538 -1.71995841123071
"20" 19 124.827618347843 59.338170834763 0.241984947252515 -3.00124681133707
"21" 20 124.927258869024 59.3819701089106 0.544210664103009 -2.16971151011454
"22" 21 124.86829819772 59.2883163614246 0.553339524584713 -2.54681716700668
"23" 22 124.896648963153 59.1712457560506 0.602272623967323 0.799465819635512
"24" 23 125.631806584086 60.3602161573018 6.98946947676995 2.35022136789973
"25" 24 126.324697408633 61.1423831117794 5.22465989184512 -0.171170782532291
"26" 25 126.421866686729 60.2141563177138 4.66649453505206 -2.31234177098832
"27" 26 126.372936073649 59.8943520937794 1.61762902532269 -0.256127163587994
"28" 27 127.367858539601 59.2885117937794 5.82433082499791 1.17565929048123
"29" 28 127.006068551982 59.2036941517794 1.85799641775645 -2.36435110489506
"30" 29 126.65030839749 59.4339134657794 2.11876272894617 -0.804627706949438
"31" 30 126.68497993797 58.8414205848888 2.96753234870882 2.20359529925379
"32" 31 126.680457563125 58.8159563597794 0.129313440394135 -0.234215977792477
"33" 32 126.83547065782 58.8426133329794 0.78644220619181 1.91686115109799
"34" 33 126.801054225665 58.9128908077794 0.391261238387522 1.85588759744339
"35" 34 126.74318727872 58.8266074231181 0.519456591479983 2.09543794162628
"36" 35 126.39394323422 59.0051348792633 1.96114415084899 -1.45258670851725
"37" 36 126.68497993797 58.2192036642794 4.19043624702636 2.39800079301816
"38" 37 126.60169866582 58.1321024703794 0.602544360809363 -1.1176331323863
"39" 38 126.638248731236 58.1252984177794 0.185889914579021 2.14972825613601
"40" 39 126.637495002095 58.4776324172482 1.76167402836951 1.7569858708161
"41" 40 126.564684767087 59.0461756737794 2.86593250474055 0.125232005719291
"42" 41 126.57247716682 58.6840695867794 1.8109496109504 3.03573774365572
"43" 42 126.36208237402 58.1555904327794 2.84409996769591 -0.400395540436359
"44" 43 126.07571168382 59.1831887877794 5.33377575317036 -2.49092958205899
"45" 44 126.797756660673 59.2887011188732 3.64856752922174 -1.69747735932968
"46" 45 127.717588860966 58.6463210757794 5.60968670350852 -0.754731686985773
"47" 46 128.284393174903 57.7678526407794 5.22726965439035 -0.388160756248684
"48" 47 127.250670043612 59.7929396957359 11.3683344122161 3.040565383609
"49" 48 126.334681230696 60.4331526884515 5.58772802986365 0.488808710135498
"50" 49 125.186387554932 60.3421604917964 5.75946600313506 0.689084155780106
"51" 50 123.943516306787 60.3438855963794 6.21436222683352 -0.080463988438572
"52" 51 122.997816320729 60.3385286926741 4.72857578993725 0.00705242329287773
"53" 52 122.765460654729 59.6111474247286 3.81795974468222 1.25593578290294
"54" 53 121.237779436881 59.7436493191544 7.66708330362886 -1.34811768490627
"55" 54 122.69186209962 59.1949327689794 7.77085298167946 2.86726966877431
"56" 55 123.44681366572 60.0455190202471 5.68649461004425 1.20573384179692
"57" 56 126.606290615663 65.2875424443794 30.6027385115986 0.183485204036803
"58" 57 126.079547005564 67.5186629441857 11.4622832754168 0.774261715982626
"59" 58 126.09324458322 68.1438464433794 3.12666768020609 -0.253750159756586
"60" 59 127.129549047757 69.4621508837359 8.38429117558757 -0.644294620431381
"61" 60 127.02833255122 69.7997477925794 1.76221772230144 0.957487540287773
"62" 61 126.935355054402 72.0637560470976 11.3295831691209 -0.250242148079431
"63" 62 126.918087804993 72.2256806363703 0.814213278467284 0.0651915371020217
"64" 63 127.06339835002 72.7063831395794 2.51092637828956 -0.399790573512329
"65" 64 127.017374489095 72.5699511079825 0.719928729460392 3.10979568914041
"66" 65 126.975825170205 72.6236247720607 0.339382089828249 -2.15748745591302
"67" 66 126.93190160452 72.6757649028794 0.34087654892298 0.0413195814661372
"68" 67 127.355798873347 72.4231294977794 2.46735456728977 -2.80832999864501
"69" 68 127.820366016653 72.699284165869 2.70223995671643 1.07377736920336
"70" 69 127.241232043935 73.0410866037794 3.3623840683297 2.0720962543377
"71" 70 127.46081073642 72.8884148481794 1.33719358314102 3.06721137966256
"72" 71 128.313231507249 72.2943225818229 5.1951101804613 -0.00111355050308186
"73" 72 127.488879838277 73.6109178042583 7.7668826659699 2.73887755850895
"74" 73 127.339068209601 74.9871139110752 6.9216313982048 -0.450974827113788
"75" 74 126.512933068858 80.8738114563012 29.7219225739769 0.0309964833070968
"76" 75 124.763236650794 83.8291422752206 17.1722288919068 0.395122877512181
"77" 76 124.080503152099 87.4234599438249 18.2929252260819 -0.346839832122179
