"time" "x" "y" "speed" "angle"
"1" 0 61.3745687781792 110.170872567931 NA NA
"2" 1 65.8390984328177 106.728618601056 5.6374761560127 NA
"3" 2 74.5299170681417 105.827653363925 8.73739474389332 0.553520851679589
"4" 3 85.4029776825274 105.640191425406 10.8746765056482 0.0860603757359003
"5" 4 95.3472133605552 104.944929904929 9.96851101228346 -0.0525631985759142
"6" 5 93.5758414858409 97.2030152179217 7.94197716815102 -1.72592493749851
"7" 6 91.8534102400189 90.0806026528358 7.32772339433455 -0.0123459543503149
"8" 7 84.3733967780195 89.9518286070624 7.48112185080274 -1.3163052670709
"9" 8 75.7997271240022 95.9328719570185 10.4537405214722 -0.626331491942822
"10" 9 79.4931243602252 103.280374869016 8.22356262129474 -1.42746324825171
"11" 10 79.6391643817304 106.278071462135 3.00125183086602 0.417105437818621
"12" 11 69.8891889203606 109.441874486537 10.2504473597268 1.3057015925777
"13" 12 59.1356866650432 107.959705182877 10.8551663552352 0.450741970178955
"14" 13 49.568042191001 102.149286230425 11.1937835062448 0.408800673475706
"15" 14 40.2715953837139 107.294461451562 10.6252882924145 -1.0512617598067
"16" 15 30.8548744222286 115.315061763931 12.369505367526 -0.200010728759593
"17" 16 37.9774774234888 115.795799958597 7.13880821463725 -2.36869662734592
"18" 17 48.7819392100483 108.357322660862 13.1174440729184 -0.670333815844776
"19" 18 58.6450340824382 98.4996900118967 13.9446606951803 -0.182179890320669
"20" 19 61.7478218567245 86.003781707949 12.8753647060163 -0.54229306691313
"21" 20 51.7388409560115 80.9007059920639 11.2348155495715 -1.34268213306815
"22" 21 43.0124997782395 87.7478741855155 11.0920125595085 -1.13681028442787
"23" 22 37.9306704080864 98.6616227117981 12.038891005499 -0.469702200482611
"24" 23 41.7013434768959 111.957792266561 13.8204956575674 -0.712115566831906
"25" 24 38.0621640538156 121.31315226692 10.0382462417341 0.647318092287203
"26" 25 48.7831327965013 121.255841044351 10.7211219262667 -1.94712462527251
"27" 26 60.1312056864603 125.464172698385 12.1032563232447 0.360465183577204
"28" 27 67.6204238825063 120.910531527515 8.76493223596344 -0.901419776135853
