"time" "x" "y" "speed" "angle"
"1" 0 40.5095561007863 60.7298937199399 NA NA
"2" 1 46.1484369471847 50.4392154481772 58.6717641827834 NA
"3" 2 55.2753431743378 38.7973461349469 73.9651165052791 0.163615728813209
"4" 3 67.4905332927237 40.3568811467191 61.571710038226 1.03288969165721
"5" 4 65.7837551859015 44.7391188715344 23.5144099345073 1.81521303747576
"6" 5 69.5284543451468 31.0341466793276 71.0367923301745 3.03691714439664
"7" 6 78.7643560208803 38.3481455547338 58.9059545617547 1.97385857442557
"8" 7 72.3828244749732 51.524270930753 73.2007897491523 1.35203752367908
"9" 8 75.9352705245592 42.5874063251836 48.0851905251238 3.06891665506233
"10" 9 68.3107160403646 29.5782456147049 75.3943123639831 -0.90848309678191
"11" 10 56.995661685817 37.3456283325819 68.6226437359315 -1.64225050279176
"12" 11 54.9289523289062 48.8282303737683 58.3355460251723 -0.791132971729998
"13" 12 45.7249176001079 37.7568739100183 71.9877054149428 2.26995382875586
"14" 13 55.2734382567337 25.9217679931731 76.0335417419433 1.37243066154833
"15" 14 63.6505459894884 38.5334979877012 75.7019926126548 1.87640650139721
"16" 15 64.9412838866866 38.7115764262523 6.51482204196803 -0.847380673845698
"17" 16 57.9020820770964 39.5099648508744 35.4216692833316 2.89155411786474
"18" 17 50.0986656790412 38.110669323185 39.6394170792307 0.290370247652606
"19" 18 62.977026523789 39.8099094552953 64.9499028240433 3.09534764852026
"20" 19 74.3502670143142 31.5021014576403 70.4219910576984 -0.762071695102171
"21" 20 73.8490336275784 29.3026468254571 11.2792238064181 -1.16397553609373
"22" 21 65.1264512499936 22.2683032853278 56.0279913021858 -0.668070298457032
"23" 22 54.7736301120613 12.1311520031687 72.4470050504849 0.0962102295884267
"24" 23 54.104316509379 19.5322365018341 37.1564370113447 -2.25548005285014
"25" 24 55.8096003953 40.7681480278012 106.521351318677 -0.170319147886556
"26" 25 71.2234560294407 42.6874725819572 77.6644629567343 -1.36678458323943
"27" 26 71.7360269900679 46.2318600347983 17.9062917751942 1.30329537978035
"28" 27 63.2757937044114 36.9355300756941 62.8484880399419 2.54686551891551
"29" 28 72.4053253471502 37.7723583246529 45.8390198231882 2.40054887736901
"30" 29 75.9486552708605 28.1646965743149 51.2011599617549 -1.30887635897257
"31" 30 65.5952936416888 29.1641445474068 52.0074497729222 -2.02035803152997
