"time" "x" "y" "speed" "angle"
"1" 0 66.7992830180515 105.192958430108 NA NA
"2" 1 73.2372441207447 116.970541885718 13.4223252536089 NA
"3" 2 73.6326703160619 122.938752097446 5.98129542886092 0.434092220672142
"4" 3 64.1194055865419 124.323228614154 9.61347913292818 1.49243842779909
"5" 4 52.0759522194065 123.346498988378 12.0829950661346 0.225439964401412
"6" 5 39.6996916293585 120.967226024874 12.6028872099863 0.109004380104749
"7" 6 31.6687228901989 114.6058630643 10.2451645963116 0.479980034538274
"8" 7 22.323429925601 107.693916809093 11.6236612833063 -0.0330843612394408
"9" 8 13.2781254876336 95.3234791122224 15.3246618620993 0.302610652821586
"10" 9 5.51231089203905 83.1766348567292 14.4171322287186 0.0625261311389092
"11" 10 9.635278325223 71.3057002402832 12.5665408574926 0.903118009669418
"12" 11 20.733382922114 62.9915247451755 13.8669910148879 0.593555810195921
"13" 12 35.9516332462511 63.1807331266485 15.2194264918137 0.655390994653488
"14" 13 47.2220277496705 74.2424328140417 15.791864748559 0.763621021685394
"15" 14 53.8176505512063 89.7256452973148 16.8295011495386 0.392037941418062
"16" 15 48.019548398293 104.033582817187 15.4381043087608 0.787717664545236
"17" 16 34.6702896831476 113.808762759492 16.545599147457 0.553730650144843
"18" 17 25.5123077122191 110.031659302413 9.9063184031874 1.02323596241128
"19" 18 13.8550808271555 100.77639889096 14.8845820879748 0.279858347240191
"20" 19 7.79425131430323 89.1549503347343 13.1069340781456 0.419039231773319
"21" 20 14.7034897094983 77.8196254000091 13.2750580630534 1.02811435559261
"22" 21 29.4734909885038 81.9914737128724 15.3478746452845 1.2986807734734
"23" 22 40.4690710147706 93.8398130268722 16.1643411438175 0.547427660872487
"24" 23 40.9819294215388 107.534718900018 13.7045054861422 0.710654320198688
"25" 24 48.0546036600792 121.721422513138 15.8519803271087 -0.425049550702719
"26" 25 59.9935482580797 124.986079869555 12.3772527553143 -0.841394470972594
"27" 26 68.3725019729018 125.068800090241 8.37936202762726 -0.257048891776496
