"time" "x" "y" "speed" "angle"
"1" 0 61.6844971390715 40.8670972458 NA NA
"2" 1 55.877501380348 44.2942991353532 33.7145786469254 NA
"3" 2 69.1652008830714 45.5974450475143 66.7572369378514 -2.51066233146505
"4" 3 76.9617751162619 26.2031988153 104.513558533021 -1.2863221093213
"5" 4 62.0922066251191 13.9349327403 96.3865161212636 -1.26319458442925
"6" 5 44.4545035213885 22.1485756660683 97.2821284830068 -1.1256570421787
"7" 6 34.9360597386504 35.0200883601947 80.0432088125226 -0.498229055429751
"8" 7 44.1522471057159 43.808312093 63.6731862644511 -1.44590878997122
"9" 8 56.9383820456761 33.2735664559395 82.835094063512 -1.45078948174858
"10" 9 59.5848255279983 14.4405138589463 95.090421866011 -0.742032448315303
"11" 10 53.0634908090942 7.34559333193636 48.1834265594954 -0.882905079636551
"12" 11 38.2092435757603 14.8600508784 83.2339673881118 -1.29583840206357
"13" 12 24.5847602524256 27.3664121913 92.4710250722663 -0.274294841709789
"14" 13 15.2788915250076 42.2559687813319 87.792096486486 -0.269567147414317
"15" 14 22.4069909832019 56.0089611223435 77.4523402192975 -1.03677010254597
"16" 15 39.3066732048715 57.4045801056 84.7860559791291 -1.01022492211006
"17" 16 38.1917710825598 42.8333037106605 73.0693339438744 -1.72955681428879
"18" 17 24.0834156758323 29.4822435868435 97.1206078430722 -0.736604985914053
"19" 18 18.6588979254203 26.279069745893 31.4982997477184 -0.224422051696102
"20" 19 12.6982255821159 31.3061916622 38.9876806009436 -1.23404361344499
"21" 20 8.08718597324535 47.2967141995174 83.2103505116743 -0.589412395886586
"22" 21 11.6659951273693 63.0453142247362 80.7505847836352 -0.504196062127751
"23" 22 22.5112513858839 65.82061063305 55.973621793406 -1.09682152633332
"24" 23 26.2966266000932 50.8894788829304 77.0174916580283 -1.57302873837635
"25" 24 21.925076233027 34.5462255866 84.5890626676717 -0.509655861172107
"26" 25 16.2100003952715 28.4393553626 41.8198385231445 -0.490904184784775
"27" 26 13.9327228389925 29.1040578306947 11.8615159649 -1.10252234825164
"28" 27 9.12615243769048 38.2988004048 51.8763939636171 -0.805118166840502
"29" 28 8.61887668909271 52.5531914462681 71.3170724034927 -0.446110806070994
"30" 29 9.05340119018013 70.0066378450174 87.2942728270389 -0.0604633789582633
"31" 30 18.5956435736314 83.94656481666 84.4653706674019 -0.575373999104432
"32" 31 34.5961675660714 80.0381678733 82.3547713705032 -1.21010675166801
"33" 32 47.3746669053693 67.1219749327787 90.8457601433891 -0.551181463845387
"34" 33 45.9580176772533 51.8632893398455 76.6215343522157 -0.872616148725988
"35" 34 31.2110192485826 43.469041525 84.8435853545001 -0.960741929636018
"36" 35 13.4857217885 42.8789530728 88.6755849191068 -0.484199168640382
"37" 36 3.3681256347381 55.4981404908 80.8717569707168 -0.92825983668267
"38" 37 8.09957334782144 71.7923027401125 84.8360655718666 -0.958419964291658
"39" 38 11.9002303721695 90.2125429585059 94.0412467378069 0.0791299295057479
"40" 39 23.2655313288215 103.4233704378 87.134383070483 -0.506969485069577
"41" 40 40.6432287877041 106.9465647978 88.6562557678238 -0.660320765822319
"42" 41 45.2074679029381 93.341815021 71.7498249458442 -1.44713823595894
"43" 42 34.5803392541131 81.7000635462375 78.8140597734333 -1.06355637022769
"44" 43 19.0706580973758 81.3823431128217 77.5646755710134 -0.810446605967019
"45" 44 10.9761052410492 84.9533502272 44.236262770154 -0.43596220750008
"46" 45 6.21256328739754 76.0803185569304 50.3542508051223 1.49358008176299
"47" 46 5.99296891991235 61.0322692074136 75.2482576063599 0.478104176247822
"48" 47 9.342815305276 42.7637057248227 92.8657475233721 0.195943909241874
"49" 48 16.0158397685826 27.820186576 81.8287877276572 0.23862891272516
"50" 49 23.3120200772305 17.72900761905 62.2627777724165 0.206031814271127
"51" 50 32.6554788824845 11.7424493763652 55.4840296929068 0.374958412800203
"52" 51 36.6111804971149 8.38201127756087 25.9519360934235 -0.134388811869168
"53" 52 44.2168364345133 4.58547842691628 42.5028422355808 0.241228694600051
"54" 53 59.1066527272888 4.63159641173478 74.4494385642241 0.466082512335154
"55" 54 63.3029697086851 3.34663427900455 21.9432244046455 -0.300243257008758
"56" 55 77.4887825315603 7.888040706 74.4751062068406 0.606973380491844
"57" 56 93.700460793441 11.6926651082348 83.2606868379091 -0.0793147505054398
"58" 57 105.168473079561 20.3988159982286 71.9917302740294 0.418830370451887
"59" 58 114.270075482378 29.7694344669429 65.316088520586 0.150617393577719
"60" 59 118.450765526451 42.8244274458 68.5403185947198 0.460918121846554
"61" 60 124.340904485449 54.7501079775736 66.5048105595043 -0.148840974137447
"62" 61 122.348329063071 69.2395217637623 73.1289047985228 0.59542096618493
"63" 62 124.022899862908 81.7167782473714 62.9456346225519 -0.270074843607374
"64" 63 118.914516445287 94.9423738182706 70.8893432305613 0.50200947927426
"65" 64 110.981165952071 103.7169699678 59.1463413144765 0.366493780656795
"66" 65 100.554502197775 113.343228631967 70.9542410491791 0.0902010079559532
"67" 66 89.4970116872888 121.558247494083 68.8757270913373 0.106539259826978
"68" 67 71.8764976138165 126.015566428624 90.8776936736474 0.391201048236504
"69" 68 63.0126429171499 126.097889434094 44.321184878354 0.238477168686544
"70" 69 52.4039875995204 125.711169861086 53.0785078154086 0.0457243070683085
"71" 70 38.1977173178214 120.4081032483 75.818967088771 0.320834063822566
"72" 71 27.1885175695714 113.19083960184 65.8200907093307 0.223007380468839
"73" 72 16.7650896048469 101.610842727086 77.9012480893471 0.257634442785225
"74" 73 10.7441190073214 96.3916616943 39.8409141427681 -0.123726811450997
"75" 74 7.75879910213028 82.6612781839765 70.2558834327943 0.642517920651068
"76" 75 2.4782614151905 73.2042892893 54.1568825767385 -0.295157471027241
"77" 76 5.57802634482654 62.1966037813714 57.1790352446729 0.783741545916422
"78" 77 6.01475854416668 47.9225735703 71.40354919059 -0.243905087374746
"79" 78 8.30450833422934 38.9373241946684 46.3620697454772 0.218936661253414
"80" 79 9.12370791074712 34.871054231773 20.7398404992135 -0.0507222996092631
"81" 80 7.88521278015715 37.4809159998 14.4440719991838 -2.89731725817409
"82" 81 6.10520604107144 48.0407124288 53.5438429264075 -0.276081851565079
"83" 82 10.2230996801515 60.96183201108 67.8071491957807 -0.475513177027458
"84" 83 21.6406942281756 62.846692060425 57.8606435041747 -1.09866958152469
"85" 84 29.8708373619251 51.1189722165073 71.6370485048457 -1.12249271567708
"86" 85 31.1401907697056 36.9595978099463 71.0807888354895 -0.522503263114869
"87" 86 20.2470833071169 25.1804302361182 80.2197885380893 -0.835745382412603
"88" 87 19.1748693438095 23.9676481083 8.09395341082858 0.0223791345121313
"89" 88 18.1683179139694 25.7111699430857 10.0660495842308 -1.89406688968522
"90" 89 10.7508156008423 36.351781140675 64.8540567781825 0.085204643850722
"91" 90 6.35845903240478 50.9669210778 76.3045070107334 -0.316825453082601
