"time" "x" "y" "speed" "angle"
"1" 0 64.0119940936546 17.3102377268934 NA NA
"2" 1 72.0577502155253 18.6514547085479 8.15677966874789 NA
"3" 2 86.0674110551715 23.8638105691271 14.9478844810639 0.191005890587284
"4" 3 94.6160213274928 24.4050879452117 8.56572932013946 -0.292952548525578
"5" 4 103.885449581281 36.9472047096502 15.5957363752065 0.871097835979839
"6" 5 111.290708169427 50.6203974259614 15.5497284161074 0.140102171319905
"7" 6 114.439695874441 59.0671577148366 9.01464824294582 0.139518948984305
"8" 7 109.116792206524 72.6584567153126 14.596462310377 0.730123434286484
"9" 8 105.903750896673 79.9030670960769 7.92515072587832 0.044162684633395
"10" 9 100.058930414024 90.1093842424567 11.7614130174432 0.102637238401959
"11" 10 90.1838939344632 95.3729987739587 11.1902628838152 0.561002034613411
"12" 11 81.2226099132926 103.444573770397 12.0604699009293 -0.243495600845673
"13" 12 80.4349381378269 108.108923402602 4.73038944668506 -0.670293266208271
"14" 13 71.867571627031 116.37793789884 11.9069882703103 0.635824653947635
"15" 14 68.0654228730835 118.714568187653 4.46275433490853 0.216626177375849
"16" 15 67.0222086948528 118.752552291731 1.04390546211051 0.514658596496429
"17" 16 76.1358860673471 109.447317699975 13.0248418822463 2.38218940643353
"18" 17 79.9083261870773 92.2556621200598 17.6006910669832 -0.558987785209754
"19" 18 76.6185243078136 77.4279449523525 15.1882847224539 -0.434342472658781
"20" 19 64.3488404453091 66.4565825152454 16.4595241672464 -0.622871707377426
"21" 20 48.8945835432634 69.3742383800506 15.7272620675011 -0.916189635846131
"22" 21 43.4238497322128 79.7359373121919 11.7172408523385 -0.898422032622631
"23" 22 40.831963657244 83.2732769915305 4.38527598135397 0.146573549163443
"24" 23 40.1617622015327 84.1184401814877 1.07864304053573 0.0380975629391588
"25" 24 44.6218771682646 94.3776508549016 11.1867792128904 -1.08054225498698
"26" 25 58.0029097961084 105.48450573652 17.3900620915723 -0.467908426007165
"27" 26 72.8374510431094 109.73517629788 15.4315201529269 -0.413732575068725
"28" 27 83.1972633836556 109.291327310814 10.3693159685031 -0.321878869485115
"29" 28 85.0264013811075 109.030015846916 1.84770925604833 -0.0990831308717093
"30" 29 92.3415725535872 94.415078987623 16.3434423755771 -0.964826881600252
"31" 30 93.8931622426662 77.6746245912874 16.8122052080936 -0.371648161109284
"32" 31 86.148100336135 63.8721257153223 15.8270325442585 -0.603772755474951
"33" 32 82.4628620802803 48.9910583458659 15.3305951305458 0.268589758659085
"34" 33 91.2675044364692 37.6889389303251 14.326884877863 0.904582299106942
"35" 34 98.1093061968572 35.4271297429452 7.20597197667085 0.589699409191402
"36" 35 97.0041309910137 34.2191143785656 1.6372884157009 -1.99248898322841
"37" 36 84.4386623943481 38.4480294443507 13.2580060223027 -1.15447027862531
"38" 37 76.3705630635699 51.490557079798 15.3362887926874 -0.692169732423139
"39" 38 85.8317010674791 64.4731913653957 16.0643059396474 -1.18374736712632
"40" 39 101.480962968055 68.960180338818 16.279817814719 -0.661801178090454
"41" 40 110.98936486938 62.9533547825686 11.2468511139932 -0.84266160828598
"42" 41 109.381731521388 63.6794274512718 1.76399163881684 -3.00237969830923
"43" 42 109.67805963876 68.8238197619182 5.15291981297817 -1.20411740189298
"44" 43 96.7047544419544 73.5162772360424 13.7958618750672 1.28127429969254
"45" 44 83.9908536338609 64.5794358658186 15.5406051180314 0.959742890104675
"46" 45 82.4449584090326 50.810760412284 13.8551873242808 0.846306042028175
"47" 46 94.2155986221832 40.1418739855113 15.8862553364477 0.946265566132422
"48" 47 94.1412910762847 29.4725237830978 10.6696089597097 -0.841422032035386
"49" 48 76.1768859113828 25.4851456062998 18.401604214132 -1.34541287280296
"50" 49 60.5252216356536 20.0057449321106 16.5830765043294 0.11833085973103
"51" 50 52.2766735199585 24.6235868750958 9.45320105717265 -0.84711402778512
"52" 51 54.2507055563162 39.3425246091904 14.8507215481512 -1.19375172527592
"53" 52 65.7759682107435 51.1291137086552 16.4850041508384 -0.640869027546525
"54" 53 79.6892340889593 56.6328249061059 14.9622793832648 -0.419923607399025
"55" 54 93.3932355838611 67.9974025371125 17.8031817859462 0.315662589761033
"56" 55 105.112530758411 68.2459169876857 11.7219298249211 -0.671144299163493
"57" 56 106.587944514827 60.6614845206148 7.72660737970935 -1.39986648207545
"58" 57 92.2863934624168 52.5642336632574 16.434714294799 -1.24774808973809
"59" 58 79.1787215331473 58.2635841806222 14.2931333067716 -0.925331097375693
"60" 59 78.9879940796174 74.782112964494 16.5196298428606 -1.14909995285177
"61" 60 91.7565081094825 86.0317209361701 17.0173038418917 -0.860099821452913
"62" 61 97.9480985694642 94.4015550020457 10.4110477241452 0.211644850451135
"63" 62 97.4670745395699 94.6549482729166 0.543683977194789 1.72286508729201
"64" 63 96.5836398947499 82.1874794912836 12.4987293191212 1.98489583349597
"65" 64 99.6184030252252 68.2897829819011 14.2251803336546 0.285730688933405
"66" 65 98.202049896145 54.1332124460647 14.227246589638 -0.314707080919126
"67" 66 100.013756073312 44.6872375638115 9.6181453902788 0.289212743159472
"68" 67 98.4608510965015 39.7389056517113 5.1862802256831 -0.493585965623381
"69" 68 82.4116318561819 37.0125223396299 16.2791462978941 -1.09843575939209
"70" 69 65.7368904653972 36.3365150268512 16.688438702781 -0.127751400793898
"71" 70 52.6287021894449 42.2836286279745 14.3941918863992 -0.466440675609204
"72" 71 51.7952552270531 56.5828068971054 14.323446966827 -1.08665377758356
"73" 72 61.3387186517562 70.8186803585629 17.1387802176606 -0.648790351481625
"74" 73 71.1023403027104 82.150527884126 14.9579101510068 -0.120625320127184
"75" 74 76.8459272925689 92.1135112391797 11.4999925583954 0.188239843102141
"76" 75 73.8100299351026 99.8928162247988 8.35070409153323 0.895031027767257
"77" 76 80.1596937554983 106.906180647256 9.46073523328019 -1.10784769335913
"78" 77 93.2083049179057 99.1519056523537 15.1787691847617 -1.37121295225747
"79" 78 92.5633469401017 88.0272578966791 11.1433279804988 -1.09251845167525
"80" 79 76.6105134239799 79.3818674508552 18.1448525249957 -1.01625577803894
"81" 80 62.0113287907248 78.907307854994 14.6068955896143 -0.464135331273539
"82" 81 59.3798218814076 92.4493217038519 13.7953241243707 -1.41136105787485
"83" 82 69.4891436988502 105.084656684098 16.1817822773525 -0.866721520548709
"84" 83 73.0739830926487 110.741472323277 6.69706179268178 0.109946203332944
"85" 84 87.9336738466141 105.453708901077 15.7724713127858 -1.34782416238029
"86" 85 96.6110906761815 97.1548184375506 12.0070456715906 -0.421231096826359
"87" 86 98.624044653069 79.0255888325703 18.2406400595802 -0.697111128003716
"88" 87 106.608389476359 70.0300526382381 12.0278607275249 0.615335416950332
"89" 88 109.844552805197 59.4319546351542 11.0811747740882 -0.429555351714733
"90" 89 96.4878320946085 50.5605249115142 16.0344707889645 -1.2808695109433
"91" 90 76.3843730180931 51.0122746156467 20.1085341245033 -0.60875501606889
"92" 91 58.7494907592894 55.7729236484649 18.2661668528332 -0.241203719519841
"93" 92 51.2092109840686 66.1469386930178 12.8248199688422 -0.678610009730538
"94" 93 58.0271173855686 79.6296284607518 15.1084999610342 -1.09669522282662
"95" 94 66.7583165769266 92.6796459275672 15.7014902223757 -0.121475202072601
"96" 95 77.9484026980512 100.175861031553 13.4689000398475 -0.390904767278688
"97" 96 82.4940441844861 105.927243328432 7.33084271063372 0.311727115773995
"98" 97 86.571254741719 106.387911600604 4.10315259099602 -0.789454388547978
"99" 98 92.9409052772742 93.2542127547282 14.5967973651499 -1.2317414856805
"100" 99 90.2003740960272 76.8907239503138 16.5913916537337 -0.617502222409595
"101" 100 99.0929926755326 62.7158338831335 16.7333850017626 0.726225867264218
"102" 101 106.36908829915 49.8991848593266 14.7379801778765 -0.0439516984360241
"103" 102 106.400088399932 46.3078965684472 3.59142208525482 -0.507703972074103
"104" 103 106.062548998641 47.4761449853151 1.21603339219708 -2.8689563862008
"105" 104 99.0026170800162 57.9059518631383 12.5945825736425 0.313785430785177
"106" 105 86.8472532917012 72.2464657482313 18.7990214456717 0.108059545693327
"107" 106 70.5759333341222 79.6902124473288 17.8931612098655 0.438629296256638
"108" 107 63.7196307337535 92.8153809492329 14.8080698793326 -0.660352833432204
"109" 108 75.6644230162256 104.852388006049 16.9578183018111 -1.26294250425738
"110" 109 85.2963372225234 108.237032678972 10.2092894385177 -0.451322774366693
"111" 110 95.1894728700109 102.5280602232 11.4221932850197 -0.861304617492774
"112" 111 93.0800368196162 102.324901797923 2.11919649784196 -2.52219537548308
"113" 112 85.0218496249693 103.6041481115 8.15909627316472 -0.253450556415993
