"time" "x" "y" "speed" "angle"
"1" 0 77.100162176083 115.872068022444 NA NA
"2" 1 66.8113381972906 113.098828625945 10.6560196892118 NA
"3" 2 52.2627816281722 101.105327437482 18.8548287980162 0.426147357632
"4" 3 37.7339701555654 86.169805254347 20.8364148953097 0.10977130733327
"5" 4 22.1506820232293 73.0148497157108 20.3934235536583 -0.0981006633428457
"6" 5 9.59067778281944 63.3842891440414 15.8272361277548 -0.0469560186666954
"7" 6 18.790542352882 48.4323078750339 17.5556045745011 1.46824149402878
"8" 7 37.8154535289451 41.1836481287435 20.3590351778905 0.655178784045935
"9" 8 58.6782123634249 34.1011936578852 22.0321553080366 0.0367574620042776
"10" 9 69.4782683544879 19.3217130340725 18.3050336497848 -0.612460841686943
"11" 10 80.8465988905384 15.4262254883615 12.0172277333704 0.6096095071797
"12" 11 80.6773850441545 34.481200123052 19.0557259545395 1.9097985416739
"13" 12 86.4844184002714 52.6098612208858 19.0360182180824 -0.31887629092582
"14" 13 100.55500490442 57.6907081969483 14.9598265553081 -0.91427369376922
"15" 14 105.872454493165 58.1187342241315 5.3346486677932 -0.266204976030506
"16" 15 98.0724963826379 65.1978657527536 10.5334443429256 2.32428082347658
"17" 16 89.4533432373412 79.777285426953 16.9366253716173 -0.299892295856911
"18" 17 91.6071824800426 96.3466870312052 16.7088028597621 -0.663177776272621
"19" 18 88.8653609474029 101.42310558642 5.76954163383677 0.624482129171483
"20" 19 77.8169540919037 101.085776727248 11.053555301525 1.10610076136658
"21" 20 61.6660885237572 90.645941342703 19.2312407674788 0.543314208351731
"22" 21 39.9632137176586 89.8682915702696 21.7168025735318 -0.538020301890211
"23" 22 23.971485541083 92.5581605580242 16.2163733690602 -0.202460189854588
"24" 23 21.3983911644576 84.3127513352457 8.63756840332399 1.43495269377739
"25" 24 25.4300837902154 65.195773946299 19.5374862742905 0.510337620556664
"26" 25 26.7959410418912 44.4142197329597 20.8263909872526 -0.142220015524911
"27" 26 33.3473608889406 25.8663317545687 19.6709239862101 0.273907301355268
"28" 27 43.3299313696142 11.7508030769504 17.2887206944378 0.276007682881872
"29" 28 51.6289476395051 19.1443818932357 11.1147954889209 1.68301491026926
"30" 29 68.0083682968637 25.9600671529183 17.7408846067427 -0.333444651074562
