"time" "x" "y" "speed" "angle"
"1" 0 80.7112756490731 113.393448976701 NA NA
"2" 1 86.0076016726951 114.703230706833 27.2793866908166 NA
"3" 2 87.6903059466896 114.124398129681 8.89738841752536 -0.573746169088903
"4" 3 88.2061759055064 112.917136600104 6.56430159119197 -0.835663956411293
"5" 4 88.3325138348819 114.085768109196 5.8772035791712 2.63008116833366
"6" 5 91.4283551107039 117.67129016603 23.6855449721618 -0.604549067703221
"7" 6 89.7767700870526 115.922460864751 12.0271952417871 3.09702289191629
"8" 7 86.1904603292664 115.416996274749 18.1087769676326 -0.673967632512579
"9" 8 84.2945064583184 121.536886573326 32.0342388497761 -1.41039187630856
"10" 9 84.0247155721312 121.000575381899 3.00173623225047 2.37508374276283
"11" 10 87.3440167887125 110.106799516798 56.9412225820306 0.761844360132409
"12" 11 85.7345244619242 113.804360424086 20.1633468285238 -3.02680338992069
"13" 12 78.7637735791949 116.893317537551 38.122507760475 0.743119493830198
"14" 13 80.3307034253747 114.005771643622 16.4264956947563 2.48510701370152
"15" 14 94.1487291256735 109.14075582188 73.2472206298495 0.735088406715004
"16" 15 102.542990905077 111.83553347628 44.0810212642036 0.649157902893246
"17" 16 92.5215122106694 109.478344660772 51.4748419945176 3.06197358303972
"18" 17 79.9410577551228 101.48172274928 74.5341861670581 0.335198520332826
"19" 18 80.8385496792794 100.497518035507 6.65986237196459 1.74393186994652
"20" 19 85.8482638418369 100.374035470501 25.0561788459406 0.806804186932392
"21" 20 88.500928336596 105.549227610486 29.0771571029241 1.12178450704291
"22" 21 79.6250204226948 105.122712799499 44.4307484125708 2.09246793715611
"23" 22 70.9493206590388 99.9398313949411 50.5297006825715 0.490490946869739
"24" 23 60.0386971929658 99.9368299842805 54.5531193945148 -0.538232011946921
"25" 24 39.1719091070561 103.286125889741 105.669369744099 -0.159426076422202
"26" 25 21.9593733294261 105.641049424281 86.8644134196676 0.0231807193628822
"27" 26 22.9499331367228 102.960430319243 14.2889183619028 2.06072996853528
"28" 27 29.111570377503 90.2750927140001 70.5130419932996 0.0982024492647114
"29" 28 19.2530107887083 85.8317614832109 54.0681027946058 -1.5995196453607
"30" 29 26.7961718443324 87.2043457271154 38.3351230002262 2.89814485803152
"31" 30 23.9139669292039 86.6598398097805 14.6659400199947 -3.13486807289061
"32" 31 13.0677526107211 85.9228037482632 54.3561374635922 -0.118870296658502
"33" 32 22.6543665249407 87.1185246895436 48.304480876448 -3.0853542970288
"34" 33 27.7450157179114 84.8018533501201 27.9650117561211 -0.551160812612678
"35" 34 23.2698234512474 78.3408886051848 39.2973953522706 -1.7494994185479
"36" 35 24.1988765444539 82.1397663048638 19.5541628733595 -2.7756681377946
"37" 36 27.7722211971691 94.7829728930631 65.6923634905486 -0.0355934413407259
"38" 37 21.3745923404291 103.967796607362 55.9666511530152 0.883847846259548
"39" 38 19.4942152054539 101.299446374405 16.321696553556 1.91931924175331
"40" 39 22.9371339626325 85.1676551508805 82.4755081293728 0.824140785010421
"41" 40 17.9733753324991 83.8808503536805 25.6392113394309 -1.52741001574304
"42" 41 23.0940603697622 95.8074224994805 64.8969449203546 -2.23000253692728
"43" 42 25.2815330824039 100.546029944126 26.0957072058802 -0.0269312265799522
"44" 43 23.7009503944375 86.3191820373552 71.5718944481499 -2.81975611748244
"45" 44 24.9120139450494 83.4016857527714 15.7943498553922 0.504103485532557
"46" 45 29.2927915238942 85.5401343455902 24.3742561832347 1.63145527970877
"47" 46 29.1456405659583 89.800324606991 21.3136543486538 1.15120594617774
"48" 47 13.4624926398089 91.3923434943981 78.8187244586183 1.43510421787391
"49" 48 12.7959098641346 99.7219666224389 41.7812619639526 -1.38977604121916
"50" 49 12.5597911510928 92.7243012127805 35.0082394702228 3.02800756694575
"51" 50 20.7125893720928 78.1503467652805 83.4967465040024 0.543767840975854
"52" 51 30.5800261010822 81.6631587650892 52.3703531940086 1.40276859293247
"53" 52 26.7532723732761 81.5661906442083 19.1399104685374 2.82491635101507
"54" 53 26.3401783697605 91.5856643772522 50.1399293335402 -1.5549246555069
"55" 54 21.9097751529625 103.516249377427 63.6331932072034 0.314359623828952
"56" 55 26.9407486482039 113.398943456901 55.4477990046269 -0.826441882133638
"57" 56 36.2837927246414 120.957311155702 60.0877264681671 -0.419725162640219
"58" 57 31.7848033177478 112.553773095096 47.6603497730022 -2.7425314520464
"59" 58 19.9706161482216 101.25654316875 81.7316374614722 -0.316222035474076
"60" 59 17.0834415379539 91.8308615319055 49.2897686009259 0.510527370832745
"61" 60 28.2039852737729 85.672737941677 63.5588269111362 1.3623052759672
"62" 61 30.1105332400846 87.9922160255098 15.0124146369166 1.38852633724909
"63" 62 36.792223772276 91.0113286996859 36.660615688824 -0.458409997534437
"64" 63 25.9597399463507 86.9347190027759 57.8708589144557 3.07714036439855
"65" 64 16.9532339762333 83.3931132745158 48.3890795852238 0.0147165155371316
"66" 65 10.2063827512375 92.7105807118687 57.5185189522383 -1.31872757135088
"67" 66 10.6753348955225 93.8492608671831 6.15733020418828 -1.01739316226185
"68" 67 12.3698514075928 81.3587371847805 63.0247110406587 -2.61608170136589
"69" 68 17.5703156728411 72.488725858015 51.4105848807112 0.395442149484006
"70" 69 24.1195897707911 82.9743576361796 61.8145340913716 2.05300146347477
"71" 70 32.5385190111785 93.2745376954161 66.5154265579315 -0.126927436696545
"72" 71 38.5393271787039 88.9756061026555 36.9088443000709 -1.50720366968163
"73" 72 51.5312056341039 87.6789237784105 65.2821359274296 0.522165163508474
"74" 73 58.5300329445944 85.6111302504805 36.4895032153826 -0.187798253248644
"75" 74 64.8153981354327 91.3467333238568 42.5449639198123 1.02697237002482
"76" 75 68.7858999777366 101.329526606626 53.7170937891857 0.452548032612211
"77" 76 67.4585164890494 114.685516400262 67.1089431994255 0.47761147196203
"78" 77 65.8617794016919 109.238465745464 28.3813011338785 2.75738358697148
"79" 78 51.8617674333179 98.8133150910963 87.2760134975368 -0.645576624509165
"80" 79 36.0666881754832 100.027214807416 79.2082825976176 -0.716772481868235
"81" 80 15.7194237096325 100.65929454203 101.785398760601 0.0456476387480778
"82" 81 7.87844797796148 85.4743204954623 85.4494495622414 1.12519790865828
"83" 82 14.267027325125 68.4095384989121 91.1071801046423 0.834873160674746
