"time" "x" "y" "speed" "angle"
"1" 0 59.2369043933334 52.3157051805208 NA NA
"2" 1 64.6854992819513 47.7057927306326 35.685599005729 NA
"3" 2 70.6330511804879 47.2367495781936 29.8300917969741 0.623509839340298
"4" 3 72.7846931785366 47.133560084657 10.7705749142556 0.0307785743920816
"5" 4 73.0993437804652 47.1584302797166 1.57815975028107 0.12679845471752
"6" 5 73.13837856 47.0638736734375 0.511484745724427 -1.25816470768511
"7" 6 73.116365504 46.9471154315625 0.594076208920184 -0.577856254508137
"8" 7 73.0920352842106 47.1824393184375 1.18289149258251 -2.85222040541237
"9" 8 73.1427232421053 47.1723178609375 0.258443077749392 -1.87091010715044
"10" 9 73.2025833066667 47.0547161642708 0.659798954003692 -0.902879777093932
"11" 10 73.187907936 47.0748626844375 0.124624313341184 -2.98286560404864
"12" 11 73.250674892973 47.0965437061402 0.332030028375482 -1.86776076983254
"13" 12 73.2392717333334 47.1188187284375 0.125120808432466 1.71134935654384
"14" 13 73.164519064 47.1971154318125 0.541256300929863 0.289103447684459
"15" 14 73.164519064 47.1971154318125 0 NA
"16" 15 73.2576159466667 47.1127137223264 0.628304825033705 NA
"17" 16 73.2714980540541 47.1277287373564 0.102245242171413 1.56103296897238
"18" 17 73.280087608 46.9759615854375 0.760050143717017 -2.33884267347522
"19" 18 73.3539230666667 47.1340812437153 0.872546578848243 2.64818853926641
"20" 19 73.2819096345946 47.0965437061402 0.406048061379304 2.48817241654901
"21" 20 73.3539230666667 47.1340812437153 0.406048061379304 3.14159265358979
"22" 21 73.365202278919 46.9718035812753 0.813345872860965 -1.98191087933339
"23" 22 73.3547906983784 46.9406185500591 0.164385764385794 -0.391622724256585
"24" 23 73.3218206933334 47.0272436367708 0.463436265318152 -2.45568775182799
"25" 24 73.3746951905883 47.0574095493198 0.304372088892619 -1.41601226420631
"26" 25 73.3964370205406 47.0029886124916 0.293016447274921 -1.70917078195931
"27" 26 73.2683167377778 47.0379273974653 0.663994080370025 -2.21711159683534
"28" 27 73.340704442353 47.1026584181434 0.485543118880628 -2.14574692009792
"29" 28 73.3976990303031 47.1088287184375 0.286638084582415 -0.621775126712281
"30" 29 73.6013001788236 47.0121606804963 1.12692210509713 -0.551119131546768
"31" 30 73.50640934 47.067307739375 0.548759268614255 3.05841691595053
"32" 31 73.4540069364706 47.1139706353493 0.350836064151212 -0.20107253264469
"33" 32 73.474077664 47.1298077394375 0.127832700184755 -1.74602894195868
"34" 33 73.32675952 47.2244822957452 0.87558419303438 1.90236164717033
"35" 34 73.4063006231579 47.2532895209375 0.422984731250933 -2.22292578370562
"36" 35 73.8958866635295 47.8266403193198 3.76970034927297 0.516567328383929
"37" 36 74.1940656663415 48.8502580225838 5.33081588538155 0.423300266712784
"38" 37 74.6009768 49.6406558681811 4.44495620062786 -0.191976304973784
"39" 38 75.2571352 49.9869505994375 3.70966267599402 -0.609755744222267
"40" 39 75.6228359690323 49.8146712656956 2.02124479780005 -0.925865209455899
"41" 40 75.3020302484211 49.7431680659375 1.64338840473361 -2.48203463408858
"42" 41 75.1430431414635 49.6851548339253 0.84620380623199 0.130578468595355
"43" 42 75.5932805145946 48.7805353918159 5.05235100524111 1.68272942504506
"44" 43 76.698990368 48.1407967514375 6.38721341414028 0.584464504562064
"45" 44 77.3750042167742 47.8543734969859 3.67094335432035 0.123754334143793
"46" 45 76.7543052266667 48.1712278588221 3.48447959864572 3.07036055087036
"47" 46 76.8333264533334 48.2895710542067 0.711503094823679 -1.6875379424671
"48" 47 76.85308176 48.323154933978 0.194817165695693 0.0570120473758225
"49" 48 76.85308176 48.2451923559375 0.389812890202705 -2.60986674422449
"50" 49 77.57538516 48.6538462025 4.14945830188077 2.08566242079192
"51" 50 77.7821622117647 49.1841063840257 2.84575389505224 0.684114130959697
"52" 51 78.0654184470589 48.5732466549081 3.36668866800412 -2.33558751120933
"53" 52 79.10942 47.5858516959375 7.18485916275348 0.379067765262231
"54" 53 79.6547434327273 47.7731643834375 2.88298321699921 1.08840230319157
"55" 54 81.2234324468966 47.6815318779202 7.85681509780296 -0.38920990958219
"56" 55 80.51275232 47.8605769709375 3.6644351136951 2.95314091077794
"57" 56 80.518255584 48.3385989494375 2.39026827910452 -1.33550952327219
"58" 57 80.6741318183784 48.6765852877618 1.86099546841123 -0.420609171066294
"59" 58 80.727379616 48.7891484004375 0.622611080185364 -0.00973354449811422
"60" 59 80.6236514278788 48.7055653167708 0.666064352861851 2.69091227109184
"61" 60 80.0467501264516 48.1273263508568 4.08404031961511 0.108295011255313
"62" 61 79.2762931664516 47.7427109658569 4.30561529166025 -0.323545370950308
"63" 62 78.8691108053333 47.2323718421041 3.2643663107813 0.434347006301585
"64" 63 79.27451792 46.3221154309375 4.98227273112474 1.09244116801083
"65" 64 79.67006502 45.8293269689062 3.15950145050424 0.257364944204706
"66" 65 80.7426467354839 45.6955645618246 5.40445167879819 0.770358606212357
"67" 66 80.58498266 45.4927885070312 1.28429055411671 -2.10761376611478
"68" 67 79.560687648 46.0089286174375 5.73493872063659 -1.37666982933031
"69" 68 78.77922416 46.5144231234375 4.65351984704397 -0.107400927099117
"70" 69 77.8219897551515 46.5260781351042 4.78652678129611 0.561986883776864
"71" 70 77.634545248 46.3385989474375 1.32555544083817 0.797665775263403
"72" 71 77.8210917866667 46.1791174031811 1.22713053550675 1.64876108547263
"73" 72 77.8364281431579 46.2512652284375 0.36879914993311 2.06868627897084
"74" 73 77.7958777768421 46.2917510584375 0.286506310538463 0.995645504336129
"75" 74 77.7958777768421 46.2917510584375 0 NA
"76" 75 77.7958777768421 46.2917510584375 0 NA
"77" 76 77.7958777768421 46.2917510584375 0 NA
"78" 77 77.7958777768421 46.2917510584375 0 NA
"79" 78 77.738066105946 46.2857328945186 0.290620353242731 NA
"80" 79 77.738066105946 46.2857328945186 0 NA
"81" 80 77.738066105946 46.2857328945186 0 NA
"82" 81 77.612532192 46.3056319144375 0.635506383609327 NA
"83" 82 77.738066105946 46.2857328945186 0.635506383609327 3.14159265358979
"84" 83 77.612532192 46.3056319144375 0.635506383609327 3.14159265358979
"85" 84 77.612532192 46.3056319144375 0 NA
"86" 85 77.612532192 46.3056319144375 0 NA
"87" 86 77.612532192 46.3056319144375 0 NA
"88" 87 77.738066105946 46.2857328945186 0.635506383609327 NA
"89" 88 77.6443618810811 46.3377079465456 0.535767855296019 2.79237712837003
"90" 89 77.6443618810811 46.3377079465456 0 NA
"91" 90 77.612532192 46.3056319144375 0.225942522713157 NA
"92" 91 77.6443618810811 46.3377079465456 0.225942522713157 3.14159265358979
"93" 92 77.612532192 46.3056319144375 0.225942522713157 3.14159265358979
"94" 93 77.738066105946 46.3065229153294 0.627685379652579 2.35943729247808
"95" 94 77.7644759687805 46.3361867255107 0.198583892184693 0.836265444500038
"96" 95 77.612532192 46.3056319144375 0.774927541484346 2.49667581861383
"97" 96 77.612532192 46.3056319144375 0 NA
"98" 97 77.590519136 46.2726648814375 0.19820443355802 NA
"99" 98 77.612532192 46.3056319144375 0.19820443355802 3.14159265358979
