"time" "x" "y" "speed" "angle"
"1" 0 61.7050192891515 27.9286156156378 NA NA
"2" 1 71.8821960861448 18.81043255455 68.3220663279381 NA
"3" 2 71.9213013274536 16.8477772650353 9.81522415097823 -0.820304468526593
"4" 3 73.6566331635789 18.1960626608526 10.9877774026922 2.2114084389938
"5" 4 86.1730972220904 20.6870228838 63.8096300256307 -0.464086169416448
"6" 5 81.6455621697119 29.6797616587756 50.3408195020369 1.84076464104364
"7" 6 78.4212192068826 31.9419102326049 19.6937196283641 0.492591546999886
"8" 7 78.3036204913948 18.5437463148 66.9934000156458 2.17380782375172
"9" 8 81.8972007434175 10.5464954805955 43.8377234619092 0.431091876843571
"10" 9 74.7338589919353 18.4278935272865 53.251737112256 -2.8262012380861
"11" 10 67.5880178310704 24.7926552303405 47.8469532553991 0.105439924630796
"12" 11 79.411319174418 21.2639800997302 61.6931930671837 -2.70397755535339
"13" 12 88.5949553534968 16.4418133530857 51.8633940275144 -0.193476669910506
"14" 13 78.8685694720614 19.4734781598 50.9395656182046 -2.96023219337232
"15" 14 73.7965887640526 28.1297709693 50.16382997395 -0.738635517120217
"16" 15 75.4673087447073 16.5601144902375 58.4483225373644 2.75499700719475
"17" 16 77.7289310110614 3.10041103679999 68.2419505015328 0.0230600829934309
"18" 17 71.3673594129737 4.03374849006315 32.1483716536546 -1.88294596614447
"19" 18 80.8500654042519 9.98182478279999 55.9690370877597 -2.43569767621823
"20" 19 85.349950601611 22.5954198288 66.9611355141711 0.667902527157994
"21" 20 79.8573489748094 28.2368273832878 39.3681825293521 1.11470840594561
"22" 21 82.3424491031804 13.7986186728 73.2525756229151 2.54000827780614
"23" 22 74.1464777652368 2.87866612861578 68.2677284190027 -0.814302664595572
"24" 23 67.3416095151786 12.0940788017189 57.2778453322576 -1.8616893287557
"25" 24 52.8445869302056 22.915205262827 90.4517055832159 0.293528637729754
"26" 25 36.0690574492198 15.124045789125 92.4825058203011 1.07601126249875
"27" 26 27.3705477343947 29.0252495358 81.9920021809256 -1.44646040590386
"28" 27 22.1983424113948 38.1757682208 52.5556134270649 -0.0446641039619887
"29" 28 26.7430160433698 27.99618318315 55.740023762086 3.04702466224155
"30" 29 43.4662107756842 15.6649256601158 103.88998437702 0.515526967642348
"31" 30 55.0725287863948 24.7850542183263 73.8043634692474 1.30138775290639
"32" 31 58.1628997482056 9.58737362531351 77.5435181186734 -2.03620263359855
"33" 32 56.8742429247376 6.67393674479999 15.9285520884722 -0.617054465107024
