"time" "x" "y" "speed" "angle"
"1" 0 74.1042622405587 124.357057806421 NA NA
"2" 1 61.608509017778 127.701852506843 12.9356677520954 NA
"3" 2 56.6618219232767 122.169537299863 7.42133578005235 1.10276905008429
"4" 3 44.1686985687493 120.953706240172 12.5521462832914 -0.744211443665022
"5" 4 40.2519754297889 120.883457815155 3.91735305895253 -0.0790809258018198
"6" 5 45.4151177591694 112.414108847312 9.91906803346664 2.1003307358073
"7" 6 54.6444947252288 101.211238767614 14.5150162660685 0.141641674679435
"8" 7 48.7052889356315 85.7554368229286 16.5576562098781 -1.05598286235615
"9" 8 41.3334978348381 69.6565150059353 17.7064561023203 -0.0625357901240898
"10" 9 30.1703875034884 55.469402962484 18.0524009595214 -0.237261258575338
"11" 10 14.3879661986725 51.0899816003054 16.3787714347021 -0.6334489325379
"12" 11 3.01255738288441 47.8336522293377 11.8323119760483 0.0081273545018756
"13" 12 7.40667130540908 44.1480909943799 5.73511977039264 2.16486189485581
"14" 13 11.7420959117889 29.3654168981718 15.405302981516 -0.587592134793631
"15" 14 21.5977584486623 15.6985396339987 16.8498551386859 0.339492158687442
"16" 15 32.5400002015458 7.56377977913878 13.6347707158862 0.306745015748492
"17" 16 47.9155263533697 1.95808911834727 16.3655300014972 0.289672360139875
"18" 17 61.3973273369272 0.0306823915996005 13.618878604737 0.207607475378785
"19" 18 74.5641171981176 1.62121918228393 13.2625096618727 0.262218015060021
"20" 19 79.0822518655422 5.06101713141475 5.67853421261414 0.53049723091514
"21" 20 85.9147663668007 8.98888827666841 7.88108026501591 -0.128970305577325
"22" 21 94.2321112332061 11.8833010226313 8.80657997015372 -0.186854087901473
"23" 22 96.4035426906329 24.4473562524042 12.7503175800089 1.06476857286565
"24" 23 91.8212222811255 34.8954339965754 11.4087680703762 0.584455049189481
"25" 24 91.6616153703934 35.0195937189652 0.202212765713176 0.496354355845521
"26" 25 88.9308976209404 44.2925581561619 9.66667930991255 -0.623284709340757
"27" 26 75.9131861952875 49.3047531599777 13.9492978145084 0.916875903966066
"28" 27 65.5028179394374 41.0526658323741 13.2843032367079 1.03779536737077
"29" 28 67.0175514823303 30.5745354719549 10.5870502764417 1.04410182273112
"30" 29 58.5126200307928 33.6152418781675 9.03215115263991 -2.05772399665025
"31" 30 42.876672497925 39.6103030650583 16.7458536326208 -0.0227671502755081
"32" 31 29.5800867267649 36.8760956941696 13.5747958775387 0.568933271141661
"33" 32 36.5967815537181 27.6182765673152 11.6164203298668 2.01654227272762
"34" 33 55.9262066750596 29.943207436916 19.4687436438505 1.0419493811725
"35" 34 74.2017379668717 25.068969950789 18.9143658384089 -0.380345653123464
"36" 35 79.6750919392112 11.9512864411214 14.2137688304802 -0.914866891791887
"37" 36 80.0511645796419 18.3705730962212 6.43029328967366 2.68778664554346
